StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       39,      00,   197304,   1.81,   43.5,   3.69,   3.69,   1.01,   3.69,      0,    638,    -.1,    .98,    .73,    .97,   -.14,    .84,    .66,   31.3,   55.7,
       39,      00,   197305,   2.82,   55.3,   3.67,   3.67,   1.09,   3.67,     22,    322,    .03,   -.12,    .57,    .56,    .16,      0,    .63,   40.9,   69.8,
       39,      00,   197306,   1.61,   66.8,   2.53,   2.53,  -2.27,   1.58,    142,     77,  -1.54,  -1.05,   -.96,   -.51,   -.14,   -.36,    .26,   52.8,   80.8,
       39,      00,   197307,   1.89,   72.3,   2.19,   2.19,   -.25,   1.12,    246,     27,   -.55,  -1.56,   -1.2,   -.65,   -.44,   -.89,    .32,   57.6,     87,
       39,      00,   197308,   1.38,   74.7,   1.28,   1.28,  -2.06,   -.57,    300,     11,  -1.04,  -1.13,  -1.86,   -.86,    -.8,   -.89,    .28,   59.6,   89.9,
       39,      00,   197309,   3.18,   57.5,   2.42,   2.42,   3.81,   1.94,     25,    245,   1.54,     .7,    .15,   -.68,   -.32,   -.04,    .55,   45.5,   69.4,
       39,      00,   197310,   1.68,   51.2,   2.53,   2.53,    1.1,   2.37,      4,    420,    .59,   1.29,    .73,   -.44,   -.13,   -.01,    .24,     38,   64.3,
       39,      00,   197311,    .79,   30.5,   2.48,   2.48,    .62,   2.48,      0,   1007,    .51,    .61,   1.31,   -.47,   -.04,   -.02,    .14,   21.5,   39.5,
       39,      00,   197312,    .48,   18.8,   2.28,   2.28,    .17,   2.28,      0,   1439,    .13,    .39,    .58,    .33,   -.44,   -.13,     .2,    9.6,   28.1,
       39,      00,   197401,     .1,   15.8,   -.32,   1.73,   -.96,   1.23,      0,   1541,     -2,   -.85,   -.24,    .56,    -.5,   -.21,    .15,    4.3,   27.4,
       39,      00,   197402,    .33,   25.2,   -.48,   1.36,   -.57,    .57,      0,   1118,    -.7,  -1.62,  -1.22,    .93,   -.67,   -.21,    .13,   13.2,   37.2,
       39,      00,   197403,    .79,   33.8,   -.75,     .9,   -.97,   -.32,      0,    957,   -.36,   -.75,  -1.55,   -.18,   -.04,   -.68,    .14,   21.5,   46.2,
       39,      00,   197404,   2.08,   46.4,   -.75,    .73,   -.23,   -.54,      0,    549,    .19,   -.12,   -.31,   -.41,     .3,   -.62,    .17,   33.3,   59.4,
       39,      00,   197405,   3.04,   54.3,   -.39,    .94,    .84,    .02,     19,    338,     .2,    .17,      0,   -.34,     .6,   -.58,   -.36,   41.5,   67.2,
       39,      00,   197406,   1.57,   66.1,  -1.35,  -1.35,  -3.01,  -1.35,    117,     92,  -1.58,   -.95,   -.74,  -1.11,   -.74,   -.56,   -.61,   51.2,     81,
       39,      00,   197407,   1.84,   77.4,  -2.03,  -2.03,  -2.44,  -2.03,    378,      6,   -.61,  -1.62,  -1.13,  -1.11,  -1.15,   -.55,   -.95,   62.1,   92.8,
       39,      00,   197408,   1.73,   67.1,  -2.19,  -2.19,  -1.13,  -2.19,    123,     65,   -.46,   -.85,  -1.69,  -1.17,  -1.39,   -.44,   -.89,   52.7,   81.5,
       39,      00,   197409,    .44,   57.2,  -2.73,  -2.73,  -2.28,  -2.73,     22,    256,  -1.74,  -1.48,  -1.55,  -1.52,   -1.8,  -1.39,   -.92,   40.9,   73.6,
       39,      00,   197410,    .76,   50.5,  -2.93,  -2.93,  -1.44,  -2.93,      0,    446,    -.5,  -1.49,  -1.45,  -1.71,  -1.68,  -1.68,  -1.12,   35.1,   65.8,
       39,      00,   197411,    .24,   33.6,  -3.06,  -3.06,  -1.29,  -3.06,      0,    938,   -.85,   -.93,  -1.79,  -2.19,  -1.66,  -1.85,  -1.21,   22.3,   44.9,
       39,      00,   197412,    .13,     24,   -3.2,   -3.2,  -1.38,   -3.2,      0,   1274,  -1.41,  -1.72,  -1.42,   -1.8,  -1.68,  -1.94,  -1.34,     13,     35,
       39,      00,   197501,    .98,   18.8,    .45,  -2.42,   1.36,   -1.8,      0,   1445,   1.51,    .49,   -.27,  -1.48,   -1.7,  -1.64,  -1.19,    8.2,   29.4,
       39,      00,   197502,    .29,   14.7,    .06,  -2.51,  -1.04,  -2.26,      0,   1375,    -.9,    .67,   -.03,  -1.72,  -2.24,  -1.64,  -1.18,    4.6,   24.8,
       39,      00,   197503,   2.08,   25.1,    .71,   -1.6,   1.95,   -.54,      0,   1226,   1.62,    1.2,   1.63,    .08,   -1.1,  -1.24,  -1.22,   14.4,   35.9,
       39,      00,   197504,   2.59,   39.3,   1.38,   -.69,   2.25,   1.22,      0,    760,    .69,   1.42,   1.15,    .85,   -.46,   -1.1,  -1.09,   30.4,   48.2,
       39,      00,   197505,   2.13,   56.7,    .98,   -.88,   -.78,    .64,     39,    272,   -.55,   -.07,    .49,     .4,   -.54,  -1.46,  -1.26,   43.8,   69.6,
       39,      00,   197506,    4.2,   65.1,   1.46,   1.46,   1.74,   1.46,    111,    105,    .66,    .01,    .28,     .8,    .22,   -.53,   -.72,     53,   77.1,
       39,      00,   197507,   1.16,     76,   -.54,    .76,  -1.63,   -.19,    345,     11,  -1.58,   -.32,   -.59,    .03,   -.06,   -.71,   -.84,   61.4,   90.6,
       39,      00,   197508,   2.15,   70.8,   -.59,    .59,    -.3,   -.53,    212,     27,    .12,  -1.09,    -.3,    .12,    .08,   -.58,   -.71,   56.9,   84.6,
       39,      00,   197509,     .9,   57.7,   -.93,   -.93,   -1.2,   -.93,     24,    246,   -.79,   -.55,   -1.4,   -.51,   -.05,   -.44,  -1.18,   43.1,   72.3,
       39,      00,   197510,    .76,   49.4,  -1.23,  -1.23,  -1.19,  -1.23,      0,    466,    -.5,   -.94,   -.74,   -.92,   -.37,   -.46,  -1.39,   34.9,   63.8,
       39,      00,   197511,    .63,     32,  -1.09,  -1.09,    .03,   -.98,      0,    978,    .21,   -.41,   -.88,   -.78,   -.31,   -.34,   -1.4,   20.3,   43.7,
       39,      00,   197512,    .47,   22.4,  -1.01,  -1.01,   -.08,   -.85,      0,   1332,    .09,     .1,    -.4,  -1.31,   -.65,   -.23,  -1.41,   12.2,   32.5,
       39,      00,   197601,    .58,   16.6,   -.78,   -.78,    .36,   -.32,      0,   1502,    .57,    .37,    .23,   -.63,   -.84,   -.34,  -1.27,      6,   27.3,
       39,      00,   197602,    .59,   30.5,   -.67,   -.67,    .11,   -.07,      0,    974,    .31,    .47,     .4,   -.67,   -.67,   -.25,  -1.21,   19.1,   41.9,
       39,      00,   197603,    .68,   31.7,   -.93,   -.93,     -1,   -.82,      0,   1012,   -.61,   -.42,   -.19,   -.59,  -1.41,   -.69,  -1.22,   19.5,     44,
       39,      00,   197604,   1.92,   48.7,   -1.2,   -1.2,  -1.09,   -1.2,      4,    488,    .02,   -.37,   -.32,   -.17,   -.75,   -.94,  -1.29,   35.8,   61.5,
       39,      00,   197605,   1.59,   56.4,  -1.87,  -1.87,  -2.38,  -1.87,     25,    300,  -1.08,   -.85,  -1.04,    -.9,  -1.25,  -1.17,  -1.62,   41.3,   71.5,
       39,      00,   197606,   2.92,   68.3,  -2.32,  -2.32,  -1.93,  -2.32,    160,     69,   -.36,  -1.01,   -.87,   -.95,  -1.03,  -1.49,  -1.33,   53.4,   83.1,
       39,      00,   197607,   1.57,   74.8,  -3.14,  -3.14,  -3.18,  -3.14,    318,     15,   -.96,   -.88,  -1.33,  -1.28,  -1.18,  -1.37,  -1.34,   59.8,   89.8,
       39,      00,   197608,   1.03,   73.9,  -4.17,  -4.17,  -4.06,  -4.17,    273,     17,  -1.75,  -1.81,  -1.46,  -1.75,  -1.64,  -1.77,  -1.47,   58.7,     89,
       39,      00,   197609,   1.04,   62.3,  -4.36,  -4.36,  -1.86,  -4.36,     61,    155,   -.57,  -1.61,  -1.85,   -1.8,   -1.8,  -1.81,  -1.41,   45.8,   78.8,
       39,      00,   197610,    .42,   43.6,  -4.31,  -4.31,   -1.2,  -4.31,      0,    667,  -1.19,  -1.17,  -1.86,  -2.07,  -2.01,  -1.87,  -1.49,   29.7,   57.5,
       39,      00,   197611,    .14,   27.3,  -4.33,  -4.33,   -1.4,  -4.33,      0,   1116,  -1.31,  -1.76,  -1.59,  -1.95,  -2.08,  -2.01,  -1.48,   14.3,   40.4,
       39,      00,   197612,    .29,   19.7,  -4.19,  -4.19,   -.91,  -4.19,      0,   1411,   -.59,  -1.51,  -2.05,  -2.15,  -1.99,  -2.04,  -1.47,    7.6,   31.8,
       39,      00,   197701,    .39,    6.4,  -3.94,  -3.94,   -.54,  -3.94,      0,   1793,   -.04,   -.53,  -1.28,  -2.32,  -2.27,  -2.12,  -1.55,   -4.8,   17.7,
       39,      00,   197702,    .85,     28,    .16,  -3.37,    .49,  -3.12,      0,   1047,   1.05,    .61,    .21,  -1.39,  -1.91,     -2,  -1.42,   17.2,   38.9,
       39,      00,   197703,   3.55,   34.5,   1.84,  -1.33,   5.08,    .94,      0,    947,   3.06,   2.99,   2.81,    .91,   -.69,  -1.06,  -1.12,   23.9,   45.1,
       39,      00,   197704,   1.59,   50.7,   -.47,  -1.66,  -1.42,   -.02,      8,    427,   -.35,   1.78,   1.92,   1.17,   -.43,  -1.21,  -1.35,   37.3,     64,
       39,      00,   197705,   2.78,   63.4,    -.9,  -1.97,  -1.42,   -.85,    101,    152,      0,   -.28,   1.08,   1.04,    .06,   -.84,  -1.24,   50.4,   76.3,
       39,      00,   197706,   2.84,   69.2,  -1.38,  -2.34,  -1.74,  -1.77,    175,     53,   -.43,   -.38,    -.5,    .68,    .02,   -.81,  -1.52,   55.8,   82.6,
       39,      00,   197707,   2.58,   74.3,  -1.43,  -2.29,   -.57,  -1.83,    305,     15,     .2,   -.28,   -.25,    .68,    .38,   -.47,  -1.19,   60.3,   88.3,
       39,      00,   197708,    2.8,   66.3,    .58,  -1.48,   1.74,   -.37,    113,     74,    .87,    .61,     .1,    .79,    .77,    .06,  -1.06,   52.8,   79.7,
       39,      00,   197709,   3.27,   60.6,   1.74,   1.74,   3.68,   1.74,     50,    177,    1.6,   1.69,   1.43,    .48,   1.31,    .72,   -.61,   48.1,   73.2,
       39,      00,   197710,   1.97,   47.5,   2.27,   2.27,   2.13,   2.27,      0,    542,    .85,   1.48,   1.58,    .79,   1.37,   1.14,   -.44,     35,   60.1,
       39,      00,   197711,   1.61,     30,   3.02,   3.02,   2.95,   3.02,      0,   1032,   1.65,   1.38,   1.87,   1.37,   1.55,   1.53,   -.25,   19.9,   40.2,
       39,      00,   197712,    .81,   15.8,   3.24,   3.24,   1.58,   3.24,      0,   1498,   1.07,   1.87,   1.51,   1.95,    .96,   1.66,    -.1,    7.1,   24.4,
       39,      00,   197801,    .26,    2.7,    2.9,    2.9,   -.02,   2.83,      0,   1911,   -.63,    .41,   1.46,   1.94,   1.06,   1.59,   -.15,   -7.2,   12.6,
       39,      00,   197802,    .77,    9.4,   3.06,   3.06,   1.39,   3.06,      0,   1547,    .84,    .16,    .71,   1.85,    1.4,   1.58,   -.13,     .6,   18.2,
       39,      00,   197803,    .33,   30.3,   2.54,   2.54,   -.61,   2.24,      0,   1072,  -1.69,    -.8,  -1.17,    .98,   1.55,    .74,    -.2,   19.9,   40.6,
       39,      00,   197804,   3.05,   43.8,    3.3,    3.3,   3.05,    3.3,      0,    628,   1.11,    .35,    .51,   1.18,   1.95,   1.17,    .05,   34.3,   53.4,
       39,      00,   197805,   3.62,   56.9,   3.75,   3.75,   2.38,   3.75,     29,    288,    .61,   1.04,     .6,    .73,   1.68,   1.47,    .44,     45,   68.8,
       39,      00,   197806,   2.61,     66,    3.3,    3.3,   -.21,   3.16,    126,     88,   -.63,   -.04,    .44,     .1,     .8,   1.33,    .37,   52.3,   79.7,
       39,      00,   197807,   3.56,   71.2,   4.36,   4.36,   4.22,   4.36,    223,     32,   1.06,    .18,    .47,    .59,    .93,   1.54,    .73,   58.4,   84.1,
       39,      00,   197808,   2.55,   70.3,   4.93,   4.93,   3.05,   4.93,    190,     34,     .6,   1.11,    .37,    .64,    .73,   1.48,   1.01,   55.8,   84.7,
       39,      00,   197809,    .92,   65.4,   4.07,   4.07,  -1.05,   3.62,    111,     99,   -.76,   -.16,    .51,    .63,    .36,    .88,   1.01,   50.1,   80.6,
       39,      00,   197810,    .25,   48.6,   3.01,   3.01,  -1.94,   1.78,      0,    512,  -1.75,  -1.54,   -.81,   -.11,    .08,    .37,   1.02,   33.4,   63.8,
       39,      00,   197811,    .68,   27.6,   2.83,   2.83,    .39,   1.73,      0,   1083,    .31,  -1.04,  -1.31,   -.45,   -.01,    .09,   1.13,   16.1,   39.2,
       39,      00,   197812,    .34,   13.9,   2.45,   2.45,   -.25,   1.25,      0,   1559,   -.38,   -.05,  -1.18,    -.2,    .16,   -.05,   1.07,    4.1,   23.7,
       39,      00,   197901,    .77,    2.1,   2.59,   2.59,   1.19,   1.78,      0,   1934,   1.06,    .49,    .39,   -.62,   -.04,    .11,   1.11,   -7.9,   12.1,
       39,      00,   197902,    .47,    8.2,   2.35,   2.35,    .08,   1.55,      0,   1566,   -.11,    .61,     .3,   -1.1,   -.38,    .02,   1.04,   -3.4,   19.7,
       39,      00,   197903,   1.28,   29.5,   2.44,   2.44,    .97,   1.88,      0,   1103,    .55,     .4,    .75,   -.51,    .05,    .31,    .63,   19.6,   39.4,
       39,      00,   197904,   1.66,   42.1,   2.34,   2.34,    .46,   1.87,      0,    677,   -.27,   -.05,   -.12,    .08,   -.62,   -.11,    .69,   30.5,   53.6,
       39,      00,   197905,   1.87,     53,   1.91,   1.91,   -.55,   1.21,     13,    378,   -.79,   -.83,   -.65,   -.58,  -1.19,   -.71,    .51,   39.9,   66.2,
       39,      00,   197906,   3.43,   65.8,   1.84,   1.84,    .37,   1.24,    119,     94,    .06,   -.55,   -.62,   -.41,   -.79,   -.41,    .62,   52.6,     79,
       39,      00,   197907,   3.78,   71.3,   2.77,   2.77,   3.34,   2.77,    224,     31,   1.23,    .79,    .16,    .05,    .11,   -.32,    .82,   59.3,   83.3,
       39,      00,   197908,   2.52,   68.5,   3.23,   3.23,   2.23,   3.23,    150,     48,    .57,   1.24,    .91,     .2,    .22,   -.33,    .76,   56.3,   80.7,
       39,      00,   197909,     .6,   64.4,   -.67,   2.22,  -2.02,   1.35,     88,    120,  -1.35,   -.48,    .43,   -.23,   -.08,   -.43,    .27,   48.1,   80.6,
       39,      00,   197910,   1.57,   48.3,   -.27,   2.33,   1.01,   1.82,      0,    531,    .49,   -.45,   -.15,   -.02,   -.07,   -.04,    .13,   34.3,   62.2,
       39,      00,   197911,     .4,   29.6,   -.36,   1.96,   -.38,   1.26,      0,   1061,   -.33,    .19,   -.63,    .26,   -.15,   -.13,   -.12,   19.2,   40.1,
       39,      00,   197912,    .09,   28.2,   -.71,   1.38,  -1.15,    .21,      0,   1144,  -1.67,  -1.31,   -.19,    .12,   -.35,    -.2,   -.18,   15.1,   41.4,
       39,      00,   198001,    .28,   15.9,   -.81,   1.06,   -.53,   -.28,      0,   1492,   -.52,   -1.7,  -1.39,   -.65,   -.29,   -.33,   -.17,    4.6,   27.2,
       39,      00,   198002,    .42,   20.2,   -.87,    .81,   -.42,   -.61,      0,   1273,    -.3,   -.68,  -1.64,  -1.16,      0,   -.35,   -.24,    9.6,   30.8,
       39,      00,   198003,     .7,   28.9,  -1.13,  -1.13,  -1.04,  -1.13,      0,   1108,   -.56,   -.75,  -1.07,   -.84,   -.17,   -.53,   -.18,   17.2,   40.7,
       39,      00,   198004,    .83,   48.8,  -2.11,  -2.11,  -3.29,  -2.11,      2,    503,  -1.34,  -1.48,  -1.51,  -2.19,  -1.48,   -.83,    -.6,   33.8,   63.7,
       39,      00,   198005,   1.36,   59.3,  -3.23,  -3.23,  -4.03,  -3.23,     43,    245,  -1.33,  -1.82,  -1.91,  -2.19,   -2.3,  -1.05,  -1.09,   44.5,   74.1,
       39,      00,   198006,   3.03,   68.4,   -3.6,   -3.6,  -2.09,   -3.6,    161,     64,   -.27,  -1.08,  -1.46,  -1.71,  -1.63,   -1.1,     -1,   54.4,   82.4,
       39,      00,   198007,   1.53,   75.3,   -4.5,   -4.5,  -3.82,   -4.5,    317,     13,  -1.01,   -.84,  -1.43,  -1.92,   -2.2,  -1.88,  -1.37,   59.7,   90.8,
       39,      00,   198008,   3.22,     70,   -3.6,   -3.6,   1.31,  -3.05,    191,     36,    1.3,    .14,   -.15,  -1.34,   -1.6,  -1.63,  -1.24,   56.5,   83.6,
       39,      00,   198009,     .6,   61.3,  -4.11,  -4.11,  -2.63,  -4.11,     62,    163,  -1.35,    .13,   -.57,  -1.58,  -1.78,  -1.71,  -1.35,   46.1,   76.5,
       39,      00,   198010,   2.15,   46.7,  -2.92,  -2.92,    2.3,  -1.97,      0,    570,    .99,    .01,    .59,   -.69,   -1.2,  -1.45,  -1.01,   33.7,   59.6,
       39,      00,   198011,    .18,     37,  -3.16,  -3.16,  -1.63,   -2.8,      0,    840,   -1.1,     .5,   -.34,   -.39,  -1.28,  -1.51,  -1.09,   25.7,   48.3,
       39,      00,   198012,    .41,   23.1,  -2.96,  -2.96,   -.36,  -2.67,      0,   1298,   -.12,  -1.01,    .42,    -.3,  -1.19,  -1.38,  -1.04,   12.5,   33.7,
       39,      00,   198101,    .12,     25,  -3.06,  -3.06,  -1.22,  -3.06,      0,   1258,  -1.71,  -1.02,  -1.53,    .07,   -.98,  -1.43,  -1.14,   13.2,   36.8,
       39,      00,   198102,    .25,   25.6,  -3.15,  -3.15,  -1.21,  -3.15,      0,   1098,  -1.12,  -1.89,  -1.68,   -.85,   -.65,  -1.47,  -1.18,   13.5,   37.6,
       39,      00,   198103,   1.11,   37.7,  -3.39,  -3.39,  -1.72,  -3.39,      0,    844,    .26,   -.24,   -.89,   -.13,   -.55,  -1.38,  -1.21,   22.6,   52.8,
       39,      00,   198104,    .56,   51.7,   -4.7,   -4.7,  -4.98,   -4.7,     10,    397,  -1.77,  -1.32,  -1.54,   -2.3,   -.79,  -1.51,  -1.47,   36.8,   66.5,
       39,      00,   198105,   2.31,   55.4,  -4.86,  -4.86,  -1.92,  -4.86,     22,    317,   -.39,   -1.3,  -1.17,  -1.53,  -1.47,  -1.22,   -1.4,   42.7,     68,
       39,      00,   198106,   2.79,     66,   -5.1,   -5.1,  -2.23,   -5.1,    136,     84,   -.47,   -.67,  -1.24,  -1.47,  -1.14,  -1.21,  -1.53,   52.6,   79.3,
       39,      00,   198107,   4.02,   73.1,   -4.3,   -4.3,    .83,  -3.94,    265,     21,   1.41,    .56,    .18,   -.53,   -.85,    -.4,  -1.43,   60.1,   86.1,
       39,      00,   198108,   2.46,   70.1,  -3.95,  -3.95,   -.28,  -3.64,    172,     36,     .5,   1.35,    .66,   -.29,   -.55,   -.64,  -1.43,   57.2,   82.9,
       39,      00,   198109,    .93,   61.9,   -4.2,   -4.2,  -1.97,   -4.2,     61,    155,   -.74,   -.23,    .74,   -.53,   -.75,   -.55,  -1.42,   46.2,   77.6,
       39,      00,   198110,   1.64,   46.9,    .37,   -3.4,   1.11,  -2.92,      0,    560,    .56,   -.12,    .06,    .11,   -.43,   -.72,  -1.42,   35.2,   58.5,
       39,      00,   198111,    .65,   37.8,    .13,  -3.26,   -.62,  -2.96,      0,    802,    .25,    .47,   -.13,    .34,   -.35,   -.57,  -1.35,   25.7,   49.8,
       39,      00,   198112,    .57,   19.2,    .16,  -2.87,    .14,  -2.47,      0,   1422,    .41,     .3,    .51,    .73,   -.35,   -.51,  -1.25,   10.6,   27.9,
       39,      00,   198201,    .72,    4.1,    .39,  -2.34,    .73,  -1.61,      0,   1865,    .94,    .83,    .59,    .23,    .21,   -.31,  -1.13,   -7.4,   15.6,
       39,      00,   198202,    .21,   18.9,   -.37,  -2.47,  -1.12,   -2.1,      0,   1275,  -1.36,   -.07,    .15,    -.1,    .34,   -.33,  -1.16,    7.8,   30.1,
       39,      00,   198203,   1.67,   30.2,    .39,  -1.82,   1.17,   -.99,      0,   1059,   1.11,    .59,    .85,    .79,    .94,   -.16,   -.97,   20.4,   40.1,
       39,      00,   198204,   1.04,     42,    -.4,  -2.04,   -1.2,  -1.59,      0,    679,  -1.04,   -.27,   -.57,   -.18,   -.13,   -.02,   -.94,   29.2,   54.9,
       39,      00,   198205,   6.32,   56.3,   2.08,   2.08,   6.23,   2.08,     34,    284,   2.13,   1.39,   1.63,   1.57,   1.05,    1.2,    .05,   45.7,   66.9,
       39,      00,   198206,   2.48,   61.6,    1.9,    1.9,    .12,   1.89,     61,    167,   -.74,   1.28,    .68,    .87,     .9,   1.05,   -.07,   49.5,   73.7,
       39,      00,   198207,   3.08,   72.9,   2.79,   2.79,   3.24,   2.79,    264,     22,    .66,    -.2,   1.31,     .9,    .97,    .78,    .22,   59.3,   86.4,
       39,      00,   198208,    2.1,   70.9,   3.01,   3.01,   1.52,   3.01,    199,     26,    .06,    .46,   -.21,    .98,    .95,    .68,   -.02,   57.6,   84.3,
       39,      00,   198209,   1.87,   59.4,   3.14,   3.14,   1.33,   3.14,     35,    209,    .43,    .25,    .52,    .82,    .95,    .95,    .25,   46.1,   72.7,
       39,      00,   198210,   4.19,   46.5,   5.29,   5.29,   7.41,   5.29,      0,    565,   2.25,   1.85,   1.64,   1.89,   1.56,   1.63,    .64,   35.2,   57.8,
       39,      00,   198211,    .82,   28.8,   5.26,   5.26,   1.54,   5.26,      0,   1073,    .56,   2.17,   1.88,   1.16,   1.71,   1.68,    .77,   18.3,   39.3,
       39,      00,   198212,     .5,   24.6,   5.09,   5.09,   1.13,   5.09,      0,   1248,    .19,    .47,   2.09,   1.74,   1.58,   1.65,    .78,   14.3,   34.9,
       39,      00,   198301,    .23,   25.2,   4.69,   4.69,    .36,   4.69,      0,   1274,    -.8,   -.39,    .04,   1.53,   1.79,   1.49,    .78,   15.2,   35.2,
       39,      00,   198302,    .12,     30,    4.2,    4.2,   -.03,   4.13,      0,   1013,  -2.07,  -1.99,  -1.42,   1.46,    .86,   1.47,    .75,   19.4,   40.7,
       39,      00,   198303,      2,   32.6,   5.12,   5.12,   4.07,   5.12,      0,   1001,   1.53,     .9,    .54,   2.16,   1.74,   1.58,    .92,   24.6,   40.6,
       39,      00,   198304,   1.23,   39.9,   4.96,   4.96,    1.1,   4.96,      0,    757,   -.79,    .21,   -.18,   -.15,   1.26,   1.68,    1.1,   28.7,   51.1,
       39,      00,   198305,   2.72,   52.4,      5,      5,   1.64,      5,     13,    389,   -.05,   -.55,    .02,   -.36,   1.03,     .7,   1.18,   39.1,   65.6,
       39,      00,   198306,   3.58,   64.4,   5.04,   5.04,   1.66,   5.04,    100,    114,    .18,      0,   -.35,   -.23,    .93,    .98,   1.34,   52.1,   76.8,
       39,      00,   198307,   2.71,   75.2,   5.57,   5.57,   3.15,   5.57,    322,     12,    .32,    .25,    .13,      0,   -.02,    .86,   1.04,   61.7,   88.7,
       39,      00,   198308,   2.02,   77.1,   5.27,   5.27,    .84,   5.27,    364,      3,   -.05,    .12,    .15,     .1,   -.15,    .83,    .95,   62.8,   91.4,
       39,      00,   198309,   1.23,   60.8,   4.58,   4.58,   -.45,   4.36,     57,    169,    -.3,   -.36,   -.16,   -.37,   -.27,    .68,   1.03,   46.2,   75.5,
       39,      00,   198310,   1.36,   47.9,   4.31,   4.31,    .59,   4.24,      0,    518,    .28,   -.11,    -.2,   -.07,   -.14,   -.18,   1.03,   35.8,     60,
       39,      00,   198311,    1.6,   32.3,   4.79,   4.79,   2.77,   4.79,      0,    975,   1.64,    .97,    .51,    .34,    .26,    .06,   1.23,     24,   40.6,
       39,      00,   198312,    .59,      2,   4.54,   4.54,    .74,   4.54,      0,   1938,    .47,   1.62,      1,    .38,   -.01,    .09,   1.15,   -6.9,   10.9,
       39,      00,   198401,     .2,   19.8,   3.94,   3.94,    -.4,   3.73,      0,   1424,   -.99,   -.23,   1.14,    .25,    .19,    .09,   1.02,   10.5,   29.2,
       39,      00,   198402,    .48,   30.4,   3.61,   3.61,    .24,   3.44,      0,    995,   -.07,   -.74,    -.3,    .35,    .26,    .19,   1.07,   20.2,   40.6,
       39,      00,   198403,   1.18,   28.7,   3.55,   3.55,    .93,   3.55,      0,   1159,    .38,    .27,   -.17,    .75,     .3,   -.04,    .98,   19.4,   37.9,
       39,      00,   198404,   3.58,   43.6,   4.52,   4.52,   4.01,   4.52,      0,    643,   1.55,   1.49,   1.37,   1.66,    .93,    .65,   1.51,   32.9,   54.4,
       39,      00,   198405,    2.1,   54.5,   4.11,   4.11,    .16,   4.11,     18,    342,   -.57,     .5,    .52,    .36,    .54,    .48,    .72,   41.1,   67.9,
       39,      00,   198406,   5.81,   65.6,   5.39,   5.39,   5.11,   5.39,    124,     93,    1.8,    .84,   1.38,   1.25,   1.44,    1.1,   1.37,   53.6,   77.5,
       39,      00,   198407,   2.06,   72.5,   5.57,   5.57,    2.2,   5.57,    239,     26,   -.35,   1.17,    .54,   1.04,   1.26,     .9,   1.12,   58.9,     86,
       39,      00,   198408,   1.93,   73.8,   5.47,   5.47,   1.42,   5.47,    258,     14,   -.17,   -.48,    .94,    .97,    .86,    .87,   1.09,   59.5,   88.1,
       39,      00,   198409,   1.02,   55.9,   4.86,   4.86,   -.14,   4.75,     16,    290,    -.6,   -.64,   -.81,    .69,    .59,    .83,    .95,   41.7,   70.2,
       39,      00,   198410,   1.99,   46.7,   5.13,   5.13,   2.31,   5.13,      0,    553,    .86,     .2,    .01,    .37,    .81,      1,    .51,   34.8,   58.5,
       39,      00,   198411,    .42,   33.6,   4.53,   4.53,   -.22,   4.39,      0,    920,   -.28,    .56,    .02,    .64,    .74,    .66,    .41,   21.5,   45.6,
       39,      00,   198412,    .57,   15.5,   4.28,   4.28,    .66,   4.28,      0,   1465,    .41,   -.11,     .6,   -.35,    .73,    .65,    .47,    3.9,   27.1,
       39,      00,   198501,    .39,   13.4,    3.9,    3.9,    .19,    3.9,      0,   1590,   -.04,    .17,   -.22,   -.13,    .28,     .7,    .49,      2,   24.8,
       39,      00,   198502,    .08,   17.9,   -.32,   3.18,   -.96,   2.75,      0,   1304,  -2.52,  -1.46,   -.84,   -.27,    .45,    .59,    .47,    6.4,   29.4,
       39,      00,   198503,   1.57,   34.7,    .42,   3.27,   1.26,   3.27,      0,    908,    .98,    .25,    .11,    .48,   -.32,    .72,    .39,   22.9,   46.5,
       39,      00,   198504,   1.49,   50.2,   -.47,   2.46,  -1.42,   1.83,      7,    442,   -.47,    .06,   -.36,   -.45,   -.34,    .11,    .48,   35.5,   64.9,
       39,      00,   198505,    2.1,   61.6,  -1.16,   1.47,  -2.21,   -.07,     70,    186,   -.57,   -.79,   -.44,   -.69,   -.54,     .1,    .35,   46.7,   76.4,
       39,      00,   198506,   2.13,   62.6,  -1.62,    .74,  -1.73,   -1.4,     77,    138,  -1.05,  -1.17,  -1.21,  -1.18,   -.79,  -1.04,    .06,   49.2,     76,
       39,      00,   198507,   2.02,   73.8,  -1.94,  -1.94,  -1.46,  -1.94,    255,     22,    -.4,  -1.11,  -1.24,  -1.23,  -1.26,  -1.05,   -.08,   58.9,   88.7,
       39,      00,   198508,   2.81,   67.2,    .51,  -1.23,   1.53,   -.44,    117,     67,    .88,     .2,   -.61,   -.73,    -.9,   -.76,    .05,   54.2,   80.2,
       39,      00,   198509,   2.62,   56.8,   1.36,   1.36,    2.7,   1.36,     21,    264,   1.11,   1.29,    .76,   -.49,    -.5,   -.26,    .34,   45.9,   67.6,
       39,      00,   198510,   1.04,   46.6,    1.2,    1.2,   -.05,   1.09,      0,    567,   -.09,    .62,    .85,   -.39,    -.5,   -.58,    .23,   33.5,   59.8,
