StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       23,      00,   195601,    .85,     28,  -4.14,  -4.14,  -2.34,  -4.14,      0,   1170,  -1.09,  -3.01,  -2.77,  -1.69,  -1.25,  -1.23,  -1.47,   17.9,   38.2,
       23,      00,   195602,   2.84,     35,  -3.74,  -3.74,   -.08,  -3.71,      0,    873,    .86,   -.16,  -1.39,   -1.3,  -1.28,  -1.32,  -1.38,   25.2,   44.8,
       23,      00,   195603,    .79,   44.2,  -4.38,  -4.38,  -3.07,  -4.38,      3,    670,  -2.56,   -.95,  -1.46,  -2.02,  -1.91,  -1.65,  -1.48,     31,   57.3,
       23,      00,   195604,   2.76,   52.8,  -4.21,  -4.21,   -.84,  -4.21,      2,    386,   -.77,  -2.48,   -1.4,  -2.72,  -2.16,   -1.6,  -1.49,   39.6,     66,
       23,      00,   195605,   4.77,   67.9,  -3.92,  -3.92,   -.45,  -3.92,    145,     67,    .08,   -.44,  -1.24,  -1.88,  -1.77,  -1.66,  -1.55,   56.2,   79.6,
       23,      00,   195606,   3.38,   73.9,   -3.9,   -3.9,  -1.14,   -3.9,    279,      6,   -.63,   -.43,   -.72,  -1.26,  -1.81,  -1.86,  -1.61,   62.3,   85.5,
       23,      00,   195607,   5.55,   77.1,  -2.75,  -2.75,   2.26,  -1.81,    369,      0,   1.03,    .27,    .14,   -.49,  -1.39,  -1.42,  -1.13,   65.6,   88.6,
       23,      00,   195608,   3.15,   77.9,  -2.57,  -2.57,   -.32,  -1.73,    391,      1,   -.34,    .56,    .01,   -.82,  -1.18,  -1.38,  -1.31,   65.2,   90.6,
       23,      00,   195609,    .95,   69.5,  -3.25,  -3.25,  -2.84,  -3.25,    167,     39,  -2.26,  -1.75,   -.56,   -.95,   -1.4,  -1.89,  -1.48,   53.6,   85.5,
       23,      00,   195610,   1.47,   62.6,  -3.88,  -3.88,  -2.88,  -3.88,     64,    144,  -1.09,  -2.01,     -2,  -1.02,  -1.47,  -2.23,  -2.12,   48.2,   76.9,
       23,      00,   195611,   2.28,   42.9,  -4.06,  -4.06,  -1.73,  -4.06,      0,    676,   -.25,  -1.07,   -1.8,  -1.24,  -1.64,  -1.91,  -1.83,   31.4,   54.4,
       23,      00,   195612,   2.55,   36.9,  -3.98,  -3.98,  -1.01,  -3.98,      0,    904,    .33,   -.04,   -.74,   -.96,  -1.16,   -1.6,  -1.89,   27.3,   46.5,
       23,      00,   195701,   2.02,   25.7,  -3.71,  -3.71,   -.42,  -3.71,      0,   1249,    .19,     .2,   -.08,  -1.48,   -.97,  -1.33,  -1.73,   16.6,   34.9,
       23,      00,   195702,   2.74,   39.2,     .3,  -3.02,    .91,  -2.61,      0,    746,    .78,    .49,    .44,  -1.21,   -.92,  -1.36,  -1.83,   29.8,   48.5,
       23,      00,   195703,    2.9,   42.2,    .19,   -2.8,   -.25,  -2.43,      0,    729,   -.11,    .32,    .23,   -.55,   -.81,  -1.07,  -1.73,   31.6,   52.7,
       23,      00,   195704,   6.83,   54.7,   1.35,  -1.33,   3.53,    .45,      7,    337,   1.61,   1.07,    1.2,    .73,   -.57,   -.39,  -1.25,   45.2,   64.2,
       23,      00,   195705,   7.84,   64.7,   2.28,   2.28,   3.21,   2.28,     93,    115,   1.53,   2.06,   1.58,    1.5,    .17,    .12,  -1.01,   53.7,   75.6,
       23,      00,   195706,   6.59,   72.9,   2.72,   2.72,   2.04,   2.72,    242,     11,   1.05,    1.7,   2.19,   1.68,   1.09,    .62,   -.84,   62.6,   83.2,
       23,      00,   195707,   3.36,   78.8,   2.45,   2.45,    .01,   2.39,    430,      0,   -.11,    .61,    1.2,   1.53,   1.24,    .25,   -.83,   67.6,   89.9,
       23,      00,   195708,    2.2,   76.3,   1.75,   1.75,  -1.34,   1.06,    355,      4,  -1.08,   -.92,    .04,   1.15,   1.15,     .1,   -.86,   64.1,   88.5,
       23,      00,   195709,   3.07,   65.7,   1.37,   1.37,   -.59,    .41,     99,     87,   -.33,  -1.05,   -.98,   1.02,    .93,    .49,   -.88,   53.5,   77.8,
       23,      00,   195710,   3.53,   53.4,   1.39,   1.39,    .47,     .6,      7,    374,    .35,   -.11,   -.67,     .5,    .97,    .78,   -.94,   41.7,   65.2,
       23,      00,   195711,   3.62,   41.6,   1.51,   1.51,     .8,      1,      0,    718,    .55,    .54,    .07,    .06,    .94,    .98,   -.59,   32.2,     51,
       23,      00,   195712,   3.37,   39.1,   1.84,   1.84,   1.44,   1.79,      0,    826,    .89,    .82,    .76,   -.19,    1.2,   1.12,   -.25,   28.9,   49.2,
       23,      00,   195801,   1.54,     30,   1.61,   1.61,   -.12,   1.43,      0,   1108,   -.22,    .39,    .52,   -.24,    .62,   1.02,   -.19,   20.8,   39.3,
       23,      00,   195802,   1.54,   25.3,   1.33,   1.33,   -.32,    .94,      0,   1140,   -.42,   -.58,   -.01,   -.01,      0,    .86,   -.32,     15,   35.7,
       23,      00,   195803,   4.06,   36.7,   1.75,   1.75,   1.66,   1.75,      0,    887,    .66,     .3,      0,    .52,   -.26,    1.1,   -.03,   29.3,     44,
       23,      00,   195804,   2.96,     54,   1.31,   1.31,   -.78,    .86,      5,    347,    -.6,    .07,   -.11,    .16,   -.35,    .43,    .01,   42.8,   65.3,
       23,      00,   195805,   4.17,     65,    .97,    .97,   -.61,    .17,     98,    108,   -.25,   -.61,   -.18,   -.17,   -.17,   -.14,   -.01,     53,     77,
       23,      00,   195806,   5.47,   71.1,   1.27,   1.27,   1.21,    .99,    190,     21,    .52,    .09,   -.22,   -.18,    .19,   -.32,    .23,   59.9,   82.3,
       23,      00,   195807,  10.52,   75.2,   3.89,   3.89,   8.24,   3.89,    309,      6,   2.74,   2.29,   1.78,   1.25,   1.26,    .78,    .75,   65.6,   84.8,
       23,      00,   195808,   2.45,   75.7,   3.37,   3.37,   -.36,   3.17,    333,      6,   -.88,   2.25,   1.89,   1.13,    .97,    .83,    .67,   64.5,     87,
       23,      00,   195809,   4.75,     68,   3.47,   3.47,   1.34,   3.47,    137,     57,    .51,   -.12,   1.74,   1.11,    .91,   1.09,   1.08,   57.3,   78.6,
       23,      00,   195810,   1.25,   57.3,   -.52,   2.59,  -1.56,   1.91,     18,    261,   -1.3,   -.33,    -.8,     .9,    .67,    .75,   1.12,   43.8,   70.7,
       23,      00,   195811,   3.79,   47.4,   -.19,    2.6,    .82,    2.2,      0,    541,    .64,   -.38,   -.06,   1.24,    .85,    .77,   1.21,   35.2,   59.5,
       23,      00,   195812,    .57,   30.4,   -.68,   1.83,  -1.51,     .8,      0,   1095,  -2.41,   -.26,  -1.04,    .77,    .41,    .38,    .99,   20.1,   40.7,
       23,      00,   195901,   1.93,   25.9,   -.49,   1.76,    .35,    .84,      0,   1254,    .12,  -1.25,   -.31,   -.89,    .59,    .41,    .97,   15.7,   36.1,
       23,      00,   195902,   2.07,   33.8,   -.32,    1.7,    .36,    .89,      0,    900,    .15,    .04,  -1.05,    -.6,    .76,    .49,    .91,   23.3,   44.3,
       23,      00,   195903,   2.84,   44.3,   -.47,   1.34,   -.55,    .33,      3,    666,   -.16,   -.09,   -.14,  -1.01,    .55,    .26,     .9,   32.1,   56.4,
       23,      00,   195904,   2.62,   54.8,   -.85,    .77,  -1.28,   -.64,      7,    332,    -.9,   -.73,   -.62,   -.78,  -1.15,    .23,    .42,   42.8,   66.8,
       23,      00,   195905,   5.15,   67.7,   -.77,    .68,   -.03,   -.65,    143,     69,    .28,   -.34,   -.37,   -.89,   -.74,    .39,    .18,     57,   78.5,
       23,      00,   195906,   2.32,   73.2,  -1.38,  -1.38,  -2.05,  -1.38,    258,      9,  -1.32,   -.67,   -.97,   -.86,  -1.31,   -.11,   -.27,   61.9,   84.6,
       23,      00,   195907,   3.98,   74.8,    .18,  -1.05,    .55,   -.65,    309,      6,    .26,   -.76,   -.47,   -.73,   -.83,  -1.12,   -.24,   63.3,   86.3,
       23,      00,   195908,   3.19,   78.2,   -.27,  -1.21,   -.81,  -1.18,    411,      0,   -.31,   -.13,   -.88,   -.88,  -1.13,  -1.02,   -.12,   66.9,   89.4,
       23,      00,   195909,   5.08,   69.1,     .3,   -.79,    .89,   -.14,    158,     45,    .64,    .31,    .33,   -.55,   -.55,   -.98,    .11,   57.1,   81.1,
       23,      00,   195910,   4.74,   54.6,     .9,     .9,   1.91,     .9,      9,    348,    .96,    .92,    .71,    .07,   -.22,   -.39,    .27,   43.7,   65.6,
       23,      00,   195911,   1.49,   37.2,     .7,     .7,   -.33,     .7,      0,    852,   -.84,    .16,     .4,   -.29,   -.49,   -.78,    .02,   25.8,   48.7,
       23,      00,   195912,   2.95,   37.8,    .98,    .98,   1.07,    .98,      0,    855,    .62,   -.22,    .32,    .34,   -.36,   -.37,   -.03,   29.3,   46.4,
       23,      00,   196001,   1.79,     31,    .94,    .94,    .18,    .94,      0,   1084,    .01,    .29,   -.33,    .23,   -.15,   -.39,   -.02,   22.8,   39.3,
       23,      00,   196002,   1.84,   29.3,    .88,    .88,    .09,    .88,      0,   1031,   -.09,    -.2,    .06,    .31,   -.28,   -.45,    .02,   20.7,   37.8,
       23,      00,   196003,   2.17,   29.5,    .65,    .65,   -.42,    .65,      0,   1129,   -.72,   -.67,   -.66,   -.25,   -.06,   -.63,   -.24,   19.9,   39.1,
       23,      00,   196004,   3.57,   56.8,    .42,    .42,   -.48,    .42,     13,    273,   -.13,   -.57,   -.59,   -.79,   -.15,   -.44,   -.15,   44.7,     69,
       23,      00,   196005,   5.07,   62.2,    .62,    .62,    .74,    .62,     60,    155,    .24,      0,    -.3,   -.24,      0,   -.43,   -.01,   49.8,   74.6,
       23,      00,   196006,   3.96,     72,    .45,    .45,   -.34,    .45,    214,     16,   -.28,   -.13,   -.22,    -.5,   -.31,   -.17,   -.17,   61.1,   82.9,
       23,      00,   196007,   3.65,   74.9,    .63,    .63,    .68,    .63,    305,      6,    .07,   -.22,   -.13,   -.45,   -.61,   -.25,   -.95,   63.8,     86,
       23,      00,   196008,   3.06,   76.7,   -.15,   -.15,   -.44,    .41,    363,      2,   -.41,   -.35,   -.46,    -.6,   -.52,   -.27,   -.86,   65.1,   88.4,
       23,      00,   196009,    1.6,   71.4,   -.97,   -.97,   -2.5,   -.97,    210,     25,  -1.43,  -1.39,  -1.13,   -.87,  -1.05,   -.79,   -1.2,   57.9,   84.8,
       23,      00,   196010,   3.91,   58.2,   -.79,   -.79,    .22,   -.79,     23,    245,    .55,   -.52,   -.75,    -.6,   -.82,   -.92,   -.98,   46.2,   70.3,
       23,      00,   196011,   1.93,     45,   -1.2,   -1.2,  -1.45,   -1.2,      0,    610,    -.5,   -.01,   -.82,   -.91,   -.93,   -.86,  -1.14,   32.7,   57.2,
       23,      00,   196012,   2.37,   30.5,  -1.21,  -1.21,   -.41,  -1.21,      0,   1086,    .19,   -.29,   -.01,   -.82,   -.77,   -.96,   -.92,   20.8,   40.1,
       23,      00,   196101,    .42,   28.5,  -1.64,  -1.64,  -1.67,  -1.64,      0,   1154,  -2.36,     -1,  -1.02,  -1.26,     -1,  -1.15,  -1.08,   16.3,   40.7,
       23,      00,   196102,   2.27,   37.4,    .14,  -1.34,    .41,  -1.06,      0,    796,    .35,   -.87,   -.77,  -1.09,   -1.1,   -1.1,  -1.07,   26.5,   48.3,
       23,      00,   196103,   5.52,   45.2,      1,      1,   2.64,      1,      6,    641,   1.43,   1.31,    .46,    .17,   -.58,   -.63,    -.8,   35.5,     55,
       23,      00,   196104,   3.79,   50.4,   1.12,   1.12,    .65,   1.12,      0,    459,    .02,    .93,    .95,   -.06,   -.57,   -.56,   -.65,   39.5,   61.2,
       23,      00,   196105,   7.52,   60.4,   2.18,   2.18,   3.53,   2.18,     40,    193,   1.39,    .98,    1.4,    .87,    .12,   -.14,   -.38,   49.1,   71.7,
       23,      00,   196106,   3.34,   70.5,   1.71,   1.71,   -.74,   1.31,    183,     21,   -.65,     .5,    .37,     .5,    .34,   -.24,   -.26,   58.8,   82.1,
       23,      00,   196107,   6.18,   75.7,   2.62,   2.62,   3.27,   2.62,    332,      4,   1.29,    .47,   1.01,   1.23,    .59,    .13,   -.07,   64.9,   86.5,
       23,      00,   196108,   2.79,   73.9,   2.36,   2.36,    .03,   2.31,    284,     10,   -.61,    .68,    .09,   1.03,    .61,    .08,   -.09,   62.6,   85.2,
       23,      00,   196109,   6.98,   67.4,   3.28,   3.28,   3.47,   3.28,    127,     66,   1.34,    .86,   1.33,   1.16,   1.13,    .95,    .12,   55.9,   78.9,
       23,      00,   196110,   2.69,   57.8,   3.03,   3.03,    .28,   3.03,     20,    255,   -.15,    .87,    .55,   1.07,   1.29,    .76,   -.09,   45.3,   70.3,
       23,      00,   196111,   3.92,   42.8,   3.46,   3.46,   2.24,   3.46,      0,    680,     .7,    .32,   1.05,    .79,   1.37,   1.06,    .17,   33.5,   52.1,
       23,      00,   196112,    2.4,   29.6,   3.33,   3.33,    .67,   3.33,      0,   1128,    .22,    .58,    .27,   1.12,   1.06,   1.08,    .11,   20.9,   38.3,
       23,      00,   196201,    2.8,   23.8,   3.46,   3.46,   1.41,   3.46,      0,   1315,    .72,    .54,    .72,     .8,   1.23,   1.39,     .2,   13.8,   33.8,
       23,      00,   196202,   2.52,     36,   3.39,   3.39,    .86,   3.39,      0,    850,    .58,    .79,    .66,    1.2,    .91,   1.47,    .28,   25.7,   46.3,
       23,      00,   196203,   3.05,   38.8,   3.12,   3.12,    .25,   3.12,      0,    837,      0,    .28,    .53,    .44,    1.2,   1.18,    .33,   28.3,   49.3,
       23,      00,   196204,    2.1,   52.4,   -.51,   2.29,  -1.54,    1.6,      1,    391,  -1.46,   -.93,   -.54,    .08,    .35,    .85,    .18,     40,   64.7,
       23,      00,   196205,   3.56,   71.9,  -1.25,   1.27,  -2.36,    -.4,    232,     27,   -.61,  -1.26,  -1.08,   -.51,    .25,    .22,    .06,   59.7,     84,
       23,      00,   196206,   3.94,   72.3,   -1.3,    .95,   -.56,   -.86,    228,     13,   -.29,   -.66,  -1.12,    -.6,   -.43,    .31,    .07,   61.4,   83.3,
       23,      00,   196207,   3.12,   76.7,  -1.34,    .68,   -.51,  -1.21,    351,      2,   -.27,   -.44,   -.69,   -.89,   -.45,   -.19,   -.03,   65.2,   88.2,
       23,      00,   196208,   2.33,   76.5,  -1.78,  -1.78,  -1.72,  -1.78,    352,      4,   -.97,   -.97,   -.91,  -1.29,   -.92,   -.27,   -.08,   63.2,   89.8,
       23,      00,   196209,   5.48,   65.3,  -1.08,  -1.08,   1.53,   -.27,     93,     94,     .8,    .13,    -.1,   -.95,   -.61,   -.45,    .34,   55.1,   75.6,
       23,      00,   196210,   3.62,   59.5,   -.89,   -.89,    .24,    .06,     31,    214,     .4,    .71,    .23,   -.43,   -.65,    -.3,    .34,   48.8,   70.2,
       23,      00,   196211,    .98,   43.3,  -1.39,  -1.39,  -1.76,  -1.17,      0,    660,   -1.3,    -.6,    .03,   -.59,  -1.06,   -.79,    .22,     33,   53.7,
       23,      00,   196212,   1.46,   31.8,  -1.66,  -1.66,  -1.25,  -1.66,      0,   1055,   -.69,  -1.47,   -.84,   -.71,   -1.2,   -.95,    .12,   21.5,   42.1,
       23,      00,   196301,     .6,   21.1,  -2.01,  -2.01,  -1.55,  -2.01,      0,   1401,  -1.64,  -1.69,  -2.01,   -.96,  -1.16,  -1.29,    .11,   10.7,   31.6,
       23,      00,   196302,     .3,   29.8,   -2.5,   -2.5,   -2.1,   -2.5,      0,   1012,  -2.29,  -2.76,  -2.37,   -1.1,  -1.37,  -1.68,   -.09,     18,   41.5,
       23,      00,   196303,   4.18,     48,  -2.02,  -2.02,    .66,  -1.68,     12,    561,    .73,   -.35,  -1.07,  -1.41,  -1.13,   -1.5,   -.29,   35.7,   60.3,
       23,      00,   196304,   1.87,   58.2,  -2.69,  -2.69,  -2.63,  -2.69,     19,    239,  -1.76,    -.4,  -1.43,  -2.33,  -1.48,  -1.53,   -.46,   45.8,   70.5,
       23,      00,   196305,   5.54,   64.4,  -2.23,  -2.23,    .54,  -1.94,     87,    121,    .47,   -.49,   -.05,  -1.29,   -.93,  -1.19,   -.64,   53.2,   75.6,
       23,      00,   196306,   3.25,   75.1,  -2.48,  -2.48,  -1.42,  -2.48,    308,      4,   -.71,   -.21,    -.8,  -1.16,  -1.46,   -1.3,   -.66,   63.4,   86.7,
       23,      00,   196307,   3.97,   77.5,   -2.1,   -2.1,    .37,  -1.87,    385,      0,    .25,   -.37,   -.11,    -.7,  -1.39,  -1.14,   -.92,   66.2,   88.8,
       23,      00,   196308,   3.37,   75.7,  -1.98,  -1.98,   -.28,  -1.81,    327,      6,   -.18,   -.05,   -.49,   -.46,  -1.15,     -1,   -.84,     64,   87.4,
       23,      00,   196309,   1.65,   69.1,  -2.54,  -2.54,  -2.31,  -2.54,    157,     44,  -1.38,  -1.18,   -.83,  -1.15,  -1.47,   -1.7,  -1.42,   56.5,   81.6,
       23,      00,   196310,    .97,   66.4,  -3.59,  -3.59,  -3.93,  -3.59,    124,     81,   -1.6,  -1.89,  -1.81,  -1.13,  -1.59,  -2.15,  -1.76,   51.4,   81.4,
       23,      00,   196311,   2.58,   45.9,  -3.82,  -3.82,  -1.81,  -3.82,      0,    584,   -.05,  -1.18,  -1.61,  -1.49,  -1.21,   -1.8,  -1.82,   33.9,   57.9,
       23,      00,   196312,    .71,   23.1,  -4.48,  -4.48,  -3.14,  -4.48,      0,   1331,  -1.97,   -.86,  -1.66,  -1.66,  -1.66,  -2.05,  -1.99,   12.7,   33.4,
       23,      00,   196401,    .86,   34.2,  -4.94,  -4.94,  -2.76,  -4.94,      0,    971,  -1.07,  -2.29,  -1.32,  -2.06,  -1.56,  -1.89,  -2.12,     22,   46.4,
       23,      00,   196402,   1.72,   33.2,  -5.13,  -5.13,  -2.11,  -5.13,      0,    910,   -.22,   -.96,   -1.8,  -2.12,  -1.92,  -1.66,  -2.26,   22.3,     44,
       23,      00,   196403,   4.61,   41.2,  -4.22,  -4.22,   1.14,  -3.74,      0,    763,    .97,    .66,    .03,  -1.31,  -1.47,  -1.58,  -1.96,     29,   53.5,
       23,      00,   196404,   5.73,   57.7,  -3.17,  -3.17,   1.85,  -1.95,     17,    259,   1.11,   1.26,   1.08,   -.08,  -1.16,   -.97,  -1.55,   46.2,   69.1,
       23,      00,   196405,   3.45,   67.9,  -3.45,  -3.45,  -1.81,  -2.86,    151,     62,   -.68,    .21,    .61,   -.33,  -1.29,  -1.28,  -1.65,   56.6,   79.2,
       23,      00,   196406,   5.15,   72.6,  -2.88,  -2.88,    .64,  -2.02,    230,     13,    .36,   -.27,    .28,    .21,   -.66,   -.97,  -1.59,   61.9,   83.2,
       23,      00,   196407,   2.86,   78.4,  -2.76,  -2.76,   -.53,  -2.06,    410,      0,   -.46,   -.07,   -.46,    .24,    -.4,  -1.13,  -1.57,   66.7,   90.1,
       23,      00,   196408,   4.02,   74.3,  -2.29,  -2.29,    .57,  -1.36,    293,     10,    .27,   -.27,      0,    .31,   -.33,  -1.04,  -1.39,   62.2,   86.4,
       23,      00,   196409,   3.95,   68.1,  -2.01,  -2.01,    .11,  -1.04,    142,     52,    .14,     .2,   -.13,    .06,    .04,   -.67,  -1.56,   56.6,   79.6,
       23,      00,   196410,    .45,   54.6,  -2.71,  -2.71,  -2.72,  -2.54,      9,    340,  -2.31,   -.98,   -.81,   -.89,   -.23,   -.75,  -2.11,   40.1,   69.2,
       23,      00,   196411,    3.3,   47.5,  -2.65,  -2.65,   -.65,  -2.65,      0,    537,    .37,  -1.07,   -.74,   -.53,   -.12,   -.65,  -1.71,   36.2,   58.8,
       23,      00,   196412,   1.46,   31.8,  -2.86,  -2.86,  -1.46,  -2.86,      0,   1056,   -.69,   -.07,  -1.21,   -.94,   -.56,   -.51,  -1.69,   22.2,   41.4,
       23,      00,   196501,   3.13,   31.9,    .43,  -2.14,   1.28,  -1.55,      0,   1064,    .91,    .21,     .3,    -.5,   -.67,   -.14,  -1.36,   20.9,   42.8,
       23,      00,   196502,    1.8,   32.7,    .39,  -1.91,    .02,  -1.27,      0,    930,   -.13,    .58,   -.04,   -.67,   -.52,   -.15,  -1.22,   20.6,   44.9,
       23,      00,   196503,   2.65,   33.3,    .39,  -1.67,    .13,   -.93,      0,   1010,    -.3,   -.37,     .2,    -.9,   -.81,   -.53,  -1.36,   23.2,   43.3,
       23,      00,   196504,   4.54,   57.9,    .51,  -1.35,    .46,    -.4,     18,    256,    .49,    .14,    .07,     .1,   -.48,   -.68,  -1.05,   45.7,   70.1,
       23,      00,   196505,   3.16,   68.8,   -.75,  -1.96,  -2.25,   -1.8,    167,     52,   -.86,   -.37,   -.46,   -.42,   -.85,    -.7,  -1.32,   57.3,   80.3,
       23,      00,   196506,    5.6,   72.5,    .34,  -1.42,   1.02,   -.76,    232,     12,    .58,   -.22,   -.02,    .07,    -.6,   -.63,  -1.11,   62.1,     83,
       23,      00,   196507,   4.83,   75.8,    .92,   -.66,   1.84,    .79,    329,      4,     .7,    .76,    .11,    .04,    .09,   -.34,  -1.02,   65.3,   86.3,
       23,      00,   196508,   4.77,   74.3,    1.5,    1.5,   2.03,    1.5,    292,     10,    .76,    .94,    .98,    .25,    .19,   -.23,   -.85,   62.4,   86.3,
       23,      00,   196509,   8.28,   67.9,   2.98,   2.98,    4.9,   2.98,    135,     59,   1.74,   1.87,   1.78,   1.27,   1.12,     .5,   -.13,   57.7,   78.1,
       23,      00,   196510,    1.2,   56.4,   -.38,   2.29,  -1.15,   1.75,     15,    287,  -1.35,    .82,   1.06,    .75,    .61,     .6,    -.1,   43.4,   69.3,
       23,      00,   196511,    .99,     48,   -.83,   1.57,  -1.45,     .4,      0,    533,  -1.29,  -2.11,    .15,    .74,     .3,    .24,   -.27,   36.5,   59.5,
       23,      00,   196512,   2.47,   40.9,    .01,   1.42,    .03,    .26,      0,    758,    .27,   -.75,  -1.47,    .59,    .39,    .43,   -.08,     31,   50.9,
       23,      00,   196601,   1.83,   25.4,    .09,   1.35,    .23,    .28,      0,   1255,    .04,    .04,   -.75,     .3,    .28,    .21,    .01,   15.8,     35,
       23,      00,   196602,   2.95,   32.1,    .62,   1.75,   1.63,   1.25,      0,    938,    .95,     .5,    .41,    .27,    .78,    .38,    .15,   21.8,   42.3,
       23,      00,   196603,   1.24,   46.6,   -.93,    .64,  -2.79,   -.84,      9,    596,  -1.77,   -.55,   -.54,  -1.56,    .21,    .11,   -.27,   33.7,   59.5,
       23,      00,   196604,   5.03,   51.8,   -.21,    1.2,   1.88,    .39,      0,    417,    .76,   -.29,    .16,   -.57,    .25,    .21,   -.32,   40.5,   63.1,
       23,      00,   196605,   3.81,   62.2,   -.37,     .9,   -.55,   -.07,     56,    161,   -.46,    .08,   -.56,   -.26,   -.18,    .33,   -.24,   49.2,   75.1,
       23,      00,   196606,    3.5,   71.4,   -.57,    .57,    -.7,   -.55,    201,     17,   -.55,   -.73,    -.3,   -.51,  -1.21,      0,   -.42,   59.4,   83.3,
       23,      00,   196607,    2.9,   80.7,   -.84,   -.84,   -.99,   -.84,    482,      0,   -.43,   -.71,   -.81,   -.63,   -.92,   -.33,   -.45,   68.9,   92.5,
       23,      00,   196608,    4.1,   72.2,   -.52,   -.52,    .69,   -.52,    235,     18,    .32,   -.21,   -.52,   -.79,   -.56,   -.44,   -.42,   61.1,   83.4,
       23,      00,   196609,   3.33,   64.6,   -.55,   -.55,   -.23,   -.55,     82,    105,   -.18,   -.02,   -.31,   -.47,   -.65,  -1.23,   -.48,   53.3,   75.9,
       23,      00,   196610,   1.87,   54.3,   -.93,   -.93,  -1.33,   -.93,      8,    345,   -.74,   -.64,   -.48,   -.97,   -.84,   -1.1,   -.34,   40.4,   68.1,
       23,      00,   196611,   1.83,   46.6,   -1.5,   -1.5,  -1.98,   -1.5,      0,    569,   -.57,  -1.09,   -.96,  -1.06,  -1.17,   -.96,   -.49,   35.6,   57.6,
       23,      00,   196612,   2.26,   32.9,  -1.66,  -1.66,   -.95,  -1.66,      0,   1016,     .1,    -.4,   -.89,   -.88,   -.86,     -1,   -.39,   23.1,   42.6,
       23,      00,   196701,   1.78,   33.4,  -1.67,  -1.67,   -.54,  -1.67,      0,   1009,      0,   -.11,   -.49,   -.78,  -1.11,   -.98,   -.55,   21.9,   44.8,
       23,      00,   196702,    1.2,   31.3,  -1.76,  -1.76,    -.8,  -1.76,      0,    970,   -.84,   -.65,   -.67,  -1.15,  -1.18,  -1.29,   -.61,   19.7,   42.8,
       23,      00,   196703,   2.18,   48.1,  -2.19,  -2.19,  -1.82,  -2.19,     12,    565,   -.71,  -1.16,  -1.02,  -1.42,  -1.26,  -1.18,    -.7,   36.3,   59.9,
       23,      00,   196704,   4.68,   58.2,    .19,  -1.77,    .58,  -1.44,     19,    244,    .57,   -.01,   -.35,   -.75,   -.93,  -1.21,   -.65,   47.1,   69.3,
       23,      00,   196705,   5.04,   60.9,    .47,  -1.28,    .91,    -.5,     43,    188,    .22,    .41,    .05,   -.31,    -.9,   -.99,   -.43,   49.4,   72.5,
       23,      00,   196706,   6.75,   71.9,    1.2,    1.2,   2.32,    1.2,    217,     15,   1.12,    .82,    .88,    .24,   -.31,   -.47,   -.31,   61.8,   82.1,
       23,      00,   196707,   3.65,   73.5,   1.37,   1.37,     .9,   1.37,    269,      9,    .07,    .75,     .6,    .23,    -.1,   -.37,   -.47,   62.2,   84.8,
       23,      00,   196708,   1.51,     71,    .84,    .84,  -1.19,    .08,    204,     25,  -1.67,  -1.13,   -.04,   -.12,   -.34,   -.78,    -.8,   58.3,   83.7,
       23,      00,   196709,   3.89,   64.6,    .93,    .93,    .53,    .41,     83,    103,    .11,   -.98,    -.8,    .14,   -.27,   -.66,  -1.28,   52.8,   76.4,
       23,      00,   196710,   6.54,     56,   2.09,   2.09,   3.79,   2.09,     13,    305,   1.71,   1.09,    .39,    .66,    .38,    .09,   -.74,   44.1,     68,
       23,      00,   196711,   1.54,   41.5,   1.84,   1.84,   -.12,   1.72,      0,    721,    -.8,     .9,    .59,    .38,    .26,    .02,   -.64,   31.2,   51.8,
       23,      00,   196712,   3.98,   34.5,   2.47,   2.47,   2.47,   2.47,      0,    968,   1.25,    .26,   1.23,    .27,     .7,    .33,   -.47,     26,   42.9,
       23,      00,   196801,   1.49,   28.3,   2.16,   2.16,   -.18,   2.02,      0,   1164,   -.27,    .67,   -.02,    .16,     .5,    .26,   -.51,     19,   37.6,
       23,      00,   196802,   1.23,     30,   1.69,   1.69,   -.76,   1.15,      0,   1000,    -.8,   -.85,    .12,    .51,    .34,    .26,    -.7,   19.9,   40.1,
       23,      00,   196803,   2.88,   45.5,    1.3,    1.3,   -.64,    .45,      8,    618,   -.13,    -.6,   -.77,    .52,   -.17,    .33,   -.57,   33.4,   57.7,
       23,      00,   196804,   3.81,   55.1,   1.18,   1.18,    .04,    .32,      8,    318,    .03,   -.08,   -.41,   -.45,   -.14,    .21,   -.66,   42.6,   67.5,
       23,      00,   196805,   5.03,   60.9,   1.35,   1.35,     .9,    .83,     44,    183,    .21,    .08,   -.01,    .03,    .33,    .22,   -.51,   49.6,   72.2,
       23,      00,   196806,      3,   74.1,    .71,    .71,  -1.52,   -.41,    278,      7,   -.87,   -.47,   -.45,   -.73,    .05,   -.37,   -.57,   62.8,   85.4,
       23,      00,   196807,   4.58,     76,   1.04,   1.04,   1.21,    .36,    338,      4,    .58,   -.23,   -.15,   -.39,   -.42,   -.25,   -.42,   64.7,   87.3,
       23,      00,   196808,   3.93,   75.4,   1.11,   1.11,    .55,    .57,    320,      7,    .21,    .48,   -.18,   -.24,   -.18,    .12,   -.41,   65.3,   85.4,
