StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       24,      00,   195601,   1.25,   14.9,   1.87,   1.87,    1.1,   1.87,      0,   1461,    .03,   1.33,   1.57,    .13,    .54,    .82,   -.07,    5.4,   24.5,
       24,      00,   195602,    .88,   16.6,   2.01,   2.01,   1.02,   2.01,      0,   1321,   -.37,   -.29,   1.05,    .63,    .19,    .66,   -.11,    5.5,   27.7,
       24,      00,   195603,    .98,   29.1,   2.17,   2.17,   1.09,   2.17,      0,   1121,   -.73,   -.84,   -.64,    .96,    .37,    .52,   -.29,   17.8,   40.4,
       24,      00,   195604,    1.2,     38,   2.04,   2.04,    .29,   2.04,      0,    806,   -.61,   -.99,  -1.08,    .78,   -.38,     .2,   -.31,   25.1,   50.9,
       24,      00,   195605,   2.23,   51.2,   -.06,   1.77,   -.18,   1.62,      1,    468,   -.12,   -.45,    -.7,    .08,    .06,   -.25,   -.12,   39.4,     63,
       24,      00,   195606,   1.92,   61.5,   -.68,    .96,  -1.87,   -.11,     36,    232,    -.9,   -.78,   -.96,  -1.16,   -.13,   -.39,   -.43,   46.9,   76.1,
       24,      00,   195607,   1.79,   65.1,   -.52,    .95,    .25,   -.01,     68,    108,     .5,   -.45,    -.5,   -.95,    .14,   -.63,    -.2,   50.5,   79.8,
       24,      00,   195608,   1.98,   62.1,      0,   1.32,    1.4,    .92,     31,    180,   1.01,    .92,    .05,   -.45,    .05,    .02,   -.34,   47.4,   76.8,
       24,      00,   195609,    .66,   54.9,   -.58,    .61,  -1.73,   -.51,     10,    344,  -1.11,    .01,    .23,   -.65,   -.88,   -.04,    -.7,   39.7,     70,
       24,      00,   195610,    .99,   43.8,   -.74,   -.74,   -.66,   -.74,      0,    697,   -.46,  -1.18,   -.28,   -.63,     -1,    -.1,   -.66,   31.1,   56.6,
       24,      00,   195611,    .78,   30.5,  -1.05,  -1.05,  -1.15,  -1.05,      0,   1071,   -.81,     -1,  -1.36,   -.86,  -1.06,   -.63,   -.59,   20.5,   40.6,
       24,      00,   195612,   1.22,   24.9,  -1.16,  -1.16,   -.67,  -1.16,      0,   1219,    .06,   -.55,   -.83,    -.4,   -.92,  -1.11,   -.46,     15,   34.8,
       24,      00,   195701,   1.39,    5.4,  -1.23,  -1.23,   -.57,  -1.23,      0,   1801,    .29,    .12,   -.35,   -.52,   -.73,  -1.05,   -.21,   -4.8,   15.6,
       24,      00,   195702,   1.23,   19.9,  -1.18,  -1.18,   -.23,  -1.18,      0,   1208,    .53,    .39,    .24,   -.88,   -.64,   -.87,   -.22,    9.1,   30.7,
       24,      00,   195703,   1.15,   29.7,  -1.26,  -1.26,   -.58,  -1.26,      0,   1096,   -.27,    .14,    .19,   -.54,   -.29,    -.8,   -.27,   19.2,   40.2,
       24,      00,   195704,   1.89,   38.6,    .42,    -.7,   1.27,    .15,      0,    817,    .67,    .35,    .52,   -.08,   -.29,   -.54,   -.29,   27.9,   49.3,
       24,      00,   195705,   2.79,   52.2,    .61,    .61,     .7,    .61,      1,    439,    .43,    .61,    .46,    .43,   -.46,   -.37,   -.43,   39.9,   64.5,
       24,      00,   195706,   3.35,   57.9,      1,      1,   1.36,      1,     12,    280,    .53,    .62,    .74,    .68,    .12,    .22,   -.15,   45.5,   70.2,
       24,      00,   195707,    .98,   67.4,    .95,    .95,    .15,    .95,     88,     98,   -.68,    .04,     .2,    .36,    .07,   -.07,   -.55,   51.6,   83.1,
       24,      00,   195708,   1.37,   63.8,    .91,    .91,    .18,    .91,     50,    144,    .22,   -.41,    .05,    .25,    .31,   -.36,   -.24,   49.2,   78.5,
       24,      00,   195709,   1.08,   54.2,    .56,    .56,   -.77,   -.23,      9,    357,   -.39,   -.18,    -.6,    .15,    .17,   -.23,   -.21,   40.1,   68.3,
       24,      00,   195710,    1.8,     40,   1.16,   1.16,   1.98,   1.16,      0,    798,    .87,     .2,    .25,    .24,    .38,    .08,   -.01,   30.2,   49.7,
       24,      00,   195711,    .93,   29.7,    -.1,    .94,    -.3,    .65,      0,   1090,   -.51,    .18,   -.16,   -.12,    .09,    .14,   -.35,   21.3,   38.2,
       24,      00,   195712,    .94,   29.8,   -.28,    .65,   -.58,   -.09,      0,   1095,   -.48,   -.72,   -.16,    -.6,    .04,    .04,   -.82,   20.4,   39.2,
       24,      00,   195801,     .8,     27,   -.64,   -.64,  -1.17,   -.64,      3,   1191,  -1.04,  -1.04,  -1.11,   -.59,   -.27,   -.15,   -.88,   16.7,   37.3,
       24,      00,   195802,   1.49,   22.2,    .22,    .22,    .65,   -.36,      0,   1102,   1.09,   -.05,    -.4,    -.4,   -.25,   -.03,    -.7,   12.8,   31.7,
       24,      00,   195803,   1.14,   26.9,    .22,    .22,    .08,    -.3,      0,   1162,   -.29,    .54,   -.22,   -.29,   -.66,   -.03,   -.65,   17.9,   35.8,
       24,      00,   195804,   1.76,   40.2,    .53,    .53,    .98,    .53,      0,    791,    .44,    .15,    .66,   -.49,   -.28,   -.07,   -.48,   29.6,   50.9,
       24,      00,   195805,    .96,   57.2,   -1.3,   -1.3,   -3.9,   -1.3,     11,    304,  -1.86,  -1.15,  -1.22,  -1.19,  -1.06,   -.88,    -.8,   41.6,   72.7,
       24,      00,   195806,   3.78,   56.7,     .5,   -.67,   1.49,    .29,      8,    294,    .93,   -.34,   -.21,   -.35,   -.44,   -.71,   -.36,   44.9,   68.4,
       24,      00,   195807,   2.28,   61.9,   1.08,   1.08,   1.89,   1.08,     32,    168,   1.02,   1.23,    .14,    .37,   -.25,   -.11,   -.22,   48.3,   75.5,
       24,      00,   195808,    .77,   67.1,   -.32,    .65,   -.95,   -.11,     88,     80,   -.75,    .28,    .78,   -.16,   -.33,   -.39,   -.51,     51,   83.1,
       24,      00,   195809,    .83,   54.8,   -.77,   -.77,  -1.47,   -.77,      9,    362,    -.8,  -1.17,    -.2,   -.36,   -.47,   -.51,   -.55,   40.3,   69.2,
       24,      00,   195810,   1.08,   45.3,   -.95,   -.95,   -.77,   -.95,      0,    644,    -.3,   -.87,  -1.19,   -.56,   -.33,   -.79,   -.51,   30.5,     60,
       24,      00,   195811,   2.64,     29,   1.06,   1.06,   3.19,   1.06,      0,   1076,   1.79,   1.32,    .44,    .88,    .05,   -.14,      0,   19.5,   38.5,
       24,      00,   195812,   1.65,   22.9,   1.41,   1.41,   1.38,   1.41,      0,   1241,    .74,   1.62,   1.37,    .68,    .29,    .15,    .08,   14.1,   31.6,
       24,      00,   195901,   1.75,   16.5,   1.88,   1.88,   1.84,   1.88,      0,   1397,    .85,    .96,   1.63,    .52,    .41,    .56,    .23,    7.1,   25.9,
       24,      00,   195902,   1.64,   13.6,   2.64,   2.64,   2.84,   2.64,      0,   1349,   1.39,   1.32,   1.38,   1.16,   1.37,     .6,    .33,    2.2,   24.9,
       24,      00,   195903,    .77,   32.9,   2.47,   2.47,    .32,   2.47,      0,   1018,   -1.4,    .19,    .61,   1.34,    .84,    .47,    .23,   23.3,   42.5,
       24,      00,   195904,   1.49,   39.9,   2.38,   2.38,    .48,   2.38,      0,    777,   -.05,   -.85,    .07,   1.36,    .44,    .38,    .16,   27.5,   52.2,
       24,      00,   195905,   2.44,   46.2,   2.56,   2.56,   1.27,   2.56,      0,    640,     .1,      0,   -.45,    .48,    .63,      1,    .04,   34.2,   58.1,
       24,      00,   195906,   2.61,   60.4,   2.19,   2.19,   -.33,   1.98,     26,    236,   -.19,   -.11,   -.18,    .07,    .76,    .53,   -.16,   46.9,   73.9,
       24,      00,   195907,    .52,   65.9,   1.53,   1.53,  -1.28,    .72,     71,    109,  -1.81,   -.94,   -.73,   -.68,    .39,   -.16,   -.27,   49.4,   82.3,
       24,      00,   195908,    .89,   63.3,     .9,     .9,  -1.42,   -.52,     45,    168,   -.53,  -1.51,  -1.12,  -1.13,    -.4,   -.17,   -.38,   47.7,   78.9,
       24,      00,   195909,   2.42,     52,   1.55,   1.55,   2.21,   1.01,      5,    429,   1.27,    .63,   -.24,   -.36,   -.14,    .43,   -.08,   40.2,   63.8,
       24,      00,   195910,    1.8,   40.3,   2.02,   2.02,   1.91,   2.02,      0,    761,    .87,   1.53,    .93,   -.09,   -.11,    .72,   -.07,     30,   50.7,
       24,      00,   195911,   2.14,   24.5,   2.65,   2.65,    2.5,   2.65,      0,   1212,   1.25,   1.56,   1.83,    .35,   -.02,    .52,    .27,   14.5,   34.5,
       24,      00,   195912,    .47,   27.6,   -.34,   2.04,  -1.02,   1.54,      0,   1178,  -1.73,    .15,    .53,     .1,   -.11,    .06,    .09,   18.6,   36.5,
       24,      00,   196001,    .96,   15.8,   -.43,    1.7,   -.37,      1,      0,   1493,    -.6,  -1.56,   -.18,     .5,   -.19,   -.21,    .19,    6.2,   25.4,
       24,      00,   196002,    .97,   18.3,    .02,   1.55,    .06,    .83,      0,   1267,   -.12,   -.59,  -1.35,    .66,   -.23,   -.45,    .03,    8.9,   27.6,
       24,      00,   196003,   1.06,   27.2,    .07,   1.44,    .15,    .75,      0,   1135,   -.51,   -.49,   -.81,   -.07,   -.27,   -.33,    .02,   15.5,   38.9,
       24,      00,   196004,   1.71,   39.9,    .38,   1.61,    .95,   1.23,      0,    783,    .36,   -.04,   -.14,   -.32,    .33,   -.24,    .04,   28.7,   51.2,
       24,      00,   196005,   1.91,   49.6,   -.16,   1.29,   -.47,    .68,      1,    543,   -.47,   -.28,   -.46,   -1.2,    .21,   -.51,    .26,   36.9,   62.4,
       24,      00,   196006,   1.45,   58.4,   -.88,   -.88,  -2.21,   -.88,     17,    265,   -1.4,  -1.45,  -1.14,  -1.38,   -.94,  -1.02,   -.36,   44.4,   72.5,
       24,      00,   196007,    .47,   69.8,  -1.82,  -1.82,  -3.09,  -1.82,    136,     50,  -1.99,   -2.1,  -1.88,  -1.79,  -1.64,   -.98,   -.81,   52.7,   86.9,
       24,      00,   196008,   1.98,   62.6,  -1.53,  -1.53,    .29,  -1.33,     37,    182,   1.01,    -.3,  -1.21,   -1.2,  -1.68,   -.53,   -.48,     48,   77.2,
       24,      00,   196009,    .41,   55.5,   -2.3,   -2.3,  -2.77,   -2.3,     10,    337,  -1.62,   -.24,  -1.18,  -1.54,  -1.77,  -1.31,   -.67,   39.7,   71.4,
       24,      00,   196010,    .66,   44.8,  -2.66,  -2.66,   -1.8,  -2.66,      0,    666,  -1.09,   -1.9,   -.82,  -1.96,  -1.91,  -1.73,   -.76,   31.7,   57.9,
       24,      00,   196011,   1.35,   29.6,  -2.45,  -2.45,   -.17,  -2.45,      0,   1052,    .21,    -.7,  -1.37,  -1.82,  -1.66,     -2,   -1.1,   19.5,   39.8,
       24,      00,   196012,    .76,   22.2,  -2.82,  -2.82,  -1.89,  -2.82,      0,   1304,   -.88,   -.41,  -1.06,  -1.62,  -1.77,  -1.91,  -1.34,   12.7,   31.7,
       24,      00,   196101,    .55,   24.2,  -3.52,  -3.52,  -2.95,  -3.52,      1,   1236,  -2.04,  -1.78,  -1.12,  -1.44,  -2.28,  -2.15,   -1.6,   14.4,   34.1,
       24,      00,   196102,   1.41,   30.7,  -3.53,  -3.53,  -1.12,  -3.53,      0,    921,    .92,   -.54,   -.97,   -1.6,  -2.25,  -1.93,   -1.6,   20.5,     41,
       24,      00,   196103,   1.18,   34.7,  -4.13,  -4.13,  -2.91,  -4.13,      0,    966,   -.19,    .48,    -.6,   -1.2,  -1.78,  -1.91,   -1.5,   23.3,   46.2,
       24,      00,   196104,   1.87,   37.5,  -3.56,  -3.56,    .46,  -3.32,      0,    843,    .64,    .36,    .74,   -.44,   -.92,  -1.85,  -1.42,   26.3,   48.8,
       24,      00,   196105,   2.45,   51.1,  -3.23,  -3.23,   -.12,  -2.98,      1,    487,    .11,    .32,    .21,   -.46,  -1.19,  -1.79,  -1.38,   38.8,   63.4,
       24,      00,   196106,   1.02,   64.9,  -4.39,  -4.39,  -4.49,  -4.39,     64,    139,  -1.89,  -1.35,   -.96,  -1.15,  -1.46,  -1.95,  -1.79,   48.9,     81,
       24,      00,   196107,   1.25,   67.4,  -4.86,  -4.86,  -2.75,  -4.86,     96,     77,   -.22,  -1.74,  -1.27,   -.84,   -1.3,  -1.59,  -1.62,   51.9,   82.8,
       24,      00,   196108,    .72,   69.1,   -5.5,   -5.5,  -3.43,   -5.5,    121,     57,   -.84,   -.82,   -1.9,  -1.25,  -1.57,  -1.87,  -1.63,   52.4,   85.8,
       24,      00,   196109,    2.8,   48.1,   1.11,  -3.83,   3.32,  -2.54,      0,    546,   1.65,    .81,    .48,   -.49,   -.72,  -1.06,  -1.64,   36.2,   59.9,
       24,      00,   196110,   1.31,   42.1,   1.27,  -3.16,    .83,  -1.55,      0,    754,    .09,   1.43,    .71,   -.64,   -.37,   -.82,  -1.75,     30,   54.1,
       24,      00,   196111,   1.26,     27,   1.17,   -2.8,    .09,  -1.17,      0,   1154,    .07,   -.01,   1.08,   -.73,   -.52,   -.86,  -1.95,   16.7,   37.3,
       24,      00,   196112,   1.13,   16.9,   -.15,  -2.66,   -.45,   -1.2,      0,   1426,    -.1,   -.09,   -.14,    .24,    -.5,   -.71,  -1.77,    7.4,   26.5,
       24,      00,   196201,   1.34,     15,   -.21,  -2.46,   -.22,  -1.08,      0,   1543,     .2,   -.04,   -.04,    .43,   -.59,   -.37,   -1.7,    5.3,   24.9,
       24,      00,   196202,   1.15,   19.8,   -.17,  -2.19,    .05,   -.81,      0,   1214,    .34,    .22,    .01,     .8,   -.63,   -.45,   -1.6,   10.4,   29.2,
       24,      00,   196203,   1.16,   24.5,   -.15,  -1.96,    .01,   -.61,      0,   1214,   -.24,    .02,    .05,   -.11,    .21,   -.45,  -1.58,   13.7,   35.3,
       24,      00,   196204,    .92,   44.3,   -.73,  -2.36,   -1.8,  -1.51,      0,    661,  -1.19,  -1.17,   -.83,   -.55,   -.01,   -.82,  -1.79,   30.4,   58.2,
       24,      00,   196205,   4.06,   49.2,   1.19,   -.93,   3.56,    .88,      1,    540,   1.44,    .84,    .69,    .49,   1.05,   -.23,  -1.22,   38.7,   59.8,
       24,      00,   196206,   2.59,   58.7,   1.04,   -.86,   -.08,    .81,     17,    277,   -.21,    .93,    .46,    .36,    .19,    .42,   -.98,   45.4,   71.9,
       24,      00,   196207,   2.43,   62.4,   1.97,   1.97,   3.11,   1.97,     37,    167,   1.16,    .54,   1.26,    .84,    .62,    .87,   -.47,   48.3,   76.5,
       24,      00,   196208,   1.56,   62.8,   2.37,   2.37,   1.82,   2.37,     37,    171,    .48,    1.1,    .62,    .84,    .74,   1.13,   -.56,   47.9,   77.8,
       24,      00,   196209,    .93,   53.2,   1.94,   1.94,   -.55,   1.64,      6,    392,   -.63,   -.14,    .59,    .64,    .58,    .41,   -.51,   38.2,   68.1,
       24,      00,   196210,   1.66,   46.3,   1.96,   1.96,    .66,   1.88,      0,    623,    .66,   -.11,    .17,   1.11,    .76,    .54,   -.21,   34.4,   58.2,
       24,      00,   196211,   1.63,     35,      2,      2,    .73,      2,      0,    935,    .61,    .83,    .18,    .57,    .77,     .7,   -.14,   25.4,   44.6,
       24,      00,   196212,    .83,   27.1,   1.61,   1.61,   -.55,   1.29,      0,   1142,   -.72,   -.01,    .26,    .57,    .64,    .58,   -.17,   17.6,   36.6,
       24,      00,   196301,   1.52,    8.4,   1.67,   1.67,    .68,   1.59,      0,   1710,     .5,   -.19,    .18,    .17,    .96,    .67,    .16,     -3,   19.8,
       24,      00,   196302,   1.22,   29.6,   1.81,   1.81,    .93,   1.81,      1,    948,     .5,    .55,   -.04,    .07,     .5,    .68,     .1,   19.2,     40,
       24,      00,   196303,    .96,   34.9,   1.54,   1.54,   -.24,   1.36,      0,    969,   -.79,   -.21,    .11,    .22,    .52,    .61,    .04,   23.3,   46.6,
       24,      00,   196304,      2,   39.8,   1.92,   1.92,    1.6,   1.92,      0,    791,    .86,    .23,    .41,    .24,    .27,   1.01,    .11,   28.8,   50.8,
       24,      00,   196305,   1.94,   50.1,   1.55,   1.55,   -.52,   1.23,      1,    506,   -.44,      0,   -.28,    -.3,   -.16,    .25,   -.05,   37.3,   62.9,
       24,      00,   196306,   4.27,   58.3,   2.32,   2.32,   2.79,   2.32,     15,    288,   1.37,    .66,    .85,    .74,    .74,    .95,    .86,   46.6,   69.9,
       24,      00,   196307,   1.29,   65.6,    2.4,    2.4,    .95,    2.4,     67,    128,   -.16,    .91,    .41,    .51,    .45,    .47,    .86,   50.3,   80.9,
       24,      00,   196308,    .94,   65.3,   -.08,   2.07,   -.23,   1.91,     64,    112,   -.45,   -.54,    .57,    .19,    .14,    .16,     .9,   49.3,   81.3,
       24,      00,   196309,   1.53,     60,   -.21,   1.71,   -.43,    1.3,     34,    233,    .24,   -.16,    -.3,    .39,    .37,    .39,    .59,   45.7,   74.2,
       24,      00,   196310,     .8,   49.5,   -.91,    .82,  -2.14,   -.56,      0,    538,   -.82,   -.39,   -.61,   -.05,    .06,    .05,    .43,   35.8,   63.2,
       24,      00,   196311,    .84,   32.6,  -1.21,  -1.21,  -1.18,  -1.21,      0,    974,   -.68,  -1.17,    -.7,   -.03,   -.23,   -.27,    .31,   21.6,   43.6,
       24,      00,   196312,   1.29,   18.8,  -1.27,  -1.27,   -.55,  -1.27,      0,   1394,    .18,   -.39,   -.89,   -.87,   -.06,   -.08,    .32,    9.2,   28.4,
       24,      00,   196401,   1.32,   22.6,  -1.38,  -1.38,   -.72,  -1.38,      0,   1298,    .16,    .12,   -.29,   -.72,    -.2,   -.11,    .35,   13.3,     32,
       24,      00,   196402,    .68,   26.2,  -1.76,  -1.76,  -1.58,  -1.76,      1,   1111,   -.98,   -.48,   -.34,   -.76,   -.15,    -.3,     .2,   15.9,   36.6,
       24,      00,   196403,   1.25,   25.3,  -1.94,  -1.94,  -1.08,  -1.94,      0,   1227,   -.02,   -.69,   -.45,   -.99,  -1.01,   -.18,    .23,   14.2,   36.4,
       24,      00,   196404,      2,   40.1,    .28,  -1.46,    .85,   -.99,      0,    802,    .86,    .64,    .11,   -.27,   -.65,   -.18,    .55,   28.3,   51.8,
       24,      00,   196405,   3.11,   50.7,    .78,   -.79,   1.57,    .45,      1,    518,    .71,    .93,    .85,    .42,    -.1,    .27,    .27,   38.8,   62.6,
       24,      00,   196406,   4.55,   57.4,    1.9,    1.9,   3.61,    1.9,     12,    309,   1.61,   1.52,   1.71,    1.3,    .64,    .38,    .83,   45.6,   69.1,
       24,      00,   196407,   1.37,   67.6,   2.07,   2.07,   1.09,   2.07,     96,     87,   -.05,   1.14,   1.23,   1.17,    .77,    .42,    .53,   52.2,   83.1,
       24,      00,   196408,   2.08,   61.3,   2.76,   2.76,   2.71,   2.76,     25,    207,   1.13,    .64,   1.49,   1.64,   1.31,    .78,    .65,   46.7,   75.8,
       24,      00,   196409,    .68,   50.7,   2.21,   2.21,   -.79,   1.81,      4,    461,  -1.07,    .13,      0,   1.24,    .98,    .46,    .63,   37.8,   63.7,
       24,      00,   196410,    .68,   45.6,   1.48,   1.48,   -1.5,    .41,      0,    644,  -1.05,  -1.53,   -.45,    .76,    .73,    .41,    .33,   31.2,     60,
       24,      00,   196411,   1.45,   27.4,    1.6,    1.6,    .82,    .84,      0,   1103,    .36,   -.55,  -1.02,    .58,    .87,    .66,    .28,   16.5,   38.3,
       24,      00,   196412,   2.92,   11.7,   2.83,   2.83,    4.2,   2.83,      0,   1516,   2.23,   1.68,    1.1,    .64,   1.55,   1.34,    .93,    2.8,   20.8,
       24,      00,   196501,    1.9,   18.8,   3.53,   3.53,   2.98,   3.53,      0,   1299,   1.06,   2.18,   1.77,   1.06,   1.52,   1.52,   1.02,    9.8,   27.9,
       24,      00,   196502,    .96,   20.7,   3.73,   3.73,   1.66,   3.73,      0,   1165,   -.14,     .7,   2.03,    .56,   1.44,   1.55,     .9,    9.8,   31.7,
       24,      00,   196503,     .8,   17.6,   3.56,   3.56,    .66,   3.56,      0,   1410,  -1.29,  -1.06,    .06,    .82,    .57,   1.37,    .84,    6.3,   28.8,
       24,      00,   196504,   2.13,   40.3,   3.78,   3.78,   1.76,   3.78,      0,    753,   1.07,    .19,    .06,    1.5,    .97,   1.45,    .88,   29.7,   50.9,
       24,      00,   196505,   2.53,   47.9,   3.76,   3.76,   1.09,   3.76,      0,    591,    .18,    .59,    .18,   1.35,    .51,   1.38,   1.02,   36.1,   59.7,
       24,      00,   196506,   3.83,   56.8,   4.18,   4.18,   2.43,   4.18,     11,    319,    .97,    .75,   1.02,    .87,   1.36,   1.11,    .95,   44.3,   69.3,
       24,      00,   196507,    1.8,     65,   4.46,   4.46,   2.13,   4.46,     62,    122,    .51,    .95,    .77,     .7,   1.57,   1.19,   1.08,   50.7,   79.2,
       24,      00,   196508,   2.14,   63.1,    5.1,    5.1,    3.3,    5.1,     41,    155,    1.2,   1.06,   1.35,   1.09,   1.89,   1.18,   1.38,   49.5,   76.8,
       24,      00,   196509,   2.38,   43.6,   5.84,   5.84,   3.78,   5.84,      0,    660,   1.23,   1.58,   1.47,   1.71,   1.62,   1.96,   1.93,   33.8,   53.4,
       24,      00,   196510,    .19,   47.9,   -.79,   4.45,  -2.37,   3.52,      0,    568,  -2.08,   -.13,    .62,    .94,     .9,   1.72,   1.61,   33.1,   62.6,
       24,      00,   196511,   1.09,   30.7,    .16,   4.15,    .47,   3.35,      0,    989,   -.21,  -1.64,   -.29,     .9,    .75,    1.6,   1.71,   20.5,     41,
       24,      00,   196512,    .76,   24.3,    .01,   3.59,   -.38,   2.62,      0,   1242,   -.88,   -.74,  -1.83,    .17,    .74,    .68,   1.68,   14.6,   34.1,
       24,      00,   196601,   1.53,   12.3,    .37,   3.57,   1.06,   2.94,      0,   1476,    .52,   -.26,   -.36,    .15,     .6,    .56,   1.57,    2.6,   21.9,
       24,      00,   196602,    .81,   19.4,    .45,   3.33,    .37,   2.78,      0,   1199,   -.57,    .02,   -.54,   -.57,    .57,    .49,   1.55,    8.5,   30.3,
       24,      00,   196603,    .98,   32.2,    .63,   3.21,    .67,   2.82,      0,   1040,   -.73,     -1,   -.36,  -1.66,   -.02,    .56,   1.43,   19.7,   44.7,
       24,      00,   196604,   1.24,   37.3,    .74,   3.06,    .54,    2.8,      0,    838,   -.53,   -.92,  -1.13,   -.93,   -.38,    .24,   1.19,   25.8,   48.8,
       24,      00,   196605,   1.55,   52.4,   -.58,   2.16,  -1.75,    1.2,      3,    437,   -.92,  -1.07,  -1.31,  -1.34,  -1.25,   -.16,    .74,   37.5,   67.4,
       24,      00,   196606,   2.58,     57,    -.6,   1.86,   -.21,    .81,     12,    324,   -.22,    -.8,   -.94,  -1.04,  -1.68,    -.7,    .22,   44.1,   69.9,
       24,      00,   196607,   1.62,   67.8,   -.51,    1.7,    .07,    .66,    103,     84,    .29,   -.06,   -.62,  -1.07,  -1.14,   -.71,    .29,   52.5,   83.2,
       24,      00,   196608,   1.39,   62.4,   -.47,   1.51,   -.03,    .47,     36,    160,    .25,    .25,   -.02,   -.82,   -.99,   -.98,    .11,   47.1,   77.7,
       24,      00,   196609,    .82,   58.8,  -1.09,    .68,  -2.01,   -.97,     27,    249,   -.82,   -.44,   -.24,   -.93,  -1.05,  -1.59,    .12,   44.1,   73.5,
       24,      00,   196610,   1.15,   43.5,  -1.08,  -1.08,   -.29,  -1.08,      0,    701,   -.18,    -.8,   -.53,   -.85,  -1.22,  -1.25,    .26,     31,     56,
       24,      00,   196611,   1.74,   27.1,    .34,   -.63,   1.01,    .17,      0,   1084,    .76,    .37,   -.24,   -.23,   -.84,  -1.01,    .35,   16.7,   37.5,
       24,      00,   196612,    1.2,   22.4,    .21,   -.66,   -.29,      0,      0,   1271,    .02,    .48,    .23,   -.09,   -.71,   -.84,    -.2,   14.1,   30.6,
       24,      00,   196701,   1.86,   22.5,    .51,    .51,    .98,    .51,      0,   1238,      1,    .62,    .81,    .19,   -.33,   -.69,   -.15,   13.8,   31.3,
