StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       06,      00,   198104,   3.75,   49.2,  -1.92,  -1.92,   -.75,  -1.13,      0,    466,   -.05,   -1.6,    .32,  -1.25,  -1.61,  -1.73,   -.84,   38.3,   60.1,
       06,      00,   198105,   3.37,   58.2,  -2.01,  -2.01,   -.85,  -1.48,     12,    213,   -.26,    -.2,  -1.48,   -1.5,  -1.44,  -1.43,  -1.11,   46.1,   70.4,
       06,      00,   198106,   3.23,   66.7,  -2.02,  -2.02,   -.66,  -1.64,     88,     27,   -.08,   -.25,   -.31,   -.79,  -1.16,  -1.45,   -.94,   55.6,   77.8,
       06,      00,   198107,   4.14,   72.2,  -1.74,  -1.74,    .23,  -1.22,    237,      0,    .28,   -.01,   -.17,    .01,  -1.18,  -1.52,    -.8,   61.4,   82.9,
       06,      00,   198108,   1.09,   68.8,  -2.52,  -2.52,  -2.88,  -2.52,    147,     13,  -3.09,  -1.25,   -1.1,  -1.78,  -1.82,   -1.7,  -1.33,   57.2,   80.4,
       06,      00,   198109,   4.02,   60.6,  -2.32,  -2.32,   -.18,  -2.32,     17,    133,    .24,  -1.02,   -.82,    -.9,  -1.19,  -1.36,  -1.42,   50.6,   70.6,
       06,      00,   198110,   5.59,   47.8,    .62,  -1.46,   1.87,   -.57,      0,    515,     .9,    .68,   -.21,   -.38,   -.23,  -1.12,  -1.23,   37.4,   58.1,
       06,      00,   198111,   2.29,     41,   -.56,  -1.87,  -1.68,  -1.66,      0,    700,   -.96,    .14,    .11,   -.67,  -1.41,  -1.57,  -1.39,   32.3,   49.7,
       06,      00,   198112,   5.25,   29.2,    .44,  -1.23,   1.32,   -.41,      0,   1083,    .78,   -.14,    .42,   -.26,   -.42,   -.73,  -1.18,   21.9,   36.5,
       06,      00,   198201,   5.15,   17.8,    .87,   -.63,   1.42,    .77,      0,   1432,    .97,   1.13,    .41,    .01,   -.12,   -.03,   -.73,    7.6,   27.9,
       06,      00,   198202,   3.35,     28,    .85,    .85,    .22,    .85,      0,   1010,     .2,    .79,   1.03,    .66,   -.07,   -.74,   -.48,   19.3,   36.7,
       06,      00,   198203,   2.66,   34.8,    .29,    .29,  -1.41,   -.47,      0,    915,    -.8,   -.54,    .15,    .38,   -.26,   -.39,  -1.08,   24.3,   45.3,
       06,      00,   198204,    5.1,   44.1,    .71,    .71,   1.33,    .71,      0,    614,    .68,   -.09,   -.07,    .15,   -.17,   -.23,   -1.2,     32,   56.1,
       06,      00,   198205,   2.83,   58.8,    .15,    .15,  -1.45,   -.48,     13,    199,    -.6,    .12,   -.41,    .33,     .2,   -.35,  -1.18,   46.5,   71.1,
       06,      00,   198206,  12.09,   62.6,   3.16,   3.16,   9.07,   3.16,     27,     89,   2.65,   2.02,   2.02,   1.75,   1.54,    .92,   -.32,   52.7,   72.5,
       06,      00,   198207,   2.76,     71,   -.29,   2.54,   -.88,   2.12,    207,      1,   -.68,   2.06,   1.58,   1.24,   1.16,     .7,   -.55,   58.9,   83.1,
       06,      00,   198208,   3.13,   66.7,   -.48,   2.06,   -.65,   1.33,    100,     30,   -.37,   -.87,   1.55,    .94,    1.3,    .98,   -.43,   55.9,   77.4,
       06,      00,   198209,   2.64,   61.7,   -.86,   1.42,  -1.27,    .16,     25,    109,   -.47,   -.74,   -1.1,    .95,    .83,     .8,   -.36,   51.1,   72.2,
       06,      00,   198210,   2.38,   50.1,  -1.23,    .81,  -1.39,   -.94,      0,    443,   -.55,   -.91,  -1.03,    .51,    .33,    .42,   -.52,   38.2,     62,
       06,      00,   198211,   3.85,   44.2,  -1.49,  -1.49,  -1.15,  -1.49,      0,    604,   -.07,   -.47,   -.81,    .67,    .28,    .66,   -.56,   34.7,   53.7,
       06,      00,   198212,   1.75,   35.6,  -2.07,  -2.07,  -2.21,  -2.07,      0,    890,  -1.46,   -.98,  -1.17,   -1.7,    .22,    .16,   -.38,     27,   44.2,
       06,      00,   198301,    4.8,     27,    .36,   -1.5,   1.07,   -.94,      0,   1150,    .81,   -.34,   -.36,  -1.06,    .22,    .11,    .01,   18.6,   35.4,
       06,      00,   198302,   3.79,   29.5,    .59,  -1.08,     .8,   -.11,      0,    973,    .49,    .83,   -.15,   -.79,    .45,    .16,   -.36,   20.1,     39,
       06,      00,   198303,    7.7,   38.6,   1.67,   1.67,   3.41,   1.67,      0,    799,   1.67,   1.51,   1.66,    .37,   -.39,    .87,     .3,   30.6,   46.6,
       06,      00,   198304,  11.02,   46.9,   3.95,   3.95,   7.35,   3.95,      0,    531,   2.96,   3.09,   2.99,   2.07,    .94,   1.58,    .84,   37.2,   56.5,
       06,      00,   198305,   5.35,   54.9,   4.03,   4.03,   1.47,   4.03,      0,    309,    .88,   2.52,   2.95,   2.39,   1.42,   1.99,   1.05,   44.7,     65,
       06,      00,   198306,   3.11,   67.2,   -.28,   3.33,   -.85,   2.95,     99,     22,   -.15,    .45,   1.93,   2.49,   1.46,    .73,   1.04,   54.6,   79.8,
       06,      00,   198307,   1.86,   72.1,  -1.01,   2.24,  -2.26,    .93,    239,      0,  -1.69,   -1.1,    -.3,   1.99,   1.44,    .59,    .89,   59.9,   84.3,
       06,      00,   198308,    3.3,   70.6,  -1.42,   1.49,  -1.56,   -.39,    193,      5,   -.27,   -1.3,  -1.18,   1.69,   1.36,    .63,   1.07,   59.4,   81.7,
       06,      00,   198309,   1.83,   64.5,  -2.13,  -2.13,  -2.55,  -2.13,     63,     58,  -1.07,  -1.01,  -1.82,    .58,   1.35,    .53,    .87,   51.6,   77.3,
       06,      00,   198310,   6.35,   51.1,    .63,  -1.28,   1.89,   -.36,      0,    411,   1.15,    .28,      0,   -.29,   1.47,   1.08,    .93,   41.1,   61.1,
       06,      00,   198311,   7.11,     42,   1.44,   1.44,   2.62,   1.44,      0,    668,   1.54,   1.64,    .95,    .05,   1.78,   1.54,   1.42,   32.6,   51.4,
       06,      00,   198312,   6.79,   28.6,   2.22,   2.22,   2.79,   2.22,      0,   1100,   1.51,   2.03,   2.11,    .67,   1.56,   2.07,   1.48,   20.1,     37,
       06,      00,   198401,   2.01,   22.5,   1.43,   1.43,  -1.67,    .62,      0,   1291,  -1.05,    .58,   1.33,    .76,    .45,   1.76,    1.2,   13.4,   31.7,
       06,      00,   198402,   5.31,   34.3,   2.17,   2.17,   2.65,   2.17,      0,    843,   1.33,    .26,   1.14,   1.37,    .53,   1.95,   1.34,   25.6,     43,
       06,      00,   198403,   5.03,     31,   2.36,   2.36,   1.24,   2.36,      0,   1032,    .57,   1.17,    .56,   1.92,    .77,   1.59,   1.49,   22.6,   39.4,
       06,      00,   198404,   5.39,   46.1,   2.58,   2.58,    1.4,   2.58,      0,    555,    .83,    .86,   1.35,   1.83,    1.3,    .91,   1.47,   36.1,     56,
       06,      00,   198405,  10.23,   55.3,   4.37,   4.37,   6.16,   4.37,      0,    293,   3.09,   2.35,   2.25,   2.46,   2.58,   1.58,   2.17,   44.2,   66.3,
       06,      00,   198406,      4,   67.7,   3.93,   3.93,    .03,   3.88,    112,     18,    .31,   1.89,   1.95,   1.88,   2.58,    1.8,   1.49,   55.8,   79.6,
       06,      00,   198407,   6.64,   69.6,   4.64,   4.64,   3.34,   4.64,    163,      6,   1.46,   1.04,   2.19,   2.62,   2.81,   2.41,   1.92,   59.7,   79.5,
       06,      00,   198408,   1.33,   71.2,   -.74,   3.41,  -2.23,   2.51,    213,      4,  -2.62,    .07,    .11,   1.75,   2.06,   1.98,   1.72,     61,   81.5,
       06,      00,   198409,   1.81,   58.8,  -1.26,   2.47,  -1.77,    .88,      8,    175,  -1.09,  -2.09,   -.62,   1.09,   1.18,   1.92,   1.69,   47.1,   70.6,
       06,      00,   198410,   3.49,   54.2,   -1.4,   1.94,   -.82,    .08,      2,    321,    .07,   -.78,  -1.69,     .8,   1.31,   1.61,   1.86,   43.6,   64.8,
       06,      00,   198411,   3.26,     41,  -1.72,   1.29,  -1.38,   -.98,      0,    698,   -.39,   -.26,   -.92,   -.63,    .87,   1.21,   1.86,   30.9,   51.1,
       06,      00,   198412,   2.95,   35.7,   -1.9,     .8,  -1.07,  -1.67,      0,    884,   -.56,    -.7,   -.59,   -.91,     .6,    .69,   1.77,   26.9,   44.6,
       06,      00,   198501,   1.05,   21.8,  -2.57,  -2.57,  -2.62,  -2.57,      0,   1313,  -2.63,  -1.84,  -1.67,  -2.38,   -.01,    .56,   1.46,   13.2,   30.5,
       06,      00,   198502,   2.34,   29.1,  -2.69,  -2.69,  -1.13,  -2.69,      0,    986,   -.63,  -2.03,  -1.99,  -2.08,  -1.51,    .13,   1.32,   19.6,   38.6,
       06,      00,   198503,   2.44,     39,  -3.09,  -3.09,  -2.03,  -3.09,      0,    788,   -.96,  -1.32,  -3.09,  -2.15,  -1.91,   -.22,     .9,   27.4,   50.5,
       06,      00,   198504,   1.65,     49,  -3.76,  -3.76,  -2.99,  -3.76,      0,    470,   -1.6,  -1.79,  -2.03,  -2.53,  -2.48,   -.86,    .07,   37.7,   60.2,
       06,      00,   198505,    4.5,     59,    .05,  -3.33,    .15,  -3.21,     15,    193,    .41,   -.64,  -1.15,   -2.2,  -2.07,  -1.71,   -.03,   46.9,     71,
       06,      00,   198506,   4.45,   62.4,    .42,   -2.6,   1.14,  -1.99,     28,     89,    .51,    .61,   -.22,  -1.83,   -1.7,  -1.61,     .1,     52,   72.7,
       06,      00,   198507,   4.61,   70.5,    .76,  -1.95,   1.16,   -.84,    190,      4,    .54,    .57,    .64,   -.75,  -1.55,  -1.88,    .36,   59.3,   81.6,
       06,      00,   198508,   6.29,   68.6,   1.59,   -.85,   2.71,   1.26,    143,     15,   1.04,   1.04,    .98,   -.03,   -.92,  -1.18,    .63,   58.3,   78.9,
       06,      00,   198509,   4.59,   62.6,   1.71,   1.71,    .86,   1.71,     36,     91,    .47,    .89,    .96,    .51,   -.58,   -.76,    .87,     52,   73.3,
       06,      00,   198510,    2.2,   51.9,   1.22,   1.22,   -.94,    .68,      0,    387,   -.67,   -.18,     .4,    .66,   -.34,     -1,    .46,   40.6,   63.1,
       06,      00,   198511,   6.69,   42.8,   1.86,   1.86,   2.29,   1.86,      0,    643,   1.35,    .46,    .52,    .99,    .28,   -.46,    .41,     35,   50.7,
       06,      00,   198512,   1.61,   27.3,   -.71,    .95,  -2.14,   -.14,      0,   1139,  -1.58,    .16,   -.34,    .45,    .23,   -.65,    .04,   19.4,   35.3,
       06,      00,   198601,   4.96,   27.4,   -.23,   1.26,   1.23,    .73,      0,   1139,    .88,   -.33,    .58,    .57,    .77,   -.04,    .29,     18,   36.8,
       06,      00,   198602,    3.4,   25.7,   -.11,   1.23,    .28,    .76,      0,   1080,    .24,    .73,    -.3,    .21,    .71,    .11,    .12,   18.3,   33.2,
       06,      00,   198603,   3.17,   37.4,   -.47,    .73,  -1.12,   -.25,      0,    836,   -.45,   -.25,    .28,   -.14,    .43,    .25,   -.03,   26.5,   48.4,
       06,      00,   198604,   1.88,   48.9,  -1.33,  -1.33,  -2.73,  -1.33,      0,    473,  -1.39,  -1.28,  -1.09,   -.34,   -.12,    .22,   -.39,   37.5,   60.3,
       06,      00,   198605,   1.43,   59.1,  -2.15,  -2.15,  -2.85,  -2.15,     15,    190,  -1.61,  -2.49,  -2.09,  -1.73,   -.91,   -.27,  -1.31,   46.8,   71.5,
       06,      00,   198606,   5.26,   64.4,    .48,  -1.45,   1.43,   -.73,     54,     54,    .83,   -.21,  -1.05,   -.64,   -.73,   -.19,  -1.19,   52.5,   76.3,
       06,      00,   198607,   5.65,   70.2,   1.11,   -.62,   2.05,   1.03,    180,      4,   1.05,   1.11,    .31,   -.54,   -.14,   -.02,  -1.38,   60.3,   80.1,
       06,      00,   198608,   4.12,   67.1,   1.25,   1.25,    .75,   1.25,    105,     27,    .18,    .69,    .91,   -.56,   -.69,   -.28,  -1.04,   57.3,   76.8,
       06,      00,   198609,   1.06,   60.2,   -.73,   -.73,  -2.18,   -.73,     16,    141,  -2.11,   -.99,   -.27,   -.96,   -.77,   -.78,  -1.12,   50.3,   70.1,
       06,      00,   198610,   2.66,     51,   -.98,   -.98,   -.98,   -.98,      0,    414,   -.37,  -1.64,  -1.15,   -.68,  -1.22,   -.74,  -1.17,   39.6,   62.4,
       06,      00,   198611,    7.1,   38.3,    .88,    .88,   2.63,    .88,      0,    779,   1.54,    .71,   -.19,    .49,    -.6,   -.71,   -.81,   28.6,     48,
       06,      00,   198612,      6,   32.3,   1.46,   1.46,   2.03,   1.46,      0,    988,   1.15,   1.79,   1.09,    .56,      0,    .02,   -.43,   24.6,   40.1,
       06,      00,   198701,   5.37,   25.5,   1.86,   1.86,   1.63,   1.86,      0,   1196,   1.07,   1.43,   1.98,    .57,    .59,    .08,   -.02,   16.7,   34.3,
       06,      00,   198702,    .49,   26.3,   -1.2,   -1.2,   -3.6,   -1.2,      0,   1057,  -3.09,   -.47,     .4,    .04,    .54,   -.37,   -.18,   15.9,   36.8,
       06,      00,   198703,   4.29,   38.3,   -.02,   -1.1,   -.06,  -1.04,      0,    809,     .2,  -1.32,   -.24,    .71,     .3,   -.16,    .01,   27.6,     49,
       06,      00,   198704,   8.32,   48.2,   1.43,   1.43,   4.29,   1.43,      0,    494,   2.05,   1.53,    .58,   1.81,    .66,    .69,    .53,   38.3,   58.2,
       06,      00,   198705,   2.15,   57.7,   -.66,    .62,  -1.98,   -.54,      9,    225,  -1.07,    .99,    .84,    .84,    .41,    .76,    .33,   45.4,   70.1,
       06,      00,   198706,   2.74,   67.3,  -1.05,  -1.05,  -1.37,  -1.05,    105,     20,   -.38,  -1.23,    .56,     .2,    .76,    .38,    .18,   56.4,   78.3,
       06,      00,   198707,   1.91,   72.3,  -1.83,  -1.83,  -2.68,  -1.83,    241,      0,  -1.61,  -1.29,  -1.81,   -.78,    .64,   -.15,   -.08,   61.7,   82.9,
       06,      00,   198708,   4.18,   67.3,   -1.8,   -1.8,   -.46,   -1.8,    111,     24,     .2,   -.76,   -.95,   -.11,    .06,    -.1,   -.27,     56,   78.6,
       06,      00,   198709,   5.68,   61.2,  -1.21,  -1.21,   1.21,   -.55,     22,    117,    .86,    .61,    .01,    .29,    .02,    .55,   -.19,   51.8,   70.7,
       06,      00,   198710,   4.04,   48.2,   -.86,   -.86,    .66,    .14,      0,    502,    .32,    .71,    .58,   -.55,   -.21,    .77,   -.05,   36.2,   60.1,
       06,      00,   198711,   3.02,     41,  -1.11,  -1.11,     -1,   -.54,      0,    696,   -.53,   -.15,    .34,   -.38,     .1,    .23,   -.41,   30.8,   51.3,
       06,      00,   198712,   2.24,   32.6,  -1.52,  -1.52,  -1.57,  -1.52,      0,    979,  -1.07,  -1.14,   -.72,   -.54,   -.15,   -.33,   -.23,   24.7,   40.6,
       06,      00,   198801,   3.09,   22.4,  -1.56,  -1.56,   -.61,  -1.56,      0,   1295,   -.15,   -.97,  -1.17,   -.22,   -1.1,    -.7,   -.42,     12,   32.8,
       06,      00,   198802,      4,   28.2,  -1.04,  -1.04,   1.08,    -.4,      0,   1005,    .62,    .15,   -.55,    -.1,   -.66,   -.15,   -.35,   18.5,   37.9,
       06,      00,   198803,   2.89,   37.1,  -1.39,  -1.39,  -1.38,  -1.39,      0,    845,   -.64,    -.1,   -.31,   -.87,   -.72,   -.33,   -.35,   26.5,   47.7,
       06,      00,   198804,   2.33,   45.6,  -1.86,  -1.86,  -1.83,  -1.86,      0,    568,  -1.01,  -1.19,   -.77,   -1.4,   -.68,  -1.34,   -.35,     36,   55.2,
       06,      00,   198805,   3.61,   57.6,  -1.85,  -1.85,   -.55,  -1.85,      9,    231,   -.11,   -.74,  -1.06,  -1.23,   -.74,  -1.08,   -.18,   46.8,   68.5,
       06,      00,   198806,   1.08,   65.4,  -2.58,  -2.58,  -2.76,  -2.58,     67,     42,  -2.65,   -1.4,  -2.01,  -1.62,  -1.66,  -1.31,   -.58,   52.7,   78.1,
       06,      00,   198807,    7.3,   73.1,    .96,  -1.35,   2.89,   -.06,    262,      0,   1.71,    .35,    .21,   -.43,  -1.04,   -.54,   -.45,   62.4,   83.7,
       06,      00,   198808,   2.58,   72.4,   -.52,  -1.73,  -1.56,  -1.08,    247,      0,   -.76,    .73,   -.19,   -.95,  -1.14,   -.73,   -.59,   62.1,   82.6,
       06,      00,   198809,   2.52,   60.4,    -.9,  -1.99,   -1.3,  -1.79,     17,    137,   -.55,  -1.03,    .19,   -.95,  -1.07,  -1.21,   -.46,   48.5,   72.3,
       06,      00,   198810,      3,   46.6,   -.98,  -1.95,   -.51,   -1.9,      0,    550,   -.18,   -.68,  -1.05,    -.7,  -1.08,  -1.47,   -.45,   36.1,   57.1,
       06,      00,   198811,   8.98,     42,   1.34,   1.34,   4.01,   1.34,      0,    671,   2.36,    1.3,    .77,    .42,   -.25,   -.48,   -.28,     32,     52,
       06,      00,   198812,   1.56,   29.1,   -.73,   -.73,  -2.19,   -.73,      0,   1088,  -1.63,    .97,    .53,    .44,   -.38,   -.57,   -.61,   19.5,   38.6,
       06,      00,   198901,    1.7,   30.1,  -1.31,  -1.31,  -1.98,  -1.31,      0,   1057,  -1.41,  -2.49,    .26,   -.64,   -.44,    -.8,   -.97,   20.8,   39.4,
       06,      00,   198902,   2.64,   27.7,  -1.42,  -1.42,   -.73,  -1.42,      0,   1025,   -.35,  -1.36,  -2.25,   -.49,   -.57,  -1.03,   -.74,   18.8,   36.5,
       06,      00,   198903,   3.42,   36.1,  -1.52,  -1.52,   -.74,  -1.52,      0,    879,   -.29,   -.51,  -1.44,   -.32,   -.23,   -.94,   -.82,   25.4,   46.8,
       06,      00,   198904,   4.17,   44.9,    .08,  -1.29,    .24,  -1.08,      0,    586,     .2,   -.15,   -.39,   -.16,   -.82,   -.64,  -1.24,   33.7,   56.1,
       06,      00,   198905,   9.51,   57.9,   1.78,   1.78,   5.14,   1.78,     10,    223,    2.8,   1.88,   1.44,    .01,    .42,    .19,   -.56,   46.6,   69.3,
       06,      00,   198906,   6.37,   66.9,   2.47,   2.47,   2.61,   2.47,     93,     25,   1.21,    2.2,   2.03,   1.14,   1.11,    .95,   -.21,     57,   76.8,
       06,      00,   198907,   4.59,   70.4,    2.6,    2.6,   1.15,    2.6,    185,      3,    .53,   1.12,   2.11,    1.6,    1.4,    .54,    .04,   59.6,   81.2,
       06,      00,   198908,   6.79,   69.2,   3.38,   3.38,   3.14,   3.38,    156,     11,    1.2,   1.17,    1.5,   2.18,   1.02,   1.12,    .29,   59.1,   79.2,
       06,      00,   198909,   4.61,   62.3,   3.33,   3.33,     .9,   3.33,     33,     95,    .48,   1.02,   1.07,    2.1,   1.52,   1.37,    .17,   51.7,   72.9,
       06,      00,   198910,   8.15,   51.8,   4.57,   4.57,   4.75,   4.57,      0,    390,   1.66,   1.43,   1.66,   2.54,   2.28,   1.99,    .52,   40.3,   63.3,
       06,      00,   198911,   4.35,   40.1,    4.2,    4.2,    .31,    4.2,      0,    726,     .2,   1.42,   1.35,   1.86,   2.35,   1.53,    .64,   30.9,   49.4,
       06,      00,   198912,   1.25,   17.9,   2.94,   2.94,  -2.48,   1.93,      0,   1427,  -1.91,   -.98,    .59,   1.09,    1.9,   1.45,    .64,    8.7,   27.1,
       06,      00,   199001,    4.9,   34.3,   2.99,   2.99,   1.04,   2.34,      0,    932,    .85,   -.53,   -.33,   1.21,   2.08,   1.83,    .77,   26.2,   42.3,
       06,      00,   199002,   3.29,   32.6,   2.71,   2.71,     .1,   2.05,      0,    887,    .16,    .65,   -.51,    .84,   1.51,   1.91,     .7,   22.4,   42.8,
       06,      00,   199003,   2.73,   38.6,   1.87,   1.87,  -1.69,    .57,      0,    801,   -.75,   -.53,    .06,    .46,    .94,   1.77,    .69,   27.1,   50.2,
       06,      00,   199004,   4.88,   47.2,   1.91,   1.91,    .72,    .87,      0,    524,    .57,   -.15,   -.15,   -.42,    .92,   1.91,    .84,   36.8,   57.5,
       06,      00,   199005,   7.51,   54.6,   2.92,   2.92,   3.61,   2.92,      0,    314,   1.93,   1.54,    .94,    .38,   1.15,   1.73,   1.22,   44.2,     65,
       06,      00,   199006,   2.31,   66.5,   2.09,   2.09,   -1.6,   1.36,     85,     28,    -.7,    .86,    .94,    .69,     .8,   1.19,    1.3,   55.3,   77.7,
       06,      00,   199007,   3.38,   71.5,   1.61,   1.61,   -.77,    .54,    217,      0,    -.2,   -.73,    .54,    .26,   -.04,    .99,   1.04,   61.8,   81.2,
       06,      00,   199008,   8.09,   70.5,   2.58,   2.58,   3.39,   2.58,    195,      5,   1.59,    1.2,     .6,   1.01,    .58,   1.14,   1.49,     61,     80,
       06,      00,   199009,   2.02,   61.3,   1.86,   1.86,  -1.36,   1.22,     23,    115,   -.91,    .68,    .48,    .89,    .73,    .81,   1.47,   50.1,   72.4,
       06,      00,   199010,   7.86,   55.9,   2.92,   2.92,   3.75,   2.92,      7,    268,   1.58,    .75,   1.39,   1.38,   1.14,    .81,   1.99,   45.2,   66.7,
       06,      00,   199011,   3.02,   43.5,   2.22,   2.22,  -1.19,   1.66,      0,    626,   -.53,   1.02,    .38,    .64,    .96,    .67,   1.42,   33.2,   53.7,
       06,      00,   199012,   5.69,   36.3,   2.49,   2.49,    1.5,   2.49,      0,    864,      1,    .31,   1.29,   1.14,   1.33,   1.22,   1.67,   27.3,   45.4,
       06,      00,   199101,   2.85,   26.7,   -.28,   1.95,   -.85,   1.52,      0,   1158,   -.32,    .49,    .04,   1.12,   1.15,    .97,   1.74,   17.3,   36.1,
       06,      00,   199102,      2,   32.9,    -.8,    1.2,  -1.64,    .02,      0,    877,     -1,  -1.04,   -.07,    .21,    .46,    .79,   1.66,     23,   42.9,
       06,      00,   199103,   5.07,   39.4,   -.51,   1.29,    .63,    .37,      0,    777,    .59,   -.02,   -.33,    .83,    .84,    1.1,   1.74,   29.9,   48.8,
       06,      00,   199104,   3.05,   50.6,  -1.02,    .59,  -1.69,   -.97,      0,    423,   -.49,    .05,   -.43,   -.35,     .7,    .83,   1.62,   38.8,   62.3,
       06,      00,   199105,   4.88,   62.6,   -.89,    .55,    .05,   -.89,     45,    113,    .62,    .12,    .35,    .14,    .23,    .44,   1.36,   49.8,   75.4,
       06,      00,   199106,   1.71,     68,  -1.61,  -1.61,  -2.41,  -1.61,    119,     16,  -1.29,   -.25,   -.58,   -.79,    .28,    .33,    .96,   55.6,   80.4,
       06,      00,   199107,   3.14,   71.6,  -1.87,  -1.87,   -1.3,  -1.87,    227,      1,   -.37,  -1.17,   -.51,   -.79,   -.66,     .3,    .89,   60.1,   83.1,
       06,      00,   199108,   8.34,   70.7,   1.13,   1.13,    3.4,   1.13,    201,      5,   1.66,    1.2,    .45,    .45,    .29,    .37,   1.01,   60.4,     81,
       06,      00,   199109,   6.04,   60.8,   1.76,   1.76,   2.22,   1.76,     19,    127,    .98,    1.7,   1.39,     .7,    .37,    .91,   1.14,   49.8,   71.8,
       06,      00,   199110,   3.04,     53,   -.08,   1.49,   -.25,    1.3,      0,    354,   -.16,    .54,   1.29,    .74,    .39,    .31,    .64,     42,   63.9,
       06,      00,   199111,   4.19,   42.1,   -.07,   1.34,    .01,   1.08,      0,    667,    .11,   -.09,    .47,     .6,     .6,    .49,    .62,   34.1,   50.1,
       06,      00,   199112,   3.46,   33.1,   -.21,   1.06,   -.43,    .53,      0,    962,   -.23,    -.1,   -.28,    .84,    .42,    .18,    .89,   24.3,   41.8,
       06,      00,   199201,   2.69,   28.3,   -.52,    .62,     -1,   -.43,      0,   1111,   -.45,   -.53,   -.39,    .82,    .42,    .15,    .68,   19.3,   37.4,
       06,      00,   199202,   2.11,   29.8,   -.95,   -.95,  -1.44,   -.95,      0,    962,   -.87,  -1.07,  -1.02,   -.22,    .04,    .16,    .57,   20.6,     39,
       06,      00,   199203,   4.32,   33.6,   -.72,   -.72,     .4,   -.72,      0,    950,    .21,   -.32,   -.69,   -.72,     .4,    .08,    .71,     24,   43.2,
       06,      00,   199204,   2.76,   44.3,  -1.04,  -1.04,  -1.21,  -1.04,      0,    611,   -.69,   -.36,   -.79,   -.89,    .24,   -.02,    .48,   33.9,   54.7,
       06,      00,   199205,   1.75,   56.6,  -1.68,  -1.68,  -2.23,  -1.68,      7,    261,  -1.36,  -1.55,  -1.06,  -1.54,   -.84,   -.52,   -.03,   43.9,   69.3,
       06,      00,   199206,   6.88,   64.3,    1.1,    1.1,   3.29,    1.1,     51,     57,   1.37,    .51,    .04,   -.52,   -.62,     .2,    .39,   52.9,   75.8,
       06,      00,   199207,   4.61,   68.4,   1.45,   1.45,   1.39,   1.45,    134,     13,    .54,   1.27,    .56,   -.13,   -.39,    .42,    .52,   57.9,   78.8,
       06,      00,   199208,   6.14,   67.1,   2.22,   2.22,   2.77,   2.22,    109,     25,    .99,    .99,   1.48,     .5,   -.08,    .14,    .34,     57,   77.3,
       06,      00,   199209,   3.52,   61.2,      2,      2,    .03,   1.94,     21,    119,    .01,    .56,    .67,    .43,   -.04,   -.19,    .46,   51.2,   71.2,
       06,      00,   199210,   2.35,   48.1,   1.65,   1.65,   -.44,   1.33,      0,    502,   -.57,   -.53,    .14,    .41,    -.1,   -.28,    -.1,     37,   59.1,
       06,      00,   199211,   6.04,   39.7,   2.12,   2.12,   1.92,   2.12,      0,    738,   1.04,     .3,    .11,   1.11,    .43,   -.01,    .17,   32.2,   47.1,
       06,      00,   199212,   5.62,   30.8,   2.46,   2.46,   1.68,   2.46,      0,   1030,    .96,   1.34,    .65,    .85,    .68,    .32,    .29,   23.1,   38.5,
       06,      00,   199301,   2.73,   29.3,   1.88,   1.88,   -.96,    1.4,      0,   1082,   -.41,    .41,    .91,    .58,    .73,    .33,    .25,   21.2,   37.4,
       06,      00,   199302,   2.94,   23.1,   1.58,   1.58,   -.33,    .91,      0,   1147,   -.11,   -.57,     .2,    .15,   1.02,    .43,    .34,   12.9,   33.3,
       06,      00,   199303,    6.6,   33.1,   2.34,   2.34,   2.78,   2.34,      0,    966,   1.25,    .92,    .53,    .79,    .93,    .76,    .49,   23.9,   42.3,
       06,      00,   199304,   4.88,   47.4,   2.33,   2.33,    .69,   2.33,      0,    516,    .57,   1.19,    .98,   1.25,     .9,    .99,    .58,     37,   57.9,
       06,      00,   199305,    .97,   59.2,   -1.1,    .99,  -3.31,   -.53,     17,    184,  -1.98,   -.79,    .18,    .19,     .1,    .87,    .25,   46.6,   71.7,
       06,      00,   199306,   2.71,   66.3,  -1.52,  -1.52,  -1.59,  -1.52,     86,     30,    -.4,  -2.94,  -1.06,   -.44,    .05,    .25,    .35,   54.4,   78.3,
       06,      00,   199307,   3.09,   72.5,  -1.93,  -1.93,   -1.7,  -1.93,    251,      0,   -.41,   -.67,  -1.83,   -.44,    .15,    .05,    .35,   60.8,   84.3,
       06,      00,   199308,   2.54,   71.2,  -2.55,  -2.55,  -2.45,  -2.55,    213,      4,   -.79,  -1.01,  -1.15,   -.73,   -.58,   -.42,    -.2,   60.3,   82.1,
       06,      00,   199309,   5.99,   61.8,    .46,  -1.83,   1.37,  -1.18,     28,    106,    .96,    .23,   -.03,   -.76,   -.48,   -.05,   -.23,   52.4,   71.2,
       06,      00,   199310,   3.87,   48.8,    .55,   -1.5,    .42,   -.63,      0,    481,    .24,    .75,    .24,   -.94,   -.25,    .19,   -.18,   37.9,   59.7,
       06,      00,   199311,   3.99,   40.7,    .47,  -1.37,   -.07,   -.51,      0,    707,    .01,    .13,    .61,   -.24,   -.19,   -.11,   -.21,     30,   51.4,
       06,      00,   199312,   5.44,   30.4,    .92,   -.73,   1.51,    .72,      0,   1048,    .88,    .58,    .47,    .25,   -.29,   -.12,     .1,   21.9,   38.8,
