StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       05,      00,   195601,   1.87,   29.3,  -2.82,  -2.82,   1.52,  -2.15,      0,   1121,   1.47,    .86,    .93,   -.02,   -.19,   -.64,  -1.53,   17.2,   41.3,
       05,      00,   195602,   1.11,   22.2,  -2.46,  -2.46,    .22,  -1.66,      0,   1207,    .14,   1.16,    .73,   -.51,    -.6,   -.72,  -1.31,    9.1,   35.2,
       05,      00,   195603,    .73,   33.7,  -2.64,  -2.64,  -1.31,  -2.29,      0,    969,  -1.33,  -1.01,    .18,   -.62,   -.81,   -.74,  -1.53,   18.9,   48.5,
       05,      00,   195604,   1.48,   41.4,  -2.46,  -2.46,   -.27,  -2.15,      0,    712,   -.22,  -1.07,   -.95,   -.14,   -.58,   -.57,  -1.39,   27.6,   55.3,
       05,      00,   195605,   1.22,   55.2,  -2.99,  -2.99,  -2.35,  -2.99,      8,    308,   -.94,   -.88,  -1.37,   -.72,  -1.25,  -1.16,  -1.46,   40.3,     70,
       05,      00,   195606,    .74,   65.7,  -3.56,  -3.56,  -2.63,  -3.56,    111,     64,  -1.27,   -1.6,  -1.36,   -.99,  -1.22,  -1.29,  -1.48,   49.2,   82.2,
       05,      00,   195607,   2.05,   66.3,  -3.55,  -3.55,  -1.08,  -3.55,     89,     36,   -.08,   -.88,  -1.35,  -1.53,   -.86,  -1.08,  -1.45,   51.1,   81.5,
       05,      00,   195608,   1.52,   63.4,  -3.65,  -3.65,  -1.38,  -3.65,     45,     84,   -.76,   -.56,  -1.08,  -1.65,  -1.22,  -1.56,  -1.53,   48.4,   78.3,
       05,      00,   195609,    .11,   59.7,  -4.53,  -4.53,  -3.78,  -4.53,     24,    177,  -2.46,  -2.11,  -1.62,  -2.14,   -1.8,  -1.87,  -1.95,   41.6,   77.8,
       05,      00,   195610,    .74,   48.7,  -4.63,  -4.63,  -1.71,  -4.63,      0,    485,    -.8,   -2.2,  -2.16,  -2.15,  -2.38,   -1.8,  -1.95,   32.5,   64.8,
       05,      00,   195611,   1.08,   29.3,  -4.13,  -4.13,    .08,  -4.05,      0,   1042,    .13,    -.6,  -1.97,  -1.78,  -2.17,  -1.84,  -1.87,   16.3,   42.3,
       05,      00,   195612,      1,   26.2,  -3.94,  -3.94,   -.71,  -3.94,      0,   1135,   -.05,   -.08,   -.67,  -1.47,  -1.97,  -1.76,  -1.91,   13.2,   39.2,
       05,      00,   195701,   2.44,   22.2,    .94,  -2.59,   2.83,  -1.44,      0,   1355,   2.17,   1.58,    1.4,   -.73,  -1.23,  -1.54,  -1.48,   10.6,   33.8,
       05,      00,   195702,    .82,   32.9,    .73,  -2.45,   -.36,  -1.41,      0,    868,   -.58,    1.5,   1.17,   -.67,  -1.09,  -1.57,  -1.59,     20,   45.7,
       05,      00,   195703,   1.59,   33.5,    .85,     -2,     .6,   -.72,      0,    976,    .32,   -.12,    1.3,    .38,   -.73,  -1.29,  -1.41,   21.7,   45.4,
       05,      00,   195704,   3.62,   38.9,   2.48,   2.48,   5.15,   2.48,      0,    803,   1.73,   1.61,   1.36,   1.86,    .24,   -.44,   -.77,   27.6,   50.2,
       05,      00,   195705,   4.36,   48.6,   4.28,   4.28,   6.16,   4.28,      0,    494,   2.38,   2.55,   2.43,   2.65,   1.59,    .78,   -.28,   37.3,   59.8,
       05,      00,   195706,    1.8,     60,   4.33,   4.33,   1.49,   4.33,     29,    172,    .55,   1.94,   2.43,    2.7,   2.13,   1.21,   -.07,   45.8,   74.2,
       05,      00,   195707,   2.96,   67.1,   5.17,   5.17,   3.85,   5.17,    115,     25,   1.38,   1.19,   2.18,    2.6,   2.69,   1.63,    .35,   53.2,     81,
       05,      00,   195708,   2.65,   65.3,   5.75,   5.75,   3.33,   5.75,     80,     45,   1.03,   1.55,   1.43,   3.01,   3.09,   2.04,    .37,   51.8,   78.9,
       05,      00,   195709,     .5,   55.3,   4.76,   4.76,  -1.19,   4.26,      3,    294,  -1.49,   -.25,     .5,   2.38,   2.63,   2.09,    .26,   39.1,   71.5,
       05,      00,   195710,   2.12,   46.4,   5.01,   5.01,   2.21,   5.01,      0,    563,   1.05,   -.06,    .43,    1.9,   2.23,   2.32,    .71,   35.3,   57.6,
       05,      00,   195711,   1.86,   29.5,   5.49,   5.49,   2.98,   5.49,      0,   1039,    1.5,    1.6,    .62,   1.25,   2.61,   2.77,    .88,   18.8,   40.2,
       05,      00,   195712,    .69,   29.7,   5.02,   5.02,     .3,   5.02,      0,   1032,   -.82,    .58,   1.11,    .98,   2.61,   2.84,    .82,   16.1,   43.3,
       05,      00,   195801,    .79,   24.9,   4.72,   4.72,    .64,   4.72,      0,   1211,   -.43,   -.94,    .24,     .4,   1.96,   2.29,    .53,   11.1,   38.6,
       05,      00,   195802,   1.28,   31.3,   4.88,   4.88,   1.96,   4.88,      0,    929,    .52,   -.05,   -.54,     .1,    .94,   2.52,    .57,   19.3,   43.3,
       05,      00,   195803,   1.96,   28.3,   5.34,   5.34,   2.89,   5.34,      0,   1158,    .87,    .96,    .51,   1.18,   1.15,   2.64,    .95,   18.2,   38.4,
       05,      00,   195804,   1.73,   39.4,   5.13,   5.13,   1.02,   5.13,      0,    760,    .11,    .48,    .58,     .5,    .58,   1.87,   1.13,   27.1,   51.7,
       05,      00,   195805,   2.09,   55.6,   -.11,   4.49,   -.34,    4.3,      9,    285,    .23,    .13,    .42,    .09,    .33,    .93,   1.29,   41.1,     70,
       05,      00,   195806,   1.39,     63,    .01,   4.04,    .04,   3.82,     57,    116,   -.03,    .12,    .02,    .22,    .66,    .76,   1.47,   47.8,   78.2,
       05,      00,   195807,   2.17,   65.2,    .24,   3.85,    .67,   3.82,     63,     57,    .12,   -.01,    .16,    .37,     .4,    .48,   1.55,   50.2,   80.2,
       05,      00,   195808,   1.52,   67.1,   -.37,   3.08,  -1.12,   2.56,    106,     26,   -.76,   -.43,   -.43,   -.02,   -.22,    .04,   1.48,   51.8,   82.5,
       05,      00,   195809,   1.35,   58.8,   -.45,   2.65,   -.34,   1.95,     20,    194,   -.01,   -.56,   -.38,   -.29,   -.06,    .39,      2,   44.1,   73.6,
       05,      00,   195810,    .71,   47.6,   -.89,   1.89,  -1.46,    .61,      0,    522,   -.86,   -.62,   -.91,   -.57,   -.22,   -.11,   1.91,   32.1,   63.2,
       05,      00,   195811,    .87,   34.7,  -1.07,   1.42,   -.83,   -.15,      0,    895,    -.3,   -.91,   -.73,   -.76,   -.38,   -.54,   1.85,   20.6,   48.8,
       05,      00,   195812,    .81,   30.2,  -1.36,    .88,  -1.19,  -1.04,      0,   1094,    -.5,   -.67,  -1.08,   -.94,   -.76,   -.53,   1.64,   17.7,   42.6,
       05,      00,   195901,    .96,   24.8,  -1.57,  -1.57,  -1.04,  -1.57,      0,   1250,   -.04,   -.44,    -.6,  -1.18,   -.81,   -.47,   1.23,   11.9,   37.8,
       05,      00,   195902,   1.41,   26.7,  -1.44,  -1.44,   -.12,  -1.43,      0,   1097,    .78,    .38,   -.03,   -.73,   -.78,   -.43,   1.41,     15,   38.4,
       05,      00,   195903,    1.4,   32.6,  -1.45,  -1.45,   -.45,  -1.45,      0,   1010,      0,    .42,    .24,   -.74,   -.81,   -.64,   1.48,   19.3,   45.9,
       05,      00,   195904,   1.56,   41.8,  -1.38,  -1.38,   -.25,  -1.38,      0,    714,   -.11,    -.2,    .09,   -.36,   -.93,   -.71,     .9,   27.8,   55.8,
       05,      00,   195905,   2.06,   52.3,   -1.2,   -1.2,     .1,  -1.06,      2,    401,    .19,   -.03,   -.09,   -.11,   -.59,   -.71,    .16,     39,   65.5,
       05,      00,   195906,   1.38,   64.4,  -1.23,  -1.23,   -.45,  -1.23,     79,     89,   -.05,    .09,   -.12,   -.04,   -.56,   -.72,    .06,     49,   79.7,
       05,      00,   195907,   1.13,   66.7,  -1.85,  -1.85,  -2.23,  -1.85,     88,     34,  -1.64,  -1.22,   -.76,   -.57,   -.74,  -1.13,   -.49,   50.6,   82.7,
       05,      00,   195908,   2.16,   66.2,      0,  -1.65,    .01,  -1.57,     98,     34,    .27,   -.87,   -.77,   -.62,   -.58,   -.89,   -.59,     52,   80.4,
       05,      00,   195909,   2.14,   55.7,    .64,   -.85,   1.91,    .22,      3,    286,   1.01,    .91,   -.05,   -.19,    -.1,   -.54,   -.17,   41.1,   70.2,
       05,      00,   195910,   2.51,     44,   1.65,   1.65,   3.24,   1.65,      0,    664,   1.43,   1.57,   1.43,    .51,    .44,    .21,   -.07,   30.9,   57.1,
       05,      00,   195911,    .43,   32.8,   1.16,   1.16,   -.97,     .6,      0,    966,  -1.32,    .64,   1.04,    .18,    .02,    .01,   -.46,   18.3,   47.3,
       05,      00,   195912,    .84,   29.3,     .9,     .9,   -.43,    .08,      0,   1080,   -.42,  -1.29,    .25,    .08,   -.07,      0,   -.38,   16.4,   42.2,
       05,      00,   196001,   1.23,   21.4,    .97,    .97,     .5,    .36,      0,   1329,    .48,    .02,   -.78,    .86,    .09,     .1,   -.25,    9.5,   33.4,
       05,      00,   196002,   1.96,   19.3,   1.73,   1.73,   2.56,   1.73,      0,   1268,   1.78,   1.41,    .93,   1.48,    .48,    .29,   -.08,    8.3,   30.4,
       05,      00,   196003,   1.43,   32.9,   1.97,   1.97,   1.26,   1.97,      0,    998,    .05,   1.13,   1.09,    .95,    .58,    .32,   -.28,   20.6,   45.2,
       05,      00,   196004,   1.32,   44.8,   -.36,   1.41,  -1.07,    .84,      0,    592,   -.47,   -.42,    .38,   -.22,    .81,    .21,   -.39,   30.5,   59.1,
       05,      00,   196005,   1.56,   51.5,   -.55,   1.03,   -.69,     .1,      1,    409,   -.45,   -.69,   -.62,   -.03,    .52,      0,    -.5,   36.9,   66.1,
       05,      00,   196006,   1.05,   62.4,   -.74,    .68,   -.75,   -.58,     53,    121,   -.61,   -.74,   -.93,   -.16,   -.03,   -.13,   -.59,   46.9,   77.9,
       05,      00,   196007,   1.66,   66.7,  -1.02,  -1.02,  -1.05,  -1.02,     92,     30,   -.73,   -.98,  -1.06,   -.54,   -.79,     .1,   -.75,   51.2,   82.2,
       05,      00,   196008,    .66,   66.3,  -2.15,  -2.15,   -3.7,  -2.15,     91,     38,  -2.22,  -2.01,  -1.91,  -1.68,  -1.16,   -.48,   -.97,   49.8,   82.8,
       05,      00,   196009,   1.03,   59.4,  -2.42,  -2.42,  -1.49,  -2.42,     20,    184,    -.5,  -2.02,  -1.95,  -2.03,  -1.23,   -.92,  -1.09,   44.3,   74.4,
       05,      00,   196010,   2.07,   46.6,   -1.6,   -1.6,   1.71,    -.8,      0,    553,      1,    .38,   -.75,  -1.21,   -.88,  -1.07,   -.69,   33.2,     60,
       05,      00,   196011,    .78,   35.1,  -1.77,  -1.77,     -1,  -1.35,      0,    891,   -.49,    .55,    .14,  -1.19,  -1.33,   -.94,   -.71,   21.4,   48.8,
       05,      00,   196012,   1.24,   24.2,  -1.58,  -1.58,    .03,   -1.1,      0,   1245,    .42,   -.17,    .55,   -.93,  -1.33,    -.8,   -.57,   12.5,   35.9,
       05,      00,   196101,    .25,   24.4,  -2.23,  -2.23,  -2.43,  -2.23,      0,   1219,  -2.39,   -.92,   -1.1,  -1.31,  -1.49,  -1.22,   -.75,    9.6,   39.3,
       05,      00,   196102,    .92,   29.8,  -2.49,  -2.49,  -1.49,  -2.49,      0,    972,   -.32,  -1.55,   -.99,    -.6,  -1.45,  -1.56,   -.89,   16.4,   43.1,
       05,      00,   196103,   2.32,   34.1,    .22,  -2.02,    .66,  -1.67,      0,    965,   1.36,    .96,   -.06,    .32,   -.94,  -1.26,    -.7,   22.5,   45.6,
       05,      00,   196104,   1.51,   40.6,    .19,  -1.82,   -.03,  -1.42,      0,    730,   -.18,     .6,    .41,   -.35,   -.83,  -1.17,   -.74,   27.4,   53.9,
       05,      00,   196105,   2.02,   52.2,    .21,  -1.59,    .11,   -1.1,      2,    405,    .15,    -.1,    .46,   -.08,    -.1,   -.98,    -.7,   38.3,   66.1,
       05,      00,   196106,   1.42,   62.5,    .19,  -1.42,    .02,   -.87,     46,    130,    .01,    .09,   -.16,   -.22,    .06,   -.84,   -.68,   47.3,   77.7,
       05,      00,   196107,   2.27,   66.3,    .48,   -.97,    .92,   -.02,     83,     37,    .28,    .13,     .2,    .28,   -.17,   -.62,   -.38,   51.6,   81.1,
       05,      00,   196108,   2.38,     66,    .88,    .88,   1.35,    .88,     79,     40,    .61,    .59,    .38,    .52,    .11,    .09,   -.28,   52.7,   79.3,
       05,      00,   196109,   3.09,   52.5,   2.45,   2.45,   4.97,   2.45,      1,    382,      2,   1.94,    1.7,    .94,    .79,    .89,   -.05,   39.5,   65.6,
       05,      00,   196110,   1.42,   45.6,   2.58,   2.58,   1.15,   2.58,      0,    590,    .26,   1.48,   1.48,   1.09,   1.08,    .66,   -.36,     31,   60.3,
       05,      00,   196111,   1.09,   30.6,   2.63,   2.63,    .97,   2.63,      0,   1024,    .15,     .2,   1.38,   1.14,   1.12,    .77,   -.19,   18.9,   42.3,
       05,      00,   196112,    .92,   21.7,   2.49,   2.49,    .38,   2.49,      0,   1316,   -.23,   -.18,   -.09,    1.2,    .75,    .64,   -.13,    9.8,   33.5,
       05,      00,   196201,   1.31,   18.4,   2.73,   2.73,   1.49,   2.73,      0,   1472,    .62,    .23,    .21,   1.44,   1.05,   1.07,   -.09,      5,   31.8,
       05,      00,   196202,   1.74,   29.9,   3.45,   3.45,   3.02,   3.45,      0,   1003,    1.4,   1.25,    .86,   1.82,   1.49,   1.37,   -.17,   17.9,   41.9,
       05,      00,   196203,    .84,   29.6,   3.26,   3.26,    .48,   3.26,      0,   1079,  -1.08,    .12,    .37,    .12,    1.3,    .79,   -.38,     16,   43.2,
       05,      00,   196204,   1.34,   45.5,    -.4,   2.53,  -1.19,   1.99,      0,    580,   -.44,  -1.11,   -.33,    -.2,    .87,    .71,   -.37,   31.3,   59.7,
       05,      00,   196205,   1.67,   53.5,   -.65,   1.97,   -.89,   1.03,      4,    339,    -.3,   -.57,   -.99,   -.35,    .52,    .55,   -.31,   38.5,   68.6,
       05,      00,   196206,   1.81,   60.1,    .34,   2.11,   1.03,   1.54,     28,    173,    .56,    .12,   -.25,   -.07,   -.12,    .71,   -.07,   45.5,   74.7,
       05,      00,   196207,   2.01,   65.6,    .53,   2.12,    .66,   1.75,     76,     46,   -.15,    .27,    .04,    -.3,   -.17,    .63,   -.01,   50.8,   80.4,
       05,      00,   196208,    .75,   65.3,   -.89,      1,  -2.68,   -.39,     78,     52,  -2.06,  -1.48,   -.86,  -1.29,   -.82,      0,    .06,   48.6,     82,
       05,      00,   196209,   1.06,   57.5,  -1.11,    .59,   -.92,  -1.06,     12,    230,   -.46,  -1.86,  -1.49,   -1.2,   -.91,    -.8,    .03,   42.6,   72.3,
       05,      00,   196210,   1.03,   49.1,  -1.32,  -1.32,   -.99,  -1.32,      0,    477,    -.3,   -.59,  -1.63,  -1.05,  -1.11,   -.92,   -.27,   33.9,   64.4,
       05,      00,   196211,    .96,   37.2,  -1.58,  -1.58,  -1.17,  -1.58,      0,    823,   -.11,    -.4,   -.61,   -.98,  -1.37,     -1,   -.23,   23.9,   50.5,
       05,      00,   196212,    .66,   29.1,  -1.98,  -1.98,   -1.7,  -1.98,      0,   1099,   -.91,   -.76,   -.83,  -1.49,  -1.36,  -1.13,   -.34,   15.6,   42.5,
       05,      00,   196301,    1.2,   16.7,     -2,     -2,   -.68,     -2,      0,   1511,    .43,   -.29,   -.37,  -1.56,  -1.13,  -1.19,   -.07,    3.2,   30.2,
       05,      00,   196302,    .88,   32.1,  -2.32,  -2.32,  -1.58,  -2.32,      0,    904,   -.42,   -.03,   -.57,   -.96,  -1.15,  -1.47,    -.1,   18.6,   45.5,
       05,      00,   196303,   1.31,   33.7,  -2.56,  -2.56,  -1.43,  -2.56,      0,    965,   -.15,   -.45,   -.18,   -.82,  -1.45,  -1.33,   -.43,   20.3,   47.1,
       05,      00,   196304,     .7,   44.4,   -3.3,   -3.3,     -3,   -3.3,      0,    601,  -2.37,  -1.35,  -1.47,   -1.3,  -1.91,  -1.55,   -.67,     30,   58.8,
       05,      00,   196305,    .69,   55.5,  -4.44,  -4.44,  -4.44,  -4.44,      9,    295,  -1.88,  -2.75,  -2.11,  -2.19,  -1.96,  -1.87,   -.99,   40.1,   70.9,
       05,      00,   196306,   1.55,   62.4,  -4.65,  -4.65,  -2.01,  -4.65,     64,    116,    .21,   -1.2,  -1.85,  -1.52,  -1.59,  -1.95,   -.96,   46.9,   77.9,
       05,      00,   196307,   1.54,   69.7,  -5.28,  -5.28,  -3.34,  -5.28,    173,     10,   -.94,   -.53,  -1.63,  -1.95,  -1.88,  -2.22,  -1.15,   54.1,   85.2,
       05,      00,   196308,   3.41,   65.7,  -3.85,  -3.85,   2.65,  -2.81,     75,     48,   2.15,     .9,    .72,   -.88,  -1.04,  -1.22,   -.85,   53.1,   78.2,
       05,      00,   196309,    1.8,   60.9,  -3.42,  -3.42,    .12,   -2.3,     35,    144,     .6,   1.72,    .99,    -.6,   -.64,    -.9,  -1.25,   46.8,     75,
       05,      00,   196310,    .89,   52.8,  -3.74,  -3.74,  -2.02,  -3.31,      2,    367,   -.53,    .01,    .99,   -.23,   -.86,   -.91,  -1.32,   37.8,   67.8,
       05,      00,   196311,     .7,   36.7,  -3.98,  -3.98,  -1.87,  -3.98,      0,    828,   -.67,    -.9,   -.28,    .25,   -.89,  -1.05,   -1.4,   22.8,   50.7,
       05,      00,   196312,    .64,   23.6,  -4.27,  -4.27,   -2.1,  -4.27,      0,   1264,   -.97,  -1.18,  -1.23,   -.05,  -1.08,  -1.08,   -1.5,   10.4,   36.8,
       05,      00,   196401,    .58,   23.3,  -4.72,  -4.72,  -2.69,  -4.72,      0,   1247,     -1,  -1.48,  -1.64,    .02,   -.84,  -1.35,  -1.73,    9.5,   37.1,
       05,      00,   196402,     .9,   21.3,   -5.1,   -5.1,  -2.58,   -5.1,      0,   1202,   -.37,   -.99,  -1.38,  -1.16,   -.39,  -1.28,  -1.91,    8.1,   34.5,
       05,      00,   196403,   1.49,   27.7,  -5.14,  -5.14,  -1.69,  -5.14,      0,   1147,    .15,   -.15,   -.68,  -1.42,   -.43,  -1.25,  -1.75,   14.5,   40.9,
       05,      00,   196404,    1.7,   40.9,  -4.73,  -4.73,   -.35,  -4.73,      0,    709,    .08,    .03,   -.17,  -1.08,   -.17,   -.85,  -1.77,     28,   53.8,
       05,      00,   196405,   1.85,     53,  -4.57,  -4.57,     -1,  -4.57,      2,    361,   -.06,   -.09,   -.07,    -.8,   -.89,    -.4,  -1.67,   38.4,   67.5,
       05,      00,   196406,   1.15,   60.1,  -4.63,  -4.63,  -1.59,  -4.63,     31,    175,   -.43,   -.32,   -.34,   -.67,  -1.15,   -.55,  -1.91,   45.5,   74.7,
       05,      00,   196407,   1.42,   69.8,  -5.12,  -5.12,  -2.89,  -5.12,    180,      8,  -1.14,  -1.15,    -.9,   -.82,  -1.35,    -.6,  -1.95,   54.3,   85.4,
       05,      00,   196408,   1.81,   64.1,   -4.9,   -4.9,   -.93,   -4.9,     55,     71,   -.29,   -.94,  -1.02,   -.76,  -1.25,  -1.24,  -1.73,   49.3,   78.8,
       05,      00,   196409,   1.11,   56.9,  -4.72,  -4.72,   -.96,  -4.72,     10,    249,   -.38,    -.5,     -1,   -.96,  -1.18,  -1.52,  -1.71,   42.3,   71.4,
       05,      00,   196410,    .15,     48,   -5.2,   -5.2,  -2.92,   -5.2,      0,    530,  -2.41,  -1.59,   -1.4,  -1.51,  -1.43,  -1.91,  -1.83,   31.1,   64.8,
       05,      00,   196411,   1.56,   32.9,    .38,  -4.29,   1.13,  -3.81,      0,    935,   1.01,   -.74,   -.85,  -1.22,  -1.04,  -1.46,  -1.66,   20.7,   45.1,
       05,      00,   196412,   1.76,   25.1,    .86,  -3.33,   1.55,  -2.23,      0,   1199,   1.27,    1.6,   -.05,   -.72,   -.82,  -1.01,  -1.42,   13.4,   36.8,
       05,      00,   196501,   1.25,   28.1,      1,  -2.76,    .68,  -1.39,      0,   1107,    .52,   1.15,   1.44,   -.24,   -.73,   -.75,  -1.43,   16.1,   40.1,
       05,      00,   196502,    .99,   24.9,    .98,  -2.39,    .27,   -.92,      0,   1122,   -.14,     .2,     .9,   -.21,   -.77,   -.71,  -1.38,   11.2,   38.5,
       05,      00,   196503,   1.58,   25.5,   1.25,  -1.77,   1.12,    .05,      0,   1267,     .3,     .1,     .3,     .1,   -.59,   -.68,  -1.34,   13.1,   37.9,
       05,      00,   196504,   1.57,   43.9,   1.01,   -1.7,   -.33,   -.05,      0,    607,   -.09,   -.01,   -.12,    .76,   -.34,   -.73,  -1.18,   30.7,     57,
       05,      00,   196505,   2.01,   51.4,   1.03,   -1.4,    .37,    .29,      2,    412,    .13,   -.06,    .01,    .45,   -.17,   -.66,   -.75,   37.8,     65,
       05,      00,   196506,   3.49,   58.8,   2.67,   2.67,   5.24,   2.67,     24,    192,   2.28,   1.56,   1.13,   1.05,    .85,    .24,   -.19,   45.9,   71.7,
       05,      00,   196507,   3.25,   66.5,   4.22,   4.22,   5.47,   4.22,     96,     32,   1.84,   2.87,      2,   1.53,   1.86,   1.01,    .27,   52.9,   80.2,
       05,      00,   196508,   2.42,     63,   5.11,   5.11,   3.96,   5.11,     37,     86,    .67,   1.61,   2.72,   1.72,   1.89,   1.25,    .02,     49,     77,
       05,      00,   196509,   2.55,   51.9,   6.11,   6.11,   4.61,   6.11,      1,    413,   1.46,   1.51,   2.03,   2.12,      2,   1.74,    .21,   39.8,     64,
       05,      00,   196510,   1.18,   48.9,   5.59,   5.59,    .33,   5.59,      0,    473,   -.07,     .9,   1.02,   2.12,   1.73,   1.94,    .26,     33,   64.8,
       05,      00,   196511,   1.22,   38.6,   5.16,   5.16,    .41,   5.16,      0,    777,     .4,    .08,    .95,   2.29,   1.79,   1.95,     .4,   25.9,   51.3,
       05,      00,   196512,   1.52,   28.7,   5.43,   5.43,   2.41,   5.43,      0,   1096,    .91,    .84,    .39,   1.76,   2.05,   1.95,    .67,   16.7,   40.8,
       05,      00,   196601,    .58,   20.3,   5.08,   5.08,    .62,   5.08,      0,   1351,     -1,    .06,    .21,    .96,   2.21,   1.74,    .67,    7.2,   33.4,
       05,      00,   196602,    .78,   22.1,   4.93,   4.93,   1.12,   4.93,      0,   1182,   -.69,   -1.2,    -.4,    .53,   2.29,   1.65,    .63,    9.4,   34.8,
       05,      00,   196603,    .39,   36.2,   -.47,   3.95,  -1.41,   3.36,      0,    863,  -2.25,  -2.33,  -2.51,  -1.09,    .62,   1.17,    .31,   20.9,   51.4,
       05,      00,   196604,   1.14,   42.1,   -.71,   3.26,   -.86,    2.3,      0,    698,    -.8,  -2.17,  -2.32,  -1.36,   -.34,    .98,    .19,   27.4,   56.7,
       05,      00,   196605,    .98,   54.2,  -1.48,   2.08,  -2.53,    .18,      3,    330,  -1.34,  -1.55,  -2.33,  -2.24,   -.99,    .55,   -.06,   38.2,   70.2,
       05,      00,   196606,   1.35,   61.4,  -1.51,   1.68,   -.54,   -.35,     42,    146,    -.1,  -1.08,  -1.33,  -2.31,  -1.51,   -.28,    .02,   46.5,   76.3,
       05,      00,   196607,    2.3,   69.9,  -1.38,   1.48,   -.09,   -.49,    185,      8,    .33,    .09,    -.7,  -1.78,  -1.44,   -.65,    .23,   55.3,   84.4,
       05,      00,   196608,   1.96,   64.1,  -1.22,   1.34,    .05,   -.52,     49,     66,   -.05,    .19,    .01,  -1.45,  -1.52,   -.83,    .31,   49.8,   78.5,
       05,      00,   196609,   1.46,     58,   -1.1,   1.21,    .01,   -.56,     15,    211,    .14,    .04,    .19,   -.88,  -1.74,  -1.26,    .39,   43.4,   72.6,
       05,      00,   196610,    .99,   45.8,  -1.16,    .91,   -.53,   -.89,      0,    588,   -.36,   -.22,   -.21,   -.67,  -1.54,  -1.33,     .6,   30.7,   60.9,
       05,      00,   196611,    .65,     37,  -1.66,  -1.66,  -1.87,  -1.66,      0,    840,   -.79,   -.83,   -.56,   -.38,  -1.48,  -1.58,    .33,   23.6,   50.3,
       05,      00,   196612,   1.86,   24.4,  -1.04,  -1.04,   1.35,   -.29,      0,   1225,   1.42,    .52,   -.02,    .09,   -.74,  -1.44,    .38,   12.1,   36.8,
       05,      00,   196701,    .91,   26.6,  -1.16,  -1.16,   -.67,   -.69,      0,   1144,   -.15,    .89,    .32,   -.11,   -.55,  -1.32,     .3,     14,   39.3,
       05,      00,   196702,    .71,   28.8,  -1.49,  -1.49,  -1.34,  -1.49,      0,    997,   -.89,   -.75,    .32,   -.38,   -.31,  -1.29,    .21,   14.8,   42.8,
       05,      00,   196703,    .75,     39,  -2.45,  -2.45,  -3.34,  -2.45,      0,    803,  -1.29,  -1.71,   -1.5,   -.94,   -.61,  -1.18,   -.06,   24.5,   53.4,
       05,      00,   196704,   1.21,   43.9,  -2.86,  -2.86,  -2.01,  -2.86,      0,    619,   -.67,  -1.42,  -1.77,  -1.02,   -.97,  -1.14,   -.14,   29.5,   58.2,
       05,      00,   196705,   2.68,   49.5,    .49,  -2.08,   1.47,  -1.41,      0,    487,    .88,    .18,   -.36,   -.16,   -.55,   -.48,    .07,   35.9,     63,
       05,      00,   196706,   2.81,   58.3,   1.37,   -.93,    2.8,    .91,     18,    224,   1.67,   1.56,    .93,    .12,    .07,    .08,    -.1,   45.5,   71.1,
       05,      00,   196707,   2.64,   66.7,   1.89,   1.89,   1.97,   1.89,     86,     36,    .88,   1.81,   1.69,    .46,    .52,    .24,   -.31,   53.1,   80.2,
       05,      00,   196708,    2.2,   63.6,    2.2,    2.2,   1.52,    2.2,     39,     79,    .33,    .79,   1.61,    .71,    .77,    .35,   -.33,   49.4,   77.8,
       05,      00,   196709,   1.33,   56.9,   2.06,   2.06,    .24,   2.06,      8,    249,   -.04,    .15,    .54,   1.03,    .38,    .31,   -.72,   42.7,     71,
       05,      00,   196710,     .7,     48,   -.46,   1.38,  -1.38,    .68,      0,    517,   -.88,   -.65,   -.35,    .98,    .14,    .24,   -.82,   32.2,   63.8,
       05,      00,   196711,    .68,     35,    -.8,    .85,  -1.17,   -.41,      0,    912,   -.72,  -1.18,   -.97,    .49,    .12,    .22,   -.96,   20.6,   49.3,
       05,      00,   196712,   2.14,   20.9,    .83,   1.59,   2.48,   1.36,      0,   1347,   1.79,    .94,      0,    .36,    .86,     .3,   -.77,    9.6,   32.2,
       05,      00,   196801,    .51,   22.9,   -.33,   1.09,     -1,    .37,      0,   1240,  -1.23,    .76,    .22,   -.29,    .94,    .14,   -.79,    9.4,   36.3,
       05,      00,   196802,    1.3,   28.8,   -.08,    1.2,    .64,    .71,      0,    993,    .56,   -.44,    .84,   -.33,    .76,    .35,   -.65,   16.1,   41.6,
       05,      00,   196803,    .83,   34.8,   -.49,    .66,  -1.24,   -.36,      0,    913,   -1.1,   -.54,  -1.11,   -.74,   -.23,     .4,   -.59,   20.5,   49.1,
       05,      00,   196804,   1.83,   38.8,   -.07,    .96,    1.1,    .37,      0,    780,    .23,   -.52,   -.29,   -.17,   -.47,    .63,    -.4,   25.4,   52.2,
       05,      00,   196805,   1.61,   49.2,   -.08,    .84,   -.05,    .22,      0,    492,   -.38,   -.18,   -.65,    -.1,   -.69,    .19,   -.19,   35.7,   62.7,
       05,      00,   196806,    .66,   62.7,   -.55,   -.55,  -1.44,   -.55,     60,    117,  -1.47,  -1.16,   -.79,  -1.25,   -.98,   -.63,   -.37,   46.6,   78.7,
