StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       38,      00,   196812,   3.22,     42,   1.16,   1.16,    .48,   1.16,      0,    721,   -.16,    .45,    .94,   -.04,    .12,   -.56,    -.5,     30,   54.1,
       38,      00,   196901,   2.78,   41.3,    .81,    .81,   -.67,    .29,      2,    743,   -.47,   -.47,    .05,   -.54,    .01,   -.78,   -.64,     30,   52.6,
       38,      00,   196902,   3.57,   43.5,    .73,    .73,      0,    .13,      0,    609,   -.18,   -.49,   -.52,    .02,      0,   -.37,   -.63,   32.9,     54,
       38,      00,   196903,   4.54,   48.2,    .86,    .86,     .6,    .55,      3,    530,    .29,     .1,    -.2,    .51,   -.17,   -.03,   -.38,   35.6,   60.8,
       38,      00,   196904,   4.64,   62.6,    1.2,    1.2,   1.29,    1.2,     35,    111,     .9,    .69,     .5,    .33,   -.17,    .19,   -.09,     50,   75.2,
       38,      00,   196905,   4.33,   69.1,   1.42,   1.42,   1.04,   1.42,    149,     27,    .59,    .96,    .82,     .2,    .37,    .31,    -.2,   56.8,   81.4,
       38,      00,   196906,   4.94,   78.3,    1.5,    1.5,    .68,    1.5,    395,      0,    .26,    .49,    .88,    .34,    .76,    .16,   -.11,   67.3,   89.2,
       38,      00,   196907,   4.41,   81.6,      1,      1,  -1.03,    .38,    513,      0,   -.45,   -.22,    .02,    .32,    .26,   -.17,   -.35,   70.8,   92.5,
       38,      00,   196908,   7.56,     76,   1.79,   1.79,   2.67,   1.79,    338,      0,   1.14,    .52,    .52,    .91,    .45,    .58,   -.29,   66.5,   85.5,
       38,      00,   196909,   4.84,   71.4,   2.12,   2.12,   1.54,   2.12,    193,      7,    .48,   1.13,    .73,    .97,    .61,    .91,   -.09,     62,   80.7,
       38,      00,   196910,   1.75,   63.8,    1.7,    1.7,   -.61,   1.35,     69,    114,   -.51,    -.1,    .58,    .45,    .56,    .49,   -.07,   52.4,   75.2,
       38,      00,   196911,   2.73,   50.2,   1.77,   1.77,    .74,   1.69,      0,    448,    .23,   -.28,   -.07,     .3,    .68,     .3,   -.16,   37.1,   63.3,
       38,      00,   196912,   3.85,   42.4,   1.96,   1.96,   1.11,   1.96,      0,    707,    .24,    .22,   -.15,    .33,    .64,    .42,   -.17,   30.5,   54.3,
       38,      00,   197001,   2.74,   37.5,   1.57,   1.57,   -.56,   1.24,      0,    858,    -.5,   -.23,   -.14,    .31,    .23,     .4,   -.36,   26.3,   48.7,
       38,      00,   197002,   3.05,   44.9,   1.21,   1.21,    -.6,    .54,      0,    563,   -.49,   -.74,   -.49,    -.3,   -.03,    .33,   -.15,   31.2,   58.7,
       38,      00,   197003,    6.6,   53.6,   1.76,   1.76,   2.01,   1.76,     15,    374,   1.27,    .65,    .26,    .03,    .35,     .6,    .32,   41.8,   65.4,
       38,      00,   197004,   1.67,   64.2,   -.71,    .86,  -2.14,   -.26,     54,     83,  -1.14,    .35,    .09,   -.08,    .25,    .16,    .24,   51.8,   76.6,
       38,      00,   197005,   3.31,   70.7,   -.87,   -.87,   -.68,   -.87,    189,     16,   -.05,   -.84,    .22,   -.19,   -.17,    .02,    .23,   57.6,   83.8,
       38,      00,   197006,    2.4,   76.5,  -1.53,  -1.53,  -2.25,  -1.53,    341,      0,  -1.57,  -1.15,  -1.63,   -.74,    -.7,   -.34,   -.11,   64.5,   88.4,
       38,      00,   197007,   5.04,   80.5,  -1.76,  -1.76,  -1.19,  -1.76,    477,      0,   -.06,  -1.04,   -.94,    -.6,   -.59,   -.22,   -.29,   69.1,   91.8,
       38,      00,   197008,   6.36,   78.9,   -1.4,   -1.4,    .53,  -1.07,    427,      0,    .64,    .32,   -.43,   -.18,   -.38,   -.37,    .13,   69.7,   88.2,
       38,      00,   197009,   2.76,   76.1,  -1.92,  -1.92,  -1.98,  -1.92,    328,      0,   -.56,   -.03,   -.11,  -1.14,   -.72,   -.71,    .19,   64.8,   87.3,
       38,      00,   197010,   5.39,   64.8,    .57,  -1.15,   1.72,   -.27,     83,     93,   1.12,    .43,    .67,   -.12,   -.11,   -.16,    .16,   53.9,   75.8,
       38,      00,   197011,   1.38,   51.2,   -.38,  -1.42,  -1.15,  -1.03,      1,    422,   -.84,    .54,   -.01,   -.38,    -.2,   -.42,   -.15,   38.2,   64.2,
       38,      00,   197012,   3.42,   48.5,   -.47,   -1.4,   -.39,  -1.12,      5,    524,   -.03,   -.59,    .39,    .15,   -.73,    -.5,   -.13,     36,     61,
       38,      00,   197101,   4.45,   43.9,    .31,   -.94,    .94,    -.2,      6,    669,    .55,    .28,   -.16,    .37,   -.25,   -.22,      0,   33.8,   54.1,
       38,      00,   197102,   4.34,   45.5,     .5,   -.62,    .66,    .41,      1,    554,    .28,    .53,    .32,    .27,   -.09,   -.01,    .09,   32.8,   58.2,
       38,      00,   197103,   6.79,   48.9,   1.32,   1.32,   2.61,   1.32,      3,    509,   1.35,   1.13,   1.15,    .93,    .72,    .01,    .35,   37.1,   60.7,
       38,      00,   197104,   3.28,   60.6,   1.22,   1.22,    .12,    1.2,     18,    153,    .09,   1.01,    .93,    .52,    .75,    .23,    .27,   46.3,     75,
       38,      00,   197105,   4.17,   67.6,   1.47,   1.47,   1.11,   1.47,    118,     44,    .49,    .32,   1.04,    .88,    .66,    .35,    .26,   55.2,     80,
       38,      00,   197106,   4.87,   77.7,   1.55,   1.55,     .7,   1.55,    377,      0,    .22,     .4,    .33,    .97,    .88,     .7,    .27,     66,   89.4,
       38,      00,   197107,   7.86,   78.2,   2.38,   2.38,   2.97,   2.38,    404,      0,   1.23,    .96,      1,   1.24,    .92,   1.05,    .64,   68.5,   87.8,
       38,      00,   197108,   7.99,   77.6,   3.35,   3.35,   3.64,   3.35,    386,      0,   1.31,   1.77,    1.5,   1.76,    1.5,   1.27,    .67,   68.4,   86.8,
       38,      00,   197109,   2.86,   74.5,   2.84,   2.84,   -.48,   2.59,    283,      0,   -.49,    .61,   1.23,   1.03,   1.38,   1.24,    .46,   64.4,   84.7,
       38,      00,   197110,   6.87,   67.3,   3.78,   3.78,   3.67,   3.78,    124,     59,   1.57,    .91,   1.42,   1.72,   1.79,   1.44,    .88,   57.9,   76.7,
       38,      00,   197111,   2.67,   52.7,    3.6,    3.6,    .63,    3.6,      4,    383,    .19,   1.26,    .75,    1.6,   1.85,   1.69,    .85,   40.3,     65,
       38,      00,   197112,   2.67,   54.5,   2.89,   2.89,  -1.01,   2.43,     22,    360,   -.54,   -.33,    .89,   1.41,   1.31,   1.62,    .85,   44.4,   64.5,
       38,      00,   197201,   5.71,     50,    3.2,    3.2,   1.82,    3.2,     20,    497,   1.19,    .48,     .4,   1.23,   1.62,   1.76,   1.12,   39.5,   60.5,
       38,      00,   197202,   3.94,   44.7,   2.96,   2.96,    .29,   2.96,      0,    577,    .04,    .88,    .35,     .8,   1.47,   1.71,   1.22,     34,   55.3,
       38,      00,   197203,   3.39,   53.8,   2.34,   2.34,   -.95,   1.89,     15,    368,   -.35,    -.2,    .45,    .85,   1.28,   1.25,    .85,     41,   66.5,
       38,      00,   197204,   1.03,   61.6,   1.29,   1.29,  -2.44,   -.21,     26,    132,  -1.76,  -1.27,   -.92,   -.34,     .6,    .97,    .81,   48.3,   74.7,
       38,      00,   197205,   6.16,     67,   2.17,   2.17,   3.05,   1.87,    106,     50,   1.57,     .2,   -.11,    .16,    .57,    1.2,   1.08,   56.3,   77.7,
       38,      00,   197206,   5.85,   72.6,   2.79,   2.79,   2.53,   2.79,    228,      3,    .75,    1.6,    .58,     .6,    .91,   1.32,   1.35,   60.1,   85.1,
       38,      00,   197207,   4.56,   78.2,   2.51,   2.51,    .04,   2.47,    405,      0,   -.35,    .18,     .9,    .02,     .2,    .89,   1.37,   67.4,     89,
       38,      00,   197208,   4.57,     78,   2.25,   2.25,   -.01,   2.14,    398,      0,   -.24,   -.56,   -.05,   -.14,    .11,     .5,   1.17,   67.6,   88.4,
       38,      00,   197209,   2.57,   74.3,   1.59,   1.59,   -1.3,    .86,    278,      0,   -.68,   -.85,  -1.14,   -.33,   -.02,     .4,   1.16,   62.6,   86.1,
       38,      00,   197210,   1.66,   62.2,   1.01,   1.01,  -1.23,   -.24,     49,    146,   -.57,  -1.07,  -1.13,   -.09,   -.63,   -.34,    .78,     50,   74.3,
       38,      00,   197211,   4.48,   52.5,   1.49,   1.49,   1.74,    .92,      4,    387,   1.15,    .34,   -.25,   -.29,   -.33,    -.1,   1.05,   41.5,   63.5,
       38,      00,   197212,   5.43,   50.1,   2.05,   2.05,   2.14,   2.05,      8,    476,   1.12,   1.42,    .74,    -.1,    .16,    .33,   1.42,     40,   60.2,
       38,      00,   197301,   4.73,   43.9,   2.25,   2.25,   1.23,   2.25,      5,    665,     .7,   1.12,    1.4,    .31,    .72,    .17,   1.42,   33.2,   54.6,
       38,      00,   197302,   5.16,   43.5,   2.55,   2.55,   1.61,   2.55,      0,    606,    .75,    .97,   1.31,    .68,    .51,    .36,   1.51,     31,   56.1,
       38,      00,   197303,   6.11,   57.8,   2.66,   2.66,   1.12,   2.66,     35,    266,   1.06,   1.18,   1.26,   1.22,    .62,    .72,   1.37,   47.4,   68.2,
       38,      00,   197304,   4.48,   59.9,   2.89,   2.89,    1.5,   2.89,     14,    172,    .81,   1.19,   1.25,   1.69,    .89,   1.21,   1.46,   48.1,   71.7,
       38,      00,   197305,   3.93,   68.2,   2.84,   2.84,    .74,   2.84,    131,     40,    .35,    .73,   1.12,   1.54,   1.02,    .87,   1.43,   55.5,   80.9,
       38,      00,   197306,    9.5,   76.4,   4.45,   4.45,   5.72,   4.45,    339,      0,    2.3,   2.13,   2.13,   2.09,   1.85,   1.34,   1.76,   66.5,   86.3,
       38,      00,   197307,   4.03,   79.5,   -.22,   3.77,   -.67,   3.46,    446,      0,   -.73,    1.2,   1.16,   1.57,   1.93,   1.24,    1.5,     69,     90,
       38,      00,   197308,   4.71,   78.2,   -.24,   3.34,   -.13,   2.93,    404,      0,   -.16,   -.72,    .88,   1.36,   1.62,   1.28,   1.18,   68.1,   88.2,
       38,      00,   197309,   4.06,   75.9,   -.31,   2.91,   -.26,   2.34,    324,      0,    .14,   -.16,   -.63,    .97,    1.4,   1.41,   1.29,   65.2,   86.7,
       38,      00,   197310,    1.6,   64.9,   -.78,   2.11,  -1.51,    .94,     84,     93,   -.62,   -.45,   -.54,    .45,   1.02,   1.44,    .78,   51.9,     78,
       38,      00,   197311,   1.01,   56.6,   -1.5,   1.08,  -2.41,   -.94,     15,    275,  -1.27,  -1.33,   -.91,      0,    .63,   1.07,    .57,     43,   70.1,
       38,      00,   197312,   5.55,   45.9,   -.94,   1.38,   1.23,   -.13,      1,    605,   1.18,    .21,   -.21,   -.72,    .61,   1.11,    .99,   34.1,   57.6,
       38,      00,   197401,   4.64,   56.1,    -.8,   1.28,    .12,   -.14,     52,    338,    .65,   1.13,    .45,   -.07,    .56,   1.08,    .81,   46.2,     66,
       38,      00,   197402,   4.65,     48,   -.45,   1.42,    .81,    .28,      2,    485,    .46,    .73,   1.15,    .23,    .63,   1.02,    .88,     35,     61,
       38,      00,   197403,   2.84,   58.3,  -1.05,    .62,  -1.94,   -.99,     39,    253,    -.7,   -.14,    .18,   -.05,   -.42,    .54,    .82,   44.9,   71.6,
       38,      00,   197404,   2.94,   62.2,   -1.1,   -1.1,   -.48,   -1.1,     30,    120,   -.14,   -.66,   -.19,    .12,    -.2,    .31,   1.03,   48.7,   75.7,
       38,      00,   197405,   5.03,   71.4,    .47,    .47,   1.42,    .47,    207,     13,    .99,    .54,   -.03,    .72,    .12,    .46,    .92,   59.8,     83,
       38,      00,   197406,   3.84,   74.3,    .49,    .49,    .18,    .49,    276,      2,   -.42,    .32,    .14,    .16,   -.02,   -.34,    .73,   62.9,   85.8,
       38,      00,   197407,    4.4,   78.1,    .33,    .33,    -.3,    .33,    403,      0,   -.46,   -.67,   -.11,   -.24,    .02,   -.26,    .76,   67.5,   88.7,
       38,      00,   197408,   7.58,   77.4,   1.18,   1.18,   2.65,   1.18,    381,      0,   1.15,    .52,     .2,    .11,    .68,    .21,      1,     68,   86.8,
       38,      00,   197409,   4.18,   71.8,   1.38,   1.38,    .95,   1.38,    205,      6,     .2,    .92,    .54,     .4,    .37,    .17,   1.14,     62,   81.6,
       38,      00,   197410,    .38,   59.8,     .7,     .7,  -1.62,   -.29,     25,    190,  -1.94,   -.92,    .03,   -.08,   -.24,    .01,    .98,   44.6,     75,
       38,      00,   197411,   2.52,   52.3,    .66,    .66,    .09,   -.29,      3,    389,    .09,  -1.12,   -.77,   -.48,   -.44,    .19,    .77,   38.8,   65.9,
       38,      00,   197412,   4.93,   45.9,   1.23,   1.23,   1.93,    1.2,      1,    601,    .86,    .57,   -.32,    .07,    .07,    .12,    .83,   35.6,   56.3,
       38,      00,   197501,   5.52,   48.9,   1.67,   1.67,   1.71,   1.67,     16,    523,    1.1,   1.22,    .95,    .62,    .45,    .24,    .86,     38,   59.8,
       38,      00,   197502,   5.29,   50.4,   1.93,   1.93,   1.27,   1.93,      6,    423,    .83,   1.33,   1.44,    .47,    .45,    .34,    .87,   39.3,   61.5,
       38,      00,   197503,   6.06,   52.7,   2.26,   2.26,   1.61,   2.26,     12,    405,   1.03,    1.2,   1.48,    .75,    .85,    .77,    .86,   40.7,   64.6,
       38,      00,   197504,   3.46,   60.6,   2.13,   2.13,    .31,   2.13,     18,    152,     .2,    .81,   1.02,   1.26,    .99,    .85,    .78,   48.2,   72.9,
       38,      00,   197505,   6.56,   72.5,   2.89,   2.89,   2.93,   2.89,    238,      8,   1.77,   1.39,   1.57,   1.92,   1.07,   1.03,   1.04,   61.3,   83.7,
       38,      00,   197506,      4,   76.4,    2.6,    2.6,    .01,   2.54,    338,      0,   -.31,   1.03,    .91,   1.54,    .97,   1.05,    .52,   65.3,   87.5,
       38,      00,   197507,   8.83,   77.4,   3.62,   3.62,   3.87,   3.62,    385,      0,   1.57,    .99,   1.71,   1.73,   1.84,   1.55,      1,   67.7,   87.1,
       38,      00,   197508,   3.34,   79.7,   2.85,   2.85,  -1.19,   2.33,    452,      0,   -.97,    .59,    .31,   1.26,    1.6,   1.09,    .86,   68.7,   90.7,
       38,      00,   197509,   6.13,   73.2,   3.28,   3.28,   2.18,   3.28,    241,      4,    .97,    .11,   1.12,   1.29,   1.75,   1.27,   1.03,   63.7,   82.8,
       38,      00,   197510,   2.25,   65.5,   2.81,   2.81,    -.4,   2.59,     93,     85,    -.2,     .5,    -.1,    1.1,   1.36,   1.51,   1.04,   53.8,   77.2,
       38,      00,   197511,   2.59,   55.2,   2.54,   2.54,    .06,   2.29,      9,    309,    .14,   -.13,    .39,    .49,   1.24,   1.61,   1.19,   42.6,   67.9,
       38,      00,   197512,    4.2,   45.3,   2.72,   2.72,   1.31,   2.72,      1,    619,    .45,    .31,    .07,    .78,   1.02,   1.55,    1.2,   33.4,   57.3,
       38,      00,   197601,   3.45,   41.5,    .01,   2.44,    .02,   2.39,      2,    739,   -.03,     .2,    .15,    .02,    .95,   1.26,   1.01,   29.3,   53.7,
       38,      00,   197602,   1.41,   52.9,   -.97,   1.23,   -2.9,   -.11,     12,    356,  -1.48,  -1.15,   -.68,   -.07,    .03,    .75,    .65,   38.2,   67.6,
       38,      00,   197603,   4.32,   58.7,  -1.08,    .89,   -.63,   -.67,     42,    246,    .18,   -.87,   -.77,   -.49,    .19,    .48,    .81,   46.4,     71,
       38,      00,   197604,    .78,   62.5,  -1.91,  -1.91,  -2.84,  -1.91,     33,    114,  -2.04,   -.96,  -1.74,   -.95,   -.85,    .07,    .63,   47.1,   77.9,
       38,      00,   197605,   7.42,   67.1,   1.44,   1.44,   4.32,   1.44,    108,     51,   2.17,    .64,    .52,   -.11,    .15,     .2,    .86,   55.4,   78.8,
       38,      00,   197606,   6.97,     74,   2.45,   2.45,   3.47,   2.45,    266,      0,   1.28,   2.47,   1.29,    .25,    .19,    .62,   1.13,   63.5,   84.4,
       38,      00,   197607,   4.26,   78.7,   2.09,   2.09,   -.32,   1.89,    418,      0,   -.56,    .47,    1.5,    .06,    .11,    .01,   1.17,   67.9,   89.5,
       38,      00,   197608,   3.41,   76.5,   1.54,   1.54,  -1.01,    .84,    354,      0,   -.93,   -1.2,   -.16,    .22,   -.17,    .08,    .78,   65.7,   87.3,
       38,      00,   197609,   4.99,   71.3,   1.76,   1.76,   1.13,   1.49,    191,      8,    .55,   -.31,   -.69,    .37,   -.16,   -.14,    .83,   60.4,   82.2,
       38,      00,   197610,   5.45,     58,   2.62,   2.62,   3.13,   2.62,     15,    239,   1.14,    1.1,     .5,   1.35,     .3,    .32,   1.23,   45.8,   70.3,
       38,      00,   197611,    3.6,   47.1,   3.05,   3.05,    2.1,   3.05,      0,    542,    .72,   1.15,   1.15,     .8,    .92,    .44,   1.36,   34.8,   59.3,
       38,      00,   197612,   5.55,   42.7,   3.69,   3.69,   2.85,   3.69,      0,    700,   1.18,   1.18,    1.4,    .76,   1.19,    .66,    1.6,   31.7,   53.7,
       38,      00,   197701,   3.28,   33.6,    .03,   3.34,     .1,   3.32,      0,    981,   -.14,    .64,     .8,    .82,   1.51,    .62,   1.32,   23.5,   43.7,
       38,      00,   197702,   1.58,     44,   -.68,   2.32,  -2.04,   1.43,      0,    594,  -1.37,  -1.15,   -.25,    .75,    .52,    .65,    .89,   29.1,   58.8,
       38,      00,   197703,   6.89,   57.1,    .64,   2.71,   1.91,   2.53,     30,    282,    1.4,    .23,    .07,   1.02,    .58,    .98,    .96,   45.5,   68.7,
       38,      00,   197704,   1.69,     65,   -.75,   1.69,  -2.24,    .58,     65,     70,  -1.12,    .47,   -.28,    .31,     .5,   1.12,    .81,   51.4,   78.6,
       38,      00,   197705,   2.89,   71.4,  -1.11,   1.08,  -1.31,   -.52,    208,     12,   -.34,  -1.04,    .18,   -.05,    .66,    .46,    .46,   58.9,   83.9,
       38,      00,   197706,   3.76,   77.8,  -1.42,  -1.42,  -1.29,  -1.42,    379,      0,   -.47,   -.69,  -1.22,   -.67,    .39,    .02,    .45,   65.3,   90.2,
       38,      00,   197707,   2.96,   82.2,  -2.37,  -2.37,   -3.3,  -2.37,    530,      0,  -1.84,  -1.39,  -1.33,  -1.14,   -.44,   -.14,    -.1,     70,   94.4,
       38,      00,   197708,   5.85,   78.9,  -2.19,  -2.19,   -.17,  -2.19,    427,      0,     .4,   -.69,   -.86,   -.51,   -.49,    .26,    .18,   68.8,     89,
       38,      00,   197709,   4.07,   75.5,  -2.29,  -2.29,   -.99,  -2.29,    308,      0,    .15,    .28,    -.6,  -1.23,    -.9,    .07,   -.07,     65,   85.9,
       38,      00,   197710,   4.07,     60,    .31,  -1.75,    .92,  -1.28,     27,    185,    .65,    .43,    .54,   -.53,   -.63,   -.12,    .07,   47.9,   72.2,
       38,      00,   197711,   2.53,   56.1,    .07,  -1.78,   -.62,  -1.52,     12,    287,     .1,    .49,    .31,    -.4,   -.24,   -.33,   -.01,   45.2,     67,
       38,      00,   197712,   4.62,   44.8,    .39,  -1.27,    .98,   -.53,      1,    636,    .69,    .45,    .66,    .09,   -.58,   -.49,    .06,     34,   55.7,
       38,      00,   197801,   6.41,   37.4,   1.44,   1.44,   3.29,   1.44,      0,    867,   1.52,   1.42,   1.12,   1.03,    .23,    .01,    .32,   27.2,   47.5,
       38,      00,   197802,   1.22,   38.7,   -.72,    .58,  -2.16,   -.68,      0,    739,  -1.59,    .05,    .33,    .49,   -.09,   -.03,    .31,   27.7,   49.7,
       38,      00,   197803,   3.63,   51.4,   -.81,   -.81,    -.5,   -.81,      9,    436,   -.21,  -1.28,   -.09,    .37,   -.01,   -.54,    .26,   39.1,   63.7,
       38,      00,   197804,   3.57,   63.2,   -.71,   -.71,    .05,   -.71,     42,    101,    .27,   -.07,    -.9,    .19,    .43,   -.27,    .59,   49.6,   76.8,
       38,      00,   197805,   4.28,   69.1,   -.31,   -.31,    .98,    .34,    149,     31,    .56,    .49,    .19,    .33,    .43,   -.05,    .29,   57.6,   80.5,
       38,      00,   197806,    3.4,   77.2,   -.52,   -.52,   -.74,   -.52,    365,      0,   -.73,    -.2,   -.06,   -.14,    .24,   -.09,   -.04,   65.7,   88.7,
       38,      00,   197807,   4.99,     80,   -.65,   -.65,   -.54,   -.65,    461,      0,   -.09,   -.61,    -.3,   -.83,   -.02,    .22,    .06,   68.9,     91,
       38,      00,   197808,   4.86,   79.5,   -.77,   -.77,   -.56,   -.77,    444,      0,   -.08,   -.27,   -.62,   -.34,   -.04,    .14,    .22,   69.1,   89.9,
       38,      00,   197809,   2.44,   75.2,  -1.36,  -1.36,     -2,  -1.36,    303,      0,   -.76,   -.78,   -.86,   -.63,   -.56,   -.15,   -.08,   64.4,     86,
       38,      00,   197810,    .78,   61.8,  -1.97,  -1.97,  -2.26,  -1.97,     44,    150,  -1.36,   -1.6,  -1.44,  -1.32,  -1.57,   -.67,   -.58,   47.9,   75.8,
       38,      00,   197811,   2.68,   58.2,  -2.13,  -2.13,  -1.08,  -2.13,     23,    236,     .2,   -.77,  -1.19,  -1.58,  -1.13,   -.69,   -.71,   47.1,   69.4,
       38,      00,   197812,   2.84,   47.2,  -2.46,  -2.46,  -1.66,  -2.46,      4,    566,   -.42,   -.24,   -.92,  -1.53,  -1.15,  -1.04,  -1.12,   34.7,   59.8,
       38,      00,   197901,   5.22,   40.9,    .48,  -1.73,   1.44,  -1.05,      1,    759,    .95,    .35,    .31,   -.69,   -.84,  -1.21,   -.85,     29,   52.8,
       38,      00,   197902,   6.01,   42.2,   1.28,    -.7,   2.54,   1.08,      0,    646,   1.24,   1.49,    .91,   -.08,   -.53,   -.39,   -.41,   30.9,   53.4,
       38,      00,   197903,   3.67,   55.2,    .87,   -.91,   -.84,    .45,     20,    329,   -.19,    .66,    .97,    .12,   -.34,   -.38,   -.69,   42.6,   67.7,
       38,      00,   197904,    5.5,   63.1,   1.49,   1.49,   2.15,   1.49,     41,    106,   1.36,    .69,   1.11,    .93,    .13,   -.11,   -.25,   50.6,   75.5,
       38,      00,   197905,   5.72,   69.4,   2.18,   2.18,   2.54,   2.18,    158,     25,   1.35,   1.85,   1.23,   1.37,     .5,    .11,    .05,   58.4,   80.4,
       38,      00,   197906,   4.28,   73.4,   2.22,   2.22,    .78,   2.22,    251,      2,   -.13,     .8,   1.39,   1.45,    .69,    .25,    .12,   62.7,     84,
       38,      00,   197907,   5.67,   78.2,   2.32,   2.32,    .99,   2.32,    401,      0,    .29,    .01,    .63,   1.15,   1.07,    .36,    .42,   68.3,   88.2,
       38,      00,   197908,   3.09,   78.9,    1.6,    1.6,  -1.46,    .89,    425,      0,  -1.14,   -.71,   -.69,    .39,    .76,    .18,    .16,   67.3,   90.5,
       38,      00,   197909,   8.94,     73,   2.96,   2.96,    4.6,   2.96,    238,      3,   1.84,   1.01,    .97,   1.45,    1.6,    .96,    .59,   65.2,   80.9,
       38,      00,   197910,   1.79,   62.2,   2.52,   2.52,   -.43,   2.28,     48,    144,   -.48,   1.18,     .5,    .79,   1.18,   1.11,    .33,   48.8,   75.5,
       38,      00,   197911,   4.04,   55.5,   2.83,   2.83,   1.72,   2.83,     10,    303,    .94,    .24,   1.31,    .63,   1.16,   1.33,    .41,   42.9,   68.1,
       38,      00,   197912,   2.12,   45.5,   2.25,   2.25,   -.86,   1.84,      1,    610,   -.97,    .04,   -.28,    .44,    .98,   1.27,    .21,   33.3,   57.7,
       38,      00,   198001,   4.86,   44.9,   2.46,   2.46,    1.3,   2.46,      6,    637,    .77,   -.07,    .39,    .57,    .81,    1.2,   -.01,   35.8,   53.9,
       38,      00,   198002,   1.85,   41.7,   1.65,   1.65,  -1.65,    .88,      0,    656,  -1.21,   -.34,   -.75,    .61,    .11,    .64,    .06,   29.5,     54,
       38,      00,   198003,  10.01,   50.8,   3.28,   3.28,   5.41,   3.28,      6,    454,   2.59,   1.36,   1.44,    .75,   1.07,   1.46,    .75,   39.9,   61.6,
       38,      00,   198004,   2.66,   62.3,   -.26,   2.68,   -.79,    2.3,     32,    121,   -.34,   1.88,    .95,    .87,    .92,   1.11,    .69,   49.5,   75.1,
       38,      00,   198005,   4.14,   69.9,   -.01,   2.64,    .69,   2.48,    169,     22,    .48,    .03,   1.77,    .72,   1.27,    .86,    .68,   57.5,   82.2,
       38,      00,   198006,   3.37,   76.4,   -.22,   2.15,   -.65,   1.67,    336,      0,   -.75,   -.28,   -.47,    .77,    .41,    .74,    .68,   64.8,   87.9,
       38,      00,   198007,   2.66,     82,  -1.21,    .92,  -3.03,   -.78,    524,      0,  -2.36,  -1.77,  -1.13,   -.03,    .16,    .34,    .51,   70.1,   93.8,
       38,      00,   198008,   2.39,   81.2,   -2.4,   -2.4,  -3.96,   -2.4,    500,      0,  -1.66,  -2.55,  -2.73,   -.22,   -.56,    .31,    .28,   68.6,   93.9,
       38,      00,   198009,   6.06,   77.2,  -1.99,  -1.99,    .51,   -1.7,    358,      0,    .95,   -.29,  -1.45,  -1.21,    .01,   -.16,    .58,   66.1,   88.2,
       38,      00,   198010,   2.82,   60.6,   -1.8,   -1.8,   -.04,  -1.46,     33,    176,    .11,    .66,   -.24,  -1.11,   -.22,      0,    .72,   48.7,   72.4,
       38,      00,   198011,    2.5,   51.2,  -1.71,  -1.71,    -.3,  -1.45,      2,    422,    .08,    .06,    .49,  -1.37,    .13,   -.28,    .66,   39.2,   63.2,
       38,      00,   198012,   1.73,   44.4,  -2.21,  -2.21,  -2.03,  -2.21,      0,    641,   -1.3,   -.89,   -.61,   -1.7,   -1.5,   -.34,    .65,     32,   56.9,
       38,      00,   198101,    .78,   38.8,  -2.96,  -2.96,  -2.93,  -2.96,      0,    816,   -2.2,   -2.1,  -1.73,  -1.37,  -1.95,  -1.02,     .1,   25.8,   51.8,
