StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       16,      00,   198107,   4.73,   83.2,  -2.24,  -2.24,    -.4,  -1.43,    565,      0,   -.44,    .62,    .65,   -.25,  -1.22,  -1.33,   -.27,   73.3,     93,
       16,      00,   198108,   3.35,   81.9,  -2.36,  -2.36,  -1.07,  -1.91,    528,      0,   -.76,   -.86,    .15,   -.53,  -1.45,  -1.13,   -.29,   71.3,   92.6,
       16,      00,   198109,   3.09,   75.2,  -2.41,  -2.41,   -.87,  -2.21,    321,      1,   -.33,   -.91,     -1,   -.55,  -1.08,  -1.24,    -.6,   63.3,   87.2,
       16,      00,   198110,    3.8,     67,  -2.07,  -2.07,    .28,   -1.7,    140,     50,    .34,   -.07,    -.5,    .05,   -.58,  -1.35,    -.5,   55.9,   78.1,
       16,      00,   198111,   2.17,   60.1,  -2.56,  -2.56,   -2.1,  -2.56,     54,    169,   -.92,   -.47,   -.65,   -.48,    -.9,   -1.6,   -.77,     48,   72.2,
       16,      00,   198112,   3.99,   49.2,  -2.81,  -2.81,  -1.53,  -2.81,      6,    460,   -.61,  -1.23,   -.81,  -1.37,   -.96,  -1.32,   -.82,     38,   60.3,
       16,      00,   198201,    3.6,   49.3,  -2.93,  -2.93,  -1.24,  -2.93,     22,    468,   -.57,   -.89,  -1.23,  -1.31,   -.75,  -1.12,  -1.04,   37.5,     61,
       16,      00,   198202,   5.45,   49.5,  -2.37,  -2.37,    .78,  -1.99,     10,    401,    .47,   -.12,   -.47,   -.92,   -.75,  -1.08,   -.77,   39.6,   59.5,
       16,      00,   198203,   3.08,   61.7,   -2.8,   -2.8,  -2.02,   -2.8,     71,    156,   -.83,   -.34,   -.62,     -1,  -1.34,  -1.14,  -1.46,   51.9,   71.5,
       16,      00,   198204,   5.92,     65,  -2.13,  -2.13,   1.13,   -1.6,     87,     62,    .58,   -.08,    .08,   -.78,  -1.02,   -.64,  -1.87,   54.8,   75.2,
       16,      00,   198205,   3.08,   74.3,  -2.53,  -2.53,  -1.85,  -2.53,    293,      0,   -.72,   -.06,   -.45,   -.68,  -1.01,    -.9,  -2.27,   63.5,     85,
       16,      00,   198206,   5.39,     80,  -2.17,  -2.17,    .31,  -1.97,    463,      0,    .41,   -.23,     .1,   -.31,   -.75,  -1.08,  -1.94,   69.3,   90.7,
       16,      00,   198207,   4.65,   82.2,  -2.27,  -2.27,   -.97,  -2.27,    531,      0,   -.48,    .01,   -.44,   -.23,   -.87,  -1.05,  -1.81,   71.8,   92.6,
       16,      00,   198208,   5.01,     82,    .02,  -2.01,    .07,  -1.92,    524,      0,    .28,   -.24,    .07,   -.34,   -.55,   -.86,  -1.53,     72,   92.1,
       16,      00,   198209,   3.96,   75.3,   -.04,  -1.84,   -.11,  -1.73,    325,      0,    .17,    .19,   -.22,   -.09,    -.4,   -.75,  -1.57,   63.7,     87,
       16,      00,   198210,   4.23,   66.6,    .23,  -1.42,    .69,   -.93,    135,     54,    .49,    .32,    .34,   -.25,   -.16,   -.69,  -1.55,   54.9,   78.2,
       16,      00,   198211,    6.6,   58.9,    .73,   -.75,   1.58,    .48,     43,    193,    .98,    .87,    .69,    .54,    .04,   -.18,  -1.29,   48.3,   69.4,
       16,      00,   198212,  14.45,   55.5,   3.23,   3.23,   7.71,   3.23,     29,    288,   2.85,   2.68,   2.42,   2.11,   1.54,    .97,   -.17,   45.9,     65,
       16,      00,   198301,   4.56,   46.7,   2.79,   2.79,    -.3,   2.61,     13,    547,   -.11,   2.16,   2.32,   1.96,    1.4,   1.09,    .06,     37,   56.5,
       16,      00,   198302,   8.12,   50.6,   3.54,   3.54,    3.1,   3.54,      9,    391,   1.61,    .97,   2.45,    2.5,   2.26,   1.48,    .33,   41.1,     60,
       16,      00,   198303,   5.03,   55.7,    3.3,    3.3,    .36,    3.3,     19,    292,    .17,   1.25,    .82,   2.53,   2.76,   1.83,    .45,   43.8,   67.6,
       16,      00,   198304,   7.01,   61.2,   3.74,   3.74,   2.35,   3.74,     35,    127,      1,    .75,   1.39,   2.54,   2.89,   2.11,    .95,   50.3,   72.1,
       16,      00,   198305,   8.81,   71.6,   4.49,   4.49,    3.4,   4.49,    229,      4,   1.45,    1.5,    1.3,   2.35,    2.9,   2.86,   1.13,   61.1,     82,
       16,      00,   198306,   6.44,   77.1,   4.71,   4.71,   2.04,   4.71,    369,      0,    .81,   1.44,   1.55,   1.53,   2.79,   2.85,   1.09,   67.8,   86.4,
       16,      00,   198307,   2.33,   82.3,    3.4,    3.4,  -2.45,   2.42,    535,      0,  -1.94,   -.44,    .64,   1.22,   2.18,   2.34,    .89,   72.1,   92.4,
       16,      00,   198308,   5.99,   82.6,   3.35,   3.35,    .88,   2.65,    543,      0,    .79,   -.76,   -.01,    .97,   2.06,   2.36,   1.11,   72.7,   92.4,
       16,      00,   198309,      5,     75,   3.32,   3.32,    .95,   2.93,    305,      0,    .62,    .85,   -.31,   1.16,   1.26,   2.29,   1.26,   63.8,   86.2,
       16,      00,   198310,   1.43,   67.5,   2.48,   2.48,   -1.5,    1.5,    139,     48,   -.86,   -.22,    .14,    .44,   1.09,   1.98,   1.04,   55.2,   79.8,
       16,      00,   198311,   5.88,   58.1,   2.49,   2.49,     .8,   1.77,     31,    218,    .75,   -.05,    .15,    .03,    .83,   1.89,   1.31,   46.9,   69.2,
       16,      00,   198312,   7.39,     44,   2.97,   2.97,   2.22,   2.97,      2,    591,   1.01,   1.09,    .43,    .07,   1.13,   1.25,   1.55,   34.6,   53.4,
       16,      00,   198401,   3.85,   43.5,   2.41,   2.41,   -.76,   2.04,      8,    638,   -.45,    .33,    .56,     .4,    .67,   1.19,   1.62,     33,     54,
       16,      00,   198402,   6.48,   52.4,   2.66,   2.66,   1.49,   2.66,     14,    349,    .93,    .29,    .72,     .5,    .37,   1.06,   1.74,   40.4,   64.4,
       16,      00,   198403,   4.04,   58.7,   2.11,   2.11,   -.82,    1.7,     38,    219,   -.31,    .36,   -.02,    .18,   -.11,    .95,   1.89,   47.6,   69.9,
       16,      00,   198404,   3.02,   65.9,   1.51,   1.51,  -1.14,    .57,     96,     53,   -.71,   -.71,   -.14,    .24,    .14,    .44,    1.6,   54.6,   77.2,
       16,      00,   198405,   5.25,     73,   1.42,   1.42,    .19,    .54,    264,      2,    .26,   -.27,   -.39,    .13,    .02,   -.03,   1.69,   61.9,   84.2,
       16,      00,   198406,   5.31,   78.7,   1.58,   1.58,    .92,   1.03,    409,      0,    .38,    .36,   -.08,   -.08,    .02,   -.15,   1.75,   68.3,     89,
       16,      00,   198407,   4.53,   80.4,   1.31,   1.31,   -.32,     .6,    475,      0,   -.55,   -.06,    .07,   -.06,    .19,    .12,   1.74,   70.1,   90.6,
       16,      00,   198408,   5.73,   80.3,   1.66,   1.66,   1.45,    1.4,    474,      0,    .66,      0,    .21,   -.21,    .16,    .09,   1.79,   70.4,   90.1,
       16,      00,   198409,   3.15,   75.1,   1.35,   1.35,   -.42,    .85,    323,      1,   -.29,    .16,   -.28,   -.27,   -.23,   -.08,   1.71,   64.5,   85.8,
       16,      00,   198410,  10.25,   71.2,   2.97,   2.97,   5.28,   2.97,    238,     18,   1.98,   1.48,   1.58,    1.2,    .78,    .88,   2.07,   61.6,   80.9,
       16,      00,   198411,   4.68,   56.5,   2.92,   2.92,    .77,   2.92,     22,    252,    .31,   1.74,   1.32,    1.2,    .58,    .76,   1.98,   45.3,   67.7,
       16,      00,   198412,   2.51,   60.1,  -1.06,   1.56,  -3.18,    .19,     63,    193,  -2.32,   -.78,   1.02,    .63,    .32,    .23,   1.09,   50.6,   69.6,
       16,      00,   198501,   4.47,   42.6,  -1.02,   1.33,   -.21,   -.11,      5,    668,   -.15,  -1.14,   -.74,    .62,    .49,    .32,    1.1,   31.9,   53.2,
       16,      00,   198502,   6.48,   48.4,   -.33,   1.78,   1.77,   1.02,      6,    435,    .93,    .48,   -.34,    .76,    .73,    .29,    .99,   38.8,     58,
       16,      00,   198503,   4.73,   63.2,   -.55,   1.34,   -.76,    .29,     97,    128,    .03,    .59,    .32,    .86,    .56,    .36,    .98,   52.9,   73.6,
       16,      00,   198504,    2.3,   68.2,  -1.14,    .55,  -1.96,  -1.14,    134,     30,  -1.09,   -.72,   -.15,   -.63,    .32,    .27,    .62,   57.1,   79.2,
       16,      00,   198505,   2.82,   73.8,  -1.78,  -1.78,  -2.26,  -1.78,    288,      1,   -.86,  -1.35,   -1.1,  -1.01,    -.1,   -.04,    .08,   62.7,   84.9,
       16,      00,   198506,   3.26,     80,  -2.17,  -2.17,  -1.71,  -2.17,    452,      0,   -.56,  -1.05,  -1.45,   -.73,   -.12,   -.27,   -.21,   69.1,   90.8,
       16,      00,   198507,   5.33,   81.1,  -2.18,  -2.18,    -.7,  -2.18,    495,      0,   -.09,   -.51,   -.95,   -.68,   -.97,   -.16,    .04,     71,   91.2,
       16,      00,   198508,   5.96,     82,    .24,  -1.71,    .72,  -1.32,    527,      0,    .78,     .4,   -.07,   -.82,   -.87,   -.13,    .05,   71.7,   92.3,
       16,      00,   198509,   6.03,   76.3,    .73,  -1.02,   1.55,    .11,    351,      0,    .99,   1.13,    .88,   -.52,   -.22,    .23,    .16,   65.6,   86.9,
       16,      00,   198510,   12.3,   69.9,   3.03,   3.03,   7.12,   3.03,    206,     24,   2.35,    2.3,   2.43,   1.46,    .97,    .46,    .99,   61.1,   78.7,
       16,      00,   198511,   2.44,   63.9,   -.55,   2.17,  -1.64,   1.44,    102,    102,   -.76,   1.71,    1.8,   1.47,    .47,    .23,    .71,   55.1,   72.8,
       16,      00,   198512,   4.29,   46.9,    -.7,   1.74,   -.63,    .71,      3,    528,   -.41,   -.97,   1.33,   1.66,    .36,    .42,    .51,   35.4,   58.4,
       16,      00,   198601,   1.93,   49.3,   -1.5,    .68,  -2.62,  -1.35,     19,    485,  -1.55,  -1.47,  -1.52,    .99,    .26,    .14,    .35,   37.1,   61.5,
       16,      00,   198602,   2.74,   56.5,  -2.07,  -2.07,  -2.17,  -2.07,     33,    250,   -.95,  -1.97,  -1.94,    .45,    .29,   -.35,    .02,   45.8,   67.1,
       16,      00,   198603,   2.43,   59.1,  -2.62,  -2.62,  -2.28,  -2.62,     40,    212,  -1.23,  -1.55,  -2.18,   -.32,    .06,   -.65,   -.15,   45.8,   72.5,
       16,      00,   198604,   3.06,   67.1,  -2.77,  -2.77,  -1.26,  -2.77,    107,     43,   -.69,   -1.3,  -1.57,  -1.97,   -.13,   -.59,   -.08,   55.9,   78.3,
       16,      00,   198605,   5.23,   74.3,   -2.5,   -2.5,   -.05,  -2.46,    305,      1,    .25,   -.27,   -.83,  -1.78,   -.22,   -.28,    -.1,   64.4,   84.3,
       16,      00,   198606,   6.71,   80.3,  -1.65,  -1.65,   1.77,    -.8,    466,      0,     .9,    .71,    .23,  -1.11,   -.17,    .14,      0,     71,   89.6,
       16,      00,   198607,   3.02,   83.1,  -2.13,  -2.13,  -1.94,  -2.03,    558,      0,  -1.48,   -.09,    .03,     -1,  -1.61,   -.11,   -.13,   72.9,   93.3,
       16,      00,   198608,   3.74,   80.8,  -2.22,  -2.22,   -.95,  -2.22,    497,      0,   -.49,  -1.38,   -.37,   -.86,  -1.59,   -.35,   -.29,   69.8,   91.9,
       16,      00,   198609,   3.71,   79.9,  -2.39,  -2.39,  -1.19,  -2.39,    458,      0,    .04,   -.41,  -1.24,   -.56,  -1.59,   -.58,   -.22,   69.9,     90,
       16,      00,   198610,   5.59,   67.3,    .54,   -1.6,   1.63,   -.83,    145,     47,    .91,    .61,     .3,    .07,   -.78,  -1.36,   -.62,     57,   77.7,
       16,      00,   198611,   9.03,   60.9,   1.63,   1.63,   3.44,   1.63,     74,    149,   1.67,   1.68,   1.37,    .88,    .12,   -.58,   -.28,     53,   68.8,
       16,      00,   198612,   5.83,   49.1,   1.67,   1.67,     .6,   1.67,      6,    463,     .4,   1.46,    1.6,    .64,    .52,   -.43,    .04,   40.9,   57.2,
       16,      00,   198701,   5.81,   46.6,   1.74,   1.74,    .74,   1.74,     13,    552,    .41,    .44,   1.32,   1.12,    .91,    .03,    .14,   36.4,   56.8,
       16,      00,   198702,   8.51,   53.4,   2.65,   2.65,   3.26,   2.65,     18,    321,   1.76,   1.39,   1.23,   1.93,   1.48,    .69,     .3,   44.6,   62.3,
       16,      00,   198703,    4.4,   57.2,   -.11,   2.26,   -.34,   2.05,     29,    250,   -.13,   1.17,   1.06,   1.88,   1.13,    .95,    .26,     45,   69.4,
       16,      00,   198704,    .96,     64,   -.93,    1.2,  -2.47,    -.1,     62,     83,  -1.91,  -1.36,   -.06,    .84,    .82,    .69,     .2,   49.4,   78.5,
       16,      00,   198705,   5.47,   75.6,  -1.02,    .89,   -.56,   -.61,    335,      0,    .34,   -.86,    -.8,    .27,    .96,    .68,    .38,   65.6,   85.6,
       16,      00,   198706,   7.08,   79.1,    .69,   1.49,   2.07,     .8,    422,      0,   1.03,    .85,   -.09,    .56,   1.26,    .71,    .68,   69.6,   88.5,
       16,      00,   198707,   5.05,   81.5,    .65,   1.37,    .08,    .68,    516,      0,   -.25,    .67,    .64,    .37,    .95,    .93,    .66,   71.5,   91.5,
       16,      00,   198708,   5.06,   83.3,    .76,    1.4,    .54,    .87,    563,      0,    .31,   -.06,    .64,   -.19,    .48,   1.06,     .6,   73.7,   92.9,
       16,      00,   198709,   2.75,   76.1,   -.34,    .92,  -1.01,    .03,    351,      0,   -.58,   -.26,   -.45,   -.39,    .27,    .95,    .35,   64.5,   87.8,
       16,      00,   198710,   1.61,   62.9,   -.63,   -.63,   -.99,   -.63,     61,    116,   -.73,  -1.07,   -.77,   -.12,   -.14,    .53,   -.56,     48,   77.9,
       16,      00,   198711,   8.45,   58.3,    .96,    .96,   2.87,    .96,     34,    208,   1.52,    .68,    .26,    .56,    -.1,    .48,   -.08,   46.4,   70.2,
       16,      00,   198712,   5.05,     54,    .72,    .72,   -.41,    .72,     22,    325,    .03,   1.15,    .52,    .06,    -.1,    .39,    .02,   43.8,   64.1,
       16,      00,   198801,   3.12,   44.5,    .18,    .18,   -1.4,   -.59,      9,    606,   -.82,   -.67,    .44,   -.21,    .15,     .1,    .11,   34.4,   54.6,
       16,      00,   198802,      7,   50.6,    .85,    .85,   2.08,    .85,      9,    393,   1.16,    .23,    .12,    .14,    .43,   -.12,    .46,   40.2,   60.9,
       16,      00,   198803,   7.96,     58,   1.67,   1.67,    2.7,   1.67,     35,    231,   1.35,   1.85,    .91,    .87,    .48,    .29,    .93,   46.5,   69.4,
       16,      00,   198804,   4.39,   66.3,   -.06,   1.44,   -.17,   1.28,    105,     47,   -.05,    .83,   1.22,   1.06,    .49,    .75,   1.06,   54.2,   78.4,
       16,      00,   198805,   1.54,   71.8,   -.96,   -.96,  -2.72,   -.96,    221,      2,  -1.67,  -1.04,   -.01,   -.02,   -.04,    .21,     .7,   58.6,     85,
       16,      00,   198806,   2.87,   78.6,   -1.4,   -1.4,  -1.63,   -1.4,    409,      0,   -.78,  -1.79,  -1.32,   -.25,   -.06,   -.28,    .39,   66.9,   90.2,
       16,      00,   198807,   6.11,   81.4,      0,  -1.26,      0,  -1.18,    510,      0,    .34,   -.36,  -1.24,    .13,    .28,   -.14,    .64,     72,   90.8,
       16,      00,   198808,   6.36,   81.7,    .42,   -.71,   1.25,    .14,    517,      0,    .97,    .85,    .15,    .01,    .01,    .01,    .87,   72.2,   91.2,
       16,      00,   198809,    5.2,   77.4,     .6,     .6,    .68,     .6,    387,      0,     .7,   1.01,    .98,   -.37,     .2,    .32,      1,   67.6,   87.2,
       16,      00,   198810,    4.3,   64.9,    .87,    .87,    .98,    .87,    100,     78,    .51,    .66,    .94,   -.24,    .51,    .61,    .86,   53.5,   76.4,
       16,      00,   198811,   2.96,   60.9,   -.45,   -.45,  -1.35,   -.45,     64,    152,   -.46,   -.07,    .18,    .17,    .01,    .03,    .35,   49.5,   72.4,
       16,      00,   198812,   5.82,   51.5,   -.32,   -.32,    .25,    .38,     12,    394,    .39,   -.19,    .04,    .61,   -.37,     .1,     .4,   39.9,     63,
       16,      00,   198901,   6.09,   54.9,   -.14,   -.14,    .45,    .49,     60,    322,    .52,    .52,    .04,    .61,   -.21,    .45,    .42,   45.3,   64.4,
       16,      00,   198902,   2.72,   50.2,   -.69,   -.69,  -1.71,   -.69,     12,    381,   -.96,    -.2,   -.02,   -.02,    .01,   -.08,   -.09,   41.3,   59.1,
       16,      00,   198903,   5.66,   58.9,   -.43,   -.43,    .58,   -.43,     48,    202,    .45,   -.39,    .01,   -.08,    .34,   -.39,      0,   48.2,   69.6,
       16,      00,   198904,   1.86,   65.3,  -1.03,  -1.03,  -1.94,  -1.03,     85,     61,  -1.34,   -.55,     -1,   -.64,   -.16,   -.72,    .14,   53.7,   76.9,
       16,      00,   198905,   9.05,   74.2,    .97,    .97,   2.91,    .97,    304,      1,   1.52,    .44,    .55,    .31,     .2,     .2,     .4,   64.5,   83.9,
       16,      00,   198906,  13.39,   77.9,   3.38,   3.38,   7.53,   3.38,    400,      0,   2.74,   2.73,   1.86,   1.39,   1.16,   1.53,    .91,   69.3,   86.4,
       16,      00,   198907,   7.91,   80.3,      4,      4,   2.91,      4,    484,      0,   1.29,   2.88,   2.86,   1.57,   1.32,   1.68,   1.14,   71.6,   89.1,
       16,      00,   198908,   3.02,   80.5,   3.37,   3.37,   -.66,   3.05,    488,      0,  -1.01,    .26,   2.26,   1.66,   1.32,   1.23,    .98,   70.5,   90.5,
       16,      00,   198909,   2.73,     75,   2.75,   2.75,   -.83,   2.06,    318,      1,   -.59,  -1.31,    -.2,   1.51,   1.16,    .95,    .99,     65,   85.1,
       16,      00,   198910,   1.42,   66.4,   1.98,   1.98,  -1.44,    .71,    113,     64,   -.87,  -1.18,  -1.72,   1.78,    .78,    .64,    .94,   53.2,   79.6,
       16,      00,   198911,   5.17,   59.8,   1.83,   1.83,    .15,    .62,     45,    181,     .5,   -.27,   -.58,   1.19,   1.13,    .88,    .66,   48.5,   71.1,
       16,      00,   198912,   4.98,     42,   1.67,   1.67,    .08,    .49,      0,    678,   -.01,    .25,   -.35,   -.49,   1.03,    .82,     .7,   31.2,   52.8,
       16,      00,   199001,  10.26,   53.8,   2.83,   2.83,   3.99,   2.83,     44,    356,    1.9,   1.35,   1.27,    .06,   2.31,   1.29,   1.26,   43.9,   63.8,
       16,      00,   199002,   6.81,     58,   2.98,   2.98,   1.35,   2.98,     44,    218,   1.08,   2.02,   1.59,    .73,   2.06,   1.89,   1.27,     48,   67.9,
       16,      00,   199003,   6.26,   60.6,   2.98,   2.98,    .91,   2.98,     61,    175,     .7,   1.22,   2.07,   1.16,    .93,    2.1,   1.16,   50.5,   70.7,
       16,      00,   199004,   3.34,   65.7,   -.29,   2.38,   -.88,   1.96,     92,     55,   -.55,     .1,    .55,   1.19,    .28,   2.48,   1.08,   54.5,     77,
       16,      00,   199005,   5.69,   73.7,   -.12,   2.28,    .44,   1.98,    290,      2,    .43,   -.05,    .29,   1.14,     .6,    1.8,   1.33,   64.2,   83.1,
       16,      00,   199006,   3.82,   81.7,   -.34,   1.81,    -.7,   1.18,    504,      0,   -.28,    .07,   -.24,   1.07,    .65,     .5,   1.44,   71.5,   91.9,
       16,      00,   199007,   3.18,   81.2,  -1.04,    .89,  -2.21,   -.64,    507,      0,  -1.38,  -1.16,   -.57,    .01,    .64,   -.05,    1.2,     71,   91.4,
       16,      00,   199008,   2.44,     82,  -1.85,  -1.85,  -2.74,  -1.85,    530,      0,  -1.49,  -1.84,  -1.68,   -.76,    .31,   -.11,     .9,   70.3,   93.7,
       16,      00,   199009,   3.68,   78.7,  -2.08,  -2.08,  -1.28,  -2.08,    414,      0,    .02,  -1.08,  -1.64,  -1.23,    .32,    .03,    .79,   67.4,   89.9,
       16,      00,   199010,   2.87,   65.3,  -2.03,  -2.03,   -.48,  -2.03,    103,     73,   -.04,   -.18,   -.93,  -1.14,   -.52,     .2,    .64,   51.7,   78.9,
       16,      00,   199011,   4.32,   60.1,  -2.05,  -2.05,   -.72,  -2.05,     46,    175,    .17,   -.09,   -.19,  -1.31,   -.82,    .12,    .72,   47.4,   72.8,
       16,      00,   199012,    6.1,     53,    .05,   -1.8,    .14,  -1.66,     20,    341,    .51,    .33,    .09,  -1.05,   -.96,    .23,    .79,   42.3,   63.7,
       16,      00,   199101,  10.64,   47.7,   1.61,   1.61,   4.69,   1.61,     18,    505,      2,   1.69,   1.41,    .49,    .01,    .29,   1.15,   39.7,   55.7,
       16,      00,   199102,    5.8,   54.2,    1.7,    1.7,    .77,    1.7,     23,    294,    .63,   1.88,   1.68,   1.08,    .07,    .14,   1.41,   43.7,   64.8,
       16,      00,   199103,   4.29,   60.7,   1.24,   1.24,   -.83,    .75,     65,    170,   -.18,    .21,   1.51,   1.01,    .04,   -.13,   1.34,   49.8,   71.5,
       16,      00,   199104,  13.15,   69.2,   3.12,   3.12,   6.03,   3.12,    161,     22,   2.91,   1.96,   2.04,   2.32,   1.79,   1.18,   2.14,   60.3,     78,
       16,      00,   199105,  11.55,   75.5,   4.48,   4.48,   5.03,   4.48,    338,      0,   2.18,   2.99,   2.44,   2.71,   2.85,   1.93,   2.25,   67.7,   83.3,
       16,      00,   199106,   5.55,     80,   4.31,   4.31,    .87,   4.31,    453,      0,    .48,    1.8,    2.7,   2.68,   2.67,   2.08,   1.76,   70.8,   89.1,
       16,      00,   199107,   5.69,     82,   4.01,   4.01,    .43,   4.01,    530,      0,    .11,     .4,   1.65,    2.2,   2.57,   2.28,   1.58,   72.3,   91.6,
       16,      00,   199108,   5.71,   80.6,   4.11,   4.11,   1.54,   4.11,    494,      0,    .65,    .44,    .58,   2.28,   2.61,   2.58,   1.79,   71.1,   90.1,
       16,      00,   199109,   4.12,   75.8,   3.85,   3.85,    .51,   3.85,    341,      0,    .25,    .49,    .36,   2.57,   2.62,   2.41,   1.87,   65.7,   85.9,
       16,      00,   199110,   4.33,     69,   3.75,   3.75,    .86,   3.75,    175,     32,    .52,    .39,    .57,   1.68,   2.37,   2.51,   2.01,   56.9,   81.2,
       16,      00,   199111,   3.32,   53.5,   3.25,   3.25,   -.33,   3.06,      9,    334,   -.28,    .05,    .03,    .33,   2.07,   2.37,   1.91,   42.2,   64.9,
       16,      00,   199112,   5.33,   54.8,   2.84,   2.84,   -.23,    2.5,     24,    309,    .17,   -.23,    .02,    .17,   2.28,   2.47,   1.88,   45.8,   63.7,
       16,      00,   199201,   8.45,   48.3,   3.49,   3.49,   2.84,   3.49,     16,    512,   1.35,      1,    .55,     .7,   1.72,   2.23,   1.82,   38.9,   57.6,
       16,      00,   199202,   6.72,   55.9,   3.61,   3.61,   1.42,   3.61,     29,    263,   1.04,   1.59,    1.3,    .89,   1.05,   2.65,   1.87,   45.4,   66.3,
       16,      00,   199203,   5.46,   60.1,   3.32,   3.32,    .27,   3.32,     53,    187,    .36,    .92,   1.49,    .94,   1.03,   3.09,   1.88,   49.1,   71.1,
       16,      00,   199204,   3.95,   65.1,   2.86,   2.86,   -.35,   2.66,     80,     65,   -.25,    .04,    .48,    .64,    .79,    1.8,   1.85,   54.1,   76.1,
       16,      00,   199205,   3.16,   71.5,   2.13,   2.13,  -1.32,   1.34,    217,      3,   -.68,   -.63,   -.33,    .57,    .35,    .55,    1.6,   60.7,   82.4,
       16,      00,   199206,   7.61,   78.7,   2.79,   2.79,   2.65,   2.79,    421,      0,    1.2,    .41,    .17,    .97,    .73,     .8,   1.96,   69.2,   88.1,
       16,      00,   199207,   5.02,   81.8,   2.53,   2.53,    .07,    2.5,    523,      0,   -.27,    .82,    .24,    .44,    .58,     .7,   2.09,   72.4,   91.2,
       16,      00,   199208,   6.11,   78.2,    3.1,    3.1,   2.51,    3.1,    420,      0,    .85,    .33,   1.02,    .34,     .9,    .72,   2.36,   68.2,   88.1,
       16,      00,   199209,   4.28,   76.4,   3.06,   3.06,    .82,   3.06,    357,      0,    .32,    .67,    .33,    .28,    .97,    .76,   2.34,   66.8,   85.9,
       16,      00,   199210,   2.39,   66.9,   2.63,   2.63,   -.34,   2.43,    131,     53,   -.27,   -.14,    .23,    .17,    .37,    .56,   2.24,   54.3,   79.6,
       16,      00,   199211,   8.26,   54.3,   3.49,   3.49,    3.4,   3.49,     13,    305,   1.47,    .83,    .72,    1.2,    .62,   1.08,   2.59,   44.2,   64.5,
       16,      00,   199212,   5.15,   52.9,   3.05,   3.05,   -.24,    2.9,     19,    345,    .08,   1.13,    .67,     .7,    .53,    1.1,   2.37,   44.4,   61.4,
       16,      00,   199301,   7.34,   50.8,   3.33,   3.33,   1.77,   3.33,     35,    414,    .98,    .67,   1.34,   1.09,      1,    .99,   2.25,   42.2,   59.5,
       16,      00,   199302,   3.12,   51.8,    2.5,    2.5,  -1.46,   1.85,     13,    356,   -.73,    .33,    .23,    .59,   1.06,    .59,   2.14,   40.7,   62.9,
       16,      00,   199303,   6.06,   56.2,   2.65,   2.65,   1.22,   2.44,     24,    273,    .62,   -.11,    .53,    .73,    .77,    .66,   2.39,   45.5,   66.9,
       16,      00,   199304,    7.4,   61.9,   3.23,   3.23,   2.57,   3.23,     38,    117,   1.14,    1.1,    .59,   1.27,   1.24,   1.16,   1.84,   51.2,   72.5,
       16,      00,   199305,   4.65,   71.1,    2.9,    2.9,      0,   2.84,    204,      5,    .02,    .71,    .84,    .66,    .87,   1.29,   1.27,   60.9,   81.3,
       16,      00,   199306,    7.1,   79.8,   3.33,   3.33,    2.2,   3.33,    447,      0,   1.03,    .66,   1.02,   1.01,   1.11,   1.18,   1.43,   70.7,   88.8,
       16,      00,   199307,   3.75,   82.8,   -.41,   2.58,  -1.23,   2.03,    546,      0,  -1.02,    .28,    .17,    .46,   1.02,    .98,   1.27,   73.3,   92.3,
       16,      00,   199308,   3.17,   83.6,   -.94,   1.74,  -1.72,    .47,    571,      0,   -.89,  -1.32,   -.22,    .46,    .43,    .62,   1.07,     73,   94.1,
       16,      00,   199309,   2.76,   77.9,  -1.44,    .97,  -1.79,   -.97,    400,      0,   -.57,   -1.2,  -1.51,    .06,    .31,    .48,    .97,   66.3,   89.4,
       16,      00,   199310,   4.86,   66.5,   -.93,   1.23,   1.08,   -.23,    132,     55,    .69,    .16,   -.32,   -.25,    .13,    .75,    .97,   55.5,   77.6,
       16,      00,   199311,    5.1,   54.4,   -.59,   1.35,    .74,    .18,     15,    298,    .47,    .66,    .24,   -.03,    .43,    .43,   1.09,   43.3,   65.4,
       16,      00,   199312,   3.62,   50.5,     -1,    .74,  -1.42,   -.83,      7,    438,   -.89,   -.21,    .16,   -.91,    .03,    .25,    .99,     40,     61,
       16,      00,   199401,   6.11,   47.1,   -.58,    .98,    .96,   -.22,     14,    539,    .53,   -.13,    .03,   -.29,   -.23,    .12,    .83,   37.2,   56.9,
       16,      00,   199402,   3.91,     53,    -.8,     .6,   -.84,   -.76,     19,    320,    -.3,     .2,   -.29,   -.15,    -.3,    .18,     .6,   42.5,   63.6,
       16,      00,   199403,   4.27,   59.1,   -.94,   -.94,   -.66,   -.94,     43,    207,   -.19,   -.46,   -.04,   -.03,   -.79,   -.07,    .49,   47.4,   70.8,
       16,      00,   199404,   4.62,   67.3,   -.88,   -.88,   -.11,   -.88,    121,     36,    .05,   -.11,   -.33,   -.24,    -.5,   -.42,     .6,   56.3,   78.3,
       16,      00,   199405,   6.55,     72,    .48,    .48,   1.44,    .48,    242,      4,    .73,     .5,    .32,   -.01,   -.05,   -.18,    .81,   62.1,   81.8,
