StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       45,      00,   195601,   8.23,     29,   3.95,   3.95,   1.91,   3.95,      0,    939,    .98,   1.32,   1.78,   2.19,    2.2,    2.1,    .93,   23.5,   34.5,
       45,      00,   195602,    4.2,     25,    3.4,    3.4,   -.42,   3.18,      0,    935,   -.17,    .59,   1.07,   2.04,   1.99,   2.05,    .69,   18.2,   31.9,
       45,      00,   195603,   6.14,   35.3,   3.92,   3.92,   2.61,   3.92,      0,    801,    1.1,    .62,   1.02,   2.02,    2.1,   2.11,   1.06,   27.2,   43.5,
       45,      00,   195604,    .69,     47,   -1.1,   2.42,  -3.31,   1.07,      0,    486,  -2.06,   -.07,   -.14,   1.24,   1.52,   1.57,    .89,   34.6,   59.3,
       45,      00,   195605,   1.29,   54.9,   -1.7,   1.46,  -2.13,   -.68,      4,    279,  -1.12,  -2.66,   -.54,    .68,   1.51,    1.5,    .89,     42,   67.8,
       45,      00,   195606,   3.01,   55.3,  -1.11,   1.72,   1.23,     .1,      4,    260,   1.23,    .18,  -1.22,    .44,   1.71,   1.76,    .94,   44.6,     66,
       45,      00,   195607,    .59,   65.6,  -1.37,   1.17,  -1.11,   -.76,     72,     74,    -.3,    .82,   -.01,   -.14,   1.18,   1.45,    .87,   51.3,   79.9,
       45,      00,   195608,   1.51,   63.4,    .09,   1.14,    .27,   -.61,     45,    101,    .79,    .35,   1.02,    .06,     .9,   1.67,     .8,   49.9,   76.9,
       45,      00,   195609,   2.17,     57,    .17,   1.11,    .26,   -.47,      8,    228,    .32,    .63,    .45,   -.62,    .53,   1.68,    .83,   44.2,   69.8,
       45,      00,   195610,   6.27,   45.3,   1.09,   1.94,   2.83,   1.12,      0,    525,   1.32,   1.26,   1.38,   1.13,    .64,    1.6,    1.2,   37.1,   53.5,
       45,      00,   195611,   2.32,   33.9,   -.98,    .76,  -2.93,   -.81,      0,    781,  -1.56,   -.45,   -.41,   -.03,   -.29,    .49,    .62,   27.5,   40.4,
       45,      00,   195612,   6.57,   31.8,    -.9,    .65,   -.09,   -.83,      0,    869,    .09,   -1.1,   -.33,   -.24,   -.61,     .1,    .79,   26.2,   37.5,
       45,      00,   195701,   3.17,   18.4,  -1.66,  -1.66,  -2.55,  -1.66,      0,   1193,  -1.32,   -.79,  -1.52,   -.72,   -.72,   -.73,    .83,   11.4,   25.3,
       45,      00,   195702,    5.3,   30.2,    .26,  -1.23,    .78,   -.77,      0,    825,     .4,   -.77,   -.54,   -.63,   -.39,   -.56,     .9,   22.6,   37.9,
       45,      00,   195703,    6.2,     38,   1.01,   1.01,   2.32,   1.01,      0,    716,   1.13,    .99,   -.07,   -.27,    -.2,   -.51,   1.06,   30.1,   45.9,
       45,      00,   195704,   2.45,   46.1,   -.23,    .67,    -.7,    .03,      0,    491,   -.37,    .79,    .82,   -.83,   -.22,   -.25,    .92,   35.6,   56.5,
       45,      00,   195705,   2.69,   55.7,    .05,    .65,    .16,    .06,      6,    255,     .5,    .07,    .89,   -.01,   -.24,   -.02,   1.03,   44.7,   66.7,
       45,      00,   195706,   1.93,   58.7,    .05,    .59,    .01,   -.06,     16,    179,    .16,    .42,     .1,   -.02,   -.26,   -.19,    1.1,   47.1,   70.3,
       45,      00,   195707,    .91,   61.6,    .12,     .6,    .21,    .04,     30,    140,    .28,    .19,    .42,    .86,   -.73,   -.14,    .95,   48.6,   74.7,
       45,      00,   195708,   1.08,   60.5,    .21,    .65,    .32,    .18,     25,    139,    .33,    .24,    .19,     .8,    .02,    -.2,   1.03,   47.6,   73.4,
       45,      00,   195709,     .9,   60.4,   -.59,   -.59,  -1.78,   -.59,     28,    128,   -.92,   -.62,   -.56,    -.3,   -.25,   -.38,    .94,   46.3,   74.5,
       45,      00,   195710,   3.93,   45.7,   -.45,   -.45,    .25,   -.45,      0,    500,    .19,   -.34,    -.3,   -.06,    .53,   -.79,    .59,   37.5,   53.8,
       45,      00,   195711,   3.22,   36.1,  -1.22,  -1.22,  -2.46,  -1.22,      0,    741,  -1.18,   -.85,  -1.08,   -.97,   -.43,   -.64,    -.1,     28,   44.2,
       45,      00,   195712,   7.43,     35,    .19,   -.91,    .56,   -.48,      0,    779,    .46,   -.57,   -.47,   -.67,   -.59,   -.49,   -.28,   29.3,   40.8,
       45,      00,   195801,   7.19,   33.9,    .45,    .45,    .85,    .45,      0,    792,    .52,    .64,   -.24,    -.4,   -.28,    .12,    -.4,   28.7,   39.2,
       45,      00,   195802,   6.15,   40.5,    .71,    .71,    .91,    .71,      0,    568,    .82,    .91,    .89,   -.11,   -.07,    .27,   -.18,   34.2,   46.7,
       45,      00,   195803,    2.8,   38.2,    .04,    .04,   -1.8,    -.6,      0,    712,   -.88,    .13,    .35,   -.12,   -.28,   -.26,   -.51,     29,   47.5,
       45,      00,   195804,    4.7,   44.3,    .94,    .94,   2.73,    .94,      0,    524,   1.66,    .26,    .73,    .15,    .01,    .08,   -.06,   34.3,   54.2,
       45,      00,   195805,   1.12,   58.2,   -.83,   -.83,  -2.49,   -.83,     17,    201,  -1.37,    .51,    -.3,    .63,   -.19,   -.16,   -.05,   44.5,   71.9,
       45,      00,   195806,   1.99,   62.6,   -1.1,   -1.1,  -1.06,   -1.1,     47,     92,    .23,    -.8,     .5,    .54,    .01,   -.15,   -.16,   50.9,   74.3,
       45,      00,   195807,    .52,   68.6,  -1.82,  -1.82,  -2.49,  -1.82,    139,     24,   -.46,   -.12,   -.99,    .27,   -.09,   -.21,   -.16,     54,   83.2,
       45,      00,   195808,    .45,   67.4,  -2.41,  -2.41,  -2.34,  -2.41,     95,     52,   -.63,   -.94,   -.55,   -.58,    .43,   -.31,   -.27,   52.4,   82.4,
       45,      00,   195809,   1.88,   56.5,  -2.25,  -2.25,   -.27,  -2.25,      9,    212,    .07,   -.33,    -.6,      0,    .28,   -.12,   -.31,   44.9,   68.1,
       45,      00,   195810,   3.76,   48.5,  -2.19,  -2.19,   -.52,  -2.19,      0,    427,     .1,    .04,   -.22,   -.71,    .04,   -.17,   -.64,   37.2,   59.7,
       45,      00,   195811,   9.12,   35.2,    .97,     -1,   2.91,    .37,      0,    752,   1.11,    .86,    .79,    .48,    .23,    .74,    .07,   28.4,     42,
       45,      00,   195812,   6.69,   34.1,    .83,   -.94,   -.13,    .35,      0,    767,    .14,    .88,    .74,    .45,    .59,    .64,    .08,   29.3,   38.9,
       45,      00,   195901,   8.61,   30.3,   1.49,   1.49,   2.24,   1.49,      0,    899,   1.15,    .82,   1.32,   1.02,    .68,    .91,    .72,   24.6,   35.9,
       45,      00,   195902,    3.7,   32.1,   1.01,   1.01,   -.97,    .41,      0,    774,   -.44,    .55,    .45,    .83,    .66,    .48,    .49,   25.8,   38.3,
       45,      00,   195903,   4.67,   38.4,   1.05,   1.05,    .43,    .62,      0,    715,    .34,    -.1,    .58,    .85,    .67,    .76,    .34,     30,   46.8,
       45,      00,   195904,   3.38,   45.5,   1.17,   1.17,    .69,   1.01,      0,    511,    .49,    .52,    .12,   1.02,    .83,    .55,    .49,   34.6,   56.5,
       45,      00,   195905,   2.44,   49.2,   1.31,   1.31,    .76,   1.31,      0,    410,    .25,    .51,    .54,    .65,    .95,     .8,     .5,     38,   60.4,
       45,      00,   195906,    1.9,   57.7,   1.23,   1.23,    .17,   1.23,     12,    195,    .13,    .21,    .45,    .73,    .98,    .79,    .51,   46.3,     69,
       45,      00,   195907,    .51,   65.2,   1.11,   1.11,    .03,   1.04,     69,     73,   -.48,   -.21,   -.04,    .07,    .96,    .78,    .48,   50.4,     80,
       45,      00,   195908,    .99,   60.9,    .96,    .96,    -.1,    .73,     25,    141,    .22,   -.28,    -.2,    .31,    .54,    .86,    .46,   47.9,   73.8,
       45,      00,   195909,      5,   54.5,   2.43,   2.43,   4.68,   2.43,      3,    269,    2.3,   1.87,   1.68,   1.34,    1.3,   1.35,    .89,   45.2,   63.8,
       45,      00,   195910,   4.23,   46.7,   2.73,   2.73,   1.66,   2.73,      0,    478,    .35,   1.59,   1.49,   1.21,    .86,   1.45,     .9,   37.7,   55.7,
       45,      00,   195911,   6.36,   34.1,   2.71,   2.71,    .79,   2.71,      0,    769,    .08,    .13,   1.08,    .86,    .98,    .96,   1.18,   25.8,   42.4,
       45,      00,   195912,   4.98,   31.5,   1.86,   1.86,  -1.72,   1.07,      0,    880,   -.65,   -.37,   -.23,    .37,    .49,     .7,    .93,   25.7,   37.3,
       45,      00,   196001,   4.36,   25.2,   1.17,   1.17,  -1.51,   -.27,      0,    997,   -.76,   -.92,   -.72,    .03,      0,      0,    .64,   19.1,   31.2,
       45,      00,   196002,   5.12,   33.4,    1.2,    1.2,    .45,   -.03,      0,    748,    .31,   -.42,   -.68,    .12,    .05,    .24,    .48,     26,   40.8,
       45,      00,   196003,   4.82,   37.8,    1.3,    1.3,    .69,    .35,      0,    731,    .43,    .48,   -.18,   -.26,    .17,    .27,     .7,   28.5,   47.1,
       45,      00,   196004,   3.94,   44.8,    1.7,    1.7,   1.59,   1.25,      0,    516,    .99,    .84,     .8,   -.19,    .41,    .35,    .68,   34.5,     55,
       45,      00,   196005,    4.2,   49.2,   2.63,   2.63,   3.31,   2.63,      1,    420,   1.79,    1.8,   1.51,    .21,    .74,    .66,   1.04,   39.2,   59.3,
       45,      00,   196006,    .96,   57.9,   -.41,   1.94,  -1.24,   1.36,     11,    210,  -1.09,    .79,   1.13,     .4,    .09,    .52,    .95,     45,   70.8,
       45,      00,   196007,    .03,   67.5,   -.94,   1.17,  -1.71,   -.17,     92,     63,  -2.09,  -1.86,    .19,    .76,   -.16,    .43,     .9,   51.5,   83.5,
       45,      00,   196008,   1.97,   61.1,   -.52,   1.38,    .97,    .44,     27,    133,   1.19,    .25,   -.55,   1.03,    .03,    .59,   1.03,   49.4,   72.9,
       45,      00,   196009,   1.17,   56.9,   -.87,    .83,   -1.2,   -.56,      7,    240,   -.62,    .28,   -.33,    .64,    .23,      0,    .97,   43.6,   70.2,
       45,      00,   196010,   3.89,   48.3,   -.85,    .68,   -.21,   -.72,      0,    438,    .17,   -.23,    .18,    .22,    .69,   -.08,    .97,   38.4,   58.3,
       45,      00,   196011,   8.33,   36.3,   -.05,   1.32,   2.14,    .66,      0,    729,    .82,    .64,    .34,     .1,    .93,    .21,    .81,   29.3,   43.3,
       45,      00,   196012,   3.59,   29.4,  -1.09,  -1.09,  -3.15,  -1.09,      0,    914,  -1.36,    -.2,   -.18,   -.34,    .14,      0,    .48,   23.8,     35,
       45,      00,   196101,   6.72,   32.7,    .18,    -.8,    .53,   -.34,      0,    808,    .31,    -.6,   -.06,   -.02,    .02,    .38,    .28,   26.7,   38.8,
       45,      00,   196102,  10.06,   37.9,   1.96,   1.96,   5.41,   1.96,      0,    642,   2.53,   2.11,    .79,    .83,    .66,   1.24,    .96,   32.1,   43.8,
       45,      00,   196103,   5.92,   39.5,   2.35,   2.35,   1.79,   2.35,      0,    671,      1,   2.22,   2.14,   1.17,   1.05,   1.33,   1.07,   31.4,   47.6,
       45,      00,   196104,   3.14,     44,   2.31,   2.31,     .6,   2.31,      0,    557,    .27,    .97,   2.16,   1.32,   1.27,   1.24,   1.12,   34.7,   53.3,
       45,      00,   196105,   3.02,   51.3,   2.51,   2.51,   1.29,   2.51,      1,    365,    .81,    .71,   1.18,   1.25,   1.23,   1.07,    1.2,   40.7,   61.9,
       45,      00,   196106,   1.12,   62.2,   -.49,   1.76,  -1.47,   1.07,     36,    123,   -.85,    .06,    .22,   1.95,   1.24,    1.1,   1.14,     48,   76.4,
       45,      00,   196107,    .75,   66.5,   -.72,    1.3,   -.84,    .22,     87,     58,    .01,   -.76,   -.01,   1.87,   1.26,   1.21,   1.16,   52.3,   80.7,
       45,      00,   196108,   1.04,   68.1,   -.93,    .88,   -.85,   -.53,    106,     46,    .29,    .03,    -.6,     .7,   1.02,   1.04,   1.14,   53.1,     83,
       45,      00,   196109,   1.31,   54.3,  -1.08,  -1.08,   -.76,  -1.08,      3,    267,   -.48,   -.31,   -.39,   -.12,   1.71,   1.06,    .77,   41.9,   66.7,
       45,      00,   196110,   3.94,   44.9,   -.91,   -.91,    .19,   -.68,      0,    532,    .19,   -.14,   -.14,   -.16,   1.63,   1.08,    .71,   34.8,     55,
       45,      00,   196111,   4.75,   32.3,  -1.08,  -1.08,    -.8,  -1.08,      0,    816,   -.55,   -.43,   -.61,   -.76,   -.07,    .46,    .46,   24.2,   40.4,
       45,      00,   196112,   6.98,     30,   -.86,   -.86,    .34,   -.52,      0,    901,    .27,   -.26,   -.21,   -.39,   -.28,   1.02,     .7,   24.4,   35.7,
       45,      00,   196201,   3.39,   27.6,  -1.56,  -1.56,  -2.36,  -1.56,      0,    964,  -1.22,   -.59,   -.85,   -.83,   -.83,    .49,    .62,   20.5,   34.6,
       45,      00,   196202,   2.62,   34.4,  -2.18,  -2.18,  -2.36,  -2.18,      0,    715,  -1.07,   -1.6,  -1.05,   -1.1,   -1.2,   -.72,     .3,   27.2,   41.6,
       45,      00,   196203,   4.15,   35.9,    .05,  -1.91,    .14,  -1.78,      0,    783,    .04,   -.78,  -1.39,   -.93,  -1.03,   -.95,    .24,     27,   44.7,
       45,      00,   196204,   3.52,   47.1,    .25,  -1.51,    .63,  -1.03,      0,    477,    .61,    .34,   -.41,   -.94,   -.91,    -.9,    .25,   35.5,   58.6,
       45,      00,   196205,   2.95,   48.3,    .77,   -.81,   1.63,    .43,      0,    461,    .75,     .9,    .59,   -.64,   -.81,   -.92,    .14,   39.1,   57.6,
       45,      00,   196206,   1.22,   56.9,    .44,   -.97,   -.75,   -.07,      8,    228,   -.71,    .09,    .44,  -1.09,   -.82,   -.92,    .18,   43.8,   69.9,
       45,      00,   196207,    .47,   62.8,    .26,  -1.01,   -.41,   -.26,     40,    119,   -.57,   -.97,   -.19,   -.47,     -1,   -.95,    .24,   48.9,   76.8,
       45,      00,   196208,   2.05,   61.5,     .8,     .8,   1.69,     .8,     30,    127,   1.26,    .74,    .06,    .48,   -.61,   -.79,    .25,   49.5,   73.5,
       45,      00,   196209,   2.28,     58,    .87,    .87,    .47,    .87,     13,    195,    .41,   1.01,    .78,    .72,   -.76,   -.62,    .37,   44.8,   71.2,
       45,      00,   196210,   4.05,   47.5,     .9,     .9,    .35,     .9,      0,    446,    .25,    .35,    .74,    .51,    .02,   -.63,    .34,   38.6,   56.4,
       45,      00,   196211,   8.59,   39.2,   1.55,   1.55,   2.23,   1.55,      0,    645,    .92,    .78,    .84,    .76,    .93,   -.03,     .3,     33,   45.3,
       45,      00,   196212,   4.94,   34.6,   -.66,    .74,  -1.97,   -.37,      0,    798,   -.67,    .25,    .25,    .44,    .55,   -.34,    .46,   29.4,   39.7,
       45,      00,   196301,   1.94,   24.8,   -1.8,   -1.8,  -3.64,   -1.8,      0,   1078,  -1.91,  -1.81,   -.77,   -.38,   -.43,    -.6,   -.06,   17.7,   31.8,
       45,      00,   196302,   5.14,   38.2,  -1.61,  -1.61,    .03,  -1.52,      0,    601,    .32,  -1.24,  -1.29,   -.44,   -.43,   -.19,   -.57,   30.3,     46,
       45,      00,   196303,   3.86,   39.3,  -1.66,  -1.66,   -.67,  -1.66,      0,    711,   -.14,    .15,  -1.16,   -.49,   -.33,   -.21,   -.78,   30.1,   48.6,
       45,      00,   196304,   3.92,   43.3,     .6,   -.89,   1.81,    .09,      0,    558,    .97,    .39,     .5,   -.41,   -.09,   -.16,    -.7,   34.7,   52.1,
       45,      00,   196305,   1.78,   52.1,    .33,  -1.01,   -.63,   -.31,      2,    341,   -.48,    .43,    .14,  -1.12,   -.35,   -.34,   -.84,   39.6,   64.5,
       45,      00,   196306,   1.58,   57.5,    .15,  -1.05,   -.45,   -.52,      9,    224,   -.25,   -.58,    .22,   -.99,   -.44,   -.28,    -.8,   46.5,   68.5,
       45,      00,   196307,   1.52,   61.2,    .43,   -.65,    .88,     .3,     26,    145,   1.14,    .41,   -.02,    .42,   -.42,   -.11,    -.7,   49.3,   73.1,
       45,      00,   196308,   1.12,   63.9,    .49,    .49,    .33,    .49,     49,     96,    .38,    .84,    .41,    .27,   -.95,   -.26,   -.67,   50.8,   76.9,
       45,      00,   196309,   1.45,   61.6,    .07,    .07,  -1.13,   -.38,     34,    121,   -.34,   -.14,    .34,    .29,   -.85,   -.36,   -.66,   48.6,   74.6,
       45,      00,   196310,   4.28,   49.4,    .15,    .15,    .26,   -.25,      0,    401,    .37,    .08,     .1,    .05,    .35,   -.35,   -.65,   39.8,     59,
       45,      00,   196311,   7.56,     38,    .58,    .58,   1.36,    .58,      0,    681,    .54,    .52,    .31,    .42,     .4,   -.52,   -.35,   31.9,   44.1,
       45,      00,   196312,   5.19,   30.7,    .02,    .02,   -1.5,    -.5,      0,    859,   -.55,    .03,    .12,    .14,     .2,   -.47,   -.56,   25.6,   35.7,
       45,      00,   196401,   9.57,   32.1,   1.05,   1.05,   3.08,   1.05,      0,    848,   1.56,    .68,    .81,    .72,    .66,    .77,    .11,   26.5,   37.7,
       45,      00,   196402,   2.09,   33.6,   -.96,   -.96,  -2.87,   -.96,      0,    750,  -1.39,    .32,   -.08,    .14,    .22,    .24,    .04,   24.5,   42.6,
       45,      00,   196403,   4.58,   36.5,   -.67,   -.67,    .57,   -.67,      0,    750,    .29,   -.83,    .37,     .3,    .33,    .36,     .1,     28,     45,
       45,      00,   196404,   2.43,   42.4,   -.64,   -.64,   -.13,   -.64,      0,    603,   -.38,    .02,    -.9,    .14,    .16,    .11,    .03,     32,   52.7,
       45,      00,   196405,    1.4,   49.6,   -.84,   -.84,    -.8,   -.84,      1,    432,   -.97,   -.89,    -.4,   -.26,   -.01,    .06,   -.11,   37.8,   61.3,
       45,      00,   196406,   2.75,   56.4,    .46,    .46,   1.39,    .46,      7,    242,    .99,    .07,   -.18,    .26,    .24,    .27,    .07,   45.5,   67.4,
       45,      00,   196407,   1.29,   62.9,    .88,    .88,   1.39,    .88,     39,    122,    .84,   1.16,    .36,    -.6,    .22,    .22,    .17,   49.9,   75.9,
       45,      00,   196408,   1.78,   59.9,   1.41,   1.41,   1.86,   1.41,     20,    153,   1.03,    1.2,   1.47,    .43,    .18,    .33,    .14,     48,   71.9,
       45,      00,   196409,   2.14,   54.4,   1.52,   1.52,    .77,   1.52,      3,    272,    .29,    .78,   1.02,    .45,    .57,    .46,    .12,   42.6,   66.2,
       45,      00,   196410,   1.94,   47.5,    .79,    .79,  -1.73,    -.2,      0,    458,   -.96,    -.7,   -.32,   -.11,   -.74,    .07,   -.17,   36.3,   58.6,
       45,      00,   196411,   6.55,     35,    .89,    .89,    .57,    .18,      0,    781,    .15,   -.48,   -.45,    .12,    -.1,   -.11,   -.41,   29.6,   40.4,
       45,      00,   196412,   8.59,   26.8,   1.47,   1.47,   1.99,   1.47,      0,   1013,    .94,     .7,    .13,    .42,     .3,    .43,   -.04,   21.1,   32.5,
       45,      00,   196501,   7.91,   30.6,   1.86,   1.86,   1.62,   1.86,      0,    910,    .84,   1.12,    .98,    .66,    .72,    .16,    .65,   25.7,   35.6,
       45,      00,   196502,   4.64,   34.8,   -.07,    1.6,    -.2,   1.43,      0,    725,    .06,    .63,    .98,    .44,    .82,    .59,    .55,   27.7,   41.9,
       45,      00,   196503,    .86,     37,  -1.38,  -1.38,  -3.97,  -1.38,      0,    730,  -2.95,  -1.44,   -.43,   -.16,    .06,   -.01,    .23,   25.6,   48.4,
       45,      00,   196504,   3.19,   46.2,  -1.14,  -1.14,    .31,   -.88,      0,    503,    .32,  -1.65,  -1.09,     .2,    .05,     .1,    .21,   35.4,   56.9,
       45,      00,   196505,   1.94,   49.7,  -1.03,  -1.03,   -.04,   -.71,      1,    439,   -.29,    .06,   -1.7,    .15,   -.14,     .2,    .26,     38,   61.4,
       45,      00,   196506,    .86,   57.6,   -1.4,   -1.4,  -1.43,   -1.4,      9,    209,  -1.24,   -1.1,   -.54,   -.65,   -.33,    -.1,    .19,   44.6,   70.5,
       45,      00,   196507,    .77,     65,  -1.54,  -1.54,   -.83,  -1.54,     67,     73,    .04,  -1.03,  -1.05,  -1.55,   -.06,   -.19,    .11,     51,   79.1,
       45,      00,   196508,   2.03,   64.2,   -.98,   -.98,   1.19,   -.28,     58,     82,   1.24,    .98,      0,  -1.37,    .12,   -.14,    .22,   52.3,   76.1,
       45,      00,   196509,    .74,   54.1,  -1.37,  -1.37,  -1.46,  -1.36,      3,    281,   -1.1,    .01,   -.05,   -.49,   -.68,   -.34,    .13,     42,   66.2,
       45,      00,   196510,   2.35,   50.3,  -1.91,  -1.91,  -2.05,  -1.91,      0,    379,   -.71,   -1.2,   -.64,  -1.12,   -1.6,    -.3,   -.13,   39.1,   61.4,
       45,      00,   196511,   5.53,   40.1,  -1.99,  -1.99,   -.84,  -1.99,      0,    608,   -.24,   -.65,   -.95,    -.9,  -1.44,   -.47,   -.38,   34.3,   45.8,
       45,      00,   196512,   5.71,   31.3,  -2.11,  -2.11,   -.97,  -2.11,      0,    887,    -.3,    -.4,    -.7,   -.74,   -.87,    -.9,   -.34,   25.8,   36.9,
       45,      00,   196601,   6.77,   30.3,  -1.69,  -1.69,    .62,  -1.34,      0,    895,    .33,    .05,    -.2,   -.51,   -.76,  -1.12,   -.65,   24.8,   35.8,
       45,      00,   196602,   2.87,   34.4,  -2.21,  -2.21,  -2.09,  -2.21,      0,    727,   -.92,   -.37,   -.46,   -.94,   -.93,  -1.39,   -.54,   27.3,   41.5,
       45,      00,   196603,   5.19,   38.4,  -1.63,  -1.63,   1.05,  -1.09,      0,    710,    .63,   -.22,   -.03,    -.5,   -.55,   -.69,   -.46,   29.1,   47.6,
       45,      00,   196604,   1.41,   45.4,  -2.14,  -2.14,  -2.04,  -2.14,      0,    517,  -1.35,   -.19,   -.74,   -.57,   -.77,   -.96,   -.56,     34,   56.7,
       45,      00,   196605,   1.38,   52.6,  -2.37,  -2.37,  -1.35,  -2.37,      3,    369,     -1,   -1.8,   -.61,    -.7,  -1.07,  -1.06,   -.55,   39.2,     66,
       45,      00,   196606,   1.89,   55.8,   -.02,  -2.15,   -.05,   -2.1,      5,    241,    .12,   -.66,  -1.45,   -.62,   -.89,   -.92,   -.66,   44.2,   67.3,
       45,      00,   196607,   1.67,   61.9,    .37,  -1.56,    1.1,   -.96,     31,    135,   1.31,    .79,    .02,   -.65,   -.58,   -.76,   -.61,   49.4,   74.4,
       45,      00,   196608,    .55,   63.3,    -.2,  -1.59,   -.59,  -1.21,     43,    105,   -.43,    .46,    .33,   -.38,   -.59,   -.99,   -.74,   49.7,     77,
       45,      00,   196609,   1.54,     60,   -.47,  -1.72,   -.88,  -1.64,     21,    161,   -.25,   -.53,    .11,  -1.01,    -.6,   -.86,   -.82,   47.9,   72.2,
       45,      00,   196610,   3.63,   46.7,   -.49,  -1.61,    -.2,  -1.55,      0,    489,    .03,   -.18,   -.38,   -.35,   -.81,   -.68,   -.65,   36.5,   56.9,
       45,      00,   196611,   6.25,     39,    .02,  -1.43,    .05,  -1.27,      0,    665,    .04,   -.08,   -.24,   -.12,   -.39,   -.56,   -.67,   32.3,   45.7,
       45,      00,   196612,   8.51,   35.4,    .56,   -.74,   1.64,    .29,      0,    755,    .91,     .6,    .45,    .39,   -.12,   -.11,    -.7,   30.7,   40.1,
       45,      00,   196701,    9.2,     35,   1.35,   1.35,   2.55,   1.35,      1,    807,    1.4,   1.42,    1.2,    .84,    .78,    .27,   -.58,   29.5,   40.4,
       45,      00,   196702,   3.75,   37.3,   -.47,    .75,   -1.4,   -.13,      0,    685,   -.42,    .77,   1.06,    .66,    .71,    .42,   -.64,   29.1,   45.4,
       45,      00,   196703,    4.8,     37,    .26,    .93,    .77,    .44,      0,    773,    .42,   -.03,     .8,    .78,    .75,    .35,   -.22,   28.7,   45.3,
       45,      00,   196704,   2.98,     41,    .52,   1.12,    .87,      1,      0,    630,    .12,    .39,    .04,    .89,    .65,     .6,   -.22,   31.2,   50.9,
       45,      00,   196705,   1.34,     51,   -.37,    .64,   -1.1,   -.21,      1,    372,  -1.05,   -.51,   -.06,    .87,    .57,    .61,   -.26,   39.5,   62.6,
       45,      00,   196706,   1.57,   60.8,   -.64,   -.64,   -.94,   -.64,     29,    125,   -.26,   -.99,    -.6,    .46,     .6,    .57,   -.18,   48.1,   73.5,
       45,      00,   196707,     .2,     65,  -1.29,  -1.29,  -2.15,  -1.29,     62,     85,  -1.34,   -.88,  -1.47,   -.57,    .53,    .32,   -.23,   50.5,   79.5,
       45,      00,   196708,    .07,   68.5,   -2.1,   -2.1,  -2.84,   -2.1,    122,     32,   -1.9,  -2.05,  -1.56,   -.83,    .45,    .24,   -.45,   52.1,     85,
       45,      00,   196709,   1.21,   62.3,  -2.51,  -2.51,  -1.87,  -2.51,     37,    112,   -.58,  -1.32,  -2.14,  -1.56,   -.13,    .22,    -.4,   47.8,   76.8,
       45,      00,   196710,   7.94,   47.8,   1.39,   -.87,   4.16,    .98,      0,    431,   2.04,   1.55,   1.08,    .26,    .16,     .9,    .18,     39,   56.5,
       45,      00,   196711,   3.33,     38,    .49,  -1.53,  -2.25,   -.66,      0,    676,  -1.13,    .34,    .06,   -.42,    -.4,    .39,   -.11,   30.5,   45.5,
       45,      00,   196712,   6.44,   30.4,    .37,  -1.45,   -.22,   -.64,      0,    889,    .03,   -.84,    .28,    -.3,   -.48,    .07,   -.03,   24.7,   36.2,
       45,      00,   196801,   7.08,   30.8,    .63,     -1,    .89,    .14,      0,    895,    .47,    .35,   -.46,    .06,    -.3,   -.29,      0,   24.7,   36.9,
       45,      00,   196802,      6,   37.9,    .89,   -.57,    .97,    .87,      0,    629,    .75,    .82,    .58,    .49,    .12,    .08,    .33,   28.9,   46.9,
       45,      00,   196803,   4.43,   41.6,     .7,   -.61,   -.29,    .65,      0,    622,    .21,    .65,    .73,    .63,    .22,    .04,    .26,   32.4,   50.8,
       45,      00,   196804,   2.23,   42.7,    .48,    -.7,   -.46,    .35,      0,    583,   -.57,   -.16,    .42,   -.21,    .23,   -.09,     .4,   32.1,   53.4,
       45,      00,   196805,   1.96,   51.7,    .33,   -.73,   -.31,    .19,      2,    354,   -.27,   -.61,    -.3,    .37,    .33,    .01,     .5,   39.9,   63.5,
       45,      00,   196806,   2.47,   57.5,     .6,     .6,    .92,     .6,     10,    214,    .72,    .28,   -.13,    .59,    .58,    .17,    .58,   45.6,   69.3,
       45,      00,   196807,    .67,   65.8,    .56,    .56,    .09,    .56,     77,     68,   -.14,    .45,    .13,    .41,   -.19,    .24,    .48,   51.5,   80.1,
       45,      00,   196808,   3.23,     61,   1.73,   1.73,   3.68,   1.73,     27,    132,   2.06,   1.83,    1.8,     .7,    .86,    .75,    .75,   49.8,   72.3,
       45,      00,   196809,   2.44,   57.1,   1.85,   1.85,    .88,   1.85,      7,    223,    .54,   1.71,    1.6,    .91,   1.15,    .96,    .85,   45.8,   68.4,
       45,      00,   196810,      5,     45,   2.26,   2.26,   1.82,   2.26,      0,    517,    .73,    .84,   1.66,   1.44,   1.22,    .49,    .98,   36.2,   53.8,
       45,      00,   196811,   6.33,   37.5,   2.17,   2.17,    .42,   2.17,      0,    685,    .07,    .36,    .46,   1.24,     .8,    .93,    .91,   31.6,   43.4,
       45,      00,   196812,   8.12,   27.6,   2.45,   2.45,   1.51,   2.45,      0,    994,    .75,    .51,    .71,   1.31,   1.06,   1.22,    .89,     22,   33.3,
       45,      00,   196901,   7.57,   19.7,   2.64,   2.64,   1.32,   2.64,      0,   1183,    .69,    .92,    .74,   1.55,   1.47,    1.4,    .74,   13.9,   25.5,
