StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       27,      00,   196805,   4.59,   50.4,    .45,   -.95,   1.22,   -.08,      0,    424,    .65,    .38,    .64,    .07,   -.45,   -.54,   -.58,   37.6,   63.2,
       27,      00,   196806,   6.27,   59.9,   1.49,   1.49,   3.25,   1.49,     11,    134,   1.22,   1.21,    .99,    .36,    .21,   -.08,   -.27,   50.2,   69.6,
       27,      00,   196807,   2.13,   67.8,   -.77,    .56,  -2.32,   -.75,    135,     15,  -1.91,    .25,    .54,    .14,      0,   -.42,   -.35,   55.3,   80.3,
       27,      00,   196808,   2.35,   62.4,  -1.32,  -1.32,  -1.88,  -1.32,     48,     90,  -1.18,  -3.09,   -.38,    .16,   -.22,   -.58,   -.58,   50.2,   74.6,
       27,      00,   196809,   2.85,   59.1,  -1.81,  -1.81,  -1.86,  -1.81,     12,    169,   -.44,  -1.22,   -2.4,   -.33,   -.76,   -.58,   -.75,   46.9,   71.3,
       27,      00,   196810,   2.55,   48.7,  -2.38,  -2.38,  -2.28,  -2.38,      0,    474,   -.53,   -.84,  -1.31,   -.52,    -.7,   -.65,   -.88,   37.7,   59.6,
       27,      00,   196811,   6.27,   31.9,    .56,  -1.57,   1.69,   -.77,      0,    956,   1.34,    .55,    .11,   -.23,    .16,   -.12,   -.57,   24.7,   39.1,
       27,      00,   196812,   6.35,   19.2,    1.6,    1.6,   3.27,    1.6,      0,   1371,   1.64,   1.91,   1.19,   -.07,     .5,     .2,   -.09,   10.9,   27.4,
       27,      00,   196901,   2.27,   18.2,   1.01,   1.01,  -1.27,    .28,      0,   1407,   -.63,    .93,   1.46,    .18,    .38,    .21,   -.08,    8.2,   28.3,
       27,      00,   196902,   5.33,     21,   2.12,   2.12,   3.66,   2.12,      0,   1197,   1.74,    .88,   1.69,   1.11,    .66,    .85,    .16,   11.1,   30.8,
       27,      00,   196903,   2.98,   26.7,   1.71,   1.71,    -.6,   1.37,      0,   1144,   -.29,    .95,    .45,   1.19,    .03,    .59,    .21,   17.3,   36.1,
       27,      00,   196904,   3.96,   41.5,   1.66,   1.66,    .38,   1.43,      0,    653,    .38,    .01,    .95,    1.6,    .53,    .67,    .16,     29,   53.9,
       27,      00,   196905,   2.58,   51.1,   1.11,   1.11,  -1.14,    .31,      0,    389,   -.61,   -.22,   -.41,     .8,    .61,    .29,   -.15,   38.1,   64.1,
       27,      00,   196906,   4.24,   62.4,    1.1,    1.1,    .32,    .42,     33,     82,    .28,    -.2,   -.08,    .14,    .82,   -.05,    -.1,     50,   74.7,
       27,      00,   196907,   5.35,   64.9,   1.76,   1.76,   2.33,   1.76,     71,     46,    .95,    .71,    .29,    .73,   1.29,    .51,    .05,     54,   75.7,
       27,      00,   196908,   3.91,   66.3,   1.76,   1.76,    .55,   1.76,    112,     33,    .16,     .8,     .7,    .13,    .96,    .77,    .15,   54.6,   78.1,
       27,      00,   196909,   3.07,   57.5,   1.46,   1.46,   -.36,   1.22,      7,    204,   -.29,   -.18,    .35,    .08,    .23,    .82,    .17,   46.9,   68.2,
       27,      00,   196910,   2.14,   45.3,     .9,     .9,  -1.23,   -.01,      0,    581,   -.83,   -.93,    -.7,   -.37,    .14,    .77,    .07,   33.7,   56.8,
       27,      00,   196911,   6.98,   36.1,   1.94,   1.94,   3.39,   1.94,      0,    837,   1.67,    .66,    .29,    .59,    .25,    .93,    .47,   28.3,     44,
       27,      00,   196912,   7.53,   21.9,   3.31,   3.31,   4.73,   3.31,      0,   1294,   2.21,   2.44,   1.54,   1.34,    .99,   1.05,    .76,   14.1,   29.7,
       27,      00,   197001,     .8,    9.3,  -1.01,   1.96,  -3.04,    .68,      0,   1662,  -2.83,     .8,   1.57,    .62,    .56,    .86,    .59,   -1.9,   20.5,
       27,      00,   197002,   4.53,   19.6,    -.1,   2.57,   2.43,   2.22,      0,   1220,   1.28,   -.44,   1.31,    .98,   1.07,    .75,     .9,    7.5,   31.7,
       27,      00,   197003,   3.31,   27.6,   -.14,   2.25,   -.16,   1.78,      0,   1119,   -.06,    .75,   -.41,   1.08,   1.02,    .77,    .75,   17.4,   37.7,
       27,      00,   197004,   3.72,   40.6,   -.06,   2.08,     .2,   1.64,      0,    692,    .21,    .05,    .69,   1.54,    .76,    .71,    .76,   28.6,   52.7,
       27,      00,   197005,   3.76,   54.8,   -.17,   1.76,   -.33,   1.15,      6,    289,    .18,    .18,    .08,    .85,    .74,    .87,     .7,   42.2,   67.3,
       27,      00,   197006,    3.1,   61.7,   -.47,   1.25,   -.97,    .27,     24,     98,   -.44,   -.18,   -.15,   -.46,    .71,    .66,    .36,   49.1,   74.3,
       27,      00,   197007,   2.62,   68.2,  -1.06,  -1.06,  -1.91,  -1.06,    138,     14,  -1.18,  -1.16,   -.76,   -.14,    .77,    .25,    .46,   56.2,   80.1,
       27,      00,   197008,   3.73,     66,   -1.2,   -1.2,   -.74,   -1.2,    102,     38,    .03,   -.85,   -1.1,   -.67,    .15,    .23,    .62,   53.4,   78.5,
       27,      00,   197009,   4.22,   57.4,   -1.1,   -1.1,   -.05,  -1.03,      7,    202,    .38,    .27,   -.38,   -.44,   -.69,    .45,    .77,   47.1,   67.8,
       27,      00,   197010,   3.69,   48.6,  -1.12,  -1.12,   -.42,  -1.12,      0,    482,    .15,    .24,     .2,   -.42,   -.05,     .7,    .88,   38.4,   58.9,
       27,      00,   197011,      3,   36.8,  -1.53,  -1.53,  -1.57,  -1.53,      0,    813,   -.52,   -.31,   -.16,   -.81,   -.65,    .04,    .57,   28.9,   44.7,
       27,      00,   197012,   4.37,   17.3,   -1.1,   -1.1,    .83,   -.59,      0,   1428,    .55,    .01,    .03,   -.29,   -.33,    -.5,    .41,    8.7,   25.8,
       27,      00,   197101,    2.4,   10.9,  -1.36,  -1.36,  -1.11,  -1.35,      0,   1625,   -.51,    .03,   -.31,   -.14,   -.58,   -.19,    .37,    -.9,   22.7,
       27,      00,   197102,   4.07,   20.1,   -.64,   -.64,   1.72,    .42,      0,   1222,    .98,    .27,    .52,    .15,   -.42,   -.31,    .26,    9.6,   30.5,
       27,      00,   197103,   3.37,     27,   -.61,   -.61,   -.08,     .4,      0,   1129,   -.01,    .58,    .14,    .01,   -.32,   -.33,    .24,     17,     37,
       27,      00,   197104,   2.04,   38.1,  -1.13,  -1.13,  -1.76,   -.95,      0,    767,  -1.12,   -.82,   -.15,   -.41,   -.33,   -.68,    .02,   27.2,   49.1,
       27,      00,   197105,   3.59,   51.9,  -1.05,  -1.05,   -.11,   -.84,      0,    378,    .07,   -.63,   -.62,   -.16,   -.27,   -.69,    .11,   39.6,   64.2,
       27,      00,   197106,   2.48,   62.4,  -1.56,  -1.56,  -1.85,  -1.56,     34,     80,   -.95,   -.57,  -1.09,   -.83,   -.63,   -.77,   -.07,   47.9,   76.9,
       27,      00,   197107,   4.36,   66.1,  -1.24,  -1.24,    .46,   -.93,     97,     28,    .35,   -.48,   -.33,   -.47,    -.6,   -.46,   -.14,   52.7,   79.4,
       27,      00,   197108,   4.72,   64.6,    -.7,    -.7,   1.26,    .34,     79,     55,    .72,    .73,   -.02,   -.58,   -.23,   -.28,   -.03,   52.6,   76.7,
       27,      00,   197109,    2.6,   59.9,  -1.14,  -1.14,  -1.55,   -.85,     16,    145,   -.61,   -.01,     .1,   -.83,   -.73,   -.54,   -.06,   49.2,   70.5,
       27,      00,   197110,   3.02,   51.5,  -1.54,  -1.54,  -1.54,  -1.54,      0,    393,   -.22,   -.73,   -.24,   -.52,   -.59,   -.68,    .01,   39.7,   63.4,
       27,      00,   197111,   4.02,   31.4,  -1.46,  -1.46,   -.26,  -1.46,      0,    968,    .15,   -.15,   -.64,   -.57,   -.88,   -.53,   -.33,   22.6,   40.2,
       27,      00,   197112,   3.51,     23,  -1.39,  -1.39,   -.24,  -1.39,      0,   1251,   -.01,    .08,   -.14,   -.14,   -.72,   -.63,   -.72,   13.1,   32.9,
       27,      00,   197201,   2.09,   18.6,  -1.74,  -1.74,  -1.49,  -1.74,      0,   1384,   -.81,   -.63,   -.38,   -.54,   -.69,   -.71,   -.59,    6.8,   30.5,
       27,      00,   197202,   3.94,   17.1,    .51,  -1.06,   1.52,   -.24,      0,   1294,     .9,    .01,   -.06,   -.56,   -.52,   -.77,   -.66,    5.9,   28.4,
       27,      00,   197203,   5.21,   26.1,   1.24,   1.24,   2.35,   1.24,      0,   1159,    1.1,   1.27,    .71,    .24,    .12,   -.42,   -.46,   16.5,   35.7,
       27,      00,   197204,   2.91,     36,   1.05,   1.05,   -.17,    .86,      0,    830,   -.39,    .57,    .87,    .28,   -.09,   -.29,   -.55,   25.3,   46.6,
       27,      00,   197205,    3.9,   53.5,    .95,    .95,    .01,    .67,      0,    331,    .26,    -.1,    .52,    .31,   -.18,   -.25,   -.57,   40.6,   66.4,
       27,      00,   197206,   5.43,   60.8,   1.54,   1.54,   2.07,   1.54,     16,    117,    .87,    .75,     .4,    .69,    .38,    .26,   -.32,     51,   70.6,
       27,      00,   197207,   5.46,   66.9,   2.12,   2.12,   2.21,   2.12,    113,     21,   1.01,   1.15,   1.02,   1.27,    .79,    .47,      0,   55.7,   78.1,
       27,      00,   197208,   2.91,   62.8,   1.79,   1.79,   -.33,   1.57,     52,     84,   -.65,     .4,     .8,    .86,    .63,    .18,   -.06,   51.3,   74.3,
       27,      00,   197209,   2.11,   56.5,    1.1,    1.1,  -1.52,    .13,      0,    232,     -1,  -1.36,   -.42,   -.02,    .29,    .14,   -.28,   44.4,   68.6,
       27,      00,   197210,   3.37,   41.8,   1.05,   1.05,    .19,    .16,      0,    683,   -.02,    -.8,  -1.01,    .11,    .47,    .21,   -.35,     31,   52.6,
       27,      00,   197211,   6.43,   31.5,   1.99,   1.99,   3.15,   1.99,      0,    975,   1.42,    .89,    .19,     .6,    .76,    .62,    .04,   24.4,   38.6,
       27,      00,   197212,   6.03,   22.5,   2.75,   2.75,   2.88,   2.75,      0,   1277,   1.48,   1.86,   1.35,     .8,     .8,    .97,    .29,   14.4,   30.6,
       27,      00,   197301,   3.77,   20.4,   2.64,   2.64,    .54,   2.64,      0,   1331,    .54,   1.44,   1.82,    .66,   1.04,   1.22,    .37,    9.9,     31,
       27,      00,   197302,   2.26,   18.7,   2.02,   2.02,  -1.06,    1.5,      0,   1245,   -.52,    .01,   1.01,    .72,    .93,   1.01,     .2,      8,   29.4,
       27,      00,   197303,   2.93,   35.6,   1.41,   1.41,  -1.19,    .36,      0,    886,   -.33,   -.61,   -.25,    .97,    .51,    .62,    .11,   26.3,   44.8,
       27,      00,   197304,   5.42,   43.1,   1.99,   1.99,   2.18,   1.78,      0,    617,    1.3,    .67,    .32,   1.53,     .6,   1.03,    .41,   32.4,   53.8,
       27,      00,   197305,   5.83,     51,   2.63,   2.63,   2.53,   2.63,      0,    408,   1.28,    1.6,   1.23,   1.47,   1.19,   1.31,    .65,   40.5,   61.5,
       27,      00,   197306,   7.03,   63.5,   3.58,   3.58,   3.67,   3.58,     48,     63,   1.51,   1.72,   2.05,   1.61,   1.86,   1.52,   1.07,   52.7,   74.4,
       27,      00,   197307,   3.78,   68.3,   3.14,   3.14,   -.21,      3,    146,     12,   -.07,   1.13,   1.45,   1.35,   1.95,   1.26,   1.07,   56.8,   79.7,
       27,      00,   197308,   3.76,   68.7,    2.7,    2.7,   -.36,   2.36,    158,     16,    .05,   -.04,   1.04,   1.54,   1.69,   1.38,    .98,   57.5,   79.8,
       27,      00,   197309,   2.91,   55.8,   2.13,   2.13,   -.89,   1.38,      0,    247,    -.4,   -.33,   -.43,    1.4,   1.13,   1.46,   1.02,   44.4,   67.2,
       27,      00,   197310,   3.37,   46.5,   1.75,   1.75,   -.47,    .79,      0,    547,   -.02,   -.43,   -.35,    .87,    .86,   1.47,   1.07,   34.6,   58.4,
       27,      00,   197311,   3.32,   34.3,   1.28,   1.28,   -.88,   -.01,      0,    882,    -.3,   -.31,   -.65,    .22,    .88,   1.12,   1.03,   26.4,   42.1,
       27,      00,   197312,   8.99,     27,   3.32,   3.32,   6.53,   3.32,      0,   1129,   2.85,   1.82,   1.31,    .76,   1.67,   1.45,   1.42,   18.2,   35.8,
       27,      00,   197401,   3.44,   19.9,   3.03,   3.03,    .14,   3.02,      0,   1349,    .32,   2.45,   1.69,    .93,   1.52,   1.43,   1.56,    9.7,     30,
       27,      00,   197402,   2.55,     18,   2.51,   2.51,   -.62,   2.19,      0,   1263,   -.22,   -.02,   2.03,    .87,   1.18,    1.5,   1.44,    6.7,   29.2,
       27,      00,   197403,   4.46,   28.2,    2.7,    2.7,   1.36,    2.7,      0,   1087,    .68,    .38,     .4,   1.27,    .79,   1.74,   1.36,   17.9,   38.5,
       27,      00,   197404,   3.87,   42.8,   2.44,   2.44,    .03,   2.39,      0,    613,    .32,    .66,    .43,   1.49,    .91,   1.56,   1.46,   30.6,   55.1,
       27,      00,   197405,    5.5,     49,      3,      3,   2.44,      3,      0,    463,   1.12,    .93,   1.12,   2.04,   1.24,   1.48,   1.69,   38.2,   59.8,
       27,      00,   197406,   3.08,   61.5,   -.32,   2.37,   -.97,   1.91,     19,    107,   -.45,     .5,    .47,    .54,   1.16,     .8,    1.4,     49,     74,
       27,      00,   197407,   3.32,   66.1,   -.52,    1.9,   -.69,   1.11,     94,     29,   -.45,   -.73,    .21,    .32,   1.16,    .75,   1.24,   54.4,   77.7,
       27,      00,   197408,   3.23,   65.2,   -.79,   1.37,   -.98,    .17,     86,     50,   -.37,   -.69,   -.99,    .25,   1.25,    .67,   1.26,   52.4,     78,
       27,      00,   197409,   5.77,   55.9,     .7,   1.93,    2.1,   1.52,      0,    245,    1.1,     .7,    .34,    .49,    .58,   1.11,   1.58,   45.4,   66.3,
       27,      00,   197410,   1.82,   40.2,    .35,   1.45,   -.85,    .68,      0,    732,  -1.11,    .12,   -.07,      0,    .15,     .9,   1.49,   28.3,   52.2,
       27,      00,   197411,   4.15,   35.1,    .34,   1.34,     .1,    .59,      0,    860,    .22,   -.65,    .13,   -.52,    .25,   1.09,   1.31,   25.9,   44.4,
       27,      00,   197412,   3.82,     26,    .36,   1.25,    .15,    .53,      0,   1173,     .2,    .27,   -.42,   -.17,    .12,    .25,   1.04,     18,   34.1,
       27,      00,   197501,   3.87,     21,    .54,   1.34,    .66,    .78,      0,   1317,    .61,    .49,    .51,    .19,    .18,    .33,   1.04,   10.7,   31.4,
       27,      00,   197502,   2.75,   19.8,    -.1,    1.1,   -.31,    .42,      0,   1223,   -.03,    .35,    .35,    .26,   -.28,    .35,   1.09,    9.3,   30.4,
       27,      00,   197503,   3.35,     27,   -.13,    .95,   -.11,    .23,      0,   1129,   -.03,   -.08,     .2,    -.3,   -.18,    .12,   1.09,   16.4,   37.5,
       27,      00,   197504,   3.04,   36.3,   -.13,    .84,   -.04,    .11,      0,    819,   -.28,   -.28,   -.31,    .09,   -.14,   -.06,    .85,   25.7,   46.9,
       27,      00,   197505,   1.77,   57.9,  -1.12,  -1.12,  -3.01,  -1.12,     16,    207,  -1.27,  -1.02,   -.98,   -.53,   -.36,   -.73,    .47,     44,   71.8,
       27,      00,   197506,   4.06,   61.9,  -1.18,  -1.18,   -.53,  -1.18,     26,     94,    .18,   -.71,   -.78,   -.57,   -.71,   -.54,    .15,   50.5,   73.4,
       27,      00,   197507,   5.46,   69.2,    .47,   -.59,    1.4,    .39,    167,      9,   1.01,    .69,      0,   -.32,   -.03,   -.15,    .37,   57.5,   80.9,
       27,      00,   197508,   4.53,   64.8,    .79,    .79,    1.1,    .79,     79,     56,     .6,    1.1,    .88,   -.09,    .05,    .08,    .47,   53.4,   76.2,
       27,      00,   197509,   5.78,   54.6,   1.64,   1.64,   2.82,   1.64,      0,    290,    1.1,   1.17,   1.46,    .46,    .44,    .12,    .77,   44.4,   64.8,
       27,      00,   197510,   5.42,   47.4,   2.31,   2.31,   2.52,   2.31,      0,    514,    .94,   1.35,   1.33,    .93,    .65,     .7,    .97,   36.3,   58.6,
       27,      00,   197511,   5.07,   39.6,   2.32,   2.32,    .73,   2.32,      0,    725,    .74,   1.11,   1.58,   1.63,     .9,    .89,   1.16,   29.8,   49.4,
       27,      00,   197512,   4.31,   20.6,   2.33,   2.33,    .75,   2.33,      0,   1328,    .51,    .83,    1.1,   1.64,    .94,    .92,    .71,   10.8,   30.5,
       27,      00,   197601,   4.64,     12,   2.62,   2.62,   1.59,   2.62,      0,   1594,   1.07,   1.08,   1.21,   1.75,    1.3,   1.04,    .78,     .1,   23.7,
       27,      00,   197602,    3.6,   23.9,   2.68,   2.68,      1,   2.68,      0,   1102,    .66,    1.2,    1.2,   1.83,   1.82,   1.19,    .89,   11.9,     36,
       27,      00,   197603,   3.38,     30,   2.38,   2.38,   -.07,   2.29,      0,   1036,   -.01,    .37,    .86,   1.33,      2,   1.18,    .74,   18.5,   41.6,
       27,      00,   197604,   2.99,   44.6,   1.63,   1.63,  -1.53,    .83,      0,    572,   -.32,   -.29,    .06,    .87,   1.58,   1.19,    .63,   32.3,   56.8,
       27,      00,   197605,   5.22,   51.9,   2.03,   2.03,   1.72,   1.89,      0,    375,    .98,    .48,    .37,    .97,   1.61,   1.73,    .62,   39.4,   64.4,
       27,      00,   197606,   2.98,   66.4,   1.22,   1.22,  -1.82,    .24,     98,     24,   -.53,    .37,    .06,    .52,      1,   1.49,    .58,   54.3,   78.5,
       27,      00,   197607,   5.39,   64.6,   1.77,   1.77,   2.03,   1.58,     68,     49,    .97,    .24,    .71,    .52,    .99,   1.47,    .85,   53.2,   76.1,
       27,      00,   197608,   5.09,   63.7,   2.32,   2.32,   2.21,   2.32,     62,     71,    .96,   1.28,    .69,    .66,   1.08,   1.55,   1.03,   52.3,   75.1,
       27,      00,   197609,    3.3,     55,    2.2,    2.2,    .37,    2.2,      0,    273,   -.14,    .46,    .85,    .54,    .88,   1.18,    .82,   43.1,   66.9,
       27,      00,   197610,   5.69,   42.7,   3.11,   3.11,   3.39,   3.11,      0,    658,   1.05,    .64,    .91,   1.06,    .92,   1.22,   1.19,   32.6,   52.8,
       27,      00,   197611,   1.79,   30.7,    -.8,   1.99,   -2.4,    .95,      0,    989,  -1.49,    .03,   -.21,    .24,    .38,     .8,    .99,   22.8,   38.6,
       27,      00,   197612,   2.99,   15.2,  -1.01,   1.49,   -.88,    .09,      0,   1490,   -.38,  -1.44,   -.17,    .34,    .28,    .57,    .88,    4.1,   26.3,
       27,      00,   197701,   3.11,   10.8,   -.99,   1.25,   -.26,   -.22,      0,   1637,    .08,   -.34,  -1.29,    .01,    .37,    .34,    .79,     .1,   21.6,
       27,      00,   197702,   2.54,   19.9,   -1.1,    .91,   -.63,   -.73,      0,   1223,   -.23,   -.23,    -.5,   -.49,   -.05,    .15,    .78,   10.4,   29.3,
       27,      00,   197703,   5.34,   35.5,   -.32,   1.49,   2.01,    .57,      0,    881,   1.17,    .77,    .62,    .16,     .5,    .45,    .92,   25.5,   45.4,
       27,      00,   197704,   4.21,   42.2,   -.08,   1.54,    .62,    .81,      0,    642,    .55,   1.18,    .88,   -.19,    .34,    .63,   1.01,   29.9,   54.5,
       27,      00,   197705,   1.96,   55.9,   -.91,   -.91,  -2.51,   -.91,      8,    260,   -1.1,   -.38,    .34,   -.08,   -.24,    .03,   1.07,   41.1,   70.6,
       27,      00,   197706,   4.98,   60.2,   -.46,   -.46,   1.07,   -.46,     13,    130,    .66,   -.14,    .05,    .34,    .11,    .37,   1.13,   49.6,   70.8,
       27,      00,   197707,   2.19,   65.6,  -1.08,  -1.08,  -2.02,  -1.08,     88,     33,  -1.81,   -.31,   -.94,   -.09,   -.74,   -.13,    .86,     53,   78.3,
       27,      00,   197708,   4.08,   64.4,    .07,    -.9,    .22,   -.65,     76,     58,    .29,   -.92,   -.15,    .06,   -.23,    -.3,    .82,     53,   75.9,
       27,      00,   197709,   5.95,   55.6,    .89,    .89,   2.47,    .89,      0,    252,   1.17,   1.08,    .31,    .14,    .38,    .19,    .86,   45.7,   65.4,
       27,      00,   197710,   6.72,   45.2,   2.23,   2.23,   4.29,   2.23,      0,    581,   1.42,   1.78,   1.57,     .7,    .98,    .37,    .99,   34.6,   55.7,
       27,      00,   197711,   3.95,   37.4,   1.87,   1.87,   -.38,   1.64,      0,    793,     .1,   1.17,   1.69,    1.1,   1.07,    .74,     .9,   29.3,   45.5,
       27,      00,   197712,   5.29,   20.4,   2.33,   2.33,   1.96,   2.33,      0,   1341,   1.08,    .78,   1.38,   1.18,    .93,   1.05,    .96,   12.1,   28.8,
       27,      00,   197801,   7.19,   16.3,   3.65,   3.65,   4.66,   3.65,      0,   1461,    2.3,   2.47,   1.87,   2.39,    1.5,    1.6,   1.17,    6.7,   25.8,
       27,      00,   197802,   1.22,   13.2,   -.89,   2.38,  -2.66,   1.28,      0,   1402,  -2.04,   1.28,   1.61,   2.15,    1.6,   1.47,    .97,     .8,   25.6,
       27,      00,   197803,   2.61,   25.8,  -1.16,   1.78,  -1.09,    .24,      0,   1164,   -.57,  -1.69,    .63,   1.45,   1.36,   1.07,    .85,   14.9,   36.7,
       27,      00,   197804,   2.82,   38.1,  -1.26,   1.37,   -.65,   -.37,      0,    762,   -.46,   -.81,  -1.65,    .65,    1.6,    .85,    .82,   27.8,   48.3,
       27,      00,   197805,    3.3,   54.9,  -1.42,    .94,   -.87,  -1.02,      6,    295,   -.11,   -.41,   -.73,    .54,   1.36,   1.03,    .64,   42.3,   67.5,
       27,      00,   197806,   5.46,   61.7,   -.61,   1.51,   1.97,    .27,     25,     97,    .88,    .57,    .19,    .46,   1.16,   1.08,    .87,   49.3,   73.9,
       27,      00,   197807,   2.42,   66.3,  -1.12,    .78,  -1.72,   -.93,     96,     28,  -1.45,    .03,   -.04,  -1.15,    .38,   1.13,    .63,   53.4,   79.3,
       27,      00,   197808,   3.19,   65.1,  -1.33,  -1.33,   -.97,  -1.33,     86,     50,   -.41,  -1.58,   -.23,   -.81,    .24,      1,    .45,   53.9,   76.4,
       27,      00,   197809,   1.43,   53.2,  -2.05,  -2.05,  -2.56,  -2.05,      0,    316,  -1.67,  -1.68,  -2.68,  -1.17,   -.73,    .32,    .29,   39.8,   66.7,
       27,      00,   197810,   3.63,   44.2,  -1.97,  -1.97,   -.41,  -1.97,      0,    611,    .12,  -1.01,  -1.08,   -.92,  -1.72,    -.2,    .05,   32.8,   55.5,
       27,      00,   197811,   2.05,   33.5,  -2.68,  -2.68,  -2.74,  -2.68,      0,    905,  -1.26,    -.8,  -1.68,  -1.47,  -1.75,   -.62,    .08,   22.5,   44.5,
       27,      00,   197812,   3.39,   21.9,  -2.53,  -2.53,   -.38,  -2.53,      0,   1289,   -.09,  -1.01,    -.7,  -1.95,  -1.34,   -.94,     .2,     12,   31.8,
       27,      00,   197901,   8.43,     19,   2.05,   2.05,   6.15,   2.05,      0,   1377,   2.79,   2.23,   1.16,    .05,   -.07,   -.69,    .66,   10.2,   27.7,
       27,      00,   197902,    2.2,   11.5,   -.39,   1.45,  -1.16,    .86,      0,   1442,   -.58,   2.25,   1.72,   -.01,    -.2,   -.52,    .64,    1.4,   21.5,
       27,      00,   197903,   3.35,   34.3,   -.49,   1.16,   -.44,    .31,      0,    915,   -.03,   -.39,   1.68,    .56,   -.62,    -.4,    .39,   24.9,   43.7,
       27,      00,   197904,   3.91,   41.1,    .13,   1.17,    .38,    .46,      0,    689,    .35,    .16,   -.16,    .71,   -.18,   -.23,    .34,   31.2,     51,
       27,      00,   197905,   5.58,   54.8,    .68,   1.62,   1.71,   1.56,      6,    296,   1.16,    .97,     .8,   1.61,    .37,    .14,    .71,   44.1,   65.5,
       27,      00,   197906,   1.41,   61.9,  -1.04,  -1.04,  -3.11,  -1.04,     25,     96,  -2.48,   -.12,   -.04,   1.04,    .36,   -.53,    .33,   48.9,   74.9,
       27,      00,   197907,   3.72,   68.4,  -1.28,  -1.28,  -1.04,  -1.28,    146,     12,   -.11,  -1.63,   -.22,   -.39,    .33,   -.29,    .54,   56.8,     80,
       27,      00,   197908,   4.85,   63.6,    .36,   -.79,   1.08,   -.06,     64,     70,    .81,    .49,   -.78,    .08,    .93,      0,    .63,   53.6,   73.7,
       27,      00,   197909,   3.78,     56,     .3,   -.73,   -.08,   -.01,      0,    241,    .14,    .56,    .35,    .11,   1.03,    .43,    .44,   43.3,   68.8,
       27,      00,   197910,   4.74,   45.4,    .73,    .73,   1.38,    .73,      0,    580,    .66,    .47,    .72,    .32,    .13,    .61,    .22,   36.5,   54.3,
       27,      00,   197911,   3.44,   39.7,   -.41,   -.41,  -1.23,   -.41,      0,    727,   -.22,    .31,    .21,   -.36,    .16,    .87,    .17,   30.9,   48.6,
       27,      00,   197912,   2.22,   26.1,   -.98,   -.98,  -1.83,   -.98,      0,   1157,   -.99,   -.87,    -.2,   -.01,   -.05,    .66,   -.09,   17.2,   34.9,
       27,      00,   198001,   1.03,   19.6,   -1.8,   -1.8,  -2.76,   -1.8,      0,   1355,  -2.29,   -2.3,  -2.18,   -.51,   -.61,   -.63,   -.84,     10,   29.2,
       27,      00,   198002,    .95,   16.8,  -2.64,  -2.64,  -3.08,  -2.64,      0,   1304,  -2.73,  -3.09,  -3.09,  -1.49,  -1.68,   -.94,   -.88,    5.9,   27.7,
       27,      00,   198003,   4.78,   28.6,  -1.77,  -1.77,   1.78,   -.96,      0,   1082,    .86,   -.28,  -1.44,  -1.09,   -.75,   -.64,   -.62,   18.3,   38.9,
       27,      00,   198004,   4.27,   42.1,  -1.35,  -1.35,    .72,   -.21,      0,    660,    .59,    .97,    .07,  -1.26,    -.5,    -.6,   -.48,   31.3,   52.8,
       27,      00,   198005,   1.58,   53.3,  -2.07,  -2.07,  -2.57,  -1.91,      0,    338,  -1.45,   -.53,    .02,  -1.76,   -1.1,  -1.29,   -.69,   39.9,   66.6,
       27,      00,   198006,   3.26,   59.1,  -2.16,  -2.16,   -.92,  -2.16,      8,    157,   -.32,   -1.4,   -.69,  -1.47,  -1.26,   -.93,    -.9,   46.6,   71.5,
       27,      00,   198007,   3.64,   67.4,  -2.18,  -2.18,   -.71,  -2.18,    128,     17,   -.18,   -.45,  -1.34,   -.93,   -1.8,   -.96,   -.81,   55.8,   79.1,
       27,      00,   198008,   2.93,   66.3,  -2.52,  -2.52,  -1.72,  -2.52,    108,     35,   -.63,   -.68,   -.87,   -.61,  -1.97,  -1.34,   -.83,     55,   77.6,
       27,      00,   198009,   3.88,   56.5,  -2.39,  -2.39,   -.37,  -2.39,      6,    221,    .19,   -.26,   -.43,   -.89,  -1.56,  -1.37,   -.54,   44.4,   68.6,
       27,      00,   198010,   4.05,   43.1,  -1.96,  -1.96,    .54,  -1.66,      0,    646,    .34,    .25,   -.06,   -.95,   -.82,  -1.58,   -.52,   33.3,   52.8,
       27,      00,   198011,   4.04,   31.4,  -1.66,  -1.66,    .29,  -1.17,      0,    963,    .16,    .28,    .21,    -.4,   -.35,  -1.52,   -.29,   23.1,   39.6,
       27,      00,   198012,   1.51,   15.9,  -2.39,  -2.39,  -2.71,  -2.39,      0,   1463,  -1.64,   -.94,   -.49,   -.71,   -.99,  -1.62,    -.4,      4,   27.9,
       27,      00,   198101,    .66,     10,  -3.21,  -3.21,  -3.21,  -3.21,      0,   1648,  -3.09,  -3.09,  -2.66,  -1.45,  -1.95,  -1.79,  -1.39,   -1.5,   21.5,
       27,      00,   198102,    8.1,   28.4,   2.64,   2.64,   7.92,   2.64,      0,    999,   3.04,   1.44,    .28,    .28,   -.22,   -.17,   -.67,     18,   38.8,
