StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       20,      00,   198106,   4.24,   63.7,   1.54,   1.54,   1.57,   1.54,    102,     59,    .98,    .43,    1.2,    .28,   -.34,    .54,   -.13,   52.5,   74.9,
       20,      00,   198107,   2.31,     68,   1.17,   1.17,   -.61,    .78,    181,     14,   -.85,    .16,   -.13,    .32,   -.45,    .13,   -.23,   56.2,   79.9,
       20,      00,   198108,   3.47,   66.5,   1.21,   1.21,    .47,    .99,    138,     33,    .39,   -.31,    .27,    .15,    .16,   -.02,   -.22,   55.5,   77.6,
       20,      00,   198109,   4.07,   56.2,    1.6,    1.6,   1.53,    1.6,     13,    198,    .67,    .71,    .18,   1.05,    .32,    -.2,    .48,   46.2,   66.3,
       20,      00,   198110,   3.96,   43.3,   2.53,   2.53,   3.29,   2.53,      0,    605,   1.02,   1.14,   1.12,    .84,   1.14,    .34,    .55,     34,   52.6,
       20,      00,   198111,   1.54,   36.9,   2.12,   2.12,   -.45,   1.86,      0,    787,  -1.15,    .16,    .48,    .53,    .47,    .44,    .24,   27.8,   46.1,
       20,      00,   198112,   1.62,   24.7,    1.8,    1.8,    -.3,   1.36,      0,   1191,   -.54,  -1.21,   -.18,   -.01,     .7,    .19,    .11,   18.5,   30.9,
       20,      00,   198201,   2.77,   11.2,   2.35,   2.35,   2.19,   2.35,      0,   1556,   1.23,     .5,   -.38,    .61,    .48,    .81,    .34,    1.8,   20.7,
       20,      00,   198202,    .76,   17.2,   1.57,   1.57,  -1.62,    .79,      0,   1271,  -1.38,    .22,   -.21,    .15,    .29,     .3,    .32,    7.8,   26.6,
       20,      00,   198203,   2.41,   27.6,    1.7,    1.7,    .88,   1.26,      0,   1059,    .49,   -.37,    .46,    .04,    .12,    .79,    .46,   18.7,   36.5,
       20,      00,   198204,   2.23,   38.2,   1.58,   1.58,    .18,   1.17,      0,    714,   -.35,      0,   -.53,   -.66,    .26,    .17,    .19,     27,   49.5,
       20,      00,   198205,   2.62,   59.6,    .75,    .75,     -2,   -.52,     81,    156,   -.49,   -.65,   -.34,    -.4,   -.03,    .12,    .26,   47.7,   71.6,
       20,      00,   198206,   3.16,   58.5,    .85,    .85,    .52,   -.18,     41,    134,   -.04,   -.45,   -.56,   -.26,   -.34,   -.19,    .15,   46.7,   70.4,
       20,      00,   198207,    4.3,   68.6,   1.64,   1.64,   2.63,    1.5,    189,     12,   1.36,    .85,    .33,   -.22,   -.36,    .37,    .28,     57,   80.2,
       20,      00,   198208,   2.82,   63.3,   1.48,   1.48,    .01,   1.27,     97,     61,   -.27,     .7,    .45,   -.01,   -.09,    .16,    .11,   51.7,   74.8,
       20,      00,   198209,   3.55,   57.6,   1.49,   1.49,    .51,   1.45,     19,    166,    .24,   -.01,    .62,   -.03,    .17,    .06,   -.09,   47.8,   67.3,
       20,      00,   198210,   2.27,   49.5,   1.15,   1.15,   -.56,    .74,      1,    423,   -.37,   -.18,   -.29,   -.09,   -.33,   -.45,    -.1,   39.2,   59.8,
       20,      00,   198211,   3.97,     36,   1.82,   1.82,   2.36,   1.82,      0,    770,   1.49,    .64,    .58,    .73,    .43,     .3,    .55,   28.9,     43,
       20,      00,   198212,   3.61,   31.2,   2.78,   2.78,   3.45,   2.78,      0,    931,   1.91,   2.27,   1.44,   1.37,    .81,    .97,    .77,   24.6,   37.9,
       20,      00,   198301,   1.27,   22.5,   2.18,   2.18,   -.94,   1.73,      0,   1226,    -.8,    .94,   1.59,    .63,    .78,    .45,    .85,   15.8,   29.3,
       20,      00,   198302,    .96,   26.7,   1.56,   1.56,  -1.18,    .57,      0,   1007,   -.95,  -1.21,    .32,    .57,    .76,     .5,    .58,   19.2,   34.1,
       20,      00,   198303,   2.62,   32.7,    1.8,    1.8,   1.19,   1.26,      0,    898,    .75,    .04,   -.39,    .86,    .98,    .54,    .92,   24.2,   41.3,
       20,      00,   198304,   3.05,   39.6,   2.09,   2.09,   1.42,   2.04,      0,    685,    .54,    .84,    .35,    1.3,    .71,    .83,    .64,   30.3,   48.9,
       20,      00,   198305,   5.24,   49.2,   3.48,   3.48,   4.82,   3.48,      9,    401,   1.92,    1.7,   1.94,   1.58,   1.56,   1.62,   1.38,   37.9,   60.4,
       20,      00,   198306,   2.33,   63.9,   -.62,    2.5,  -1.87,   1.69,    101,     59,   -.95,    .81,    .88,    .43,   1.23,   1.33,    .71,   51.2,   76.6,
       20,      00,   198307,   2.56,   72.2,  -1.09,   1.71,  -1.57,    .27,    269,      1,   -.56,  -1.11,    .36,    .38,   1.26,    .78,    .77,   60.1,   84.3,
       20,      00,   198308,   3.08,   69.9,  -1.51,   1.01,   -1.6,  -1.01,    224,     12,      0,   -.42,   -.98,    .68,     .7,    .88,    .72,   58.5,   81.3,
       20,      00,   198309,   4.49,   60.2,     .3,    1.2,     .9,   -.39,     40,    117,      1,    .73,    .33,    .89,    .57,   1.27,     .9,   48.9,   71.5,
       20,      00,   198310,   3.56,   47.6,    .66,   1.47,   1.19,    .32,      0,    462,    .72,   1.15,    .94,   1.05,   1.05,   1.59,     .8,   37.9,   57.3,
       20,      00,   198311,   3.12,   36.6,    .95,   1.67,   1.05,    .85,      0,    771,    .61,    .92,   1.23,    .34,   1.47,    1.4,   1.19,   29.2,     44,
       20,      00,   198312,   2.59,   15.7,   1.36,   2.01,   1.53,   1.52,      0,   1443,    .78,    .88,   1.09,    .93,   1.38,   1.11,   1.47,    8.8,   22.6,
       20,      00,   198401,    .98,   13.4,   -.52,   1.29,  -1.55,    .23,      0,   1526,  -1.39,   -.28,    .12,    .77,    .93,    .99,    .97,    4.8,   22.1,
       20,      00,   198402,   1.11,     29,   -.75,    .87,   -.85,   -.44,      0,    939,   -.65,  -1.39,   -.57,    .67,   -.05,   1.04,   1.06,   20.8,   37.2,
       20,      00,   198403,   2.39,   23.9,   -.39,   1.06,    .84,    .06,      0,   1190,    .47,   -.04,   -.71,    .38,    .45,    .91,   1.01,   14.7,   33.1,
       20,      00,   198404,   2.49,     44,   -.55,    .75,   -.61,   -.39,      0,    583,   -.05,     .2,    -.1,   -.06,     .6,    .75,   1.17,   33.5,   54.6,
       20,      00,   198405,   3.31,   50.5,   -.11,   1.06,   1.17,    .28,      9,    395,    .24,    .09,    .26,   -.18,    .67,    .12,   1.39,   39.1,   61.8,
       20,      00,   198406,      3,   65.6,   -.43,    .61,  -1.02,   -.39,    145,     35,    -.2,   -.07,   -.11,   -.56,    .19,    .31,   1.15,   53.8,   77.3,
       20,      00,   198407,   2.29,   66.9,   -.71,   -.71,   -.97,   -.71,    149,     20,   -.88,    -.8,   -.56,   -.59,   -.41,    .22,    .65,   54.5,   79.4,
       20,      00,   198408,    3.3,   68.8,   -.87,   -.87,    -.7,   -.87,    202,     15,    .22,   -.46,   -.62,   -.35,   -.54,    .28,     .8,   57.1,   80.6,
       20,      00,   198409,   4.37,   56.6,    .53,    .53,   1.58,    .53,     14,    188,    .91,    .79,    .24,    .01,   -.37,    .31,   1.07,   45.9,   67.2,
       20,      00,   198410,   3.09,   50.3,    .63,    .63,    .47,    .63,      6,    384,    .35,     .8,    .76,    .18,     .1,    .15,   1.28,   40.9,   59.8,
       20,      00,   198411,   2.49,   35.6,    .63,    .63,     .2,    .63,      0,    812,   -.07,    .22,    .66,     .1,    .21,   -.05,    .96,   27.3,     44,
       20,      00,   198412,   3.14,   27.1,   1.42,   1.42,   2.57,   1.42,      0,   1040,   1.41,    .82,    .77,    .65,    .44,    .14,    .83,   19.6,   34.6,
       20,      00,   198501,   2.13,     16,   1.56,   1.56,    .85,   1.56,      0,   1443,     .5,   1.28,    .84,   1.05,    .61,     .5,   1.01,    8.5,   23.5,
       20,      00,   198502,   2.66,   18.1,   2.25,   2.25,   2.54,   2.25,      0,   1224,   1.67,   1.33,   1.83,   1.74,      1,   1.02,   1.41,    9.2,   26.9,
       20,      00,   198503,   3.12,   32.8,   2.75,   2.75,    2.2,   2.75,      0,    897,   1.34,   2.03,   1.75,   1.92,   1.43,   1.21,   1.53,   23.4,   42.2,
       20,      00,   198504,   3.13,   46.7,   2.46,   2.46,   -.02,   2.39,      0,    435,    .62,    1.3,   1.81,   1.93,   1.96,   1.46,    1.9,   35.8,   57.7,
       20,      00,   198505,   2.97,   56.6,   1.96,   1.96,   -.74,   1.52,     45,    218,   -.11,     .3,    .91,   1.76,   1.77,   1.25,      1,   43.7,   69.4,
       20,      00,   198506,   2.13,     60,   1.26,   1.26,   -1.5,    .15,     46,    123,  -1.19,   -.93,   -.43,    .74,   1.05,    .96,    .85,   47.9,   72.1,
       20,      00,   198507,   3.12,   66.8,   1.27,   1.27,    .41,    .32,    163,     19,    .07,   -.83,   -.78,    .58,    .95,   1.22,      1,   54.3,   79.3,
       20,      00,   198508,   4.86,   64.7,   2.19,   2.19,   3.17,   2.19,    108,     51,   1.68,   1.34,    .33,    .94,    1.8,   1.85,   1.44,   54.1,   75.3,
       20,      00,   198509,   4.67,   59.9,   2.68,   2.68,   2.14,   2.68,     42,    115,   1.14,   1.81,   1.66,    .95,   2.09,   1.96,   1.55,   49.6,   70.2,
       20,      00,   198510,   3.42,   48.1,   3.12,   3.12,   2.14,   3.12,      0,    446,    .62,   1.17,   1.79,      1,   1.92,   1.93,   1.55,   38.2,     58,
       20,      00,   198511,   4.83,   34.3,   4.69,   4.69,   5.69,   4.69,      0,    790,   2.34,   1.81,      2,   2.07,   2.41,   2.83,   1.87,   28.5,     40,
       20,      00,   198512,   2.18,   17.7,   4.46,   4.46,    .76,   4.46,      0,   1364,    .26,   1.86,   1.78,   2.37,   1.91,   2.64,   1.98,   11.2,   24.3,
       20,      00,   198601,   1.17,   19.2,   3.62,   3.62,  -1.15,   3.12,      0,   1321,   -.99,    -.5,   1.13,   2.19,   1.51,    2.3,   1.91,   10.7,   27.7,
       20,      00,   198602,   1.86,   19.4,   3.51,   3.51,    .79,   3.26,      0,   1200,     .6,   -.29,   -.16,   1.89,   1.89,   2.11,   2.08,   11.5,   27.3,
       20,      00,   198603,   2.07,   32.4,   3.18,   3.18,    .11,   2.92,      0,    901,    .07,    .38,   -.18,    1.3,   2.06,   1.57,   2.09,   21.9,   42.8,
       20,      00,   198604,   2.08,   46.8,   2.18,   2.18,  -2.02,   1.11,      0,    487,   -.53,   -.41,   -.09,    .65,   1.85,   1.22,   2.77,   35.5,   58.1,
       20,      00,   198605,   2.26,   56.6,    1.3,    1.3,  -1.97,   -.49,     34,    242,    -.9,  -1.08,   -.91,   -.77,    .85,    .92,   2.08,   44.7,   68.5,
       20,      00,   198606,   4.27,   61.5,   1.81,   1.81,   1.93,    .74,     74,     87,   1.01,    .08,   -.21,   -.37,    .78,   1.59,   2.08,   49.1,   73.8,
       20,      00,   198607,    3.8,   69.4,   2.25,   2.25,    1.9,   1.75,    218,      6,    .82,   1.31,    .48,    .18,     .8,   1.83,    2.8,   58.4,   80.5,
       20,      00,   198608,   3.09,   63.3,    2.2,    2.2,    .53,    1.8,     86,     69,    .01,    .53,    1.1,    .01,   -.06,   1.29,   2.28,   51.9,   74.8,
       20,      00,   198609,   8.72,   58.8,   4.98,   4.98,   9.02,   4.98,     39,    124,   3.09,   2.93,   3.09,   2.69,   2.38,   2.73,   3.09,     49,   68.5,
       20,      00,   198610,   3.08,   47.3,   5.22,   5.22,   2.28,   5.22,      0,    464,    .34,   3.09,   2.65,   3.09,    2.4,   2.41,   3.09,   37.6,     57,
       20,      00,   198611,   1.18,   32.1,   -.14,   4.54,   -.42,   4.33,      0,    906,  -1.58,   -.73,   2.02,   2.62,   1.68,   1.36,   2.78,   24.5,   39.7,
       20,      00,   198612,   1.22,   26.9,   -.48,   3.72,  -1.05,   3.06,      0,   1112,   -1.2,  -1.88,  -1.16,   1.59,   1.26,   1.09,   2.84,   21.3,   32.4,
       20,      00,   198701,   1.24,   22.5,   -.76,   3.01,  -1.01,   1.93,      0,   1265,   -.86,  -1.45,  -1.86,   1.06,    1.3,   1.08,   2.38,   15.4,   29.7,
       20,      00,   198702,    .42,   25.8,  -1.47,   1.91,  -2.36,   -.02,      0,   1042,  -2.25,  -1.99,  -2.03,    .68,   1.26,    .58,   1.77,   15.9,   35.7,
       20,      00,   198703,   1.23,   34.6,  -2.01,   1.03,  -2.06,  -1.53,      0,    859,  -1.03,  -1.99,  -2.34,  -2.01,    .48,    .29,   1.29,   23.7,   45.5,
       20,      00,   198704,   1.75,   46.7,  -2.67,  -2.67,  -2.62,  -2.67,      0,    494,   -.97,  -1.43,  -2.18,   -2.4,   -.05,    .21,      1,   34.8,   58.6,
       20,      00,   198705,   2.32,   57.9,  -3.12,  -3.12,  -2.15,  -3.12,     61,    186,   -.83,  -1.33,  -1.66,   -2.4,    -.3,    .21,    .78,   44.9,   70.9,
       20,      00,   198706,    2.7,   67.2,  -3.48,  -3.48,  -2.04,  -3.48,    165,     26,   -.53,   -.99,  -1.31,   -2.1,   -2.3,   -.24,    .86,   54.7,   79.7,
       20,      00,   198707,   2.79,   71.4,  -3.71,  -3.71,  -1.77,  -3.71,    274,      2,    -.3,   -.65,  -1.02,  -1.78,  -2.35,   -.54,    .79,   59.7,   83.1,
       20,      00,   198708,   5.78,   66.6,   1.32,  -2.01,   3.95,    -.4,    148,     30,   2.45,   1.78,   1.19,   -.44,  -1.23,    .22,   1.03,   56.1,   77.1,
       20,      00,   198709,   3.61,   59.8,   1.23,  -1.75,    .16,   -.11,     33,    127,    .29,   1.74,   1.42,    .09,   -.88,  -1.33,    .87,   48.9,   70.6,
       20,      00,   198710,    2.9,   43.1,   1.51,  -1.17,   1.21,    .86,      0,    630,    .19,    .24,   1.48,     .5,   -.55,  -1.34,    .74,   33.8,   52.4,
       20,      00,   198711,   2.71,     38,   1.55,   -.85,     .6,   1.26,      0,    727,    .17,    .24,     .3,    .91,   -.12,   -.91,    .34,   30.1,   45.8,
       20,      00,   198712,   2.99,   28.9,   2.15,   2.15,   2.28,   2.15,      0,   1044,   1.25,    .87,     .7,   1.47,    .46,   -.35,    .46,   23.5,   34.3,
       20,      00,   198801,    1.7,   17.6,   -.02,   1.92,   -.05,   1.83,      0,   1366,   -.09,    .77,     .6,   1.55,    .76,   -.21,    .57,    8.9,   26.3,
       20,      00,   198802,   1.27,     17,   -.18,   1.55,    -.5,   1.17,      0,   1250,   -.35,   -.36,    .41,    .36,    .99,    .03,    .45,    7.4,   26.7,
       20,      00,   198803,   1.91,   29.8,   -.21,   1.34,   -.15,    .84,      0,    969,   -.13,   -.36,   -.36,    .25,   1.08,    .24,    .34,   19.7,   39.9,
       20,      00,   198804,   2.48,   43.1,   -.33,   1.06,   -.43,    .32,      0,    578,   -.06,   -.21,   -.34,    .12,   1.16,    .49,     .4,   31.5,   54.6,
       20,      00,   198805,    1.1,   57.3,  -1.68,  -1.68,  -4.15,  -1.68,     44,    216,  -2.49,   -1.8,  -1.53,   -.85,   -.47,     .1,    .11,   42.7,   71.9,
       20,      00,   198806,    .98,   65.9,  -3.24,  -3.24,   -5.2,  -3.24,    132,     39,  -2.85,  -3.09,  -2.77,  -2.19,  -1.37,   -.39,   -.47,   50.8,   80.9,
       20,      00,   198807,   2.96,   71.5,   -3.8,   -3.8,  -2.66,   -3.8,    283,      2,   -.11,  -1.85,  -2.54,  -1.94,  -1.43,   -.36,   -.63,   57.8,   85.2,
       20,      00,   198808,   4.55,   69.8,    .19,  -3.22,    .57,  -2.94,    242,     11,    1.4,    .99,   -.68,  -1.42,  -1.07,   -.73,   -.33,   58.7,   80.9,
       20,      00,   198809,   3.98,   58.6,     .2,  -2.85,    .09,  -2.48,     25,    146,     .6,   1.27,   1.06,  -1.08,  -1.19,   -.64,  -1.26,   47.7,   69.5,
       20,      00,   198810,   4.47,   42.5,   1.16,  -1.58,   2.94,   -.03,      0,    649,   1.38,   1.38,   1.81,   -.36,   -.48,   -.13,     -1,   33.9,     51,
       20,      00,   198811,   5.06,   37.4,   2.63,   2.63,   4.76,   2.63,      0,    757,   2.57,   2.47,   2.24,   1.58,    .48,    .61,   -.17,     31,   43.7,
       20,      00,   198812,   1.89,   23.7,   2.43,   2.43,    .21,   2.43,      0,   1178,   -.14,   1.81,   2.36,    2.3,    .43,    .27,   -.09,   15.9,   31.6,
       20,      00,   198901,   1.41,   25.5,   -.22,   1.96,   -.65,   1.61,      0,   1101,   -.55,   -.56,   1.25,    2.3,    .34,    .16,   -.04,   17.3,   33.7,
       20,      00,   198902,    .88,   16.3,   -.65,   1.31,  -1.35,    .32,      0,   1250,  -1.11,  -1.14,   -.97,   1.63,    .87,      0,    .07,    7.3,   25.3,
       20,      00,   198903,   2.18,   26.7,   -.44,   1.31,    .41,    .48,      0,   1029,    .21,   -.48,   -.71,    1.5,   1.74,    .09,     .2,   16.1,   37.2,
       20,      00,   198904,    1.6,   40.6,   -.91,    .66,  -1.53,   -.78,      0,    652,  -1.19,   -.73,  -1.11,     .1,   1.41,   -.16,    .12,   29.9,   51.3,
       20,      00,   198905,   3.86,   53.4,     .5,    1.1,   1.51,    .27,     17,    322,    .76,   -.16,    -.1,   -.67,   1.13,    .67,    .46,   41.2,   65.6,
       20,      00,   198906,   4.06,   62.5,    .95,   1.48,   1.48,   1.08,     91,     71,    .82,   1.05,    .29,   -.24,   1.27,   1.62,    .76,   51.6,   73.4,
       20,      00,   198907,   1.67,   69.5,   -.69,    .64,  -2.06,   -.58,    202,      9,  -1.61,   -.47,    .03,   -.72,    .06,   1.21,     .5,   57.1,     82,
       20,      00,   198908,   3.46,     66,   -.54,    .65,    .22,   -.44,    129,     38,    .38,   -.81,   -.26,   -.33,    -.7,    .89,    .07,   54.4,   77.6,
       20,      00,   198909,   2.25,   57.8,  -1.16,  -1.16,  -2.02,  -1.16,     15,    181,   -.96,   -.44,   -1.2,   -.75,  -1.04,     .4,   -.16,   45.7,   69.9,
       20,      00,   198910,   1.99,   48.3,  -1.63,  -1.63,  -1.78,  -1.63,      0,    452,   -.65,  -1.15,   -.78,   -.66,  -1.08,   -.37,   -.37,     37,   59.5,
       20,      00,   198911,   2.88,   31.6,  -1.69,  -1.69,   -.68,  -1.69,      0,    894,    .36,   -.28,    -.8,   -.77,   -.75,  -1.08,   -.29,   23.9,   39.3,
       20,      00,   198912,   1.33,   13.4,   -2.1,   -2.1,  -1.73,   -2.1,      0,   1519,  -1.01,   -.32,   -.73,   -1.3,   -.98,  -1.25,   -.69,    5.5,   21.4,
       20,      00,   199001,   2.04,   27.6,    .22,  -1.66,    .66,  -1.29,      0,   1052,    .38,   -.48,   -.17,   -.71,   -.64,  -1.03,   -.59,   19.9,   35.4,
       20,      00,   199002,   2.02,   23.7,    .58,  -1.11,   1.14,   -.17,      0,   1046,    .83,    .71,   -.02,   -.75,   -.74,   -.71,   -.44,   13.9,   33.4,
       20,      00,   199003,   1.95,   33.3,    -.1,   -1.1,   -.31,   -.28,      0,    874,   -.08,    .41,    .51,   -.36,   -.95,   -.75,   -.46,   23.2,   43.3,
       20,      00,   199004,   2.01,     45,   -.68,  -1.57,  -1.74,  -1.41,      0,    533,   -.62,   -.57,   -.11,   -.26,   -.71,   -.62,   -.59,   33.9,   56.2,
       20,      00,   199005,   3.95,   51.5,    .69,   -.71,   2.08,    .47,     14,    351,    .84,     .2,    .08,    .02,   -.55,   -.56,   -.07,   39.8,   63.2,
       20,      00,   199006,   4.28,   63.5,   1.18,   1.18,   1.68,   1.18,     97,     63,   1.02,   1.27,    .68,     .8,    .15,    -.5,    .66,   52.1,     75,
       20,      00,   199007,   2.67,   67.3,   1.12,   1.12,    .19,   1.12,    162,     17,   -.44,    .46,    .84,    .45,    .26,   -.23,     .6,   56.1,   78.5,
       20,      00,   199008,   3.13,   65.9,   1.05,   1.05,    .14,   1.05,    129,     38,    .05,    -.3,    .31,    .21,    .17,   -.36,    .34,   55.3,   76.5,
       20,      00,   199009,   3.87,   58.9,   1.21,   1.21,     .8,   1.21,     28,    141,    .51,    .39,    .08,    .51,    .71,    .18,    .39,     48,   69.7,
       20,      00,   199010,   4.51,   46.3,   2.27,   2.27,   3.55,   2.27,      0,    490,   1.41,   1.34,   1.12,   1.63,   1.24,    .95,    .38,   35.7,   56.8,
       20,      00,   199011,   3.44,   39.1,   2.89,   2.89,   2.56,   2.89,      0,    701,    .95,   1.65,   1.52,   1.54,   1.38,   1.17,     .1,   30.4,   47.8,
       20,      00,   199012,   2.33,   25.9,   2.94,   2.94,   1.04,   2.94,      0,   1099,    .45,    .93,   1.69,   1.15,   1.45,   1.57,    .12,   18.2,   33.5,
       20,      00,   199101,   1.27,   17.4,   2.32,   2.32,   -.94,   1.87,      0,   1352,    -.8,   -.25,    .36,   1.07,   1.55,   1.28,     .1,    9.5,   25.4,
       20,      00,   199102,    .79,   25.3,   1.57,   1.57,  -1.55,    .44,      0,   1020,  -1.31,  -1.43,    -.8,    .85,    .92,    .85,    .09,   16.5,   34.1,
       20,      00,   199103,   3.16,   33.4,   2.13,   2.13,   2.16,   1.82,      0,    862,   1.39,     .4,   -.09,   1.29,    .91,   1.22,    .23,   23.3,   43.5,
       20,      00,   199104,   3.91,   46.7,   2.39,   2.39,   1.45,   2.39,      0,    469,   1.32,   1.92,   1.16,      1,   1.56,   1.91,    .77,   36.3,     57,
       20,      00,   199105,   3.83,     60,    .01,   2.15,    .02,    2.1,     92,    143,    .73,   1.37,   1.93,    .93,   1.77,   1.75,    .73,   48.5,   71.6,
       20,      00,   199106,   2.07,   67.3,     -1,    .93,  -3.01,   -.51,    165,     25,  -1.27,   -.36,    .45,    .23,   1.23,   1.01,    .24,   54.7,   79.9,
       20,      00,   199107,   4.34,   68.7,   -.24,   1.49,   1.98,    .91,    210,      8,    1.4,    .05,    .43,   1.13,   1.06,   1.55,    .85,   57.5,   79.8,
       20,      00,   199108,   2.49,   68.1,   -.83,    .72,  -1.85,   -.63,    171,     22,   -.62,    .48,   -.44,   1.24,    .49,    1.4,    .66,   56.2,     80,
       20,      00,   199109,   2.86,   56.8,  -1.07,  -1.07,   -.98,  -1.07,     15,    184,   -.37,   -.69,     .1,    .33,    .21,   1.12,    .88,   45.8,   67.9,
       20,      00,   199110,   5.62,     48,   1.33,   1.33,   3.99,   1.33,      5,    421,   2.12,    1.4,    .86,   1.02,   1.51,    1.4,   1.78,   38.5,   57.5,
       20,      00,   199111,   3.26,   32.6,    2.2,    2.2,   3.03,    2.2,      0,    897,    .76,   2.14,   1.49,    .98,    2.1,   1.41,   1.78,   24.9,   40.3,
       20,      00,   199112,    1.9,   25.9,   2.05,   2.05,    .23,   2.05,      0,   1111,   -.13,    .45,   1.98,   1.35,   1.49,   1.32,   2.13,   18.3,   33.6,
       20,      00,   199201,   1.54,   22.9,   1.71,   1.71,   -.38,   1.47,      0,   1223,   -.34,   -.41,    .13,     .7,    .92,    1.4,   1.87,   16.5,   29.2,
       20,      00,   199202,   1.41,   25.1,   1.47,   1.47,   -.19,   1.08,      0,   1029,   -.11,   -.38,   -.44,   1.04,    .59,   1.67,    1.7,   17.5,   32.7,
       20,      00,   199203,      2,     29,   1.33,   1.33,    .04,    .89,      0,   1008,   -.02,   -.13,    -.3,   1.41,      1,   1.15,   1.74,   19.4,   38.6,
       20,      00,   199204,   3.07,   40.2,   1.64,   1.64,   1.33,   1.64,      0,    659,    .56,    .36,    .25,    .17,    .72,    .89,   3.06,   31.1,   49.2,
       20,      00,   199205,   1.38,   54.5,  -1.02,  -1.02,  -3.06,  -1.02,     22,    295,  -2.06,   -.99,   -.88,   -.92,    .33,     .1,    1.5,   40.7,   68.3,
       20,      00,   199206,   2.21,   60.3,  -1.47,  -1.47,  -1.66,  -1.47,     47,    120,   -1.1,  -2.02,  -1.38,  -1.29,    .13,    .14,    .74,   47.7,   72.8,
       20,      00,   199207,      5,     63,   1.38,   1.38,   4.13,   1.38,     89,     52,    2.1,    .66,   -.57,   -.39,   -.24,    .32,   1.37,   52.6,   73.4,
       20,      00,   199208,   2.99,   62.3,   1.38,   1.38,    .45,   1.38,     67,     88,   -.09,   1.35,     .4,   -.41,   -.53,    .47,    1.3,   50.9,   73.7,
       20,      00,   199209,   4.54,   57.1,   1.99,   1.99,   2.26,   1.99,     15,    183,   1.04,     .7,    1.6,    .19,   -.02,   1.09,   1.53,   46.6,   67.6,
       20,      00,   199210,   2.47,   45.3,    2.1,    2.1,    .95,    2.1,      0,    546,   -.19,    .54,    .39,   -.14,      0,    .07,   1.06,   35.4,   55.3,
       20,      00,   199211,   4.47,   33.9,   3.56,   3.56,      5,   3.56,      0,    840,   1.99,   1.07,   1.37,   1.44,    .72,    .46,   1.31,   28.5,   39.4,
       20,      00,   199212,   2.28,   26.6,   3.51,   3.51,    .95,   3.51,      0,   1089,    .39,   1.66,   1.07,   1.85,    .77,     .6,   1.34,   20.6,   32.7,
       20,      00,   199301,   2.45,   21.4,   3.65,   3.65,   1.52,   3.65,      0,   1234,    .88,    .81,   1.84,   1.34,    .87,    .88,   1.58,   13.8,     29,
       20,      00,   199302,    .79,   17.9,   2.76,   2.76,  -1.55,   2.09,      0,   1239,  -1.31,   -.07,    .07,   1.25,   1.34,    .66,   1.57,    8.2,   27.6,
       20,      00,   199303,   1.06,     29,   1.84,   1.84,   -1.9,    .39,      0,   1053,  -1.26,  -1.76,   -.87,    .27,   1.23,    .32,   1.02,   19.3,   38.7,
       20,      00,   199304,   3.84,   40.4,   2.56,   2.56,   2.74,   2.14,      0,    634,   1.26,    .22,   -.32,      1,    .99,    .59,   1.08,   30.5,   50.3,
       20,      00,   199305,   2.81,   53.9,   2.16,   2.16,   -.43,   1.53,     26,    276,   -.28,    .68,   -.05,   -.02,    .91,      1,    .74,   42.3,   65.6,
       20,      00,   199306,   4.75,   61.4,   2.91,   2.91,   2.92,   2.91,     70,     90,   1.42,     .8,   1.28,    .54,   1.08,    1.8,   1.39,   50.6,   72.3,
       20,      00,   199307,    2.8,   69.1,   2.67,   2.67,    .18,   2.67,    219,      7,   -.29,    .92,     .5,    .04,   1.11,   1.09,    .98,   58.4,   79.8,
       20,      00,   199308,   3.91,   68.3,   2.78,   2.78,   1.17,   2.78,    186,     18,    .81,    .39,   1.34,    .84,    .69,   1.46,   1.34,   57.4,   79.1,
       20,      00,   199309,   4.16,     54,   3.25,   3.25,   2.25,   3.25,      5,    260,    .74,   1.02,    .73,   1.63,      1,   1.38,   1.72,     44,   63.9,
       20,      00,   199310,   2.82,   44.7,   3.48,   3.48,    1.7,   3.48,      0,    545,    .12,    .52,    .82,   1.04,    .69,   1.41,   1.06,   34.7,   54.7,
       20,      00,   199311,   1.99,   33.8,   3.38,   3.38,    .78,   3.38,      0,    844,   -.63,   -.32,    .18,    .88,    .73,    .68,    .82,   26.7,     41,
       20,      00,   199312,   1.06,   25.1,   2.58,   2.58,  -1.35,   1.98,      0,   1167,  -1.49,   -1.3,   -.92,    -.1,    .67,     .3,    .59,   18.6,   31.7,
       20,      00,   199401,   2.05,    9.5,   2.54,   2.54,    .68,   2.16,      0,   1594,    .39,   -.75,   -.93,    .05,    .33,    .15,    .69,     .5,   18.6,
       20,      00,   199402,   1.22,   14.2,   2.08,   2.08,   -.61,   1.41,      0,   1297,   -.44,   -.04,   -.85,   -.44,     .3,    .26,    .66,    3.9,   24.5,
       20,      00,   199403,   1.45,   30.5,    1.5,    1.5,   -1.1,    .38,      0,    980,   -.73,   -.88,    -.5,  -1.08,   -.36,    .37,    .46,   20.6,   40.4,
       20,      00,   199404,   2.96,   43.3,   1.49,   1.49,    .43,    .53,      0,    533,    .45,   -.19,   -.36,   -.92,   -.15,    .12,    .41,   31.5,   55.1,
