StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       26,      00,   196809,    .14,     61,   -.51,  -1.99,  -1.53,  -1.62,    269,     44,  -1.32,     .5,    .52,    .23,   -.14,   -.55,     .4,   44.9,   77.2,
       26,      00,   196810,    .65,     51,   -.58,  -1.91,   -.38,  -1.64,     72,    189,   -.09,   -.71,    .23,    .37,    .15,   -.32,    .55,   36.3,   65.6,
       26,      00,   196811,    1.1,     39,    .12,  -1.59,    .37,  -1.12,      0,    477,    .56,    .24,   -.25,    .75,      0,   -.23,    .64,   28.7,   49.3,
       26,      00,   196812,   1.08,   28.7,    .19,  -1.35,    .24,   -.73,      0,    857,    .18,    .36,     .2,    .39,    .28,   -.02,    .24,   18.3,   39.2,
       26,      00,   196901,   2.72,   34.2,   1.59,   1.59,   4.25,   1.59,      0,    676,   1.79,   1.44,   1.46,   1.26,   1.19,    .93,    .63,   25.1,   43.3,
       26,      00,   196902,   2.45,   30.9,   3.04,   3.04,   4.85,   3.04,      0,    669,   1.84,   2.24,   2.06,   1.67,   1.91,   1.26,   1.25,   21.9,     40,
       26,      00,   196903,    .48,   35.5,   2.92,   2.92,    .58,   2.92,      0,    572,   -.99,    .89,   1.66,   1.46,   1.44,   1.22,   1.12,   23.7,   47.3,
       26,      00,   196904,    .52,   47.1,   2.45,   2.45,    -.5,   2.18,     43,    273,   -.78,  -1.38,    .44,   1.32,   1.22,    1.2,    .87,   33.2,     61,
       26,      00,   196905,    .36,   59.4,   2.23,   2.23,    .08,   1.93,    194,     77,  -1.11,  -1.31,  -1.69,    .88,    .65,   1.08,    .71,   43.8,     75,
       26,      00,   196906,      2,   62.1,   3.45,   3.45,   4.35,   3.45,    288,     39,   1.94,    .94,    .41,   1.55,   1.37,   1.41,    .83,   49.3,   74.9,
       26,      00,   196907,    .67,   72.4,   4.03,   4.03,    2.8,   4.03,    533,      2,    .54,   1.86,      1,    .92,   1.49,   1.43,    .76,   56.8,   87.9,
       26,      00,   196908,    .21,   72.8,   -.27,   3.35,    -.8,   2.98,    582,      3,   -.88,   -.23,   1.26,   -.25,   1.27,   1.04,    .71,   55.5,   90.2,
       26,      00,   196909,    .24,   64.7,   -.67,   2.57,   -1.3,   1.65,    327,     27,   -.64,   -1.2,   -.63,   -.04,   1.14,   1.05,    .43,   48.6,   80.7,
       26,      00,   196910,     .9,   45.5,   -.24,   2.67,   1.08,   2.12,     29,    290,    .35,   -.14,    -.6,    .33,    .47,   1.12,    .62,   32.5,   58.3,
       26,      00,   196911,    .52,     39,    -.6,   2.01,  -1.15,      1,      0,    483,   -.59,    -.2,   -.54,    .57,   -.51,    .92,    .51,   25.6,   52.5,
       26,      00,   196912,   1.46,   33.3,   -.24,    2.1,    .88,   1.39,      0,    690,    .76,    .13,    .24,   -.19,     .1,   1.07,    .66,   22.6,   44.1,
       26,      00,   197001,   1.27,   33.1,   -.07,   2.03,    .44,   1.44,      0,    733,    .37,    .65,    .26,   -.18,    .37,    .49,    .87,   23.4,   42.8,
       26,      00,   197002,    .55,   39.2,    -.7,   1.18,  -1.92,   -.08,      5,    476,   -.84,   -.27,    .14,   -.29,    .41,   -.43,    .55,   27.1,   51.4,
       26,      00,   197003,    .75,   38.3,   -.88,    .81,   -.76,   -.65,      6,    515,   -.38,    -.9,   -.49,   -.27,   -.55,    -.3,    .59,     26,   50.6,
       26,      00,   197004,    .72,   40.4,   -.59,    .93,    .61,   -.27,     13,    421,   -.26,   -.58,  -1.02,   -.43,   -.73,   -.16,     .7,   27.6,   53.1,
       26,      00,   197005,    .44,   55.5,   -.95,   -.95,  -1.26,   -.95,    166,    111,   -.86,   -.88,     -1,   -.57,   -.84,   -.14,    .63,   40.5,   70.6,
       26,      00,   197006,   1.53,   64.2,    .34,    .34,   1.03,    -.5,    348,     32,   1.47,    .55,    .23,   -.27,    -.1,   -.37,    .77,   49.5,   78.8,
       26,      00,   197007,    .97,   72.8,    .53,    .53,    .65,    .53,    564,      2,   1.25,   1.71,    .93,   -.12,    .09,   -.22,     .9,   57.5,   88.2,
       26,      00,   197008,   1.01,   72.5,    .86,    .86,   1.17,    .86,    532,      3,      1,   1.31,   1.75,    .57,    .44,    .17,    .87,   56.5,   88.6,
       26,      00,   197009,    .27,   58.1,    .52,    .52,   -.77,    .52,    206,     65,    -.5,    .37,    .82,    .63,    .09,    .19,    .92,   41.2,     75,
       26,      00,   197010,    .32,   47.4,    .18,    .18,   -.87,   -.52,     39,    257,   -.82,   -1.1,   -.27,    .45,   -.24,   -.09,    .77,   32.8,     62,
       26,      00,   197011,   1.75,   40.9,    .74,    .74,   1.75,    .74,      4,    454,   1.51,    .61,    .27,   1.34,    .57,    .44,    .93,   30.4,   51.4,
       26,      00,   197012,   1.27,   29.1,    .99,    .99,    .98,    .99,      0,    789,    .48,   1.26,    .66,    .91,    .85,     .4,    .94,   19.7,   38.4,
       26,      00,   197101,    .66,   32.8,    .66,    .66,   -.67,    .66,      0,    743,   -.62,    -.1,     .6,    .28,    .67,    .11,    .31,     22,   43.5,
       26,      00,   197102,    .59,   35.3,    .28,    .28,   -.94,   -.51,      0,    568,   -.75,  -1.03,   -.56,   -.35,    .69,    .11,   -.24,   23.4,   47.1,
       26,      00,   197103,    .66,   38.4,      0,      0,   -.75,   -.71,      7,    504,   -.57,   -.97,  -1.16,    -.4,    .01,    .07,   -.19,   25.4,   51.4,
       26,      00,   197104,   1.02,   45.1,    .21,    .21,    .63,   -.43,     27,    322,    .35,   -.28,   -.74,    .02,   -.16,    .25,    .01,     32,   58.1,
       26,      00,   197105,   2.42,   51.4,   1.66,   1.66,   4.43,   1.66,     71,    198,   1.81,   1.67,   1.08,    .33,    .38,   1.09,    .64,   39.3,   63.5,
       26,      00,   197106,     .7,   62.8,   1.96,   1.96,   1.39,   1.96,    302,     43,    .37,    1.6,   1.48,    .21,    .52,    .74,    .23,   47.8,   77.9,
       26,      00,   197107,    .44,   73.3,   1.95,   1.95,     .6,   1.95,    580,      2,   -.14,    .16,   1.43,    .49,    .71,    .51,    .16,   57.3,   89.3,
       26,      00,   197108,    .71,   73.3,   1.83,   1.83,    .24,   1.83,    545,      2,    .48,    .25,    .27,     .9,    .33,    .37,    .37,   58.1,   88.5,
       26,      00,   197109,    .34,   58.8,   1.46,   1.46,   -.56,   1.12,    228,     63,   -.24,    .01,   -.07,   1.06,    .11,    .41,    .41,   42.7,   74.8,
       26,      00,   197110,     .7,   46.5,   1.43,   1.43,    .37,    1.2,     28,    284,    .01,   -.29,   -.08,    .96,    .34,    .55,    .32,   32.9,     60,
       26,      00,   197111,     .9,     37,   1.35,   1.35,    .19,   1.13,      0,    553,    .21,    .05,   -.19,    .03,    .64,    .16,    .42,   25.6,   48.4,
       26,      00,   197112,   1.93,   25.9,   2.05,   2.05,   2.52,   2.05,      0,    871,   1.37,   1.06,    .82,    .54,   1.25,    .49,     .5,   16.1,   35.8,
       26,      00,   197201,     .4,   28.5,    -.4,   1.44,  -1.21,    .81,      0,    838,   -1.3,     .3,    .25,    .08,    .83,    .37,    .22,   17.6,   39.4,
       26,      00,   197202,    .42,   36.5,   -.91,    .74,  -1.65,   -.66,      0,    531,  -1.18,  -1.83,   -.33,   -.48,   -.32,    .28,     .2,   24.1,   48.8,
       26,      00,   197203,    .33,     46,  -1.95,  -1.95,  -3.39,  -1.95,     43,    295,  -1.42,  -1.65,  -2.19,    -.8,   -.81,    .12,    .07,   31.3,   60.7,
       26,      00,   197204,    .41,   45.6,   -2.4,   -2.4,  -1.97,   -2.4,     45,    286,  -1.11,  -1.92,  -2.09,  -1.11,  -1.06,   -.13,    .03,   31.8,   59.4,
       26,      00,   197205,    .33,   56.7,  -3.21,  -3.21,  -3.17,  -3.21,    159,    101,  -1.22,  -1.54,  -2.11,   -1.6,   -1.6,  -1.32,   -.03,     41,   72.4,
       26,      00,   197206,    1.2,   66.2,  -3.11,  -3.11,   -.68,  -3.11,    365,     22,   1.09,    .05,   -.53,  -1.81,   -.97,  -1.01,   -.15,   51.8,   80.5,
       26,      00,   197207,    .08,   73.1,  -3.76,  -3.76,  -2.91,  -3.76,    584,      2,   -1.7,    .37,   -.49,   -1.9,  -1.26,  -1.21,   -.47,   56.3,   89.8,
       26,      00,   197208,    .55,     70,  -3.63,  -3.63,   -.78,  -3.63,    459,      5,    .14,    -.8,    .24,   -1.4,  -1.28,  -1.31,   -.65,   54.2,   85.8,
       26,      00,   197209,   1.03,   59.1,     .6,  -2.67,   1.79,   -1.9,    220,     59,   1.16,    .78,    .15,   -.37,  -1.61,   -.87,   -.35,   44.9,   73.3,
       26,      00,   197210,   1.84,   48.7,   1.67,  -1.25,   3.41,    .86,     35,    247,   1.61,   1.81,   1.53,    .78,   -.46,   -.27,    .19,   37.8,   59.5,
       26,      00,   197211,   1.34,   36.1,   2.03,    -.6,   1.58,   1.98,      0,    592,    .94,   1.71,   1.92,   1.44,    .23,    -.1,    .04,   26.8,   45.3,
       26,      00,   197212,    .84,     26,   1.79,   -.56,   -.07,   1.79,      0,    885,   -.23,    .36,   1.22,    .97,    .51,    -.6,   -.15,   15.7,   36.2,
       26,      00,   197301,   1.35,   26.9,   2.01,   2.01,   1.19,   2.01,      0,    877,    .47,    .16,    .49,   1.28,    .84,   -.14,    .07,   16.6,   37.1,
       26,      00,   197302,   1.37,   34.3,   2.29,   2.29,   1.47,   2.29,      0,    575,     .6,     .6,    .37,   1.47,   1.28,     .3,    .31,   25.1,   43.5,
       26,      00,   197303,   1.88,   36.3,   3.12,   3.12,    3.2,   3.12,      0,    606,   1.31,    1.2,   1.04,   1.53,   1.36,    .97,    .66,     27,   45.6,
       26,      00,   197304,    .71,   44.4,   2.91,   2.91,    .32,   2.91,     26,    324,   -.29,    .83,     .9,     .9,   1.44,    1.1,    .64,   31.8,     57,
       26,      00,   197305,    .73,   58.2,   2.88,   2.88,    .83,   2.88,    202,     80,   -.18,   -.48,    .43,    .48,   1.38,   1.28,    .12,   43.3,     73,
       26,      00,   197306,    .52,   65.5,   3.01,   3.01,   1.26,   3.01,    371,     25,    .03,   -.32,   -.51,     .5,   1.05,    .99,    .05,   49.7,   81.3,
       26,      00,   197307,    .46,   72.6,   2.92,   2.92,    .66,   2.92,    559,      2,   -.07,    -.1,   -.36,    .39,    .57,   1.13,    .06,   56.2,   88.9,
       26,      00,   197308,    .48,   70.3,   -.11,   2.51,   -.32,   2.32,    473,      6,   -.03,   -.11,   -.21,    .14,    .26,    1.1,    .01,   54.6,     86,
       26,      00,   197309,    .26,   60.2,    -.4,   1.94,   -.92,   1.31,    231,     49,   -.55,   -.54,    -.5,   -.76,    .22,    .78,   -.01,   43.8,   76.6,
       26,      00,   197310,    .56,   50.3,   -.54,   1.57,   -.53,    .68,     71,    198,   -.27,   -.66,   -.67,   -.79,      0,    .22,   -.07,   35.2,   65.5,
       26,      00,   197311,   1.34,   38.6,    .36,   1.77,   1.08,   1.27,      0,    511,    .94,    .42,    .07,   -.11,    .14,     .2,    .07,   28.7,   48.5,
       26,      00,   197312,   1.07,   34.3,    .33,   1.59,    .03,   1.07,      0,    683,    .17,    .61,    .33,   -.06,   -.36,    .34,   -.26,   24.5,     44,
       26,      00,   197401,   1.23,   28.8,    .52,   1.65,    .67,    1.3,      0,    853,    .32,    .27,    .57,    .06,   -.18,    .28,      0,   19.4,   38.2,
       26,      00,   197402,    .34,   33.7,   -.43,   1.06,  -1.28,    .16,      0,    606,  -1.41,   -.58,   -.44,    -.4,    -.5,   -.22,      0,   21.7,   45.7,
       26,      00,   197403,   1.03,   42.4,   -.61,    .72,   -.68,   -.42,     14,    411,    .13,   -.82,   -.46,   -.19,   -.42,   -.67,    .21,   31.1,   53.8,
       26,      00,   197404,    .58,   44.7,   -.68,   -.68,   -.41,   -.68,     31,    316,   -.61,   -.38,   -1.1,   -.21,   -.55,   -.72,    .32,   31.3,   58.2,
       26,      00,   197405,    .15,   56.8,  -1.51,  -1.51,   -2.7,  -1.51,    195,    100,  -2.27,  -1.56,  -1.18,  -1.14,  -1.03,  -1.07,    .25,   41.4,   72.3,
       26,      00,   197406,    .02,   68.3,  -2.43,  -2.43,  -3.22,  -2.43,    443,     16,  -1.71,  -2.48,  -2.02,   -1.6,  -1.16,  -1.37,   -.15,   50.5,   86.1,
       26,      00,   197407,    .69,   71.7,  -2.57,  -2.57,  -1.19,  -2.57,    516,      3,    .59,   -.63,  -1.85,  -1.86,   -.94,  -1.21,    .06,   56.1,   87.4,
       26,      00,   197408,    .31,   69.1,   -2.8,   -2.8,  -1.48,   -2.8,    455,      8,   -.51,      0,   -.89,  -1.52,  -1.44,  -1.32,    .01,   51.9,   86.3,
       26,      00,   197409,    .04,   64.1,  -3.25,  -3.25,  -2.19,  -3.25,    343,     29,  -3.09,  -1.47,   -.77,   -2.4,  -1.88,  -1.43,   -.36,   46.2,   81.9,
       26,      00,   197410,   1.98,   51.3,   1.16,  -1.75,   3.47,    -.3,     92,    170,   1.77,    .97,    .55,   -.62,  -1.17,   -.59,   -.29,   37.8,   64.7,
       26,      00,   197411,    .52,     40,    .61,     -2,  -1.28,  -1.05,      0,    481,   -.59,   1.07,    .48,   -.16,   -.92,  -1.05,   -.59,   28.4,   51.6,
       26,      00,   197412,   1.08,   30.5,    .57,  -1.78,    .05,   -.79,      0,    791,    .18,   -.32,    .86,    .27,   -.91,  -1.06,   -.52,   20.7,   40.2,
       26,      00,   197501,    .78,   29.9,    .22,  -1.88,   -.87,  -1.19,      0,    775,   -.39,   -.18,   -.52,   -.11,   -.88,  -1.35,   -.69,   18.2,   41.6,
       26,      00,   197502,    .93,   33.1,    .11,  -1.78,   -.26,  -1.14,      0,    618,   -.08,    -.4,   -.29,   -.01,   -.44,  -1.01,   -.79,   23.1,   43.1,
       26,      00,   197503,   1.93,   37.1,    .91,   -.78,   2.44,    .68,      4,    566,   1.36,    .82,    .39,     .8,    .42,   -.52,    -.8,   27.1,     47,
       26,      00,   197504,   1.25,   38.6,   1.57,   1.57,   2.27,   1.57,      9,    462,    .75,   1.43,   1.03,    .35,    .51,   -.14,    -.6,     28,   49.2,
       26,      00,   197505,    .81,   52.5,   1.76,   1.76,   1.04,   1.76,    115,    151,   -.04,    .28,    .99,    .42,    .56,    .16,   -.61,   38.1,     67,
       26,      00,   197506,    .62,   62.3,   2.05,   2.05,   1.41,   2.05,    324,     42,    .23,   -.08,    .22,    .37,    .75,    .44,    -.6,   47.1,   77.5,
       26,      00,   197507,    .68,     73,   2.47,   2.47,    1.9,   2.47,    550,      2,    .56,    .39,    .12,    .76,    .29,    .43,   -.54,   57.6,   88.5,
       26,      00,   197508,    .67,   67.6,   2.47,   2.47,    .77,   2.47,    433,     15,     .4,    .54,     .4,     .9,    .47,    .59,   -.46,   51.6,   83.6,
       26,      00,   197509,    .65,   63.5,   2.34,   2.34,    .36,   2.34,    316,     29,    .54,    .43,    .55,    .45,    .51,    .83,   -.31,   47.3,   79.8,
       26,      00,   197510,    1.4,   49.4,   2.79,   2.79,   2.07,   2.79,     54,    219,   1.08,   1.01,    .93,    .65,   1.01,    .57,      0,     36,   62.9,
       26,      00,   197511,    .57,   37.1,   -.23,   2.28,   -.68,   1.93,      0,    527,   -.47,     .5,    .56,    .61,    .97,    .58,   -.27,   24.4,   49.7,
       26,      00,   197512,    .33,   34.9,   -.97,   1.27,  -2.31,   -.08,      0,    652,   -1.3,  -1.22,   -.32,    .04,    .16,     .3,   -.55,   23.5,   46.3,
       26,      00,   197601,    .31,   32.7,  -1.73,  -1.73,  -2.58,  -1.73,      0,    699,  -1.64,  -2.18,   -1.9,    -.7,   -.56,    .07,   -.84,   19.9,   45.5,
       26,      00,   197602,   1.86,   36.2,  -1.24,  -1.24,    .95,   -.69,      4,    517,   1.22,     .1,   -.58,   -.16,      0,    .48,   -.32,   25.2,   47.3,
       26,      00,   197603,    .54,     37,   -1.5,   -1.5,  -1.18,  -1.46,      5,    540,   -.84,    .36,   -.36,   -.57,   -.28,   -.18,   -.49,   23.9,     50,
       26,      00,   197604,    .85,   44.1,  -1.25,  -1.25,     .3,   -.98,     22,    343,    .02,    -.7,    .26,  -1.05,   -.38,   -.34,   -.37,   30.9,   57.3,
       26,      00,   197605,    .65,   58.3,  -1.76,  -1.76,  -1.92,  -1.76,    201,     81,   -.34,    -.4,   -.85,  -1.03,   -.64,   -.45,   -.23,   43.1,   73.5,
       26,      00,   197606,    .49,   62.8,  -2.24,  -2.24,  -1.99,  -2.24,    314,     41,   -.03,   -.47,   -.48,   -.64,   -.73,   -.51,   -.09,   47.2,   78.4,
       26,      00,   197607,   1.41,   72.4,    .35,  -1.66,   1.05,  -1.13,    536,      2,   2.11,   1.13,    .57,    .47,   -.58,   -.13,    .16,   56.9,   87.9,
       26,      00,   197608,    .76,   65.2,    .51,  -1.29,    .59,   -.45,    370,     26,    .57,    1.5,   1.07,    .08,   -.34,   -.09,    .35,     50,   80.3,
       26,      00,   197609,    1.8,     62,   1.93,   1.93,   4.42,   1.93,    222,     37,   2.06,   1.87,   2.24,   1.26,    .68,    .44,    .92,   48.7,   75.4,
       26,      00,   197610,   1.03,     50,   2.03,   2.03,    .88,   2.03,     49,    218,    .56,   1.77,   1.67,   1.45,   1.22,    .27,    .58,   35.2,   64.8,
       26,      00,   197611,    .17,   42.1,   -.88,    .94,  -2.64,   -.34,      6,    416,  -1.62,   -.52,    .92,   1.24,    .54,    .06,    .46,   26.8,   57.4,
       26,      00,   197612,    .03,   31.4,  -1.73,  -1.73,  -2.84,  -1.73,      0,    765,  -2.16,  -2.23,  -1.55,    .66,    .28,   -.03,    .06,   15.9,     47,
       26,      00,   197701,    .64,   28.5,  -2.18,  -2.18,  -1.86,  -2.18,      0,    798,   -.67,   -2.1,  -2.47,   -.31,    .02,    .11,    .02,   16.5,   40.6,
       26,      00,   197702,    .31,   37.4,  -3.02,  -3.02,  -3.21,  -3.02,      6,    481,   -1.5,  -1.55,   -2.9,  -1.08,   -.26,   -.69,   -.15,   22.8,     52,
       26,      00,   197703,    .58,   35.2,  -3.18,  -3.18,  -1.41,  -3.18,      0,    603,   -.75,  -1.45,  -1.63,  -2.43,   -.44,   -.68,   -.58,   22.7,   47.7,
       26,      00,   197704,    .21,   49.6,  -3.85,  -3.85,  -2.98,  -3.85,     66,    221,  -1.92,   -1.8,  -2.17,  -3.09,  -1.53,  -1.03,   -.93,   33.8,   65.3,
       26,      00,   197705,   2.29,   48.8,  -2.67,  -2.67,   2.35,   -1.7,     60,    234,    1.7,    .76,    .21,   -1.4,    -.7,   -.15,   -.44,   37.3,   60.2,
       26,      00,   197706,   1.18,   68.4,  -2.99,  -2.99,  -1.79,  -2.67,    428,     13,   1.07,   1.88,    1.1,   -.31,  -1.08,     .2,   -.27,   53.5,   83.3,
       26,      00,   197707,    .43,   72.1,  -3.67,  -3.67,  -2.97,  -3.67,    550,      3,   -.17,     .8,   1.67,   -.09,  -1.38,   -.28,   -.36,   56.1,   88.2,
       26,      00,   197708,   1.42,   71.1,  -2.63,  -2.63,      2,  -1.79,    518,      4,   1.57,   1.16,   1.38,    .99,    -.4,    .04,   -.07,   56.3,   85.9,
       26,      00,   197709,    .38,   61.7,  -2.64,  -2.64,   -.84,  -2.08,    254,     42,   -.11,   1.05,    .79,   1.23,    .05,   -.66,   -.17,   46.6,   76.8,
       26,      00,   197710,    .11,   53.1,  -3.13,  -3.13,  -2.28,  -3.13,    108,    145,  -1.46,  -1.32,     .1,   1.26,   -.03,  -1.15,   -.64,   37.5,   68.8,
       26,      00,   197711,    .67,     41,  -3.18,  -3.18,  -1.13,  -3.18,      5,    438,   -.25,  -1.23,  -1.29,    .33,    .32,    -.9,   -.59,   27.9,   54.2,
       26,      00,   197712,   1.67,   36.8,    .27,  -2.59,     .8,  -2.21,      0,    592,   1.04,    .54,   -.17,    .31,    .89,   -.04,   -.17,   26.7,     47,
       26,      00,   197801,   1.68,   34.1,    .68,  -1.88,   1.31,   -.92,      0,    677,    .85,   1.13,    .86,    .69,   1.41,    .42,    .26,   25.8,   42.4,
       26,      00,   197802,   1.92,   35.9,   1.36,   -.94,   2.26,    .91,      0,    539,   1.29,   1.28,   1.52,    .71,   1.21,    1.1,    .28,   26.3,   45.4,
       26,      00,   197803,   2.52,   44.6,   2.22,   2.22,   2.99,   2.22,     15,    376,   1.99,   2.23,   1.91,   1.51,   1.58,   1.85,    .85,   33.9,   55.3,
       26,      00,   197804,   2.33,   44.8,   3.42,   3.42,    4.3,   3.42,     24,    333,   2.18,   2.82,   3.02,   2.35,   2.13,   2.48,   1.32,   33.8,   55.8,
       26,      00,   197805,    .38,   52.8,   3.28,   3.28,    .63,   3.28,    119,    154,  -1.04,    .98,   1.91,   2.27,   1.63,   1.95,   1.29,   38.6,   66.9,
       26,      00,   197806,    .09,   63.5,   3.46,   3.46,   1.56,   3.46,    367,     40,  -1.28,  -1.66,    .33,   1.74,   1.38,   1.52,   1.21,   47.2,   79.8,
       26,      00,   197807,    .25,   71.6,   3.42,   3.42,    .94,   3.42,    531,      3,   -.84,  -1.78,  -2.24,   1.55,   1.54,   1.44,    .87,   54.9,   88.4,
       26,      00,   197808,    .25,   69.4,   2.77,   2.77,   -.88,   2.37,    469,      9,   -.72,  -1.19,  -1.82,    .82,   1.52,    .98,    .74,   52.7,     86,
       26,      00,   197809,    1.7,   58.8,   3.96,   3.96,   4.41,   3.96,    223,     64,   1.96,   1.23,    .76,    .67,   1.78,   1.45,    .72,   44.6,     73,
       26,      00,   197810,    .52,   54.4,   3.16,   3.16,  -1.17,   2.65,    133,    124,   -.35,   1.19,    .69,   -.62,   1.47,   1.57,    .53,     38,   70.8,
       26,      00,   197811,   1.26,   36.3,   3.26,   3.26,   1.27,   3.18,      0,    550,    .82,    .27,   1.34,    .24,   1.28,   1.87,    .83,   25.6,   47.1,
       26,      00,   197812,    .93,   26.4,   2.93,   2.93,    .03,    2.8,      0,    880,   -.07,    .37,    .08,    .47,    .56,   1.54,   1.04,   15.5,   37.2,
       26,      00,   197901,   1.57,   24.8,   3.18,   3.18,   1.64,   3.18,      0,    928,    .73,    .45,    .67,    .87,      0,   1.52,   1.28,   15.6,     34,
       26,      00,   197902,   1.14,   32.8,   3.21,   3.21,   1.09,   3.21,      0,    646,    .27,     .6,    .43,   1.12,    .35,   1.26,   1.44,   22.7,   42.9,
       26,      00,   197903,   1.45,   40.1,   3.33,   3.33,   1.33,   3.33,      7,    487,    .76,    .56,    .76,     .6,    .82,    .82,   1.69,   28.9,   51.3,
       26,      00,   197904,    .53,   46.1,    2.8,    2.8,   -.55,   2.52,     38,    290,   -.75,    .12,    .13,    .57,    .77,    .05,   1.84,   32.9,   59.3,
       26,      00,   197905,    .74,   56.4,   2.54,   2.54,    .08,   2.23,    157,    104,   -.16,   -.72,   -.13,    .18,    .81,     .2,    1.5,   41.9,   70.9,
       26,      00,   197906,    .25,   64.8,   2.16,   2.16,   -.36,   1.65,    350,     29,   -.65,    -.7,  -1.01,   -.01,    .03,    .28,   1.26,     48,   81.6,
       26,      00,   197907,    .94,   71.9,   2.35,   2.35,   1.25,   2.27,    523,      3,   1.19,    .23,   -.08,   -.05,    .39,    .58,   1.43,   55.6,   88.3,
       26,      00,   197908,   1.18,   68.5,   2.88,   2.88,   2.31,   2.88,    408,      9,   1.25,   1.45,     .8,    .35,    .46,    .97,   1.37,     54,     83,
       26,      00,   197909,    .15,   65.5,   2.03,   2.03,  -1.64,   1.29,    365,     25,  -1.22,    .44,    .84,   -.21,    .32,    .31,   1.32,   48.2,   82.8,
       26,      00,   197910,    .72,   54.3,   1.63,   1.63,    -.6,    .61,    107,    133,    .04,   -.57,    .26,    .04,    .07,    .38,   1.42,   40.2,   68.3,
       26,      00,   197911,    .67,   36.1,   1.37,   1.37,   -.26,    .24,      0,    560,   -.25,   -.24,   -.71,    .12,   -.04,    .09,   1.39,   23.8,   48.3,
       26,      00,   197912,    .48,   34.4,    .64,    .64,  -1.77,  -1.13,      0,    668,   -.94,   -.89,   -.78,   -.09,   -.69,   -.07,   1.02,   21.7,   47.2,
       26,      00,   198001,    2.7,   33.6,   1.85,   1.85,   3.84,   1.42,      0,    658,   1.78,      1,    .73,    .68,    .48,    .43,   1.28,   24.6,   42.6,
       26,      00,   198002,   1.86,   38.9,   2.25,   2.25,   1.77,   2.25,      4,    485,   1.22,   1.89,   1.38,     .8,    .97,    .74,   1.22,   28.9,   48.9,
       26,      00,   198003,   1.25,     37,   2.52,   2.52,   1.49,   2.52,      4,    563,    .48,   1.07,   1.75,   1.05,   1.22,    .65,    .89,     26,     48,
       26,      00,   198004,    .77,   47.8,   2.19,   2.19,   -.21,   2.03,     36,    277,   -.15,    .17,    .83,   1.02,    .96,    .78,    .51,   33.9,   61.6,
       26,      00,   198005,   2.34,   52.2,   3.52,   3.52,   4.68,   3.52,     86,    175,   1.75,   1.37,   1.28,   1.78,   1.32,   1.43,    1.1,   40.2,   64.2,
       26,      00,   198006,     .6,   61.7,   3.99,   3.99,    2.5,   3.99,    298,     52,    .19,   1.46,   1.13,   2.03,   1.39,   1.54,   1.28,   46.4,     77,
       26,      00,   198007,    .78,   72.5,   4.76,   4.76,   3.54,   4.76,    548,      3,    .82,     .5,   1.55,   1.62,   1.52,   1.47,   1.45,   56.8,   88.2,
       26,      00,   198008,    .21,     69,   4.12,   4.12,   -.43,    3.9,    472,     10,   -.88,   -.02,   -.04,     .9,   1.48,    1.1,   1.45,   52.7,   85.3,
       26,      00,   198009,   1.11,   62.1,   4.42,   4.42,   2.17,   4.42,    286,     40,   1.27,    .43,    .66,   1.17,   1.98,   1.43,    1.3,   46.8,   77.3,
       26,      00,   198010,     .3,   51.6,   -.47,   3.49,  -1.42,   2.89,     85,    171,   -.88,    .24,   -.24,    .98,   1.14,   1.25,   1.17,   36.2,     67,
       26,      00,   198011,    .65,     41,   -.81,   2.75,  -1.15,   1.67,      5,    433,   -.29,   -.92,   -.04,   -.08,     .7,   1.28,    .97,   28.1,   53.8,
