StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       08,      00,   198106,   5.49,   82.2,  -3.48,  -3.48,  -2.44,  -3.48,    515,      0,   -.71,  -1.05,  -1.76,  -1.38,  -1.33,  -1.89,   -.85,   71.2,   93.2,
       08,      00,   198107,    5.6,   82.6,  -4.21,  -4.21,  -3.28,  -4.21,    551,      0,  -1.24,  -1.35,  -1.55,  -1.44,  -1.64,  -2.11,  -1.07,     72,   93.3,
       08,      00,   198108,   9.74,   80.9,  -3.23,  -3.23,   1.66,  -2.53,    507,      0,   1.38,    .36,   -.23,  -1.15,  -1.37,  -1.36,   -.71,   71.9,   89.8,
       08,      00,   198109,   4.78,   77.9,  -3.41,  -3.41,  -1.55,  -3.26,    419,      0,   -.75,    .37,   -.19,  -1.36,  -1.29,  -1.31,  -1.65,   67.5,   88.3,
       08,      00,   198110,   1.95,   72.7,  -3.74,  -3.74,  -2.05,  -3.74,    312,      6,  -1.01,  -1.34,   -.23,  -1.31,  -1.32,  -1.62,  -1.63,   61.6,   83.8,
       08,      00,   198111,    2.4,   62.7,  -3.42,  -3.42,    -.2,  -3.42,     92,     97,     .2,   -.75,  -1.13,   -.97,  -1.61,  -1.77,  -1.61,   50.1,   75.3,
       08,      00,   198112,   2.95,   56.9,    .07,     -3,    .22,  -2.85,     58,    213,    .32,    .28,   -.49,   -.55,   -1.5,  -1.48,  -1.53,   44.9,   68.9,
       08,      00,   198201,   2.71,   57.3,    .07,  -2.69,      0,  -2.48,     74,    222,   -.02,    .12,    .16,   -.17,  -1.13,  -1.19,  -1.68,   44.6,   69.9,
       08,      00,   198202,   3.66,   64.6,    .02,  -2.45,   -.11,  -2.22,    156,     83,     .4,    .17,    .23,   -.65,   -.69,  -1.28,  -1.48,   53.5,   75.8,
       08,      00,   198203,   5.26,   67.1,    .35,  -1.87,    .99,   -1.2,    179,     49,    .91,    .83,     .6,    .18,   -.03,    -.9,  -1.43,   56.1,   78.1,
       08,      00,   198204,   5.24,   70.5,   1.04,   -.95,   2.18,    .59,    233,      9,   1.37,   1.38,    1.3,     .9,    .59,   -.18,  -1.38,   59.9,   81.1,
       08,      00,   198205,   4.99,   74.1,   1.46,   1.46,   1.59,   1.46,    301,      0,    .71,   1.38,   1.48,    1.1,    .34,    .17,  -1.31,   62.6,   85.7,
       08,      00,   198206,   9.95,   80.5,   2.43,   2.43,   3.35,   2.43,    473,      0,    1.4,   1.39,   1.88,   1.65,   1.11,    .84,   -.71,   70.9,   90.1,
       08,      00,   198207,   8.27,   81.3,    2.6,    2.6,   1.28,    2.6,    516,      0,     .6,   1.54,   1.55,   1.94,   1.58,   1.24,   -.63,   71.9,   90.6,
       08,      00,   198208,   6.09,   81.2,   2.07,   2.07,    -.8,   1.66,    514,      0,   -.66,   -.05,    .83,   1.63,   1.43,    .69,   -.47,   71.9,   90.5,
       08,      00,   198209,   6.67,   78.2,   1.99,   1.99,    .42,   1.71,    429,      0,     .2,   -.26,    .08,   1.25,   1.34,    .94,   -.23,   68.8,   87.6,
       08,      00,   198210,   3.29,     72,   1.75,   1.75,   -.12,   1.36,    273,      6,   -.12,   -.02,   -.37,    .78,   1.32,   1.17,   -.19,     62,     82,
       08,      00,   198211,   2.25,   67.9,   1.47,   1.47,   -.29,    .91,    191,     38,    .08,   -.16,   -.07,    .57,   1.26,   1.16,   -.35,     58,   77.7,
       08,      00,   198212,   2.94,   63.6,   1.36,   1.36,    .12,     .8,    136,    102,    .32,    .21,   -.03,   -.01,   1.08,    1.2,   -.14,   53.5,   73.7,
       08,      00,   198301,   3.98,     55,   1.76,   1.76,   1.61,   1.76,     59,    262,    .75,    .63,    .52,      0,    .93,   1.44,    .21,   44.3,   65.7,
       08,      00,   198302,   7.51,   57.8,   3.18,   3.18,   4.81,   3.18,     59,    190,   2.38,   2.09,   1.68,   1.17,   1.44,   1.93,    .54,   47.6,   67.9,
       08,      00,   198303,    6.8,   61.1,   3.95,   3.95,    3.3,   3.95,     72,    132,   1.51,   2.37,    2.2,   1.53,   1.36,   1.97,    .92,   50.6,   71.7,
       08,      00,   198304,   4.86,   66.2,   4.38,   4.38,    2.5,   4.38,    122,     35,   1.17,   1.71,   2.56,   1.92,    1.5,   2.01,   1.34,   54.4,   77.9,
       08,      00,   198305,   1.95,   74.3,   3.33,   3.33,  -1.79,   2.59,    321,      0,  -1.14,      0,    .95,    1.7,   1.38,   1.63,   1.34,   62.9,   85.8,
       08,      00,   198306,   8.66,   78.8,   3.61,   3.61,   1.86,   3.52,    436,      0,    .86,   -.02,    .51,   2.03,    1.6,    1.4,   1.64,   69.3,   88.3,
       08,      00,   198307,   4.92,   82.2,   2.43,   2.43,  -2.43,   1.35,    538,      0,  -1.78,   -.33,   -.87,   1.41,   1.33,    .95,   1.67,   71.9,   92.4,
       08,      00,   198308,   5.94,   82.2,   1.57,   1.57,  -1.83,    -.2,    540,      0,   -.77,  -1.87,   -.65,    .21,   1.15,    .93,   1.19,   72.5,   91.9,
       08,      00,   198309,   6.63,   77.9,   1.47,   1.47,     .2,   -.17,    429,      0,    .18,   -.33,  -1.11,   -.41,   1.08,    .88,   1.39,   68.5,   87.3,
       08,      00,   198310,   4.26,   73.6,   1.48,   1.48,    .49,    .06,    331,      4,     .4,    .31,   -.11,   -.74,   1.02,   1.07,   1.58,   63.9,   83.3,
       08,      00,   198311,   3.51,   63.6,   1.97,   1.97,   1.93,   1.18,    120,     84,    .99,    .81,    .63,      0,    .52,   1.25,   1.68,   52.5,   74.7,
       08,      00,   198312,   5.87,   58.5,   3.24,   3.24,   4.41,   3.24,     90,    176,   1.81,   1.81,   1.64,    .37,    .51,   1.71,   2.03,   48.2,   68.8,
       08,      00,   198401,   1.98,   55.4,   2.72,   2.72,   -.58,   2.42,     62,    256,   -.54,    .97,   1.15,    .69,   -.02,   1.49,   1.98,   44.8,   65.9,
       08,      00,   198402,   3.84,   59.4,   2.67,   2.67,    .69,   2.59,     76,    160,    .51,   -.07,    .94,   1.05,     .5,    .87,   1.94,   47.7,   71.2,
       08,      00,   198403,   4.55,   63.2,   2.69,   2.69,    .88,   2.69,    105,     96,     .6,    .65,    .25,   1.09,    .39,    .54,   1.84,   51.1,   75.3,
       08,      00,   198404,   4.32,   68.1,   2.94,   2.94,    1.6,   2.94,    155,     19,    .87,    .87,     .9,   1.22,    .95,    .45,   1.72,   56.7,   79.6,
       08,      00,   198405,   5.12,   74.9,   3.16,   3.16,   1.56,   3.16,    335,      0,    .77,   1.08,   1.06,   1.27,   1.35,    .89,   1.85,   63.8,     86,
       08,      00,   198406,   4.76,   78.3,   2.45,   2.45,  -1.15,   1.92,    406,      0,  -1.13,   -.28,    .13,    .21,    .96,    .33,   1.28,   67.7,     89,
       08,      00,   198407,   9.29,     80,   2.96,   2.96,   2.28,   2.96,    476,      0,   1.22,   -.14,    .31,    .83,   1.23,    .97,   1.47,   70.5,   89.4,
       08,      00,   198408,   5.24,   80.9,   -.57,   2.08,  -1.71,   1.32,    503,      0,  -1.35,    .02,   -.73,    .24,    .68,    .87,   1.31,   71.1,   90.7,
       08,      00,   198409,   5.13,   77.9,   -.89,   1.49,  -1.13,    .24,    409,      0,   -.55,   -1.3,   -.33,   -.23,    -.1,    .63,   1.16,   68.2,   87.6,
       08,      00,   198410,   1.41,   74.2,  -1.72,  -1.72,  -2.78,  -1.72,    318,      2,  -1.46,  -1.43,  -2.13,  -1.08,   -.31,    .25,    .97,   63.6,   84.8,
       08,      00,   198411,   3.03,   63.1,  -1.38,  -1.38,    .49,  -1.06,    116,     88,    .67,   -.71,   -.97,  -1.28,    -.3,    .16,   1.03,   51.8,   74.4,
       08,      00,   198412,    .67,   64.3,  -2.33,  -2.33,  -3.27,  -2.33,    133,     98,  -1.96,   -.57,  -1.48,  -1.35,   -.91,   -.66,    .79,   52.8,   75.8,
       08,      00,   198501,   1.84,   52.5,  -2.37,  -2.37,   -.86,  -2.37,     33,    324,   -.64,  -1.53,    -.8,  -2.21,  -1.44,   -.71,    .56,   39.7,   65.4,
       08,      00,   198502,   1.67,     60,  -2.76,  -2.76,   -1.9,  -2.76,     82,    149,  -1.03,  -1.13,  -1.65,  -1.77,  -1.96,  -1.01,   -.06,   47.9,   72.1,
       08,      00,   198503,   2.44,   66.7,  -3.15,  -3.15,  -2.01,  -3.15,    157,     54,   -.52,  -1.02,  -1.11,  -1.67,  -1.76,  -1.32,   -.55,   54.5,   78.9,
       08,      00,   198504,   2.73,   69.4,  -3.03,  -3.03,   -.61,  -3.03,    184,     12,   -.11,    -.5,   -.94,  -1.11,  -2.01,  -1.61,    -.8,   57.5,   81.3,
       08,      00,   198505,   2.68,     76,  -3.35,  -3.35,  -1.91,  -3.35,    363,      0,   -.61,   -.61,   -.81,  -1.53,  -1.71,  -1.89,   -.73,     64,     88,
       08,      00,   198506,   6.61,   81.1,  -3.35,  -3.35,  -1.03,  -3.35,    496,      0,   -.11,    -.5,   -.56,  -1.18,   -1.6,  -1.66,   -.95,   70.7,   91.4,
       08,      00,   198507,   7.82,   80.7,  -3.09,  -3.09,   -.26,  -3.09,    492,      0,    .32,    .02,   -.35,   -.92,  -1.16,  -1.88,   -.67,   71.1,   90.3,
       08,      00,   198508,   9.54,   81.2,    .75,  -2.02,   2.25,  -1.05,    518,      0,   1.29,   1.12,    .73,   -.08,   -.89,  -1.21,   -.22,   72.3,   90.1,
       08,      00,   198509,   6.52,   78.4,    .76,  -1.73,    .25,   -.64,    425,      0,    .13,    .85,    .83,    .19,    -.5,   -.96,   -.23,   69.2,   87.7,
       08,      00,   198510,   4.69,   76.9,    .81,  -1.42,     .4,   -.16,    410,      1,    .61,    .42,      1,    .49,   -.13,   -.48,   -.15,   67.6,   86.2,
       08,      00,   198511,   2.93,   70.8,    .76,  -1.24,    .09,    .02,    242,     19,     .6,    .75,    .55,     .9,    .25,   -.51,   -.23,   61.4,   80.2,
       08,      00,   198512,   2.87,   56.3,   1.05,   -.75,    1.1,    .85,     54,    227,    .27,    .48,    .68,   1.05,    .47,   -.17,    -.6,   44.4,   68.1,
       08,      00,   198601,   4.31,   56.4,   1.55,   1.55,   1.84,   1.55,     64,    239,    .93,    .73,    .81,   1.27,    .84,     .2,   -.34,   44.8,     68,
       08,      00,   198602,   3.81,   62.4,   1.51,   1.51,    .35,   1.51,    110,    114,     .5,    .87,    .74,    .85,   1.12,    .53,   -.32,   50.9,     74,
       08,      00,   198603,   4.31,   63.2,   1.57,   1.57,    .65,   1.57,     96,     99,    .49,    .56,    .81,    .91,   1.21,    .79,   -.34,   51.4,     75,
       08,      00,   198604,     .6,   67.4,   -.78,    .63,  -2.35,   -.66,    131,     25,  -1.82,   -.61,   -.31,    .27,    .74,    .49,   -.76,   53.2,   81.6,
       08,      00,   198605,   2.33,   75.1,  -1.39,  -1.39,  -2.06,  -1.39,    332,      0,   -.86,  -1.79,  -1.01,    -.2,    .08,     .4,  -1.11,     63,   87.2,
       08,      00,   198606,   7.27,   80.6,  -1.36,  -1.36,   -.33,  -1.36,    465,      0,    .22,   -.39,  -1.16,   -.19,    .14,    .52,   -.81,   70.3,   90.8,
       08,      00,   198607,   5.75,   82.1,  -2.06,  -2.06,  -2.52,  -2.06,    523,      0,  -1.12,   -.56,   -.93,   -.89,    -.3,    .21,  -1.26,   72.1,   92.1,
       08,      00,   198608,   8.11,   81.2,  -1.82,  -1.82,    .09,  -1.71,    517,      0,    .59,   -.27,   -.14,   -.83,   -.31,   -.05,    -.9,   71.8,   90.7,
       08,      00,   198609,   4.14,   80.3,   -2.6,   -2.6,   -2.9,   -2.6,    476,      0,  -1.13,   -.46,   -.91,  -1.44,    -.7,   -.34,  -1.04,   70.7,   89.9,
       08,      00,   198610,   4.07,   74.1,  -2.46,  -2.46,   -.38,  -2.46,    344,      4,     .3,   -.69,   -.28,    -.9,   -.91,   -.44,    -.7,   63.9,   84.2,
       08,      00,   198611,   3.25,   72.2,  -2.52,  -2.52,   -.94,  -2.52,    298,     15,    .82,    .63,   -.32,   -.31,   -.86,    -.4,   -.67,   63.5,   80.9,
       08,      00,   198612,   4.41,   62.6,    .27,  -1.99,     .8,  -1.58,    145,    110,   1.15,   1.22,   1.08,    .04,   -.73,   -.17,   -.26,     54,   71.3,
       08,      00,   198701,   4.43,   56.2,    .89,  -1.14,   1.94,    .14,     64,    242,    .99,   1.31,   1.35,    .74,   -.01,   -.18,    .03,   44.9,   67.4,
       08,      00,   198702,   4.01,   59.9,   1.08,   -.74,    .86,    .86,     90,    147,    .62,      1,   1.26,    .67,    .47,   -.13,    .31,   49.4,   70.3,
       08,      00,   198703,   8.23,   64.1,   2.39,   2.39,   4.27,   2.39,    118,     85,      2,   1.82,   1.84,   1.78,   1.16,    .48,    .92,   54.1,     74,
       08,      00,   198704,     .4,     65,   -.73,   1.42,  -2.19,     .4,     86,     49,  -2.02,    .79,    .88,   1.33,    .98,    .45,    .68,   51.9,   78.2,
       08,      00,   198705,   4.23,   75.5,   -.65,   1.27,      0,    .24,    342,      0,    .32,   -.97,    .73,   1.27,    .87,     .7,    .84,   64.9,   86.2,
       08,      00,   198706,   5.38,   80.7,  -1.18,  -1.18,  -1.79,  -1.18,    489,      0,   -.77,   -.38,  -1.22,    .64,      1,    .43,    .69,   70.8,   90.7,
       08,      00,   198707,   5.73,   82.3,  -1.94,  -1.94,  -2.62,  -1.94,    543,      0,  -1.14,  -1.34,   -.93,      0,    .71,    .42,    .48,   72.2,   92.4,
       08,      00,   198708,    5.2,   82.9,  -2.89,  -2.89,  -3.47,  -2.89,    567,      0,  -1.38,  -1.83,  -1.75,   -.65,    .16,   -.05,    .01,   73.1,   92.7,
       08,      00,   198709,   5.57,   79.6,  -3.13,  -3.13,  -1.59,  -3.13,    470,      0,   -.32,   -1.1,  -1.55,  -1.81,   -.27,    .21,    -.1,   69.9,   89.3,
       08,      00,   198710,   2.48,   68.3,  -3.17,  -3.17,  -1.11,  -3.17,    212,     24,   -.63,   -.76,  -1.43,  -1.66,   -.75,      0,   -.32,   56.5,     80,
       08,      00,   198711,   6.14,   66.5,   1.15,   -1.7,   3.44,   -.25,    170,     51,   2.47,   1.15,    .57,   -.83,   -.21,    .41,    .03,   56.8,   76.2,
       08,      00,   198712,   1.01,   61.2,    .42,  -2.13,  -1.83,   -1.4,     97,    140,  -1.42,   1.03,    .39,   -.92,  -1.44,    -.1,   -.21,   49.9,   72.4,
       08,      00,   198801,   4.04,   54.8,    .91,  -1.38,    1.6,   -.02,     65,    262,    .78,   -.14,   1.11,   -.19,    -.8,   -.19,   -.24,   44.8,   64.8,
       08,      00,   198802,   4.03,     57,    1.2,   -.86,   1.15,    .88,     57,    199,    .63,    .85,    .15,    .44,   -.64,   -.16,   -.19,   44.8,   69.3,
       08,      00,   198803,   4.97,   62.9,   1.52,   1.52,   1.33,   1.52,    100,    100,    .78,    .85,    .97,    .86,   -.01,   -.62,   -.11,   51.5,   74.4,
       08,      00,   198804,    1.7,   69.6,   -.51,    .85,  -1.52,   -.03,    192,     12,   -.86,     .1,    .31,    .84,      0,   -.45,    .03,   57.3,   81.8,
       08,      00,   198805,   2.62,   73.1,   -.82,   -.82,  -1.11,   -.82,    287,      0,   -.65,  -1.11,   -.35,   -.17,    .11,   -.71,    .02,   60.9,   85.4,
       08,      00,   198806,   4.55,   79.2,  -1.52,  -1.52,  -2.35,  -1.52,    441,      0,  -1.26,  -1.37,   -1.6,   -.34,   -.13,   -.82,   -.28,   68.7,   89.6,
       08,      00,   198807,   7.25,     81,  -1.68,  -1.68,   -.95,  -1.68,    504,      0,   -.06,  -1.06,  -1.24,   -.65,    .07,    -.6,   -.14,   71.4,   90.6,
       08,      00,   198808,   8.51,   81.6,  -1.26,  -1.26,    .75,   -.81,    521,      0,     .8,    .52,    -.4,   -.56,   -.43,   -.14,   -.06,   72.3,   90.8,
       08,      00,   198809,   8.27,   80.3,   -.67,   -.67,   1.38,    .51,    485,      0,    .86,   1.07,    .87,   -.43,    .19,    .31,     .4,   71.8,   88.8,
       08,      00,   198810,   1.77,   70.3,  -1.09,  -1.09,  -1.47,    -.6,    253,     14,  -1.15,    .01,     .4,    -.6,   -.31,    .23,    .18,   58.6,     82,
       08,      00,   198811,   3.55,   67.7,   -.64,   -.64,   1.02,    .34,    197,     40,   1.02,   -.27,    .38,      0,   -.24,   -.18,    .19,   57.1,   78.4,
       08,      00,   198812,   1.28,   59.1,   -.95,   -.95,  -1.15,   -.45,     84,    170,  -1.08,    .04,   -.78,    .25,   -.81,   -.14,   -.19,   46.9,   71.3,
       08,      00,   198901,   1.85,   63.9,  -1.42,  -1.42,  -1.69,  -1.42,    158,    116,   -.64,  -1.14,   -.33,      0,   -.82,   -.52,   -.48,   52.3,   75.5,
       08,      00,   198902,   1.06,   61.6,   -2.1,   -2.1,  -2.49,   -2.1,    100,    126,  -1.59,  -1.44,  -1.64,    -.8,   -.93,   -.96,   -.81,   49.5,   73.7,
       08,      00,   198903,   3.24,   67.1,  -2.24,  -2.24,  -1.07,  -2.24,    170,     48,   -.05,   -.93,  -1.04,  -1.21,   -.45,   -1.2,  -1.41,   56.2,     78,
       08,      00,   198904,   2.71,   69.7,  -2.16,  -2.16,   -.44,  -2.16,    206,     13,   -.12,   -.18,   -.88,    -.8,    -.5,  -1.06,  -1.12,   57.1,   82.2,
       08,      00,   198905,   2.73,   75.4,  -2.36,  -2.36,  -1.26,  -2.36,    359,      0,   -.58,    -.6,   -.54,  -1.34,    -.9,  -1.02,   -1.3,   63.3,   87.6,
       08,      00,   198906,   8.56,   80.1,  -1.66,  -1.66,   1.37,   -.99,    467,      0,    .81,    .22,    .06,   -.71,   -.94,    -.4,   -.91,   69.9,   90.4,
       08,      00,   198907,   6.72,   81.6,  -1.67,  -1.67,   -.54,  -1.19,    522,      0,   -.42,    .36,   -.06,   -.67,   -.75,    -.5,   -.84,     72,   91.2,
       08,      00,   198908,   5.63,   81.7,  -2.02,  -2.02,  -1.58,  -2.02,    529,      0,  -1.01,  -1.01,   -.21,   -.56,  -1.27,   -.95,   -.76,   71.9,   91.5,
       08,      00,   198909,   6.64,   79.8,  -1.86,  -1.86,   -.15,  -1.86,    476,      0,    .19,   -.45,   -.56,   -.41,   -.95,  -1.15,   -.65,   70.6,   88.9,
       08,      00,   198910,   3.23,   72.2,  -1.76,  -1.76,   -.27,  -1.76,    290,      6,   -.16,   -.05,   -.56,   -.47,   -.89,   -.98,   -.53,     62,   82.5,
       08,      00,   198911,   2.44,   65.8,    .06,  -1.52,    .17,  -1.37,    164,     58,    .23,    -.1,   -.04,   -.16,   -.47,  -1.15,   -.98,   54.1,   77.4,
       08,      00,   198912,   3.89,   52.6,     .9,     .9,   2.56,     .9,     31,    306,    .88,    .71,    .37,   -.25,   -.24,   -.76,   -.65,   40.7,   64.5,
       08,      00,   199001,    2.1,   62.6,   -.41,   -.41,  -1.24,   -.41,    153,    130,   -.45,    .26,    .29,   -.32,   -.37,   -.75,   -.88,   50.7,   74.5,
       08,      00,   199002,    3.9,   65.9,   -.38,   -.38,   -.04,   -.38,    164,     72,    .55,    .01,    .41,    .21,    .04,   -.26,   -.89,   55.3,   76.4,
       08,      00,   199003,    2.7,   66.9,   -.82,   -.82,  -1.43,   -.82,    169,     52,   -.36,    .02,   -.23,    .04,   -.36,    -.3,  -1.15,     55,   78.9,
       08,      00,   199004,   2.48,   69.1,   -.93,   -.93,   -.58,   -.93,    187,     14,   -.28,    -.5,   -.19,    .01,   -.37,   -.37,  -1.06,   56.9,   81.3,
       08,      00,   199005,   2.88,     77,  -1.33,  -1.33,  -1.48,  -1.33,    400,      0,   -.48,   -.63,   -.74,   -.26,   -.27,   -.37,  -1.03,   65.9,   88.1,
       08,      00,   199006,   5.63,   80.7,  -1.76,  -1.76,   -1.7,  -1.76,    478,      0,   -.63,   -.81,   -.89,   -.81,   -.51,   -.79,   -.89,     70,   91.4,
       08,      00,   199007,   6.75,   81.8,  -2.09,  -2.09,  -1.54,  -2.09,    524,      0,    -.4,   -.82,   -.96,   -.83,   -.56,    -.8,   -.99,   71.9,   91.8,
       08,      00,   199008,   6.33,   82.2,  -2.52,  -2.52,  -1.95,  -2.52,    537,      0,   -.48,   -.64,   -.92,  -1.18,   -.78,   -.72,  -1.22,   71.8,   92.7,
       08,      00,   199009,   3.48,     80,  -3.49,  -3.49,  -3.68,  -3.49,    473,      0,  -1.57,  -1.58,  -1.52,  -1.58,  -1.44,  -1.14,  -1.88,   69.4,   90.7,
       08,      00,   199010,   3.77,   74.3,  -3.46,  -3.46,   -.98,  -3.46,    347,      3,    .14,   -1.1,  -1.29,   -1.6,  -1.39,  -1.12,  -1.68,   63.8,   84.7,
       08,      00,   199011,   1.19,   66.3,  -4.02,  -4.02,  -2.76,  -4.02,    165,     51,   -.88,   -.44,  -1.39,  -1.78,  -1.79,  -1.31,  -1.93,   54.2,   78.4,
       08,      00,   199012,    1.4,   63.1,  -4.76,  -4.76,  -3.46,  -4.76,    132,    108,   -.95,   -1.3,   -.89,  -2.01,  -1.86,   -1.8,  -1.82,   51.7,   74.6,
       08,      00,   199101,   8.03,     62,   1.52,  -2.75,   4.57,   -.96,    150,    135,   2.61,    1.5,    .95,   -.25,   -.86,   -.82,   -1.1,   52.7,   71.3,
       08,      00,   199102,   1.53,   61.6,    .71,  -3.12,  -1.98,  -2.08,     97,    128,  -1.15,   1.41,    .73,   -.43,   -.92,  -1.15,  -1.04,   50.5,   72.7,
       08,      00,   199103,   6.97,   66.2,   1.55,  -1.88,   2.76,    .15,    160,     59,   1.57,    .69,   1.81,     .9,    .04,   -.42,   -.58,   55.2,   77.2,
       08,      00,   199104,    5.4,   73.3,      2,  -1.09,   1.81,   1.47,    287,      2,   1.45,   1.91,   1.23,    1.3,     .5,   -.01,   -.25,   63.1,   83.4,
       08,      00,   199105,   7.37,   78.2,   2.88,   2.88,   3.26,   2.88,    428,      0,   1.76,   2.31,   2.63,   2.18,   1.19,    .63,    .23,   68.9,   87.6,
       08,      00,   199106,   7.61,   79.9,   2.98,   2.98,   1.19,   2.98,    462,      0,    .38,    1.4,   1.94,   2.62,   1.75,    .92,    .12,     70,   89.7,
       08,      00,   199107,   9.47,   81.7,   3.49,   3.49,   2.47,   3.49,    523,      0,   1.32,   1.08,   1.91,   2.13,   2.13,   1.34,    .42,   72.5,   90.8,
       08,      00,   199108,   6.38,   81.7,   -.19,   2.94,   -.57,   2.66,    533,      0,   -.45,    .56,    .58,   2.34,   2.36,   1.39,    .51,   72.5,   90.9,
       08,      00,   199109,    4.1,   79.7,  -1.01,    1.8,  -2.52,    .46,    463,      0,  -1.15,  -1.24,   -.24,   1.07,   2.01,   1.35,    .24,   69.8,   89.6,
       08,      00,   199110,   3.52,   72.6,   -.98,   1.54,   -.23,    .13,    301,      5,    .01,   -.94,  -1.12,    .61,   1.15,   1.38,    .31,   62.4,   82.9,
       08,      00,   199111,   1.18,   62.4,  -1.29,    .97,  -1.22,   -.84,    110,     96,   -.89,   -.57,  -1.25,   -.39,   1.25,   1.39,    .15,   51.1,   73.7,
       08,      00,   199112,   1.05,   62.1,     -2,     -2,  -2.54,     -2,    122,    120,  -1.37,  -1.58,  -1.17,  -1.05,    .41,   1.39,    -.2,   51.2,   73.1,
       08,      00,   199201,   3.67,   56.4,    .29,  -1.51,    .86,  -1.04,     67,    238,    .57,    -.3,   -.65,  -1.41,    .11,    .75,   -.03,   45.3,   67.5,
       08,      00,   199202,    4.1,   61.6,    .49,  -1.12,     .7,   -.28,    101,    125,    .67,    .74,    .07,   -.84,   -.35,   1.11,    .02,   51.1,   72.1,
       08,      00,   199203,   3.24,   63.9,   -.15,  -1.16,   -.46,   -.49,    114,     87,   -.05,    .29,    .43,   -.27,   -.46,    .55,    .09,   52.4,   75.4,
       08,      00,   199204,   2.84,   67.9,   -.13,  -1.03,    .02,   -.33,    152,     21,   -.03,   -.13,    .15,   -.28,   -.89,    .17,    .14,   56.5,   79.2,
       08,      00,   199205,   1.86,   72.7,   -.64,  -1.45,  -1.56,   -1.3,    265,      0,  -1.21,   -.93,   -.78,    -.5,  -1.05,   -.69,   -.01,   60.3,   85.1,
       08,      00,   199206,  11.58,   79.9,   1.48,   1.48,   4.45,   1.48,    458,      0,   2.03,    .93,    .76,    .77,    .12,   -.07,    .63,   70.6,   89.2,
       08,      00,   199207,   4.75,   82.6,    -.9,    -.9,  -2.69,    -.9,    553,      0,  -1.92,    .78,      0,    .08,   -.29,    -.8,    .42,   72.6,   92.6,
       08,      00,   199208,    9.4,   80.6,    .79,    .79,   2.36,    .79,    500,      0,   1.23,   -.14,   1.24,    .32,    .24,   -.38,    .76,   71.4,   89.7,
       08,      00,   199209,   5.13,   79.4,    .24,    .24,   -1.4,   -.48,    460,      0,   -.55,    .37,   -.46,    .12,    .29,   -.16,    .94,   70.6,   88.3,
       08,      00,   199210,   3.57,   70.7,    .34,    .34,    .39,    .34,    256,     12,    .04,   -.49,    .27,    .15,    .18,   -.15,    .93,   60.5,   80.8,
       08,      00,   199211,   4.79,   67.1,   1.33,   1.33,   3.08,   1.33,    195,     45,   1.77,   1.05,    .35,   1.12,    .46,    .38,   1.26,   58.1,     76,
       08,      00,   199212,   1.25,   60.6,    .76,    .76,  -1.32,   -.08,     99,    145,  -1.12,    .59,    .38,   -.17,    .25,    .43,   1.27,   49.9,   71.3,
       08,      00,   199301,   6.27,   63.5,   1.72,   1.72,   3.12,   1.72,    160,    119,   1.88,    .85,    1.4,   1.17,    .97,    .84,   1.09,   54.5,   72.6,
       08,      00,   199302,   3.23,   58.1,   1.61,   1.61,    .22,   1.61,     64,    183,    .13,   1.39,    .67,    .65,   1.27,    .67,   1.26,     47,   69.2,
       08,      00,   199303,    5.1,   62.4,   1.95,   1.95,   1.52,   1.95,     92,    110,    .84,    .63,   1.35,   1.12,    .71,    .92,   1.06,   51.4,   73.3,
       08,      00,   199304,   2.23,   65.9,   -.11,   1.64,   -.33,   1.42,    120,     37,   -.46,    .34,    .27,   1.01,    .96,    .85,    .74,   53.4,   78.3,
       08,      00,   199305,   2.52,   73.8,   -.47,   1.11,   -1.1,     .3,    304,      0,   -.72,   -.91,   -.18,    .28,    .36,    .92,    .21,   62.6,   85.1,
       08,      00,   199306,   4.62,   80.4,  -1.22,  -1.22,  -2.41,  -1.22,    468,      0,  -1.22,  -1.38,  -1.43,    .09,    .21,   -.09,   -.12,   69.7,     91,
       08,      00,   199307,   5.45,   82.5,  -2.11,  -2.11,  -3.04,  -2.11,    546,      0,  -1.35,  -1.77,  -1.87,  -1.11,   -.08,      0,   -.61,   72.3,   92.8,
       08,      00,   199308,   5.13,   82.2,  -3.07,  -3.07,  -3.54,  -3.07,    540,      0,  -1.45,  -2.06,  -2.16,  -1.56,   -.92,   -.67,   -.72,   71.9,   92.5,
       08,      00,   199309,   5.46,   79.9,  -3.36,  -3.36,  -1.82,  -3.36,    467,      0,   -.38,  -1.19,  -1.77,  -2.06,   -.81,   -.56,   -.57,   70.1,   89.7,
       08,      00,   199310,   5.99,   73.2,    .56,  -2.45,   1.68,  -1.72,    322,      5,   1.18,     .5,   -.19,  -1.51,  -1.04,    -.2,   -.25,   63.2,   83.2,
       08,      00,   199311,   1.87,   65.5,   -.34,  -2.54,  -1.01,  -2.16,    166,     61,   -.24,    .85,    .29,  -1.37,  -1.15,   -.67,   -.18,     55,   75.9,
       08,      00,   199312,   2.05,   56.2,   -.58,  -2.55,   -.84,  -2.44,     55,    229,   -.34,   -.44,    .49,   -.98,   -1.6,   -.56,    -.1,   44.2,   68.1,
