StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       43,      00,   198103,   1.31,   29.8,   1.25,   1.25,  -2.64,    .03,      0,   1070,  -1.62,   1.41,    .11,   -.28,   -.28,   -.75,   -.86,   20.6,   39.1,
       43,      00,   198104,   3.37,   43.3,    .92,    .92,    -.6,   -.54,      0,    625,    .16,  -1.03,   1.21,   -.22,   -.18,   -.73,   -.87,     32,   54.7,
       43,      00,   198105,   3.81,   54.3,    .73,    .73,   -.28,   -.78,      7,    323,    .18,    .18,    -.6,   -.21,   -.03,   -.33,  -1.05,   41.3,   67.3,
       43,      00,   198106,   4.02,   61.7,    .68,    .68,    .07,   -.73,     21,    105,    .12,    .15,    .13,    .16,   -.11,   -.15,   -.78,   49.8,   73.7,
       43,      00,   198107,   4.87,   66.4,    .99,    .99,   1.14,    .02,     92,     33,    .58,    .39,     .4,    .93,    .07,    .07,   -.62,   55.2,   77.6,
       43,      00,   198108,   4.58,   62.8,   1.36,   1.36,   1.43,    .79,     44,     96,    .47,     .7,    .58,    .02,    .17,    .22,   -.64,   51.4,   74.2,
       43,      00,   198109,      6,   55.2,   2.41,   2.41,   3.57,   2.41,      0,    280,   1.28,   1.34,    1.4,    .96,     .9,    .52,   -.41,     46,   64.5,
       43,      00,   198110,    5.8,   41.4,   3.46,   3.46,   3.88,   3.46,      0,    717,    1.2,   1.63,   1.56,   1.34,   1.62,    .89,   -.16,   31.4,   51.4,
       43,      00,   198111,    2.5,   34.3,   -.55,   2.55,  -1.66,   1.83,      0,    902,   -.73,    .57,   1.15,   1.15,    .68,    .71,   -.29,   26.4,   42.1,
       43,      00,   198112,   3.67,   22.5,    .16,   2.44,    .47,   1.86,      0,   1301,    .41,   -.18,    .62,   1.22,    .98,    .96,   -.05,   15.3,   29.7,
       43,      00,   198201,   3.06,    6.4,     .2,   2.24,    .17,   1.68,      0,   1784,     .3,    .39,   -.09,   1.16,   1.02,    1.3,    .12,   -5.7,   18.4,
       43,      00,   198202,   3.08,   17.2,    .44,   2.28,    .79,   1.96,      0,   1307,    .56,    .48,    .56,   1.17,   1.15,    .76,    .34,    6.3,   28.1,
       43,      00,   198203,   2.85,   26.7,    .31,   1.96,   -.26,   1.49,      0,   1172,   -.16,    .23,    .23,    .57,   1.17,    .97,    .18,   15.6,   37.7,
       43,      00,   198204,   3.46,   37.7,    .49,   1.97,    .64,   1.67,      0,    796,    .24,    .04,    .28,   -.01,   1.07,      1,    .18,   26.2,   49.1,
       43,      00,   198205,   1.75,   54.8,   -.94,    .82,  -2.82,   -.62,      8,    306,  -1.37,    -.8,   -.81,   -.24,    .52,    .63,    .17,   41.5,   68.1,
       43,      00,   198206,   6.53,   58.6,    1.2,   1.94,   3.61,   1.83,      4,    183,   1.43,    .34,    .32,    .38,    .58,   1.03,    .52,   48.3,   68.9,
       43,      00,   198207,   2.42,   65.4,    -.7,   1.04,   -2.1,   -.05,     76,     44,  -1.75,    .41,   -.33,   -.13,   -.23,    .67,    .38,   52.2,   78.7,
       43,      00,   198208,   3.52,     61,   -.82,    .75,   -.57,   -.58,     24,    132,   -.32,  -1.46,    .19,   -.43,   -.08,    .48,    .38,   49.3,   72.7,
       43,      00,   198209,   2.79,   57.2,  -1.31,  -1.31,  -1.72,  -1.31,      7,    229,    -.6,   -.82,  -1.82,   -.72,   -.51,   -.04,    .25,     46,   68.4,
       43,      00,   198210,   2.08,   45.4,  -1.98,  -1.98,  -2.43,  -1.98,      0,    596,   -.95,  -1.14,  -1.23,  -1.28,   -.98,   -.89,    .08,   33.7,   57.1,
       43,      00,   198211,   4.13,   37.5,  -2.06,  -2.06,   -.84,  -2.06,      0,    803,    .47,   -.37,   -.78,   -.55,   -.94,   -.55,    .14,   28.8,   46.3,
       43,      00,   198212,   2.24,   27.7,  -2.36,  -2.36,  -1.53,  -2.36,      0,   1133,   -.74,   -.08,    -.7,  -1.61,   -.99,   -.81,    .19,   18.1,   37.4,
       43,      00,   198301,   3.76,   18.4,    .38,  -1.73,   1.14,  -1.17,      0,   1423,    .81,   -.03,    .29,   -.77,   -.87,   -.65,    .49,    8.9,   27.9,
       43,      00,   198302,   2.25,   20.7,    .13,  -1.77,   -.64,  -1.43,      0,   1221,   -.27,     .4,   -.23,   -.76,   -.55,   -.88,      0,    9.9,   31.5,
       43,      00,   198303,   4.09,   30.7,    .67,  -1.03,   1.65,    .06,      0,   1041,    .88,    .47,    .79,   -.12,   -.97,   -.59,    .26,   22.5,     39,
       43,      00,   198304,   6.02,   40.2,   2.01,   2.01,   4.23,   2.01,      0,    729,   2.12,    2.1,    1.6,   1.13,    .17,   -.11,     .5,   31.3,   49.1,
       43,      00,   198305,   6.77,   50.3,   3.09,   3.09,   3.86,   3.09,      0,    439,    1.8,   2.42,   2.44,   1.77,    .91,     .8,    .82,   40.4,   60.3,
       43,      00,   198306,   2.63,   62.6,    2.1,    2.1,  -2.02,   1.22,     29,     89,     -1,    .78,    1.5,    1.6,    .81,    .11,    .66,   49.1,   76.1,
       43,      00,   198307,   2.86,   66.7,   1.17,   1.17,  -2.13,   -.58,     99,     29,  -1.13,   -1.6,    .26,   1.04,    .88,    .25,    .49,     54,   79.3,
       43,      00,   198308,   6.12,     65,   1.72,   1.72,   2.02,    .78,     74,     62,   1.45,    .46,   -.18,   1.53,   1.19,    .65,    .66,   53.5,   76.4,
       43,      00,   198309,   2.37,   58.7,    .86,    .86,  -2.05,   -.81,     12,    187,   -.94,     .4,   -.28,    .99,   1.19,    .62,    .32,   46.1,   71.2,
       43,      00,   198310,    3.4,     45,    .56,    .56,   -.63,  -1.21,      0,    603,      0,   -.69,    .23,    .25,    .94,    .83,    .03,   34.3,   55.8,
       43,      00,   198311,   7.36,   34.5,    2.1,    2.1,   4.78,   1.75,      0,    895,    2.1,   1.42,    .78,    .38,   1.64,   1.38,     .6,   27.1,     42,
       43,      00,   198312,   6.47,   18.7,   3.34,   3.34,   4.37,   3.34,      0,   1405,   2.04,   2.44,   1.94,   1.47,    1.8,   1.84,    .86,   10.1,   27.4,
       43,      00,   198401,   1.55,   13.4,   2.36,   2.36,  -1.93,   1.53,      0,   1573,  -1.31,   1.07,   1.95,   1.51,   1.23,   1.58,     .7,    2.6,   24.2,
       43,      00,   198402,   3.28,   26.9,   2.49,   2.49,   1.14,   2.07,      0,   1046,    .74,   -.41,   1.24,   1.25,    .85,   1.76,    .72,   17.3,   36.6,
       43,      00,   198403,   3.29,   21.5,   2.38,   2.38,    .42,   2.06,      0,   1321,    .22,    .61,   -.22,   1.67,   1.24,   1.67,    .71,   11.1,     32,
       43,      00,   198404,   3.24,     42,   1.95,   1.95,   -.56,   1.37,      0,    677,    .05,    .17,    .48,   1.86,    1.5,   1.28,    .67,   31.4,   52.7,
       43,      00,   198405,   9.08,   50.1,   3.96,   3.96,   6.66,   3.96,      0,    446,   2.81,   2.25,   2.06,    2.2,   1.98,   1.62,   1.42,   39.1,   61.1,
       43,      00,   198406,   2.76,   62.4,    -.6,   2.95,   -1.8,    2.2,     30,     89,   -.87,   1.59,    1.4,   1.03,   1.83,   1.59,   1.02,   49.3,   75.5,
       43,      00,   198407,   5.59,   65.8,    .64,   3.29,   1.91,   3.21,     80,     42,   1.01,    .15,   1.62,   1.58,   2.12,   1.85,   1.36,   54.5,   77.1,
       43,      00,   198408,   3.26,   66.8,   -.43,   2.52,  -1.29,   1.87,    105,     38,   -.53,     .4,   -.18,   1.28,   1.49,   1.47,   1.34,   55.8,   77.7,
       43,      00,   198409,   2.26,   53.6,   -.96,   1.68,  -1.73,    .33,      0,    326,  -1.03,  -1.38,    -.4,    .85,    .67,   1.48,   1.29,   41.4,   65.7,
       43,      00,   198410,   2.81,   47.4,  -1.41,    .96,  -1.63,   -.96,      0,    527,   -.39,  -1.04,  -1.26,    .63,    .76,   1.47,   1.38,   36.1,   58.6,
       43,      00,   198411,    3.6,   33.9,  -1.49,    .64,   -.67,   -1.4,      0,    913,    .13,   -.26,   -.92,   -.92,    .61,    .96,   1.37,   24.9,   42.9,
       43,      00,   198412,   3.89,   26.6,  -1.08,    .83,    .77,   -.82,      0,   1162,    .56,    .45,    .07,   -.29,    .62,    .53,   1.44,     18,   35.2,
       43,      00,   198501,   1.65,   11.4,  -1.56,  -1.56,  -1.79,  -1.56,      0,   1621,  -1.17,    -.3,   -.13,  -1.16,    .39,    .55,   1.26,    2.3,   20.6,
       43,      00,   198502,   2.35,   20.5,  -1.55,  -1.55,   -.46,  -1.55,      0,   1227,   -.16,  -1.06,   -.42,     -1,   -.96,    .37,   1.28,   10.7,   30.3,
       43,      00,   198503,   3.11,   29.4,  -1.35,  -1.35,    .14,   -1.2,      0,   1074,    .07,   -.07,   -.77,   -.47,   -.67,    .29,   1.15,   18.3,   40.6,
       43,      00,   198504,    2.3,   41.4,  -1.86,  -1.86,  -1.94,  -1.86,      0,    682,   -.79,   -.53,   -.56,   -.55,  -1.24,     .1,    .78,   30.4,   52.3,
       43,      00,   198505,   3.48,   53.2,  -1.83,  -1.83,   -.51,  -1.83,      5,    350,   -.03,    -.5,   -.41,   -.59,  -1.01,  -1.02,    .45,   40.3,   66.1,
       43,      00,   198506,   3.84,     58,   -1.5,   -1.5,    .44,  -1.22,      0,    202,      0,   -.07,   -.46,   -.84,    -.6,   -.76,    .57,   47.6,   68.3,
       43,      00,   198507,   3.23,   65.6,  -1.68,  -1.68,   -.99,  -1.68,     77,     44,   -.72,   -.49,   -.39,   -.73,   -.69,  -1.32,    .64,   52.9,   78.2,
       43,      00,   198508,   4.24,   62.8,    .16,  -1.34,    .48,  -1.03,     44,     96,    .23,   -.38,   -.33,   -.55,   -.66,  -1.02,    .46,   51.4,   74.2,
       43,      00,   198509,   4.58,   57.2,    .46,   -.89,    .95,   -.04,      6,    227,    .55,    .56,    .05,   -.35,    -.7,   -.51,    .72,     46,   68.4,
       43,      00,   198510,   3.53,     46,    .58,   -.63,    .51,    .48,      0,    576,    .07,    .32,    .39,   -.08,   -.34,   -.41,    .73,   35.1,   56.8,
       43,      00,   198511,    4.7,   34.5,    .96,    .96,   1.29,    .96,      0,    895,    .81,    .54,    .67,    .21,   -.02,    -.2,    .48,   27.2,   41.9,
       43,      00,   198512,   2.39,   17.7,    .42,    .42,  -1.32,   -.44,      0,   1439,    -.6,    .27,    .18,    .05,    -.2,   -.46,    .05,      9,   26.4,
       43,      00,   198601,   4.73,   16.7,    1.2,    1.2,   2.49,    1.2,      0,   1472,   1.42,    .61,    .91,    .83,    .35,    .16,    .37,    5.9,   27.6,
       43,      00,   198602,   2.22,   15.2,    .85,    .85,   -.69,    .33,      0,   1372,   -.31,    .98,    .33,    .68,    .32,    .11,    .25,    4.2,   26.2,
       43,      00,   198603,   3.97,   30.1,   1.25,   1.25,   1.47,   1.25,      0,   1061,    .78,    .39,   1.19,    .73,    .54,    .22,    .27,   19.3,     41,
       43,      00,   198604,   1.67,   45.7,  -1.26,  -1.26,  -3.78,  -1.26,      0,    566,  -1.42,   -.38,   -.51,    .32,    .43,    .09,    .08,   33.5,   57.9,
       43,      00,   198605,   4.24,   55.7,    .01,  -1.12,    .03,  -1.01,     10,    284,    .45,   -.43,    .03,    .18,    .49,    .22,   -.46,   43.7,   67.6,
       43,      00,   198606,      5,   58.5,    .67,    .67,   1.97,    .67,      5,    184,     .7,    .72,    .03,    .68,    .53,    .43,    -.2,   46.4,   70.5,
       43,      00,   198607,   5.63,   64.4,   1.45,   1.45,   2.57,   1.45,     59,     60,   1.04,   1.04,   1.02,     .6,    .84,    .85,   -.19,     54,   74.8,
       43,      00,   198608,   5.24,   62.5,   2.15,   2.15,   2.54,   2.15,     38,    104,    .91,   1.34,   1.34,    .97,     .9,    .97,    .05,   52.1,     73,
       43,      00,   198609,   3.81,   53.9,   2.26,   2.26,      1,   2.26,      0,    317,     .1,    .67,   1.12,    .71,   1.12,    .89,    .26,   43.6,   64.3,
       43,      00,   198610,   2.52,   44.4,   1.85,   1.85,   -.53,   1.55,      0,    622,    -.6,   -.43,    .12,    .79,    .51,    .75,    .21,   34.1,   54.7,
       43,      00,   198611,   4.25,   30.9,   1.99,   1.99,      1,   1.99,      0,   1000,    .55,   -.09,   -.13,    .82,    .69,     .7,    .31,   22.6,   39.3,
       43,      00,   198612,   3.18,     24,   1.72,   1.72,   -.22,   1.55,      0,   1243,    .06,    .42,   -.06,    .56,    .44,    .82,    .25,   16.4,   31.6,
       43,      00,   198701,   3.45,   15.5,   1.78,   1.78,    .71,   1.78,      0,   1512,    .59,    .34,    .58,    .41,    .84,    .63,    .42,    5.5,   25.5,
       43,      00,   198702,    .49,   13.7,  -1.22,  -1.22,  -3.67,  -1.22,      0,   1410,  -3.09,   -1.1,   -.85,   -.61,    .34,    .32,    .22,    1.7,   25.8,
       43,      00,   198703,   2.14,   30.7,  -1.55,  -1.55,  -1.36,  -1.55,      0,   1051,    -.8,  -2.39,  -1.36,   -.94,   -.14,   -.08,    .06,   19.4,   41.9,
       43,      00,   198704,   3.48,   45.2,  -1.66,  -1.66,    -.8,  -1.66,      0,    587,    .25,   -.39,  -1.54,   -.52,   -.38,    .25,    .16,   33.8,   56.6,
       43,      00,   198705,   2.11,   52.9,  -2.19,  -2.19,   -2.1,  -2.19,      0,    366,  -1.06,    -.6,   -.98,  -1.26,  -1.01,   -.16,    .01,   40.4,   65.4,
       43,      00,   198706,      6,     62,    .84,  -1.13,   2.51,    .07,     23,    102,   1.19,    .27,    .27,   -.53,   -.47,    .04,    .25,   50.9,     73,
       43,      00,   198707,   3.93,   67.2,    .66,   -1.1,   -.26,   -.02,    107,     24,   -.09,    .79,    .18,   -.79,    -.3,   -.22,    .34,   55.5,   78.9,
       43,      00,   198708,   3.21,   61.7,    .38,   -1.2,   -.64,   -.38,     30,    119,   -.57,   -.59,    .46,   -.32,   -.69,   -.62,    .25,   49.5,   73.8,
       43,      00,   198709,   5.88,   55.6,   1.22,   1.22,   2.64,   1.22,      0,    269,   1.22,    .69,    .47,    .46,   -.18,   -.19,    .43,   46.2,   65.1,
       43,      00,   198710,   5.79,     43,   2.32,   2.32,   3.67,   2.32,      0,    671,    1.2,   1.58,   1.16,    .89,    .24,    .38,    .66,   31.7,   54.3,
       43,      00,   198711,   3.14,   33.3,   -.22,   1.86,   -.67,    1.5,      0,    928,    -.2,     .8,    1.3,   1.19,    .56,    .18,    .52,   24.2,   42.4,
       43,      00,   198712,   2.13,   25.5,   -.76,   1.11,  -1.68,   -.04,      0,   1204,   -.84,   -.73,    .33,    .42,    .47,    .02,     .5,   18.7,   32.2,
       43,      00,   198801,    1.8,   15.4,  -1.21,  -1.21,  -1.58,  -1.21,      0,   1517,   -.96,  -1.41,   -1.3,    .28,    .21,   -.31,    .16,    4.1,   26.7,
       43,      00,   198802,   2.93,   18.4,   -.91,   -.91,    .54,   -.48,      0,   1285,    .42,   -.49,     -1,    .56,     .6,    .15,    .24,    6.8,     30,
       43,      00,   198803,   1.85,   27.2,  -1.41,  -1.41,  -1.81,  -1.41,      0,   1142,  -1.08,   -.54,  -1.07,    -.4,   -.15,    .04,   -.04,   16.4,     38,
       43,      00,   198804,   3.68,   41.2,  -1.17,  -1.17,     .3,   -.92,      0,    700,    .42,   -.45,   -.19,  -1.01,    .06,    .06,    .15,   31.6,   50.8,
       43,      00,   198805,   2.61,   54.9,  -1.65,  -1.65,  -1.81,  -1.65,      8,    311,   -.65,   -.24,   -.77,   -1.2,    .02,    .15,   -.03,     43,   66.8,
       43,      00,   198806,    2.1,   59.1,  -2.27,  -2.27,  -2.36,  -2.27,      7,    164,  -1.63,  -1.57,   -.97,  -1.46,   -.85,   -.58,   -.34,   45.4,   72.8,
       43,      00,   198807,   4.76,   68.5,  -2.03,  -2.03,    .02,  -1.95,    137,     15,    .51,   -.61,   -.92,   -.87,  -1.39,   -.36,   -.45,   57.2,   79.9,
       43,      00,   198808,   5.73,   66.6,  -1.31,  -1.31,   1.53,   -.49,    104,     39,   1.22,   1.17,    .24,   -.36,   -.81,    .11,   -.38,   55.7,   77.5,
       43,      00,   198809,   2.19,   54.3,  -1.73,  -1.73,  -1.65,  -1.57,      0,    306,  -1.09,    .11,    .33,   -.53,  -1.05,   -.59,   -.57,   42.4,   66.1,
       43,      00,   198810,   2.46,   41.6,  -1.93,  -1.93,  -1.15,  -1.93,      0,    712,   -.64,  -1.25,   -.33,  -1.01,  -1.03,   -1.5,   -.61,   32.7,   50.5,
       43,      00,   198811,   5.86,   34.9,   -.86,   -.86,   2.61,    .43,      0,    881,   1.42,    .57,   -.15,   -.07,   -.46,   -.84,   -.39,   26.5,   43.3,
       43,      00,   198812,   1.67,     19,  -1.55,  -1.55,  -2.32,  -1.29,      0,   1392,  -1.32,    .47,   -.05,    .05,   -.47,   -.88,   -.52,      9,     29,
       43,      00,   198901,   1.52,   20.4,  -2.04,  -2.04,  -1.97,  -2.04,      0,   1343,  -1.36,     -2,   -.18,   -.46,   -.95,   -.97,   -.79,    9.6,   31.2,
       43,      00,   198902,   1.96,   17.1,  -2.21,  -2.21,  -1.14,  -2.21,      0,   1312,   -.61,   -1.5,   -2.1,  -1.33,   -.93,  -1.25,   -.61,    6.8,   27.5,
       43,      00,   198903,   2.95,     26,   -.04,  -2.02,   -.11,     -2,      0,   1178,   -.07,   -.45,  -1.16,    -.8,   -.52,   -.92,   -.51,   14.7,   37.4,
       43,      00,   198904,   3.03,   37.5,   -.04,  -1.82,   -.01,  -1.73,      0,    803,   -.13,   -.16,   -.46,   -.52,   -.68,  -1.09,   -.57,     27,     48,
       43,      00,   198905,   5.62,   55.3,    .58,  -1.05,   1.73,   -.11,      8,    302,   1.23,    .83,    .72,    -.6,   -.56,   -.44,   -.19,   43.5,     67,
       43,      00,   198906,      5,   62.4,    .96,    .96,   1.31,    .96,     27,     93,     .7,    1.2,    .96,     .2,    .07,    .12,   -.29,   51.7,   73.2,
       43,      00,   198907,   3.44,   66.2,    .59,    .59,   -.79,    .59,     86,     37,   -.52,    .19,     .8,    .41,    .16,   -.06,   -.35,     54,   78.2,
       43,      00,   198908,    5.9,   63.3,   1.48,   1.48,   2.83,   1.48,     48,     90,   1.32,    .64,    .88,   1.02,    .09,   -.03,   -.02,   52.4,   74.1,
       43,      00,   198909,   4.97,   57.2,      2,      2,   2.02,      2,      6,    227,    .76,   1.46,    .98,   1.25,    .69,    .48,    -.1,   46.3,   68.1,
       43,      00,   198910,   4.71,   46.3,   2.43,   2.43,   1.93,   2.43,      0,    560,    .71,    .91,   1.35,   1.45,   1.14,    .83,   -.25,   35.5,   57.2,
       43,      00,   198911,   4.29,   32.6,   2.51,   2.51,    .97,   2.51,      0,    950,    .57,    .83,   1.05,   1.28,   1.36,     .6,    -.1,   23.8,   41.4,
       43,      00,   198912,   1.52,    4.5,    1.4,    1.4,  -2.53,    .25,      0,   1836,   -1.5,   -.39,    .14,    .61,    .96,    .58,   -.12,     -7,   16.1,
       43,      00,   199001,   4.19,   26.2,   1.84,   1.84,   1.74,   1.39,      0,   1181,    1.1,    -.2,    .24,   1.15,   1.25,      1,    .13,   17.5,   34.8,
       43,      00,   199002,   3.26,   20.7,   2.02,   2.02,   1.11,   1.95,      0,   1217,    .72,   1.27,    .15,    .89,   1.09,    1.2,    .16,    8.9,   32.6,
       43,      00,   199003,   3.01,   30.2,    1.8,    1.8,   -.01,   1.67,      0,   1053,   -.02,    .43,    .97,    .58,    .92,   1.19,    .23,   18.5,     42,
       43,      00,   199004,   3.84,   42.3,   1.73,   1.73,    .34,   1.68,      0,    668,    .55,    .37,    .62,    .45,   1.22,   1.34,    .22,   32.1,   52.4,
       43,      00,   199005,   5.49,   49.6,   2.37,   2.37,   2.44,   2.37,      0,    466,   1.16,   1.12,    .99,    .78,   1.13,    1.3,    .53,   38.2,   61.1,
       43,      00,   199006,   4.53,   61.8,   2.38,   2.38,    .76,   2.38,     22,    105,    .43,      1,   1.02,   1.31,    .96,   1.19,    .77,   50.3,   73.3,
       43,      00,   199007,   3.76,   66.2,   2.02,   2.02,   -.34,    1.8,     90,     34,   -.23,    .12,    .73,    .87,    .72,   1.21,     .7,   54.6,   77.9,
       43,      00,   199008,   7.32,   65.8,   3.34,   3.34,    4.6,   3.34,     88,     50,   2.12,   1.43,   1.27,   1.43,   1.22,   1.38,    .87,     55,   76.7,
       43,      00,   199009,   2.86,   55.7,   2.86,   2.86,   -.42,   2.63,      0,    268,   -.55,   1.17,    .84,   1.22,   1.45,   1.12,    .96,   45.6,   65.8,
       43,      00,   199010,   6.85,     48,   4.01,   4.01,   4.35,   4.01,      0,    509,   1.62,    .92,   1.72,   1.67,   1.69,   1.46,   1.37,   38.4,   57.6,
       43,      00,   199011,   3.71,   35.5,   3.54,   3.54,   -.17,   3.42,      0,    862,     .2,   1.35,    .87,   1.45,    1.6,   1.45,   1.21,   26.8,   44.2,
       43,      00,   199012,   5.43,   26.6,   4.15,   4.15,   2.92,   4.15,      0,   1161,    1.5,   1.09,   1.67,   1.76,   1.77,   1.86,   1.47,   17.4,   35.9,
       43,      00,   199101,   2.71,   15.7,   -.11,   3.62,   -.32,   3.44,      0,   1494,      0,   1.13,    .92,   1.83,   1.73,    1.7,   1.58,    5.8,   25.7,
       43,      00,   199102,   1.36,   23.4,   -.82,   2.52,  -2.17,   1.45,      0,   1135,  -1.43,     -1,    .41,    .88,   1.33,   1.48,   1.54,   12.9,   33.9,
       43,      00,   199103,   3.57,   31.2,   -.45,   2.55,    .85,   1.77,      0,   1027,    .46,   -.43,   -.48,   1.26,   1.43,   1.57,   1.57,   22.7,   39.7,
       43,      00,   199104,   3.29,     45,   -.76,   1.93,  -1.06,    .74,      0,    584,    .09,    .37,   -.31,    .44,   1.51,   1.53,   1.61,   33.4,   56.6,
       43,      00,   199105,   3.61,   56.1,   -.95,   1.47,   -.79,      0,     12,    268,    .06,    .05,    .28,     .4,    .76,    1.2,   1.46,   42.8,   69.3,
       43,      00,   199106,    2.7,   62.1,  -1.46,     .7,  -1.84,  -1.31,     26,     95,   -.93,   -.57,   -.47,   -.67,    .68,    .88,    1.2,   49.3,     75,
       43,      00,   199107,   2.65,   65.5,  -2.04,  -2.04,  -2.18,  -2.04,     75,     45,  -1.41,  -1.73,  -1.23,  -1.18,    -.3,    .72,   1.16,   53.3,   77.7,
       43,      00,   199108,   6.16,   65.9,    .65,  -1.18,   1.95,   -.21,     90,     49,   1.47,    .38,   -.23,    .03,    .18,    .52,   1.19,   55.2,   76.6,
       43,      00,   199109,   5.07,   53.8,   1.24,   1.24,   1.96,   1.24,      0,    318,    .82,    1.6,    .82,    .17,   -.07,    .89,   1.21,   42.3,   65.2,
       43,      00,   199110,   4.81,   47.5,   1.74,   1.74,    1.9,   1.74,      0,    529,    .75,    .98,   1.47,    .45,    .28,    .58,   1.23,   36.5,   58.5,
       43,      00,   199111,   2.66,   34.8,    -.5,   1.06,  -1.51,    .25,      0,    887,   -.59,    .23,    .58,    .19,    .32,    .41,   1.12,   26.9,   42.8,
       43,      00,   199112,   3.17,   21.3,   -.53,    .88,   -.23,   -.07,      0,   1317,    .05,   -.38,    .19,    .53,    .17,    .02,   1.21,   11.2,   31.3,
       43,      00,   199201,   2.51,   16.4,   -.67,    .59,   -.59,   -.62,      0,   1461,   -.18,   -.22,   -.53,    .88,    .08,   -.01,   1.06,    6.3,   26.6,
       43,      00,   199202,    2.4,   18.5,   -.73,   -.73,   -.38,   -.73,      0,   1272,   -.11,   -.35,   -.32,    .27,    .03,    .16,    .99,    8.1,     29,
       43,      00,   199203,   3.28,   23.8,   -.52,   -.52,     .4,   -.52,      0,   1248,    .21,    .07,   -.18,   -.03,    .33,    .05,    .96,     13,   34.7,
       43,      00,   199204,   2.92,   38.3,   -.58,   -.58,   -.34,   -.58,      0,    778,   -.23,   -.03,   -.12,   -.54,    .64,   -.04,    .86,   28.4,   48.3,
       43,      00,   199205,    2.4,   52.5,  -1.09,  -1.09,   -1.7,  -1.09,      0,    378,   -.82,   -.74,   -.55,   -.62,   -.11,   -.27,    .56,   38.4,   66.5,
       43,      00,   199206,   3.02,   59.8,  -1.36,  -1.36,  -1.16,  -1.36,      8,    155,   -.63,  -1.09,   -.99,   -.91,   -.57,   -.19,    .39,   47.9,   71.7,
       43,      00,   199207,   4.36,   61.9,    .28,   -.94,    .84,   -.38,     25,    106,    .23,   -.32,   -.76,    -.7,   -.88,    .18,    .48,   51.1,   72.7,
       43,      00,   199208,    3.8,   62.5,    .24,   -.86,   -.03,   -.26,     38,    105,    -.1,    .03,   -.39,    -.7,   -.73,   -.25,    .12,   52.2,   72.8,
       43,      00,   199209,   4.13,   56.2,    .36,   -.62,    .44,    .26,      3,    256,    .29,    .12,    .16,   -.67,   -.69,   -.43,     .3,   44.8,   67.5,
       43,      00,   199210,   3.03,   41.3,    .44,    .44,    .35,    .44,      0,    718,   -.24,   -.07,    -.1,   -.72,   -.71,   -.89,   -.16,     32,   50.7,
       43,      00,   199211,   4.52,   32.3,    .84,    .84,   1.32,    .84,      0,    962,    .71,    .26,    .28,   -.14,    -.4,    -.5,   -.05,     25,   39.7,
       43,      00,   199212,   2.19,   23.9,    .22,    .22,   -1.6,   -.53,      0,   1255,   -.78,    .09,   -.14,   -.12,   -.63,   -.65,    -.4,   15.5,   32.3,
       43,      00,   199301,   3.19,   19.6,    .31,    .31,    .35,   -.36,      0,   1372,     .4,   -.41,     .2,   -.03,   -.52,    -.5,   -.36,   10.6,   28.7,
       43,      00,   199302,   2.85,    9.2,    .41,    .41,     .4,    .41,      0,   1536,    .35,    .42,   -.24,    .07,   -.21,   -.43,   -.19,   -3.8,   22.2,
       43,      00,   199303,   3.52,   25.2,    .63,    .63,    .77,    .63,      0,   1218,    .42,    .49,    .52,    .11,    .07,   -.41,   -.22,   13.2,   37.2,
       43,      00,   199304,    4.1,   41.9,    .84,    .84,    .83,    .84,      0,    684,    .75,    .81,    .79,    .52,    .27,    -.2,   -.15,   30.9,   52.8,
       43,      00,   199305,   2.23,   52.9,   -.65,   -.65,  -1.96,   -.65,      4,    357,   -.96,   -.22,    .02,   -.17,    .01,   -.23,   -.32,   40.7,   65.2,
       43,      00,   199306,   4.25,     60,   -.44,   -.44,    .45,   -.44,      9,    147,    .26,   -.48,    -.1,    .21,    .03,    .02,   -.14,   48.2,   71.8,
       43,      00,   199307,   3.47,   66.7,    -.7,    -.7,   -.93,    -.7,     98,     30,   -.49,   -.15,   -.67,   -.03,      0,   -.09,   -.04,   55.1,   78.3,
       43,      00,   199308,   3.46,   65.7,  -1.05,  -1.05,  -1.27,  -1.05,     84,     54,   -.36,   -.73,   -.39,   -.26,   -.35,   -.15,   -.34,   54.4,     77,
       43,      00,   199309,   4.62,   55.3,    .25,   -.69,    .74,   -.06,      0,    277,    .57,     .2,   -.19,   -.21,    .07,   -.04,   -.37,   45.5,   65.1,
       43,      00,   199310,   3.35,   42.5,    .35,    .35,    .39,    .35,      0,    678,   -.04,    .26,    .07,   -.52,   -.04,   -.02,   -.59,   32.2,   52.8,
       43,      00,   199311,    3.5,   33.5,    .25,    .25,   -.21,    .25,      0,    927,    .06,   -.05,    .21,    -.2,   -.14,   -.24,   -.48,   24.3,   42.7,
       43,      00,   199312,   3.24,   21.7,    .18,    .18,   -.13,    .18,      0,   1322,     .1,    .11,   -.01,   -.23,   -.22,    .03,    -.4,   13.4,   30.2,
       43,      00,   199401,   4.16,    5.4,    .72,    .72,   1.69,    .72,      0,   1820,   1.08,    .76,    .59,    .38,   -.15,    .21,   -.21,   -6.7,   17.5,
