StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       10,      00,   195601,   4.18,   25.3,   3.75,   3.75,   2.53,   3.75,      0,   1135,   1.03,   2.08,   2.06,   1.89,   1.66,   1.67,    .33,   18.1,   32.5,
       10,      00,   195602,   2.08,   19.1,   -.17,   3.19,   -.52,   2.93,      0,   1201,    -.2,    .61,   1.88,   1.86,    1.7,   1.58,    .31,    9.6,   28.5,
       10,      00,   195603,   1.73,   30.9,   -.42,    2.6,   -.79,   1.97,      0,    915,   -.63,    -.6,    .19,   1.61,   1.51,   1.49,    .25,     20,   41.8,
       10,      00,   195604,   1.15,   42.2,   -.93,   1.78,  -1.65,    .48,      0,    562,  -1.18,  -1.22,  -1.14,   1.22,   1.18,   1.14,    .13,   29.4,   54.9,
       10,      00,   195605,   2.62,   51.6,   -.64,   1.79,    .56,     .7,     14,    303,    .61,    -.2,   -.64,   1.25,   1.46,   1.38,    .38,   39.3,   63.8,
       10,      00,   195606,   1.38,   56.8,    -.8,   1.38,   -.68,    .05,     42,    176,   -.27,    .18,   -.37,   -.21,   1.33,   1.26,    .07,   42.1,   71.4,
       10,      00,   195607,     .7,   65.7,   -.83,   1.12,   -.33,   -.27,    182,     33,   -.02,   -.34,    .08,    -.8,   1.12,   1.07,    .06,   49.7,   81.7,
       10,      00,   195608,    .85,   61.5,   -.79,    .96,   -.14,   -.42,     94,     81,    .26,    .05,   -.28,   -.65,    .89,   1.15,      0,   45.6,   77.3,
       10,      00,   195609,    .48,   55.6,  -1.23,  -1.23,  -1.56,  -1.23,     32,    211,  -1.04,    -.7,   -.67,   -.74,   -.45,    .97,   -.04,   38.9,   72.4,
       10,      00,   195610,   3.44,   42.5,   1.09,   1.09,   3.27,   1.09,      0,    599,   1.74,    .85,    .78,    .49,   -.32,   1.29,     .5,   31.8,   53.2,
       10,      00,   195611,    .91,   27.9,   -.52,   -.52,  -1.57,   -.52,      0,   1026,   -1.6,    -.1,   -.48,    -.6,   -.81,    .54,    .33,   17.9,   37.8,
       10,      00,   195612,   2.59,     25,   -.68,   -.68,   -.63,   -.68,      0,   1170,   -.16,   -1.1,   -.17,   -.46,    -.6,   -.43,    .47,   16.7,   33.3,
       10,      00,   195701,   2.25,   13.9,    -.9,    -.9,   -.88,    -.9,      0,   1509,   -.53,   -.49,  -1.18,   -.67,    -.5,  -1.04,    .56,    4.1,   23.8,
       10,      00,   195702,   2.98,   27.3,    .37,    .37,   1.12,   -.43,      0,   1002,    .65,   -.04,   -.19,   -.42,    -.5,   -.71,    .69,   17.7,   36.9,
       10,      00,   195703,   2.97,   33.5,    .73,    .73,   1.19,    .73,      0,    861,    .74,    .91,     .3,    .03,   -.18,   -.33,    .87,   23.9,   43.1,
       10,      00,   195704,   2.08,   40.2,    .81,    .81,    .45,    .81,      0,    620,    .24,    .65,    .91,   -.45,    -.1,   -.02,    .79,   29.4,     51,
       10,      00,   195705,   4.74,   50.9,   2.28,   2.28,   4.67,   2.28,     10,    325,    2.3,   2.05,   2.24,   1.11,    .65,    .53,   1.29,     40,   61.8,
       10,      00,   195706,   1.49,   57.2,   -.15,    1.9,   -.44,   1.64,     53,    159,   -.13,    1.6,   1.45,   1.28,    .76,    .53,   1.26,   43.9,   70.5,
       10,      00,   195707,    .38,   64.5,   -.27,   1.57,    -.4,   1.07,    150,     49,   -.91,   -.57,   1.26,   1.54,    .13,    .41,   1.09,     48,   80.9,
       10,      00,   195708,    .71,   62.7,    -.4,   1.25,   -.47,     .5,    111,     71,      0,   -.63,   -.58,   1.19,    .65,    .34,    1.1,   46.2,   79.3,
       10,      00,   195709,    .29,   56.5,  -1.04,  -1.04,  -2.05,  -1.04,     44,    193,   -1.5,  -1.24,  -1.54,    .51,    .53,    .29,    .98,   39.7,   73.3,
       10,      00,   195710,   2.01,     43,   -.73,   -.73,    .62,   -.17,      0,    591,    .33,   -.55,   -.58,    .57,    .99,   -.12,    .92,   32.9,     53,
       10,      00,   195711,   1.69,   27.8,  -1.13,  -1.13,  -1.43,  -1.13,      0,   1016,   -.75,   -.53,   -.96,  -1.16,    .27,     .1,    .54,   18.6,   37.1,
       10,      00,   195712,   3.47,   27.3,    .03,   -.98,    .09,   -.82,      0,   1081,    .54,   -.14,   -.06,   -.66,    .31,     .4,    .03,   19.8,   34.8,
       10,      00,   195801,   2.64,   23.1,   -.07,   -.95,    -.2,   -.81,      0,   1213,   -.16,     .2,   -.25,   -.55,    .23,    .55,   -.29,   14.5,   31.7,
       10,      00,   195802,   3.17,   32.9,    .43,    .43,   1.29,    .43,      0,    806,    .82,    .33,    .48,    -.2,    -.4,    .58,   -.07,   24.7,   41.1,
       10,      00,   195803,   2.04,     31,    .32,    .32,    -.2,    .32,      0,    921,   -.23,    .45,    .12,   -.01,   -.44,    .33,    .01,   21.1,     41,
       10,      00,   195804,   3.24,   38.6,   1.25,   1.25,   2.88,   1.25,      0,    670,   1.77,    .84,   1.15,    .36,    .13,    .66,    .44,   28.4,   48.7,
       10,      00,   195805,   1.51,   55.7,   -.73,   -.73,  -2.18,   -.73,     40,    202,   -.63,     .6,    .25,    .49,    -.1,   -.27,    .19,   40.4,   71.1,
       10,      00,   195806,   2.61,   58.6,    -.4,    -.4,    .75,    -.4,     61,    130,   1.02,    .27,    .95,    .67,    .42,    .03,    .41,   45.6,   71.6,
       10,      00,   195807,   1.01,   64.3,   -.34,   -.34,    .05,   -.34,    156,     43,    .61,   1.02,    .36,   1.06,    .42,    .19,    .48,   48.9,   79.8,
       10,      00,   195808,    .55,   66.9,   -.62,   -.62,   -.95,   -.62,    204,     23,   -.35,    .06,    .68,    .53,    .67,    .12,    .43,   50.6,   83.2,
       10,      00,   195809,    .98,   54.6,   -.74,   -.74,   -.55,   -.74,     23,    238,   -.14,   -.42,   -.13,    .62,    .48,    .31,    .55,     40,   69.2,
       10,      00,   195810,    .86,   46.2,  -1.31,  -1.31,  -1.94,  -1.31,      0,    486,  -1.05,   -.99,  -1.12,   -.51,     .3,   -.02,    .05,   31.2,   61.2,
       10,      00,   195811,   3.67,   31.4,    .37,    -.8,   1.12,   -.06,      0,    923,    .84,    .03,   -.09,    .31,    .31,    .55,    .54,   22.5,   40.3,
       10,      00,   195812,   2.95,   30.5,    .37,   -.68,    .11,    .16,      0,   1001,    .14,    .59,    .09,      0,    .48,    .45,    .64,   23.4,   37.7,
       10,      00,   195901,   3.63,   26.4,    .89,    .89,   1.68,    .89,      0,   1107,    .65,    .44,    .72,    .19,    .33,    .76,    .87,     19,   33.9,
       10,      00,   195902,   2.34,   27.3,   -.01,   -.01,   -.04,    .79,      0,    955,    .06,    .43,    .31,    .21,     .5,    .52,    .71,   19.2,   35.4,
       10,      00,   195903,   1.77,   32.4,   -.29,   -.29,   -.82,    .43,      0,    892,   -.58,   -.34,    .06,    .06,    .02,    .44,    .53,   21.8,     43,
       10,      00,   195904,    1.3,   42.1,   -.71,   -.71,  -1.36,   -.71,      0,    562,   -.94,  -1.05,   -.79,    .17,   -.27,   -.04,    .42,   29.3,     55,
       10,      00,   195905,   2.72,   45.2,    .67,    .67,   2.02,    .67,      0,    491,    .71,    .01,   -.44,   -.03,   -.05,    .25,   -.01,   33.6,   56.8,
       10,      00,   195906,    1.4,   59.3,   -.29,   -.29,   -.86,    .32,     77,    125,   -.25,    .27,   -.19,   -.21,   -.11,   -.14,   -.07,   44.7,   73.8,
       10,      00,   195907,    .22,   65.9,   -.65,   -.65,  -1.16,   -.65,    190,     34,  -1.59,   -.85,   -.17,   -.76,    .01,   -.38,   -.09,   48.4,   83.4,
       10,      00,   195908,    .87,   61.8,   -.72,   -.72,   -.42,   -.72,     96,     82,     .3,   -.63,   -.66,   -.72,   -.31,    -.3,   -.03,     46,   77.6,
       10,      00,   195909,   3.49,   52.4,   1.56,   1.56,   4.67,   1.56,     13,    289,   2.39,   2.03,   1.47,    .67,    .48,     .4,    .63,   41.4,   63.4,
       10,      00,   195910,   1.99,   43.8,   1.73,   1.73,   1.01,   1.73,      0,    562,     .3,   2.02,   1.85,   1.13,    .35,    .68,    .61,   32.8,   54.8,
       10,      00,   195911,   1.72,   30.4,   -.19,   1.37,   -.56,   1.02,      0,    967,   -.72,   -.52,     .9,    .31,   -.05,    .16,    .58,   18.5,   42.3,
       10,      00,   195912,   1.49,   24.6,   -.79,     .6,  -1.87,   -.71,      0,   1182,  -1.26,  -1.29,  -1.06,    -.1,   -.23,   -.19,    .23,   14.7,   34.6,
       10,      00,   196001,   2.03,   18.6,  -1.28,  -1.28,  -1.71,  -1.28,      0,   1363,   -.76,  -1.31,  -1.43,   -.22,   -.25,   -.66,     .1,   10.3,   26.8,
       10,      00,   196002,   2.83,   22.1,    .28,   -.87,    .85,   -.27,      0,   1084,    .52,   -.28,   -.89,    -.1,   -.33,   -.48,    .03,   13.1,   31.1,
       10,      00,   196003,   2.99,   32.2,    .77,    .77,   1.56,    .77,      0,    888,    .76,    .83,    .12,   -.68,   -.03,   -.12,    .23,   21.4,   42.9,
       10,      00,   196004,   1.84,   41.6,     .6,     .6,   -.28,     .6,      0,    585,   -.11,    .47,     .7,   -.76,    .12,    .07,   -.01,   29.9,   53.3,
       10,      00,   196005,    2.1,   47.6,    .68,    .68,    .44,    .68,      3,    428,    .08,   -.05,    .34,   -.56,    .03,   -.17,    .06,     35,   60.2,
       10,      00,   196006,    .62,   58.7,   -.75,   -.75,  -2.24,   -.75,     70,    135,  -1.57,   -.86,   -.76,   -.51,     -1,   -.44,    -.4,   43.1,   74.2,
       10,      00,   196007,    .35,   69.1,  -1.36,  -1.36,  -2.06,  -1.36,    267,     15,  -1.02,   -1.7,  -1.11,   -.28,  -1.17,    -.4,   -.54,   51.7,   86.5,
       10,      00,   196008,   1.44,   60.9,  -1.04,  -1.04,    .52,   -.67,     75,     97,   1.13,    .35,   -.74,   -.23,   -.78,   -.25,   -.31,   45.5,   76.2,
       10,      00,   196009,    .71,   57.2,  -1.41,  -1.41,   -1.4,  -1.41,     49,    179,   -.59,     .3,   -.17,    -.8,   -.54,  -1.01,   -.37,   41.5,   72.9,
       10,      00,   196010,   1.45,   43.9,  -1.45,  -1.45,   -.56,  -1.45,      0,    563,   -.31,   -.68,    -.1,   -.94,   -.36,  -1.12,   -.21,   31.4,   56.3,
       10,      00,   196011,   4.01,   32.1,   -.74,   -.74,   1.67,    .25,      0,    893,   1.07,    .67,     .3,   -.21,   -.04,   -.54,   -.15,   24.3,   39.9,
       10,      00,   196012,   1.22,   23.3,  -1.34,  -1.34,  -2.03,  -1.34,      0,   1215,   -1.6,    -.1,    -.3,   -.37,   -.73,   -.58,   -.54,   14.3,   32.2,
       10,      00,   196101,   1.24,   24.9,  -2.16,  -2.16,  -2.88,  -2.16,      0,   1174,  -1.74,  -2.08,   -.84,   -.87,  -1.33,   -.83,  -1.07,   14.4,   35.4,
       10,      00,   196102,    3.4,   32.5,  -1.34,  -1.34,   1.79,   -.47,      0,    826,   1.01,   -.42,  -1.13,   -.65,   -.94,   -.62,   -.79,   25.5,   39.5,
       10,      00,   196103,   2.52,   34.2,  -1.15,  -1.15,    .17,   -.18,      0,    828,     .3,    .89,   -.25,   -.41,   -.46,   -.76,   -.64,   24.4,     44,
       10,      00,   196104,   1.65,   39.9,  -1.12,  -1.12,   -.26,   -.25,      0,    638,   -.39,   -.08,    .64,   -.37,    -.4,   -.81,   -.54,   28.4,   51.3,
       10,      00,   196105,   2.16,   49.9,   -.97,   -.97,    .11,   -.05,      8,    353,    .14,   -.16,   -.07,   -.96,   -.63,   -.87,   -.73,   36.9,   62.9,
       10,      00,   196106,     .9,   62.8,  -1.63,  -1.63,  -2.29,  -1.51,    131,     70,     -1,   -.56,   -.66,   -.71,   -.73,   -.78,   -.87,   46.7,   78.9,
       10,      00,   196107,    .56,   67.3,  -2.16,  -2.16,   -2.1,  -2.16,    218,     23,   -.36,  -1.04,   -.69,   -.06,   -.68,    -.7,    -.8,   50.5,   84.1,
       10,      00,   196108,    .97,   68.1,   -2.3,   -2.3,  -1.08,   -2.3,    235,     19,    .46,    .02,   -.72,    -.5,   -1.1,   -.81,   -.74,   52.4,   83.9,
       10,      00,   196109,   2.17,   50.1,    .72,  -1.34,   2.17,   -.32,      7,    351,   1.28,   1.18,    .86,   -.12,   -.31,   -.43,  -1.09,   37.9,   62.2,
       10,      00,   196110,   2.51,   41.9,    1.2,   -.65,   1.67,   1.08,      0,    623,    .85,   1.44,   1.39,    .39,    .65,   -.15,   -.92,   30.9,   52.9,
       10,      00,   196111,   2.33,     29,   1.07,   -.59,   -.03,   1.02,      0,    994,   -.17,    .24,    .79,     .2,    .06,   -.61,   -.74,   19.8,   38.2,
       10,      00,   196112,   2.86,   22.4,    .96,    .96,      0,    .96,      0,   1226,    .07,   -.12,    .19,    .56,    .07,   -.09,   -.47,   15.4,   29.4,
       10,      00,   196201,   2.05,   16.7,    .61,    .61,   -.76,    .61,      0,   1444,   -.74,   -.45,    -.5,    .28,   -.06,    .16,   -.45,    7.3,   26.1,
       10,      00,   196202,    2.8,   26.3,    .81,    .81,     .8,    .81,      0,   1013,    .49,   -.28,   -.25,    .31,    .05,      0,   -.44,   18.4,   34.3,
       10,      00,   196203,   2.42,   28.9,     .9,     .9,    .52,     .9,      0,    988,     .2,    .46,   -.19,   -.02,     .3,   -.03,   -.56,   19.1,   38.7,
       10,      00,   196204,   1.39,   43.9,    .29,    .29,  -1.57,   -.52,      0,    508,   -.79,   -.39,    .05,   -.43,     .2,   -.06,   -.65,   30.2,   57.5,
       10,      00,   196205,   3.36,   47.6,   1.15,   1.15,   2.69,   1.15,      4,    422,   1.27,     .6,     .5,    .04,    .47,    .23,   -.42,   36.9,   58.3,
       10,      00,   196206,    1.2,   56.7,    -.3,    .73,   -.91,    .05,     47,    171,   -.52,    .58,    .14,   -.18,   -.03,    .28,   -.34,   42.3,   71.1,
       10,      00,   196207,    .76,   62.9,    -.2,    .73,    .21,    .12,    124,     62,    .12,   -.47,    .48,    .29,   -.23,    .32,   -.24,     47,   78.9,
       10,      00,   196208,    .78,   61.5,   -.14,    .69,    .12,     .1,     90,     84,    .13,    .04,   -.44,    .04,   -.18,    .23,   -.35,     46,     77,
       10,      00,   196209,   1.07,   56.1,   -.24,   -.24,   -.34,   -.24,     36,    202,   -.01,   -.03,   -.06,   -.05,   -.22,   -.08,   -.27,   39.8,   72.3,
       10,      00,   196210,   2.55,   45.8,    .41,    .41,   1.22,    .41,      0,    515,    .89,    .61,    .51,    .62,    .44,   -.08,   -.01,   33.6,     58,
       10,      00,   196211,      3,   34.4,    .58,    .58,    .63,    .58,      0,    826,    .37,    .73,    .56,    .16,    .34,    .12,   -.23,   25.2,   43.6,
       10,      00,   196212,   1.66,   28.4,   -.46,   -.46,  -1.38,   -.46,      0,   1050,  -1.07,   -.41,   -.04,   -.08,   -.04,   -.16,   -.15,   20.7,   36.1,
       10,      00,   196301,   2.15,   17.1,   -.78,   -.78,  -1.11,   -.78,      0,   1408,   -.64,  -1.12,   -.69,   -.38,   -.05,   -.11,    .04,    7.5,   26.7,
       10,      00,   196302,   3.04,   35.3,   -.49,   -.49,    .62,   -.49,      0,    755,     .7,   -.06,   -.65,   -.13,   -.27,   -.02,   -.04,   25.8,   44.8,
       10,      00,   196303,   1.96,     34,   -.73,   -.73,   -.85,   -.73,      0,    834,   -.33,    .32,   -.25,   -.23,   -.24,   -.16,   -.13,   22.9,     45,
       10,      00,   196304,   3.19,   38.4,    .94,    .94,   2.83,    .94,      0,    677,   1.71,    .73,      1,   -.05,    .17,    .38,     .2,   28.1,   48.7,
       10,      00,   196305,    2.2,   51.1,    .83,    .83,   -.04,    .83,     14,    318,    .19,   1.08,    .63,   -.22,    .13,    .01,    .17,   38.6,   63.6,
       10,      00,   196306,   3.84,   54.8,   2.07,   2.07,   3.98,   2.07,     30,    208,   1.95,    1.5,   1.91,   1.21,    .81,    .73,    .73,   43.4,   66.2,
       10,      00,   196307,     .3,   63.1,   2.14,   2.14,    .83,   2.14,    121,     60,  -1.21,    1.4,    1.1,   1.49,    .41,    .58,    .69,   46.7,   79.5,
       10,      00,   196308,    .86,   64.3,    2.3,    2.3,   1.14,    2.3,    143,     46,    .28,   -.51,   1.25,   1.18,    .33,    .56,    .66,     48,   80.6,
       10,      00,   196309,    1.8,   59.7,   2.39,   2.39,    .98,   2.39,     75,    128,     .9,    .78,    .26,   1.75,   1.09,    .78,    .61,     46,   73.4,
       10,      00,   196310,   1.34,   48.7,   1.71,   1.71,   -1.3,   1.08,      0,    413,   -.44,     .2,    .21,    .94,   1.37,     .4,    .39,   36.5,   60.9,
       10,      00,   196311,    3.6,   33.3,   1.93,   1.93,   1.21,   1.77,      0,    858,     .8,    .31,    .63,   1.29,   1.34,     .6,    .59,     26,   40.6,
       10,      00,   196312,   1.97,   22.1,    1.4,    1.4,     -1,    .75,      0,   1262,   -.74,    .07,   -.19,   -.06,      1,    .73,    .45,   14.3,     30,
       10,      00,   196401,   3.59,   20.4,   1.69,   1.69,    1.3,   1.51,      0,   1308,    .62,   -.09,     .3,    .38,    .82,   1.14,    .72,     12,   28.8,
       10,      00,   196402,     .8,   20.4,    .56,    .56,  -2.86,   -.94,      0,   1182,  -1.78,   -.59,   -.88,   -.26,    .35,    .54,    .32,    9.3,   31.6,
       10,      00,   196403,   2.73,   26.2,    .88,    .88,   1.12,   -.09,      0,   1071,    .52,   -.86,   -.27,   -.34,   -.24,    .72,    .41,   16.3,   36.1,
       10,      00,   196404,   2.26,   37.9,    1.2,    1.2,   1.26,    .71,      0,    695,    .49,     .6,   -.52,   -.06,    .03,    .52,     .6,   27.1,   48.6,
       10,      00,   196405,   1.88,   47.7,   1.08,   1.08,    .01,    .56,      4,    416,   -.17,    .12,     .3,   -.58,   -.13,    .42,     .3,   35.3,   60.2,
       10,      00,   196406,   3.89,   54.5,   2.35,   2.35,   4.14,   2.35,     24,    221,   1.98,   1.34,    1.3,    .64,    .32,    .39,    .81,   43.3,   65.6,
       10,      00,   196407,    .86,   65.9,   2.77,   2.77,   1.99,   2.77,    177,     36,    .33,   1.82,   1.27,    .52,    .48,    .53,    .84,   49.5,   82.2,
       10,      00,   196408,   1.19,   60.7,   3.23,   3.23,   2.23,   3.23,     79,    103,    .79,    .65,   1.84,   1.39,    .32,    .59,    .89,   45.7,   75.8,
       10,      00,   196409,    .74,   52.1,   2.81,   2.81,   -.27,   2.64,     11,    301,   -.53,    .06,    .11,   1.07,    .55,    .29,    .86,   37.3,   66.9,
       10,      00,   196410,   1.02,   45.6,   2.08,   2.08,  -1.31,   1.33,      0,    512,   -.84,  -1.07,   -.63,    .55,    .05,    .18,    .57,   31.1,     60,
       10,      00,   196411,   3.21,   30.8,   2.21,   2.21,   1.03,   1.82,      0,    936,    .52,   -.18,    -.4,    .89,    .81,    .09,    .57,   22.6,     39,
       10,      00,   196412,   8.52,     25,   4.66,   4.66,   8.03,   4.66,      0,   1134,   3.09,   2.63,   2.42,   2.02,   2.26,   1.88,   1.77,   18.3,   31.8,
       10,      00,   196501,   4.63,   26.4,   5.26,   5.26,   3.23,   5.26,      0,   1120,   1.33,   3.07,   2.78,   2.32,    2.3,   2.13,   2.11,   20.2,   32.7,
       10,      00,   196502,   1.46,   27.8,   4.17,   4.17,  -1.65,   3.49,      0,    944,    -.9,     .5,   2.78,    1.9,   2.28,   2.13,   1.78,   18.5,   37.2,
       10,      00,   196503,    .66,   28.2,   2.79,   2.79,  -2.83,   1.03,      0,   1005,   -2.8,  -2.82,   -.47,   1.45,   1.35,   1.67,   1.59,   15.6,   40.8,
       10,      00,   196504,   3.42,   42.2,   3.32,   3.32,   2.45,   2.45,      0,    557,   1.99,   -.16,    -.7,   2.07,   1.77,   1.88,   1.66,   31.8,   52.6,
       10,      00,   196505,    1.7,   46.5,   2.95,   2.95,   -.09,   2.02,      3,    447,   -.38,    .88,   -.45,   2.28,    1.6,   2.07,   1.69,   34.3,   58.6,
       10,      00,   196506,   2.14,   55.6,   2.93,   2.93,    .84,   2.25,     37,    194,    .58,    .07,    .89,    .15,   1.87,   1.68,   1.46,   42.4,   68.8,
       10,      00,   196507,    .84,     64,   2.94,   2.94,    .94,    2.5,    139,     49,    .28,     .5,    .06,   -.53,   1.98,   1.66,   1.55,   48.6,   79.3,
       10,      00,   196508,   2.33,   61.8,   3.91,   3.91,   3.82,   3.91,     94,     76,   2.07,   1.72,   1.45,    .59,   2.58,   1.98,   1.73,   48.2,   75.3,
       10,      00,   196509,   1.25,   48.6,   3.82,   3.82,    .94,   3.82,      5,    387,    .24,   1.51,   1.36,    1.5,    .74,   2.18,   1.67,   36.2,     61,
       10,      00,   196510,    .49,   47.3,   -.83,   2.59,   -2.5,   1.55,      0,    462,  -1.56,  -1.09,    .26,    .12,   -.37,   1.93,   1.46,   32.1,   62.5,
       10,      00,   196511,   2.78,   36.1,   -.87,    2.2,   -.37,      1,      0,    780,     .2,   -.81,   -.66,    .38,      0,   1.86,   1.29,   27.3,   44.9,
       10,      00,   196512,   1.56,   25.2,  -1.49,   1.26,  -2.12,   -.71,      0,   1159,  -1.18,   -.59,  -1.25,   -.34,     .2,    -.1,   1.28,   17.1,   33.3,
       10,      00,   196601,   2.74,   24.9,  -1.66,    .81,   -.96,  -1.39,      0,   1145,   -.07,   -.81,   -.57,    -.4,   -.28,   -.65,   1.11,   17.4,   32.5,
       10,      00,   196602,   1.56,   25.2,  -1.98,  -1.98,  -1.47,  -1.98,      0,   1014,   -.78,   -.65,  -1.13,  -1.27,   -.46,   -.59,   1.18,   15.7,   34.7,
       10,      00,   196603,   2.26,   32.5,  -1.74,  -1.74,    .09,  -1.63,      0,    876,    .02,   -.59,   -.58,  -1.26,   -.64,   -.11,   1.12,   20.7,   44.4,
       10,      00,   196604,    .95,   40.4,  -2.11,  -2.11,  -1.63,  -2.11,      0,    618,  -1.51,   -.92,   -1.3,  -1.13,     -1,   -.84,    .95,   27.3,   53.6,
       10,      00,   196605,    .99,   52.5,  -2.76,  -2.76,   -2.6,  -2.76,     19,    286,  -1.39,  -2.05,  -1.55,   -1.7,  -1.76,  -1.16,     .8,   36.8,   68.2,
       10,      00,   196606,   1.39,   55.8,  -2.87,  -2.87,  -1.18,  -2.87,     37,    197,   -.26,  -1.18,  -1.67,  -1.45,   -1.8,  -1.36,     .3,   41.9,   69.6,
       10,      00,   196607,    .32,   65.5,  -3.34,  -3.34,  -2.31,  -3.34,    163,     40,  -1.13,   -.74,  -1.42,   -1.9,  -1.59,  -1.46,     .2,   48.4,   82.6,
       10,      00,   196608,    .47,   63.7,   -3.6,   -3.6,  -1.79,   -3.6,    131,     59,   -.55,  -1.18,   -.95,   -1.6,  -1.79,  -1.86,    .07,   47.4,     80,
       10,      00,   196609,    .93,   58.9,  -3.63,  -3.63,  -1.22,  -3.63,     63,    146,   -.22,   -.59,  -1.05,  -1.81,  -1.66,  -1.96,    .12,   44.3,   73.5,
       10,      00,   196610,    1.1,   42.6,  -3.59,  -3.59,     -1,  -3.59,      0,    604,   -.74,   -.81,  -1.02,  -1.66,  -1.98,  -1.74,    .15,   29.4,   55.9,
       10,      00,   196611,   2.95,   34.6,  -3.41,  -3.41,   -.56,  -3.41,      0,    816,    .33,    -.3,    -.4,   -.88,  -1.42,  -1.79,    .08,   26.2,   42.9,
       10,      00,   196612,   3.16,   25.1,  -3.17,  -3.17,   -.34,  -3.17,      0,   1148,    .31,    .34,   -.04,   -.48,  -1.27,  -1.41,  -1.13,   18.5,   31.7,
       10,      00,   196701,    4.6,   28.3,    .87,  -1.97,   2.61,   -.86,      0,   1054,   1.31,    .99,     .9,     .4,   -.26,   -.87,  -1.09,     22,   34.6,
       10,      00,   196702,   1.29,   29.5,    .13,  -2.42,  -1.96,  -2.06,      0,    895,  -1.11,    .38,    .37,    .07,   -.27,   -.93,  -1.08,   19.7,   39.2,
       10,      00,   196703,    2.7,   32.7,     .4,  -1.88,    .87,  -1.13,      0,    875,    .49,   -.44,     .5,    .25,   -.06,   -.78,   -.64,   23.1,   42.3,
       10,      00,   196704,   2.79,   36.4,   1.21,   -.85,   2.53,    .88,      0,    743,    1.2,   1.01,    .16,    .75,    .36,   -.18,   -.78,   26.9,   45.9,
       10,      00,   196705,   1.59,   48.3,    .87,   -.97,   -.64,    .44,      5,    401,   -.52,    .31,    .44,    .52,    .23,   -.07,   -.86,   35.2,   61.4,
       10,      00,   196706,   3.23,   56.1,   1.67,   1.67,   2.68,   1.67,     41,    181,   1.52,    .75,   1.08,   1.13,    .75,    .43,   -.64,   44.2,   68.1,
       10,      00,   196707,     .7,   66.8,   1.93,   1.93,   1.28,   1.93,    216,     30,   -.02,   1.25,    .61,    .47,    .91,    .51,   -.67,   50.7,     83,
       10,      00,   196708,    .17,   67.1,   -.52,   1.21,  -1.57,     .4,    216,     25,  -1.68,  -1.02,    .63,    .63,    .66,    .39,  -1.14,   49.1,   85.1,
       10,      00,   196709,    .85,   59.6,   -.91,    .64,  -1.33,   -.79,     76,    130,   -.35,   -1.2,  -1.05,    .34,    .55,    .37,  -1.29,   43.8,   75.4,
       10,      00,   196710,   3.09,     44,   -.03,   1.36,   2.37,    .97,      0,    560,   1.42,    .86,    .29,    .57,    .48,     .9,   -.61,   32.2,   55.7,
       10,      00,   196711,   1.86,   33.5,   -.28,    .96,   -.78,    .21,      0,    858,   -.59,    .31,    .08,    .41,     .5,    .63,    -.8,   24.3,   42.6,
       10,      00,   196712,   2.62,   20.8,   -.42,     .7,   -.51,   -.26,      0,   1288,   -.13,   -.51,    .13,   -.32,    .33,    .52,   -.59,   13.3,   28.4,
       10,      00,   196801,    2.3,   21.7,   -.61,   -.61,   -.68,   -.61,      0,   1261,   -.48,   -.44,    -.7,   -.51,   -.09,    -.1,   -.67,   12.5,   30.9,
       10,      00,   196802,   3.26,   31.1,    .55,    .55,   1.64,    .55,      0,    860,    .89,    .17,   -.03,    .05,    .34,    .46,   -.29,   21.5,   40.7,
       10,      00,   196803,   1.61,   36.8,   -.72,   -.72,  -2.17,   -.72,      0,    761,    -.8,    .23,   -.24,    -.1,   -.42,    .16,   -.42,   25.3,   48.3,
       10,      00,   196804,   1.28,   37.7,   -.81,   -.81,   -.47,   -.81,      0,    700,   -.97,  -1.21,   -.26,   -.75,   -.61,   -.22,   -.33,   25.9,   49.6,
       10,      00,   196805,      2,   47.7,    .08,    .08,    .23,   -.65,      5,    413,   -.03,   -.64,  -1.07,   -.64,   -.47,   -.17,   -.17,     35,   60.3,
       10,      00,   196806,   2.14,   56.7,    .31,    .31,    .73,   -.34,     51,    173,    .58,    .29,   -.19,   -.43,   -.26,   -.53,   -.05,   43.4,   69.9,
       10,      00,   196807,    .37,     66,    .26,    .26,   -.07,   -.33,    195,     33,   -.94,    .08,   -.05,   -.31,   -.74,   -.62,   -.03,   48.9,   83.2,
       10,      00,   196808,   2.83,   59.3,   1.74,   1.74,   4.52,   1.74,     60,    120,    2.5,   1.75,   1.47,    .19,    .07,    .11,    .46,     47,   71.7,
       10,      00,   196809,   1.75,   53.6,   2.03,   2.03,   1.42,   2.03,     20,    257,    .85,   2.17,    1.7,    .85,     .4,    .37,    .64,   40.5,   66.7,
       10,      00,   196810,   1.92,   42.8,   2.05,   2.05,    .68,   2.05,      0,    595,    .23,    .65,   1.94,    1.3,    .79,    .02,    .78,     31,   54.6,
       10,      00,   196811,   3.48,   31.2,   2.48,   2.48,   1.92,   2.48,      0,    915,    .71,    .63,    .87,   1.64,    .66,    .49,    .83,   24.6,   37.9,
