StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       07,      00,   198105,   4.91,     61,  -1.48,  -1.48,    1.3,   -.59,     28,    143,    .89,   1.04,    .12,  -1.28,   -.64,  -1.13,   -.25,   50.1,   71.9,
       07,      00,   198106,   3.94,   72.7,   -1.2,   -1.2,    .36,   -.15,    224,      0,    .28,    .72,    .89,   -.49,    -.5,  -1.13,   -.34,   62.5,   82.8,
       07,      00,   198107,   2.42,   75.9,  -1.57,  -1.57,  -1.48,  -1.09,    337,      0,  -1.06,   -.57,   -.03,   -.24,  -1.39,  -1.21,   -.52,   65.8,   85.9,
       07,      00,   198108,   3.48,   71.8,  -1.73,  -1.73,   -.96,  -1.53,    221,      0,   -.28,   -.91,   -.72,   -.55,  -1.45,   -.98,   -.83,   61.5,   82.1,
       07,      00,   198109,    4.1,     66,  -1.44,  -1.44,    .35,  -1.02,     78,     50,    .42,   -.08,   -.63,    .08,   -.82,   -.79,  -1.06,   55.8,   76.2,
       07,      00,   198110,   2.89,   53.4,  -1.35,  -1.35,   -.18,   -.95,      0,    378,   -.08,    .19,   -.23,   -.22,   -.37,  -1.32,  -1.13,   42.2,   64.6,
       07,      00,   198111,    .83,   45.3,  -2.14,  -2.14,   -2.8,  -2.14,      0,    610,  -1.55,  -1.14,   -.67,  -1.11,   -.91,  -1.75,  -1.47,     36,   54.6,
       07,      00,   198112,   3.96,   34.6,  -1.88,  -1.88,    .12,  -1.75,      0,    962,    .42,   -.73,   -.71,  -1.07,   -.32,  -1.16,  -1.29,   27.1,   42.1,
       07,      00,   198201,    3.8,   26.3,   -1.5,   -1.5,    .56,  -1.05,      0,   1232,    .45,     .5,    -.4,   -.56,   -.44,   -.55,  -1.16,   17.5,   35.2,
       07,      00,   198202,    3.2,   35.5,  -1.26,  -1.26,    .26,   -.64,      0,    847,    .22,     .4,    .49,   -.16,   -.71,    -.6,   -.92,   27.4,   43.6,
       07,      00,   198203,   2.97,   42.3,  -1.45,  -1.45,   -.97,  -1.19,      0,    723,   -.53,   -.29,   -.05,   -.57,   -.97,   -.35,  -1.23,   32.3,   52.2,
       07,      00,   198204,   4.63,   50.1,   -.74,   -.74,   1.68,    .31,      0,    453,    .93,    .16,    .22,   -.16,   -.32,   -.31,  -1.23,   38.3,   61.9,
       07,      00,   198205,   2.39,   63.7,  -1.19,  -1.19,  -1.59,   -.79,     57,     96,   -.65,    .11,   -.26,    .08,   -.27,   -.74,  -1.25,   52.3,   75.1,
       07,      00,   198206,   4.68,   68.7,   -.56,   -.56,   1.53,     .5,    121,     15,    .69,   -.03,     .4,    .22,   -.26,   -.67,   -1.2,   59.3,     78,
       07,      00,   198207,   3.79,   75.8,   -.55,   -.55,   -.16,     .4,    335,      0,   -.12,    .31,   -.16,   -.05,   -.29,    -.4,  -1.13,   65.6,   85.9,
       07,      00,   198208,   2.64,   71.4,   -.95,   -.95,  -1.35,   -.43,    198,      3,   -.77,   -.72,   -.34,   -.48,   -.21,   -.46,  -1.18,   60.6,   82.2,
       07,      00,   198209,   2.37,   66.1,  -1.29,  -1.29,  -1.33,  -1.15,     81,     46,   -.56,  -1.16,  -1.04,   -.52,   -.52,    -.8,   -1.2,   55.3,   76.9,
       07,      00,   198210,   2.27,   56.1,  -1.61,  -1.61,  -1.35,  -1.61,      8,    295,   -.48,    -.9,   -1.4,  -1.05,   -.84,   -.93,  -1.53,   45.2,   66.9,
       07,      00,   198211,   4.59,   48.8,  -1.31,  -1.31,    .39,  -1.04,      0,    506,    .96,    .25,   -.17,   -.43,   -.56,   -.31,   -1.3,   38.5,   59.1,
       07,      00,   198212,   2.68,     43,   -1.5,   -1.5,   -.97,   -1.5,      0,    712,   -.43,    .41,      0,    -.9,   -.47,   -.51,  -1.16,   34.5,   51.5,
       07,      00,   198301,    2.1,   34.6,  -1.83,  -1.83,  -1.43,  -1.83,      0,    962,   -.98,   -.99,   -.11,  -1.18,   -.99,   -.84,   -.94,   26.8,   42.3,
       07,      00,   198302,   3.44,   34.6,    .21,  -1.43,    .63,  -1.06,      0,    865,     .4,   -.41,   -.63,   -.53,   -.72,   -.79,   -.94,   26.1,   43.1,
       07,      00,   198303,   6.69,   45.2,   1.12,   1.12,   2.79,   1.12,      0,    627,    1.6,   1.42,    .78,    .48,   -.38,   -.11,   -.39,   36.7,   53.7,
       07,      00,   198304,   7.23,     51,   2.55,   2.55,   4.63,   2.55,      0,    420,   2.53,   2.74,   2.41,   1.42,    .46,    .27,   -.08,     41,   61.1,
       07,      00,   198305,   5.68,   61.2,   2.97,   2.97,   2.04,   2.97,     25,    151,   1.28,   2.36,   2.69,   1.65,   1.14,    .73,   -.02,   50.4,   71.9,
       07,      00,   198306,   4.56,   71.1,   3.09,   3.09,   1.28,   3.09,    189,      2,    .63,   1.26,   2.18,   1.97,   1.48,    .72,    .04,   60.2,     82,
       07,      00,   198307,    1.6,     77,   2.02,   2.02,  -2.23,   1.06,    374,      0,   -1.9,   -.67,    .15,   1.64,   1.19,    .41,   -.04,   65.1,   88.9,
       07,      00,   198308,   4.06,   75.8,   1.49,   1.49,   -.99,    .11,    342,      0,      0,     -1,    -.6,   1.31,    .82,    .62,    .11,   64.8,   86.7,
       07,      00,   198309,   3.78,   68.5,   1.22,   1.22,   -.34,   -.27,    126,     21,    .27,    .01,   -.82,    .81,      1,     .8,   -.01,   56.9,   80.2,
       07,      00,   198310,   3.63,   57.6,   1.05,   1.05,   -.12,   -.42,     11,    266,    .34,    .35,    .09,    .11,   1.29,      1,    .08,     48,   67.1,
       07,      00,   198311,   5.19,   47.3,   1.43,   1.43,   1.46,    .48,      0,    552,   1.27,   1.02,    .87,    .13,   1.55,   1.12,    .52,   37.3,   57.4,
       07,      00,   198312,   5.89,     35,   2.36,   2.36,   3.23,   2.36,      0,    973,   1.45,   1.74,   1.53,    .44,   1.41,   1.56,    .77,   26.4,   43.6,
       07,      00,   198401,    2.4,   28.3,   1.78,   1.78,  -1.01,   1.28,      0,   1172,   -.67,    .72,    1.2,    .87,     .7,   1.67,    .59,   20.3,   36.4,
       07,      00,   198402,   3.94,   40.4,   1.88,   1.88,    .84,   1.68,      0,    716,    .75,    .05,    .94,   1.16,    .49,    1.7,    .65,   31.7,   49.1,
       07,      00,   198403,   6.87,   37.9,   2.91,   2.91,   3.66,   2.91,      0,    870,   1.68,   1.67,    1.1,   1.69,    .89,   1.64,   1.04,   29.2,   46.7,
       07,      00,   198404,   4.44,   50.8,   3.06,   3.06,   1.37,   3.06,      0,    435,     .8,   1.76,   1.78,   1.79,    1.5,   1.29,   1.01,     41,   60.6,
       07,      00,   198405,   7.34,   61.6,   3.97,   3.97,   3.66,   3.97,     28,    143,   2.06,   1.99,   2.45,   2.28,   1.99,   1.55,   1.57,   51.3,     72,
       07,      00,   198406,   2.96,   72.6,   3.31,   3.31,   -.74,   2.97,    231,      0,   -.37,   1.29,   1.39,   1.62,   2.01,   1.38,    1.4,   61.6,   83.7,
       07,      00,   198407,   5.48,     74,   3.42,   3.42,   1.36,   3.42,    281,      0,    .71,     .3,   1.26,   2.01,   2.13,   1.85,   1.62,   64.8,   83.3,
       07,      00,   198408,   1.89,   74.7,   -.72,   2.35,  -2.16,   1.43,    299,      0,  -1.35,   -.39,   -.57,   1.16,   1.33,   1.42,   1.46,   65.1,   84.3,
       07,      00,   198409,   1.92,   65.3,  -1.24,   1.52,  -1.78,   -.12,     58,     69,    -.9,   -1.8,   -.87,    .26,     .7,   1.23,   1.51,   53.6,   76.9,
       07,      00,   198410,   2.66,   61.8,  -1.69,    .78,  -1.73,  -1.44,     39,    155,   -.22,   -.93,  -1.75,   -.11,    .74,   1.13,   1.46,   52.6,   70.9,
       07,      00,   198411,   2.47,   44.9,  -2.11,  -2.11,  -1.79,  -2.11,      0,    623,    -.3,   -.49,   -.97,  -1.18,     .5,    .78,   1.24,   34.2,   55.5,
       07,      00,   198412,   1.66,     44,  -2.94,  -2.94,  -3.14,  -2.94,      0,    677,  -1.28,   -1.1,   -1.1,  -1.48,   -.32,    .18,   1.21,   34.3,   53.7,
       07,      00,   198501,   2.42,   28.3,  -3.21,  -3.21,  -1.71,  -3.21,      0,   1150,   -.65,  -1.43,  -1.27,  -2.16,   -.74,    .14,   1.21,   20.1,   36.5,
       07,      00,   198502,   2.64,   35.8,  -3.04,  -3.04,   -.49,  -3.04,      0,    823,   -.22,   -.71,  -1.38,  -1.83,  -1.67,   -.05,    1.1,   27.1,   44.4,
       07,      00,   198503,   2.18,   45.9,  -3.46,  -3.46,   -2.2,  -3.46,      0,    605,  -1.14,  -1.05,   -1.3,  -1.86,  -1.92,   -.84,    .61,   35.1,   56.6,
       07,      00,   198504,    .58,   56.2,  -4.42,  -4.42,  -3.95,  -4.42,      2,    274,  -2.78,  -2.52,  -2.41,  -2.52,  -3.09,   -1.5,   -.06,   43.2,   69.1,
       07,      00,   198505,   4.78,   64.7,  -3.82,  -3.82,    .45,  -3.59,     70,     81,    .82,   -.73,  -1.33,  -1.75,  -2.34,  -1.89,   -.17,   53.6,   75.8,
       07,      00,   198506,   2.81,   69.6,  -3.65,  -3.65,   -.69,  -3.63,    144,     11,   -.49,    .19,   -.94,   -1.6,  -1.86,   -1.9,   -.36,   59.5,   79.7,
       07,      00,   198507,   3.69,   75.5,  -3.48,  -3.48,    -.6,  -3.48,    319,      0,   -.18,    -.5,   -.03,  -1.36,  -1.74,  -2.43,   -.14,   65.3,   85.7,
       07,      00,   198508,   6.99,   73.7,  -2.47,  -2.47,   1.96,  -1.63,    263,      0,   1.07,    .62,    .31,    -.5,  -1.03,  -1.39,    .27,   64.1,   83.3,
       07,      00,   198509,    5.9,   68.3,  -1.38,  -1.38,    2.5,    .46,    118,     23,   1.16,    1.5,   1.11,     .4,   -.23,   -.69,    .43,   57.1,   79.4,
       07,      00,   198510,   2.09,   59.5,   -1.5,   -1.5,   -.78,   -.01,     20,    214,   -.61,    .55,   1.09,     .7,   -.32,   -.81,    .25,   49.3,   69.7,
       07,      00,   198511,   4.14,   52.8,  -1.04,  -1.04,    .92,    .72,      0,    402,    .71,   -.01,    .74,    .69,   -.01,   -.55,    .13,   44.8,   60.8,
       07,      00,   198512,   1.11,     34,  -1.56,  -1.56,   -1.9,   -.49,      0,    985,  -1.85,   -.49,   -.85,    .39,   -.08,   -.63,    -.4,   24.8,   43.3,
       07,      00,   198601,   3.94,   33.4,  -1.17,  -1.17,    .68,    .09,      0,   1001,    .54,   -.83,   -.17,    .68,    .47,    -.4,   -.22,   23.8,     43,
       07,      00,   198602,   3.19,   33.1,   -.93,   -.93,    .37,    .39,      0,    920,    .21,    .46,   -.62,    .23,    .28,   -.28,   -.31,   26.2,     40,
       07,      00,   198603,   1.47,   44.8,  -1.78,  -1.78,  -2.85,  -1.14,      0,    645,  -1.79,  -1.15,   -.63,  -1.12,      0,   -.37,   -.85,   33.1,   56.4,
       07,      00,   198604,   2.25,   52.2,  -2.07,  -2.07,  -1.41,  -1.75,      0,    388,   -.96,  -1.91,  -1.54,  -1.06,   -.08,   -.12,  -1.05,   41.4,     63,
       07,      00,   198605,    .97,   65.3,  -2.93,  -2.93,  -3.23,  -2.93,     80,     71,  -1.78,  -2.07,  -2.99,  -2.16,  -1.13,   -.75,  -1.72,   53.1,   77.6,
       07,      00,   198606,   2.33,   72.6,  -3.36,  -3.36,  -2.18,  -3.36,    221,      0,   -.91,  -1.94,  -2.16,  -2.06,  -2.04,   -.87,  -1.87,   60.6,   84.6,
       07,      00,   198607,   3.07,   77.4,  -3.73,  -3.73,  -2.14,  -3.73,    371,      0,   -.57,   -1.1,  -1.87,  -2.39,  -1.91,   -.95,  -2.21,   67.2,   87.6,
       07,      00,   198608,    4.5,   72.5,  -3.49,  -3.49,   -.44,  -3.49,    228,      0,    .19,   -.32,    -.7,   -2.2,  -2.06,  -1.36,  -2.34,   62.7,   82.3,
       07,      00,   198609,   1.21,   67.4,  -4.12,  -4.12,  -2.96,  -4.12,    100,     34,   -1.6,   -.83,  -1.05,  -2.34,  -2.27,  -2.28,  -2.05,   57.1,   77.6,
       07,      00,   198610,    2.9,   58.6,  -4.12,  -4.12,  -1.27,  -4.12,     16,    238,   -.07,  -1.23,   -.88,  -1.88,  -2.29,  -2.09,  -1.94,   48.1,     69,
       07,      00,   198611,   4.62,   45.5,  -3.56,  -3.56,     .4,  -3.35,      0,    616,    .97,    .52,   -.34,   -.85,  -2.11,  -2.16,  -1.66,     36,   54.9,
       07,      00,   198612,   6.55,   38.3,  -2.09,  -2.09,   3.32,   -.54,      0,    850,   1.75,   1.77,   1.36,    .15,   -.81,  -1.09,   -1.2,   30.1,   46.5,
       07,      00,   198701,   6.21,   31.8,   -.78,   -.78,   3.27,   1.94,      0,   1050,   1.75,    2.3,   2.21,   1.11,   -.07,   -.67,   -.74,   24.2,   39.3,
       07,      00,   198702,   1.74,   31.6,   -1.2,   -1.2,  -1.49,    .82,      0,    940,  -1.04,    .86,   1.65,    .85,    .15,   -.93,   -.83,   22.9,   40.4,
       07,      00,   198703,   2.64,   44.5,  -1.59,  -1.59,  -1.55,   -.15,      0,    640,   -.77,  -1.33,    .19,   1.09,    .17,   -.67,   -.75,   33.8,   55.3,
       07,      00,   198704,      3,   51.2,  -1.56,  -1.56,   -.39,   -.28,      0,    410,    -.3,   -.82,   -1.3,   1.04,    .35,   -.54,   -.48,   41.6,   60.8,
       07,      00,   198705,    3.2,   63.3,  -1.64,  -1.64,   -.72,   -.59,     50,    105,   -.11,   -.29,   -.73,    .65,    .35,   -.21,   -.67,   52.2,   74.5,
       07,      00,   198706,   2.03,   73.6,  -2.13,  -2.13,  -1.98,  -1.48,    252,      0,  -1.23,    -.9,   -.91,   -.54,    .42,    -.3,   -.77,   62.8,   84.5,
       07,      00,   198707,   3.35,   78.6,  -2.49,  -2.49,  -1.75,  -2.31,    420,      0,   -.39,  -1.11,   -.96,  -1.56,    .28,    -.2,   -.83,   67.8,   89.3,
       07,      00,   198708,   1.64,   74.8,  -3.26,  -3.26,  -3.07,  -3.26,    291,      0,  -1.61,  -1.27,   -1.7,  -1.83,   -.53,   -.59,  -1.59,   64.2,   85.3,
       07,      00,   198709,   3.74,   68.9,  -3.13,  -3.13,   -.62,  -3.13,    122,     23,    .25,   -.98,  -1.06,  -1.46,  -1.13,   -.23,  -1.72,   59.2,   78.6,
       07,      00,   198710,   2.56,   52.3,   -3.1,   -3.1,   -.89,   -3.1,      0,    409,   -.28,   -.08,  -1.13,  -1.47,  -1.86,   -.31,  -1.59,     40,   64.7,
       07,      00,   198711,   3.52,   48.5,  -3.08,  -3.08,   -.89,  -3.08,      0,    521,    .36,   -.08,    .03,  -1.34,  -1.55,    -.5,  -1.63,   37.9,     59,
       07,      00,   198712,   2.72,   39.7,  -3.19,  -3.19,  -1.29,  -3.19,      0,    812,    -.4,   -.03,   -.27,  -1.11,  -1.42,  -1.23,  -1.54,   30.9,   48.4,
       07,      00,   198801,   3.25,   28.7,  -2.88,  -2.88,   -.05,  -2.84,      0,   1149,    .06,   -.33,   -.06,   -.97,   -1.3,  -1.77,  -1.56,   19.8,   37.6,
       07,      00,   198802,   4.12,   36.1,  -2.11,  -2.11,   1.42,  -1.44,      0,    836,    .87,    .58,    .16,    .12,  -1.05,  -1.33,  -1.41,   26.7,   45.5,
       07,      00,   198803,   2.77,   44.2,  -2.35,  -2.35,  -1.37,  -2.18,      0,    660,   -.67,    .07,    .02,   -.21,   -.97,  -1.26,  -1.26,   33.3,   55.1,
       07,      00,   198804,   2.95,   50.4,  -2.22,  -2.22,   -.34,  -2.12,      0,    448,   -.34,   -.77,   -.17,   -.17,   -.86,   -1.2,  -1.15,   40.6,   60.2,
       07,      00,   198805,   4.52,     62,  -1.74,  -1.74,    .77,  -1.24,     35,    127,    .67,    .31,   -.16,   -.07,      0,   -.98,   -.81,   51.4,   72.5,
       07,      00,   198806,    .88,   71.5,  -2.54,  -2.54,  -2.95,  -2.54,    189,      3,  -3.09,   -.82,   -.86,   -.64,   -.68,  -1.19,   -.99,   59.3,   83.7,
       07,      00,   198807,   5.91,   78.3,  -2.07,  -2.07,    .63,  -1.73,    414,      0,    .89,   -.36,   -.02,   -.17,   -.22,   -.76,   -.71,   67.5,     89,
       07,      00,   198808,   3.72,   77.4,   -2.3,   -2.3,  -1.34,   -2.3,    374,      0,   -.16,    .32,   -.51,   -.56,   -.44,   -.33,   -.77,   67.9,   86.9,
       07,      00,   198809,   2.51,   65.7,  -2.49,  -2.49,  -1.27,  -2.49,     69,     57,   -.46,   -.61,    .01,   -.52,   -.49,   -.58,   -.66,   55.2,   76.3,
       07,      00,   198810,   2.52,   51.3,  -2.44,  -2.44,   -.63,  -2.44,      0,    441,   -.31,   -.68,   -.83,    -.6,   -.65,   -.62,   -.66,   39.9,   62.7,
       07,      00,   198811,   4.95,   47.3,  -1.85,  -1.85,   1.03,  -1.34,      0,    551,   1.14,     .5,    .08,   -.39,   -.48,   -.39,   -.63,   36.6,     58,
       07,      00,   198812,    .72,   36.4,  -2.47,  -2.47,  -2.43,  -2.47,      0,    911,  -2.34,   -.29,    -.5,   -.42,   -.75,   -.73,  -1.34,   26.7,   46.1,
       07,      00,   198901,   2.66,   37.6,  -2.54,  -2.54,   -.97,  -2.54,      0,    881,   -.42,  -1.93,    -.5,  -1.06,   -.82,   -.86,  -1.67,   28.7,   46.4,
       07,      00,   198902,   3.31,   35.8,    .13,  -2.15,    .39,  -1.92,      0,    841,     .3,   -.15,   -1.4,   -.76,     -1,     -1,  -1.45,   27.1,   44.6,
       07,      00,   198903,   6.37,   42.6,   1.02,  -1.03,   2.71,    .41,      0,    712,   1.45,   1.25,    .82,     .2,    .03,   -.31,  -1.04,   33.4,   51.9,
       07,      00,   198904,   4.96,   51.5,   1.54,   1.54,   1.88,   1.54,      0,    416,   1.15,   1.77,   1.58,    .67,    .04,   -.01,   -.81,   40.7,   62.3,
       07,      00,   198905,    5.1,   61.6,   1.85,   1.85,   1.41,   1.85,     29,    140,    .99,   1.37,   1.86,     .6,    .53,    .04,   -.64,   51.5,   71.7,
       07,      00,   198906,   6.65,     74,   2.74,   2.74,   3.25,   2.74,    259,      0,   1.57,   1.81,   1.97,   1.84,   1.16,    .94,   -.17,   65.1,     83,
       07,      00,   198907,   8.44,   75.2,   3.95,   3.95,   4.48,   3.95,    312,      0,   1.79,   2.07,   2.32,   2.73,   1.92,   1.29,    .39,   65.9,   84.5,
       07,      00,   198908,   5.32,     74,   3.98,   3.98,   1.28,   3.98,    272,      0,    .51,   1.42,   1.87,   2.52,   1.69,   1.39,    .83,   65.9,   82.1,
       07,      00,   198909,   5.56,   68.7,   4.39,   4.39,   2.48,   4.39,    120,     24,   1.04,    .97,   1.68,   2.27,   2.32,   1.81,      1,   59.2,   78.1,
       07,      00,   198910,   3.99,   57.9,   4.45,   4.45,   1.53,   4.45,     14,    247,    .52,   1.04,   1.06,   2.23,   2.75,   2.07,    1.1,   46.6,   69.2,
       07,      00,   198911,   2.96,   45.8,   4.13,   4.13,    .41,   4.13,      0,    599,    .02,    .29,    .85,   1.95,   2.56,   1.86,   1.03,   36.2,   55.4,
       07,      00,   198912,   1.41,   25.6,   -.51,    3.2,  -1.52,   2.56,      0,   1245,  -1.53,   -.96,   -.44,   1.18,   1.77,   1.91,    .96,   17.2,     34,
       07,      00,   199001,   3.64,   41.5,    -.5,   2.82,   -.15,   2.07,      0,    759,    .34,   -.83,   -.63,    .38,   1.68,   2.16,    .96,   32.1,   50.9,
       07,      00,   199002,   1.93,   42.3,   -1.1,   1.88,  -1.94,    .38,      0,    657,   -.85,   -.39,  -1.24,    .02,    1.3,   1.92,    .71,   31.5,   53.1,
       07,      00,   199003,   3.29,   46.8,  -1.35,   1.33,  -1.08,   -.53,      0,    583,    -.3,   -.81,   -.52,    -.7,    .74,   1.44,    .75,   36.3,   57.3,
       07,      00,   199004,   3.84,   53.4,     .1,   1.29,     .3,   -.38,      0,    356,    .36,   -.06,    -.5,   -.77,    .08,    1.3,    .83,   42.7,   64.2,
       07,      00,   199005,   7.46,   61.3,   1.36,   2.43,   3.82,   1.93,     26,    149,   2.11,   1.82,   1.32,    .23,    .69,   1.66,   1.17,   51.7,   70.9,
       07,      00,   199006,   1.98,   71.4,   -.56,   1.62,  -1.69,    .51,    191,      0,  -1.28,    .95,    .93,    .33,   -.03,   1.01,    1.3,   60.6,   82.2,
       07,      00,   199007,      5,     77,    -.4,   1.55,     .3,    .55,    362,      0,    .49,   -.28,     .9,    .39,   -.05,    .49,   1.24,   67.3,   86.8,
       07,      00,   199008,   5.44,   74.2,   -.15,   1.61,    .65,    .81,    280,      0,    .56,    .56,    .03,    .78,    .13,    .52,   1.37,   65.2,   83.3,
       07,      00,   199009,   2.12,     66,    -.6,    .98,  -1.39,   -.23,     78,     50,   -.74,   -.09,    .13,    .61,    .27,   -.01,    1.4,   55.7,   76.2,
       07,      00,   199010,   2.64,   60.8,   -.99,   -.99,  -1.38,   -.99,     30,    177,   -.23,   -.83,   -.32,    .38,    .06,   -.24,   1.33,   49.9,   71.7,
       07,      00,   199011,   1.61,   48.9,  -1.79,  -1.79,  -2.69,  -1.79,      0,    498,   -.91,   -.89,  -1.25,   -.81,    .03,   -.47,    .98,   37.5,   60.4,
       07,      00,   199012,    4.1,   42.7,  -1.76,  -1.76,   -.48,  -1.76,      0,    725,     .5,   -.27,   -.44,   -.29,    .29,    .02,   1.42,     33,   52.3,
       07,      00,   199101,   4.72,   35.9,   -1.1,   -1.1,   1.44,   -.33,      0,    934,      1,    .94,    .26,   -.17,    .41,    .15,   1.59,   26.8,   44.9,
       07,      00,   199102,   1.23,   40.4,  -1.88,  -1.88,  -2.68,  -1.88,      0,    705,  -1.58,   -.17,    .15,   -.84,   -.66,    .06,   1.36,     30,   50.9,
       07,      00,   199103,   5.47,   46.2,  -1.24,  -1.24,   1.36,   -.52,      0,    606,      1,   -.02,     .5,    .01,   -.04,    .41,   1.21,   36.8,   55.7,
       07,      00,   199104,   3.17,   54.8,  -1.34,  -1.34,   -.69,    -.9,      0,    318,   -.16,    .64,   -.16,    .06,   -.19,    .28,   1.02,   44.2,   65.4,
       07,      00,   199105,   1.62,   68.5,  -2.21,  -2.21,  -3.02,  -2.21,    137,     30,  -1.23,  -1.05,   -.15,   -.08,   -.73,   -.67,    .69,   56.6,   80.5,
       07,      00,   199106,    3.4,   72.7,   -2.3,   -2.3,   -.95,   -2.3,    235,      0,   -.06,  -1.01,   -.93,   -.32,   -.54,   -.48,    .36,   61.5,   83.8,
       07,      00,   199107,   5.32,   77.1,  -1.97,  -1.97,    .26,  -1.79,    367,      0,    .64,    .39,   -.34,   -.41,   -.22,   -.38,    .03,   67.6,   86.5,
       07,      00,   199108,   4.47,   75.7,  -1.95,  -1.95,   -.53,  -1.93,    334,      0,    .18,    .37,    .24,    .05,    .05,   -.46,    .03,     66,   85.5,
       07,      00,   199109,   4.33,     67,  -1.58,  -1.58,     .5,  -1.26,     90,     39,    .53,    .34,    .53,    -.1,    .09,   -.16,    -.2,   55.8,   78.1,
       07,      00,   199110,   2.36,   57.5,  -1.81,  -1.81,  -1.19,  -1.81,     12,    259,   -.42,    .08,   -.01,   -.27,   -.37,   -.23,   -.36,     46,   68.9,
       07,      00,   199111,     .9,   46.7,  -2.66,  -2.66,  -3.11,  -2.66,      0,    566,  -1.49,  -1.36,   -.76,   -.33,   -.42,   -.35,   -.58,   37.2,   56.2,
       07,      00,   199112,   4.86,   40.8,  -2.25,  -2.25,    .42,  -2.01,      0,    780,    .93,   -.25,   -.53,    .02,    -.4,   -.18,   -.23,   30.9,   50.6,
       07,      00,   199201,   1.31,   36.1,  -2.82,  -2.82,   -2.4,  -2.82,      0,    921,  -2.15,   -.23,  -1.03,   -.77,   -.78,   -.82,   -.48,   26.8,   45.3,
       07,      00,   199202,   2.98,   37.6,  -2.59,  -2.59,   -.18,  -2.59,      0,    783,    .05,  -1.25,   -.22,   -.74,   -.45,   -.49,   -.37,   28.3,     47,
       07,      00,   199203,   3.82,   41.4,  -2.31,  -2.31,    .04,  -2.22,      0,    745,    .05,    .03,   -.86,  -1.02,   -.42,   -.75,   -.28,   32.7,   50.2,
       07,      00,   199204,   1.65,   51.5,  -2.74,  -2.74,  -2.02,  -2.74,      0,    413,  -1.54,   -.91,   -.78,  -1.23,   -.98,     -1,   -.49,   40.6,   62.3,
       07,      00,   199205,   4.13,   58.9,    .26,   -2.2,    .77,  -1.82,     14,    196,    .45,    -.5,   -.42,   -.48,   -.81,    -.6,   -.86,   48.3,   69.5,
       07,      00,   199206,   2.77,   68.1,   -.12,  -2.09,   -.36,   -1.8,    118,     17,   -.52,   -.11,   -.78,  -1.19,  -1.23,   -.74,   -.81,   57.8,   78.5,
       07,      00,   199207,   3.51,   75.7,   -.28,  -2.05,   -.53,  -1.91,    324,      0,   -.29,   -.61,   -.31,   -.76,  -1.16,  -1.02,     -1,   66.4,   85.1,
       07,      00,   199208,   6.55,   71.4,    .64,  -1.21,   1.91,   -.19,    194,      4,    .93,    .45,    .14,   -.18,    -.3,   -.58,   -.87,   61.8,     81,
       07,      00,   199209,   4.82,   67.3,   1.09,   -.56,   1.56,   1.08,     94,     37,    .74,    1.1,    .72,    .14,   -.31,   -.55,   -.58,   58.3,   76.3,
       07,      00,   199210,    1.6,   53.6,    .73,   -.76,   -.76,     .5,      0,    372,   -.99,   -.03,    .54,    .13,   -.28,    -.7,   -.66,   42.4,   64.7,
       07,      00,   199211,   3.45,   46.8,    .87,    .87,    .65,    .87,      0,    561,    .32,   -.52,    .05,     .1,   -.17,   -.28,   -.46,   38.4,   55.3,
       07,      00,   199212,   3.92,   38.5,   1.08,   1.08,     .9,   1.08,      0,    839,     .4,    .45,   -.21,    .37,   -.03,   -.42,   -.52,   30.7,   46.3,
       07,      00,   199301,   3.19,   38.1,    .83,    .83,   -.41,    .45,      0,    853,    .01,    .22,    .31,    .53,    .21,   -.14,   -.66,   30.4,   45.8,
       07,      00,   199302,   2.66,   31.9,    .65,    .65,   -.29,   -.02,      0,    950,   -.21,   -.22,    .04,    .06,    .03,   -.17,   -.51,   22.6,   41.2,
       07,      00,   199303,   6.71,   39.9,   1.69,   1.69,   3.33,   1.69,      0,    796,   1.61,   1.13,    .89,    .43,    .72,    .31,   -.35,   31.3,   48.6,
       07,      00,   199304,   4.52,     52,   1.95,   1.95,    1.3,   1.95,      0,    396,    .85,   1.73,   1.34,    .98,   1.05,     .7,    -.2,   41.3,   62.6,
       07,      00,   199305,   2.94,   63.8,   -.35,    1.4,  -1.05,    .84,     57,     96,   -.27,    .31,   1.19,    .79,    .64,     .5,   -.09,   52.7,   74.8,
       07,      00,   199306,   2.62,   71.4,   -.66,    .91,  -1.05,   -.18,    192,      0,   -.65,   -.74,   -.18,    .45,    .18,    .47,   -.17,   60.8,     82,
       07,      00,   199307,   2.13,   78.7,  -1.51,  -1.51,  -2.74,  -1.51,    414,      0,  -1.32,  -1.56,  -1.31,   -.07,    .06,     .3,   -.52,   68.5,   88.9,
       07,      00,   199308,   3.91,   75.5,  -1.78,  -1.78,   -1.3,  -1.78,    331,      0,   -.07,   -.86,  -1.11,   -.09,   -.11,   -.05,   -.53,   65.2,   85.8,
       07,      00,   199309,   4.15,   68.4,   -.03,  -1.63,    -.1,  -1.61,    114,     26,    .44,    .09,   -.57,   -.57,   -.07,    -.2,   -.61,   58.5,   78.2,
       07,      00,   199310,   3.85,   55.8,     .1,  -1.37,     .3,  -1.12,      7,    311,    .45,    .55,    .22,    -.7,    .02,    .12,   -.42,   44.8,   66.7,
