StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       47,      00,   196907,   3.72,   67.8,   1.35,   2.51,    .56,   2.04,    154,     27,    .11,    .97,    .53,   -.38,    .44,    .52,    .88,   56.6,     79,
       47,      00,   196908,   1.28,     69,  -1.32,    .93,  -3.96,   -.93,    187,     22,  -2.05,  -1.45,   -.29,   -.87,   -.14,    .23,    .51,   55.8,   82.2,
       47,      00,   196909,   2.32,   58.1,   -1.9,   -1.9,  -2.15,   -1.9,     20,    173,   -.84,  -2.11,  -1.67,    -.9,   -.96,   -.58,    .57,   46.6,   69.6,
       47,      00,   196910,   3.59,     44,  -1.17,  -1.17,   1.62,   -.33,      0,    592,    .96,   -.06,  -1.05,   -.43,   -.98,   -.34,    .57,   34.9,     53,
       47,      00,   196911,    .95,   30.8,  -1.63,  -1.63,  -1.74,  -1.54,      0,    975,  -1.01,    .14,   -.45,   -.57,   -.97,   -.41,    .54,   22.1,   39.5,
       47,      00,   196912,   1.57,   19.6,   -1.4,   -1.4,    .18,  -1.15,      0,   1341,    .49,   -.52,    .27,  -1.03,    -.7,   -.75,    .55,   12.3,   26.8,
       47,      00,   197001,    .67,    6.2,  -1.45,  -1.45,   -.58,  -1.41,      0,   1740,   -.77,   -.21,    -.8,  -1.26,   -.72,  -1.17,    .49,   -3.4,   15.7,
       47,      00,   197002,    .26,   14.8,  -1.76,  -1.76,   -1.4,  -1.76,      0,   1318,  -1.67,  -1.75,   -.99,   -.81,   -.81,  -1.14,    .49,    2.7,     27,
       47,      00,   197003,   1.32,   25.1,  -1.79,  -1.79,   -.63,  -1.79,      0,   1148,   -.57,  -1.31,  -1.58,   -.68,  -1.55,  -1.07,    .53,   14.5,   35.8,
       47,      00,   197004,   1.82,   43.9,  -2.13,  -2.13,  -1.56,  -2.13,      0,    589,   -.88,  -1.12,  -1.61,  -1.64,     -2,  -1.23,     .1,   32.8,   54.9,
       47,      00,   197005,   5.99,   55.2,   -.64,   -.64,   3.81,   1.15,     27,    281,   1.74,    .91,    .58,    .05,   -.39,    -.5,     .4,   44.1,   66.4,
       47,      00,   197006,   2.63,   65.8,  -1.33,  -1.33,  -2.26,   -.57,    107,     66,  -1.07,    .45,    .03,   -.68,    -.5,  -1.32,   -.44,   53.9,   77.6,
       47,      00,   197007,   4.03,   70.4,  -1.12,  -1.12,    .21,   -.26,    215,     11,    .35,    -.7,    .49,   -.39,    -.8,  -1.24,   -.49,   58.1,   82.7,
       47,      00,   197008,    1.5,   67.3,   -2.3,   -2.3,  -3.87,   -2.3,    156,     34,  -1.83,  -1.07,  -1.61,   -.85,  -1.12,  -1.23,   -.69,   54.3,   80.3,
       47,      00,   197009,   6.02,   58.4,     .7,  -1.36,    2.1,   -.37,     21,    167,   1.39,    .14,    .25,    .12,    -.4,   -.24,   -.67,   48.1,   68.7,
       47,      00,   197010,   4.12,   48.6,   1.51,   1.51,   2.65,   1.51,      1,    461,   1.33,   1.74,    .68,    .79,    .17,   -.12,   -.47,   39.2,   57.9,
       47,      00,   197011,   2.61,   31.3,   2.04,   2.04,   2.06,   2.04,      0,    941,    .73,   1.47,   1.71,    .31,     .5,    .24,   -.17,   24.5,   38.1,
       47,      00,   197012,   1.43,   18.1,   2.08,   2.08,    .76,   2.08,      0,   1363,    .29,    .65,   1.31,     .8,    .62,    .19,   -.39,    9.6,   26.6,
       47,      00,   197101,   1.79,    6.2,   2.41,   2.41,   1.63,   2.41,      0,   1722,   1.12,    .87,    .95,    .96,   1.05,    .45,   -.53,   -3.7,   16.1,
       47,      00,   197102,   2.56,   15.3,   3.26,   3.26,   3.29,   3.26,      0,   1316,    2.3,    2.4,   2.19,   2.19,    .89,      1,   -.18,    5.7,     25,
       47,      00,   197103,   1.32,   24.6,   -.21,   2.72,   -.63,    2.4,      0,   1182,   -.57,   1.03,   1.52,    1.9,   1.15,    .99,    -.1,     15,   34.3,
       47,      00,   197104,   1.45,   42.4,   -.82,   1.81,  -1.89,    .69,      0,    642,  -1.38,  -1.46,    -.1,    .56,    .88,    .99,   -.28,   29.7,   55.2,
       47,      00,   197105,   3.21,   51.6,   -.64,   1.71,    .27,    .69,     10,    383,   -.22,   -.97,  -1.17,    .11,   1.49,     .3,   -.21,   38.1,   65.1,
       47,      00,   197106,   3.58,   67.8,     -1,   1.11,  -1.28,   -.39,    156,     38,   -.37,   -.53,   -.99,    -.2,    .61,    .54,   -.55,   55.9,   79.7,
       47,      00,   197107,   3.82,   65.4,    -.6,   1.29,    .88,    .15,    114,     46,    .19,   -.28,   -.44,   -.43,    .07,    .47,   -.52,   53.7,   77.1,
       47,      00,   197108,   3.12,   64.2,   -.77,    .92,    -.7,   -.42,    101,     69,   -.41,    -.2,   -.53,  -1.11,   -.37,    .89,   -.25,   51.7,   76.8,
       47,      00,   197109,   3.53,   60.2,   -.87,    .65,   -.54,   -.79,     48,    117,      0,   -.26,   -.15,   -.85,   -.36,    .31,   -.04,   49.4,     71,
       47,      00,   197110,   2.99,   53.3,      0,    .58,      0,   -.76,     15,    315,     .5,    .23,   -.02,   -.33,   -.37,    .01,   -.21,     44,   62.5,
       47,      00,   197111,   2.74,   32.7,     .4,    .92,   1.19,   -.04,      0,    906,    .84,    .89,    .54,   -.02,   -.57,      0,    .14,   25.3,   40.1,
       47,      00,   197112,   2.44,   20.5,   1.25,   1.72,   2.69,   1.21,      0,   1250,   1.57,   1.38,   1.31,    .53,   -.17,    .23,    .26,     13,     28,
       47,      00,   197201,    .92,    7.4,   1.09,   1.51,   -.09,    .93,      0,   1658,    -.2,   1.02,   1.11,    .46,     .1,    .02,    .28,   -3.7,   18.5,
       47,      00,   197202,    .74,   11.8,    .84,   1.22,   -.42,    .48,      0,   1386,   -.49,   -.63,    .56,    .66,    .14,   -.41,    .36,      1,   22.6,
       47,      00,   197203,   1.98,   23.9,    .95,   1.29,     .6,    .71,      0,   1203,     .3,    -.1,   -.32,    .98,    .41,   -.24,     .5,   13.9,   33.8,
       47,      00,   197204,   2.25,   38.4,    .94,   1.24,    .26,    .68,      0,    753,   -.36,   -.19,   -.36,    .51,    .29,   -.06,     .6,   27.9,   48.9,
       47,      00,   197205,    2.4,   58.1,   -.74,   -.74,  -2.23,   -.74,     36,    239,   -.95,   -.98,   -.79,   -.38,    .09,   -.26,   -.05,   44.7,   71.5,
       47,      00,   197206,   3.11,   62.2,  -1.07,  -1.07,  -1.22,  -1.07,     56,    121,   -.71,  -1.23,  -1.24,   -1.2,   -.23,   -.32,    .09,   48.9,   75.4,
       47,      00,   197207,   5.53,   66.6,   1.04,   1.04,   3.13,   1.04,    133,     36,   1.32,    .38,   -.24,    -.4,    .19,    .07,    .35,   55.8,   77.4,
       47,      00,   197208,   6.44,   66.3,   2.27,   2.27,   4.02,   2.27,    131,     46,   1.78,   1.97,   1.43,     .6,    .74,     .9,   1.32,   56.2,   76.4,
       47,      00,   197209,   5.88,   56.8,   3.24,   3.24,   3.59,   3.24,     16,    197,   1.32,    1.9,      2,   1.09,      1,    1.4,   1.34,   46.5,   67.1,
       47,      00,   197210,   2.69,     43,    3.5,    3.5,    1.8,    3.5,      0,    618,    .25,   1.12,   1.71,   1.25,      1,   1.34,   1.15,   33.6,   52.4,
       47,      00,   197211,   1.61,   31.1,   3.32,   3.32,    .54,   3.32,      0,    954,   -.21,   -.02,    .88,   1.54,    .96,   1.08,    .84,   25.9,   36.2,
       47,      00,   197212,   2.42,   13.8,   3.86,   3.86,   2.65,   3.86,      0,   1479,   1.55,    .64,    .59,    1.9,   1.16,   1.08,    .86,    6.1,   21.5,
       47,      00,   197301,   1.18,   17.4,   3.61,   3.61,    .43,   3.61,      0,   1361,    .27,   1.26,    .57,   1.71,   1.34,    1.1,    .73,    8.4,   26.4,
       47,      00,   197302,    .94,   19.8,   3.23,   3.23,   -.01,   3.17,      0,   1189,   -.09,   -.01,    .99,   1.09,   1.71,   1.16,    .47,   10.9,   28.7,
       47,      00,   197303,   3.24,   37.6,   3.54,   3.54,   1.92,   3.54,      0,    804,   1.68,   1.32,   1.24,    1.1,    2.1,   1.44,    .82,     29,   46.2,
       47,      00,   197304,   4.19,   41.6,   4.15,   4.15,   2.92,   4.15,      0,    664,   1.38,   2.18,    1.8,   1.82,   2.36,   2.09,   1.63,   32.2,   51.1,
       47,      00,   197305,   6.68,     51,   5.61,   5.61,   5.68,   5.61,      8,    404,   2.15,   2.39,   2.96,   2.94,   2.78,   3.09,   2.59,   40.8,   61.3,
       47,      00,   197306,   3.07,   65.8,   -.55,   4.49,  -1.65,   3.82,    127,     53,   -.74,   1.03,   1.42,   1.77,    1.9,   2.73,   1.95,   54.6,     77,
       47,      00,   197307,   2.59,   69.5,  -1.07,   3.44,  -1.74,   2.09,    205,     14,   -.95,  -1.29,    .35,   1.29,   1.46,   2.25,   1.66,   58.2,   80.8,
       47,      00,   197308,   3.97,   68.8,   -1.2,   2.86,    -.7,   1.25,    188,     23,    .22,   -.42,   -.93,   1.29,   1.53,    1.8,   2.02,   58.3,   79.3,
       47,      00,   197309,   3.65,   57.9,  -1.24,    2.4,   -.49,    .64,     22,    169,    .07,    .18,   -.25,    .71,   1.07,   1.14,   2.12,     48,   67.9,
       47,      00,   197310,   2.66,   52.3,  -1.32,   1.94,   -.64,    .02,      9,    358,    .23,    .13,    .21,    .34,    .99,   1.14,   2.49,   41.7,   62.8,
       47,      00,   197311,   1.55,   32.6,  -1.62,   1.31,  -1.29,   -.93,      0,    904,   -.27,   -.08,   -.01,   -.69,    .89,   1.12,   1.91,   25.2,     40,
       47,      00,   197312,   1.76,   17.5,    .15,   1.32,    .46,   -.65,      0,   1374,    .75,    .13,    .19,   -.14,    .61,    .96,    1.4,    9.7,   25.2,
       47,      00,   197401,   1.01,   13.5,    .17,   1.22,    .09,   -.62,      0,   1489,   -.03,    .39,   -.01,    .12,    .25,    .87,   1.39,      5,     22,
       47,      00,   197402,   1.05,   15.4,    .22,   1.16,    .21,   -.51,      0,   1310,    .11,   -.09,    .29,    .08,   -.57,    .91,   1.52,      4,   26.8,
       47,      00,   197403,   1.68,   28.4,    .21,   1.06,    .04,    -.5,      0,   1054,   -.08,   -.09,   -.23,   -.02,   -.22,    .53,   1.42,   19.7,   37.1,
       47,      00,   197404,   3.12,   44.3,    .38,   1.14,    .56,   -.21,      0,    569,    .51,    .27,    .26,    .06,    .21,    .31,   2.12,   32.8,   55.8,
       47,      00,   197405,   3.86,   51.3,    .78,   1.46,   1.32,    .44,      8,    403,     .3,    .46,    .34,    .45,     .2,    -.4,   2.41,   40.5,   62.2,
       47,      00,   197406,   4.35,     61,   1.01,   1.63,    .95,    .65,     51,    130,    .15,    .23,    .41,    .24,    .26,   -.02,    2.2,     49,     73,
       47,      00,   197407,    2.7,   70.7,   -.49,    .97,  -1.47,   -.25,    215,     11,   -.83,   -.48,    -.3,   -.13,   -.16,   -.03,   1.59,   58.5,   82.9,
       47,      00,   197408,   4.33,   64.8,   -.15,   1.16,    .86,    .16,    104,     65,    .47,   -.15,   -.14,    .04,    .12,    .03,   1.33,   53.5,   76.1,
       47,      00,   197409,   1.88,   53.2,   -.65,   -.65,  -1.55,   -.65,      4,    288,  -1.19,   -.48,   -.81,   -.39,   -.48,   -.34,    .58,   41.3,   65.1,
       47,      00,   197410,   1.84,   46.5,   -.88,   -.88,   -.89,   -.88,      0,    523,    -.5,  -1.21,   -.66,   -.71,   -.57,   -.58,    .41,   35.7,   57.4,
       47,      00,   197411,   1.94,   33.9,     -1,     -1,   -.61,     -1,      0,    872,    .13,   -.39,  -1.04,   -.83,   -.58,    -.5,    .45,   26.3,   41.5,
       47,      00,   197412,   1.23,   23.2,   -.92,   -.92,   -.07,   -.92,      0,   1230,   -.02,    .02,   -.37,   -.86,   -.56,   -.63,    .18,   15.8,   30.5,
       47,      00,   197501,   1.65,   15.6,    .45,    .45,   1.36,    .45,      0,   1420,    .95,    .51,    .32,   -.42,   -.55,   -.45,    .23,    6.5,   24.8,
       47,      00,   197502,    1.2,   16.8,    .58,    .58,    .52,    .58,      0,   1276,    .38,    .86,    .54,   -.65,   -.62,   -.43,    .28,    7.4,   26.3,
       47,      00,   197503,   2.21,   22.8,    .86,    .86,   1.03,    .86,      0,   1230,    .57,    .58,    .96,    .16,   -.49,   -.29,    .13,   12.3,   33.3,
       47,      00,   197504,   3.69,   36.8,   1.77,   1.77,   3.01,   1.77,      0,    802,    .99,   1.11,   1.06,    .94,    .07,   -.17,    .01,   26.7,   46.9,
       47,      00,   197505,    2.7,   58.4,   -.61,    .98,  -1.84,    .01,     45,    215,   -.67,    .12,     .3,    .54,   -.43,   -.46,   -.62,     46,   70.8,
       47,      00,   197506,   4.77,   64.4,   -.29,   1.14,    .78,    .52,     99,     74,    .42,   -.16,    .34,    .67,    .33,   -.29,   -.29,   53.9,   74.8,
       47,      00,   197507,   1.93,   70.2,  -1.14,  -1.14,  -2.64,  -1.14,    200,     13,  -1.84,   -.68,     -1,   -.22,   -.08,   -.51,   -.38,   58.6,   81.8,
       47,      00,   197508,   5.72,     67,    .74,    .74,   2.21,    .74,    153,     36,   1.36,    .17,    .31,    .36,    .51,   -.21,   -.11,   55.4,   78.5,
       47,      00,   197509,   2.49,   53.9,    -.3,    -.3,    -.9,    .36,      4,    282,   -.72,    .43,   -.28,   -.08,     .2,    .02,   -.33,     43,   64.9,
       47,      00,   197510,    .94,   49.3,  -1.11,  -1.11,  -2.54,  -1.11,      4,    434,  -1.45,  -1.37,   -.21,   -.83,   -.35,   -.23,   -.71,   36.8,   61.8,
       47,      00,   197511,   4.04,     37,    .56,    .56,   1.69,    .56,      0,    756,   1.77,    .43,   -.18,    .01,    .11,    .25,   -.23,   27.3,   46.7,
       47,      00,   197512,   1.14,   19.2,    .57,    .57,     .2,    .57,      0,   1310,   -.17,   1.38,    .27,   -.12,   -.04,    .21,    -.3,   11.2,   27.1,
       47,      00,   197601,   1.34,     10,    .76,    .76,    .74,    .76,      0,   1611,    .52,    .07,   1.36,    .44,   -.22,    .13,   -.26,    -.7,   20.8,
       47,      00,   197602,   1.38,   24.1,    .98,    .98,    .89,    .98,      0,   1083,    .68,    .71,    .33,   -.04,     .1,    .17,   -.22,     14,   34.2,
       47,      00,   197603,   3.77,   29.7,   2.19,   2.19,   3.92,   2.19,      0,    976,   2.19,   2.19,   2.26,   1.35,    .53,    .54,    .14,   19.8,   39.5,
       47,      00,   197604,   3.11,     46,   2.03,   2.03,     .2,   2.03,      0,    541,     .5,    1.8,   1.74,   2.48,   1.18,    .45,     .1,   33.9,   58.1,
       47,      00,   197605,   2.11,   52.7,   -.54,   1.28,  -1.62,    .47,     11,    378,  -1.24,    -.6,    .51,    .61,     .2,    .31,   -.17,   39.5,   65.8,
       47,      00,   197606,   2.15,   66.6,  -1.55,  -1.55,  -3.19,  -1.55,    130,     49,  -1.45,  -1.94,  -1.44,   -.22,   -.09,    -.3,   -.47,   53.3,     80,
       47,      00,   197607,   2.79,     70,  -2.07,  -2.07,  -2.05,  -2.07,    212,     13,   -.73,  -1.72,  -2.09,   -.66,    .09,   -.12,   -.44,   56.1,   83.9,
       47,      00,   197608,   1.76,   66.4,  -3.13,  -3.13,  -3.81,  -3.13,    123,     49,  -1.58,  -1.82,  -2.31,  -1.36,  -1.19,  -1.14,   -.92,   52.5,   80.3,
       47,      00,   197609,    .95,   56.6,  -4.17,  -4.17,  -4.07,  -4.17,     11,    215,  -2.03,  -2.91,  -3.09,  -2.89,  -1.88,  -1.61,  -1.11,   42.3,   70.8,
       47,      00,   197610,    .99,   41.4,  -4.58,  -4.58,  -2.53,  -4.58,      0,    672,  -1.39,  -2.32,  -3.09,  -3.09,  -2.14,  -1.58,  -1.33,   29.8,     53,
       47,      00,   197611,    .23,   24.7,  -5.85,  -5.85,  -5.24,  -5.85,      0,   1143,  -2.29,  -2.69,  -3.09,  -3.09,  -2.46,  -2.46,  -1.55,   14.7,   34.7,
       47,      00,   197612,    .47,    8.4,  -7.01,  -7.01,  -5.28,  -7.01,      0,   1661,  -1.59,  -2.56,  -2.95,  -3.09,  -2.97,   -2.4,  -1.45,   -2.5,   19.4,
       47,      00,   197701,    .57,     .6,  -7.88,  -7.88,  -4.77,  -7.88,      0,   1924,  -1.05,  -1.74,  -2.34,  -3.09,  -3.09,   -2.5,  -1.55,   -9.7,   10.9,
       47,      00,   197702,    .94,   18.7,  -7.81,  -7.81,  -2.22,  -7.81,      0,   1247,   -.09,   -.84,  -1.49,  -3.09,  -3.09,  -2.57,  -1.63,    8.4,     29,
       47,      00,   197703,   4.02,   35.9,  -7.55,  -7.55,  -1.64,  -7.55,      0,    844,   2.41,   2.02,   1.39,  -1.25,  -2.73,  -2.61,  -1.42,   26.6,   45.1,
       47,      00,   197704,    3.2,   48.9,  -7.01,  -7.01,   -.71,  -7.01,      2,    451,    .58,   2.04,   1.68,    -.3,  -2.25,   -2.7,  -1.45,   36.2,   61.6,
       47,      00,   197705,   2.65,     63,  -7.23,  -7.23,  -2.83,  -7.23,     93,    137,   -.71,    -.2,    .96,    .16,  -1.85,  -2.67,   -1.5,   49.1,     77,
       47,      00,   197706,   4.04,   63.1,  -6.55,  -6.55,    -.2,  -6.55,     69,    104,   -.05,   -.58,   -.21,    .37,  -1.09,  -2.29,   -1.6,   51.2,   75.1,
       47,      00,   197707,   4.78,     71,    .45,  -5.43,   1.34,  -4.89,    239,      7,    .86,    .48,   -.05,    .91,   -.22,  -1.71,  -1.19,   59.4,   82.7,
       47,      00,   197708,   4.69,   62.8,      1,  -4.28,   1.79,  -3.04,     80,     90,    .71,   1.01,    .77,   1.16,    .59,  -1.02,  -1.45,   51.5,   74.1,
       47,      00,   197709,   4.51,   58.1,   1.32,  -3.41,   1.28,   -1.7,     20,    174,    .59,    .83,   1.01,    .63,   1.04,   -.05,  -1.16,   49.3,   66.8,
       47,      00,   197710,   2.52,   45.8,   1.56,  -2.68,   1.12,    -.6,      0,    553,    .11,    .46,    .71,    .49,   1.08,    .31,   -.97,   35.1,   56.5,
       47,      00,   197711,   2.56,   31.6,   2.06,  -1.74,   1.98,    .91,      0,    934,    .69,    .49,    .66,    .94,   1.24,    .83,  -1.17,   23.7,   39.5,
       47,      00,   197712,   1.76,   15.8,   2.31,   -1.1,   1.39,   1.82,      0,   1452,    .75,    .84,    .66,   1.07,    .76,   1.15,   -.92,    8.1,   23.5,
       47,      00,   197801,    .89,    7.7,   2.02,  -1.04,   -.15,   1.63,      0,   1699,   -.26,    .26,    .57,    .81,    .62,   1.18,   -.97,   -2.1,   17.6,
       47,      00,   197802,    .32,    9.9,   1.39,  -1.36,  -1.27,    .79,      0,   1485,   -1.5,  -1.29,   -.53,    .39,    .73,   1.03,  -1.15,     -2,   21.9,
       47,      00,   197803,    .38,     26,    .46,  -2.01,  -2.37,   -.54,      0,   1163,  -2.07,  -2.32,  -2.18,   -.64,    .44,    .17,  -1.65,   14.3,   37.8,
       47,      00,   197804,   3.58,   41.5,   1.04,  -1.17,   1.91,    .65,      0,    669,     .9,   -.41,   -.88,   -.27,    .43,    .28,  -1.53,   30.8,   52.1,
       47,      00,   197805,   4.04,   56.5,   1.13,   -.85,    .58,    .95,     25,    279,    .44,    .81,   -.02,   -.27,    .27,    .66,  -1.32,     44,     69,
       47,      00,   197806,   4.47,   63.5,   1.25,   1.25,    .69,   1.25,     86,     88,    .23,    .39,    .71,   -.29,    .09,    .74,   -.95,   51.2,   75.7,
       47,      00,   197807,   6.77,   66.9,   2.93,   2.93,   5.44,   2.93,    131,     36,   1.98,   1.69,   1.69,    .88,   1.08,   1.21,   -.32,   56.8,   76.9,
       47,      00,   197808,   4.71,   67.1,   3.19,   3.19,   1.68,   3.19,    143,     39,    .72,   1.79,   1.78,   1.36,   1.09,   1.28,    .17,   55.5,   78.5,
       47,      00,   197809,   5.09,   61.8,   3.53,   3.53,   2.02,   3.53,     57,     99,    .91,   1.05,    1.7,   1.84,   1.27,   1.33,    .98,   50.7,     73,
       47,      00,   197810,   1.44,   45.9,      3,      3,   -.52,   2.73,      0,    546,    -.9,    .23,    .55,   1.37,    .94,   1.09,   1.17,   35.7,     56,
       47,      00,   197811,   2.27,   30.8,    3.2,    3.2,   1.54,    3.2,      0,    938,    .44,   -.44,    .37,    1.4,   1.18,   1.01,   1.55,   21.5,   40.1,
       47,      00,   197812,   1.34,   14.4,   3.07,   3.07,    .58,   3.07,      0,   1459,    .15,    .35,   -.35,   1.26,   1.51,    .91,   1.41,    5.5,   23.4,
       47,      00,   197901,   1.54,    2.5,   3.13,   3.13,   1.14,   3.13,      0,   1853,     .8,    .51,    .53,    .65,   1.44,   1.03,   1.57,     -7,     12,
       47,      00,   197902,   1.28,    8.3,   3.03,   3.03,    .68,   3.03,      0,   1526,    .52,    .83,    .62,    .53,   1.48,   1.28,   1.73,   -2.8,   19.4,
       47,      00,   197903,   3.52,   27.7,   3.88,   3.88,   3.46,   3.88,      0,   1094,   1.95,   1.88,   2.12,    .78,   1.71,      2,   1.57,     19,   36.4,
       47,      00,   197904,   1.91,   39.7,   3.29,   3.29,   -.57,      3,      0,    724,   -.76,    .76,    .82,    .91,    .96,   1.76,   1.66,   29.6,   49.7,
       47,      00,   197905,   3.71,   51.8,   3.28,   3.28,      1,   3.28,     14,    357,    .18,   -.35,    .59,    .81,    .75,   1.72,   1.88,     40,   63.6,
       47,      00,   197906,   4.35,     63,   3.14,   3.14,    .61,   3.14,     80,     95,    .15,    .15,   -.18,     .7,    .37,    1.5,   1.66,   51.1,   74.9,
       47,      00,   197907,   3.42,   68.3,   2.83,   2.83,    .02,   2.77,    158,     24,   -.14,   -.08,   -.04,    .39,     .6,    .75,   1.38,   56.5,     80,
       47,      00,   197908,   5.14,   64.7,   3.32,   3.32,   2.35,   3.32,    100,     67,      1,    .61,    .52,    .71,    .86,    .88,    1.6,   54.6,   74.8,
       47,      00,   197909,    .99,   59.3,   2.02,   2.02,  -2.88,     .8,     27,    149,  -1.99,   -.52,   -.52,    -.6,    .06,    -.1,    .94,   47.3,   71.2,
       47,      00,   197910,   3.64,   44.4,   2.56,   2.56,   2.26,   2.21,      0,    575,    .99,   -.71,    .03,   -.05,    .24,    .42,    1.3,     35,   53.9,
       47,      00,   197911,   2.01,   31.2,   2.65,   2.65,   1.06,   2.65,      0,    944,     .2,    .85,   -.55,   -.09,    .16,    .32,   1.07,   23.8,   38.5,
       47,      00,   197912,    .83,   24.2,   2.25,   2.25,   -.39,   2.02,      0,   1181,   -.75,   -.24,    .47,   -.19,   -.38,    .17,    .71,   15.3,     33,
       47,      00,   198001,   1.69,   13.6,    2.5,    2.5,   1.44,    2.5,      0,   1502,      1,    .12,    .13,    .03,   -.04,    .21,    .82,      5,   22.2,
       47,      00,   198002,    .41,   14.1,   -.36,   1.88,  -1.09,   1.34,      0,   1356,  -1.26,   -.04,   -.57,   -.72,   -.24,   -.01,    .87,    3.7,   24.5,
       47,      00,   198003,    .75,   24.8,   -.89,   1.12,  -1.68,   -.17,      0,   1174,  -1.43,  -1.79,  -1.04,    -.2,   -.51,   -.63,    .94,   14.5,     35,
       47,      00,   198004,      2,   44.7,  -1.27,  -1.27,  -1.42,  -1.27,      0,    593,   -.65,  -1.48,  -1.82,  -1.13,   -.71,   -.64,    .71,     33,   56.4,
       47,      00,   198005,   2.49,   57.5,   -1.8,   -1.8,  -1.98,   -1.8,     33,    246,   -.86,  -1.09,  -1.62,  -1.75,  -1.59,   -.96,    .42,   43.6,   71.5,
       47,      00,   198006,      5,   63.1,    .44,  -1.18,   1.31,   -.47,     71,    104,    .56,   -.15,    -.4,   -.82,   -.49,   -.73,    .53,     51,   75.3,
       47,      00,   198007,   3.46,   70.3,    .31,  -1.14,   -.25,   -.51,    215,     13,    -.1,    .29,   -.29,  -1.11,     -1,   -.75,   -.01,   58.2,   82.4,
       47,      00,   198008,   7.81,   67.4,   2.18,   2.18,   5.71,   2.18,    162,     33,   2.52,   1.72,   1.91,    .53,     .3,   -.13,    .54,   57.4,   77.4,
       47,      00,   198009,    6.2,   57.2,   3.26,   3.26,   3.93,   3.26,     18,    184,   1.48,   2.41,   1.91,   1.43,   1.15,   1.16,    .78,   46.9,   67.6,
       47,      00,   198010,   1.88,   42.2,   3.15,   3.15,    .66,   3.15,      0,    653,   -.47,    .91,   1.95,   1.46,    .75,    .76,    .93,   32.3,     52,
       47,      00,   198011,    .77,   33.3,   2.53,   2.53,   -.88,   2.12,      0,    890,  -1.27,  -1.29,    .39,    1.5,    .58,    .43,    .55,   24.8,   41.8,
       47,      00,   198012,    .97,   17.7,   2.23,   2.23,   -.12,   1.71,      0,   1371,   -.48,  -1.26,   -1.3,   1.13,    .72,    .44,    .39,    9.7,   25.7,
       47,      00,   198101,    .13,   15.1,   1.45,   1.45,  -1.65,    .23,      0,   1482,  -3.09,  -1.66,  -1.83,   1.04,     .7,    .06,    .14,    4.8,   25.5,
       47,      00,   198102,   2.45,   21.3,   2.32,   2.32,   3.06,   2.24,      0,   1165,   2.16,    .55,    .03,    .34,   1.42,    .54,    .34,     12,   30.6,
       47,      00,   198103,     .7,     33,   1.44,   1.44,  -1.94,    .47,      0,    941,  -1.51,    .33,   -.65,  -1.42,    .92,    .53,    -.1,   22.1,   43.9,
       47,      00,   198104,   4.26,   45.6,   2.03,   2.03,   2.23,   1.95,      0,    531,   1.44,     .4,   1.25,   -.37,   1.51,   1.16,    .26,   34.4,   56.9,
       47,      00,   198105,   1.93,   53.2,   1.16,   1.16,  -1.99,    .14,     13,    360,  -1.43,      0,   -.64,   -.53,   -.13,   1.05,   -.03,     40,   66.3,
       47,      00,   198106,   5.09,   64.4,   1.45,   1.45,   1.22,    .93,    103,     71,    .62,    -.4,    .39,    .05,   -.71,      1,    .15,   53.3,   75.4,
       47,      00,   198107,   3.39,   68.2,   1.29,   1.29,   -.04,     .7,    156,     25,   -.16,     .3,   -.53,    .26,   -.64,    .99,    .16,   57.1,   79.3,
       47,      00,   198108,   4.95,   66.7,    1.7,    1.7,   1.65,    1.7,    133,     43,    .88,    .51,    .74,    .13,    .13,    .29,    .12,   56.5,     77,
       47,      00,   198109,   2.89,   56.3,   1.39,   1.39,   -.42,    1.1,     10,    222,   -.43,    .28,    .14,    .26,    .04,   -.48,    .49,   45.2,   67.2,
       47,      00,   198110,   3.29,   43.6,   1.99,   1.99,   2.23,   1.99,      0,    611,    .73,    .07,    .51,    .04,    .49,   -.14,    .42,   33.9,   53.3,
       47,      00,   198111,    .89,   35.7,   1.46,   1.46,   -.98,    .93,      0,    841,  -1.09,    -.1,   -.36,    .19,   -.16,   -.15,    .17,   26.5,   44.9,
       47,      00,   198112,   1.05,   18.6,   1.32,   1.32,    .03,    .75,      0,   1354,   -.33,  -1.06,   -.24,   -.06,    .03,   -.15,    .17,   10.7,   26.4,
       47,      00,   198201,    1.8,    3.3,   1.73,   1.73,   1.65,   1.73,      0,   1815,   1.13,    .48,   -.41,     .2,   -.17,    .25,    .17,   -7.7,   14.3,
       47,      00,   198202,    .26,   14.6,   1.09,   1.09,   -1.4,    .33,      0,   1341,  -1.67,   -.09,    -.4,   -.48,    .06,   -.27,    .15,    3.8,   25.5,
       47,      00,   198203,   1.95,   26.9,   1.16,   1.16,    .54,    .62,      0,   1119,    .26,   -.63,    .02,   -.25,   -.06,    .04,    .37,   17.9,   35.8,
       47,      00,   198204,   3.17,     39,   1.61,   1.61,    1.7,   1.61,      0,    740,    .55,    .52,   -.06,   -.45,    .15,   -.22,     .6,   27.7,   50.4,
