StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       36,      00,   198104,   4.58,   49.9,    .66,  -1.03,    .95,    .11,      0,    410,    .84,   -.55,    .79,   -.99,  -1.24,  -1.15,   -.46,     38,   61.9,
       36,      00,   198105,   3.33,   57.2,    .29,  -1.22,   -.91,   -.43,     21,    217,   -.35,    .32,   -.71,  -1.19,  -1.34,  -1.09,   -.66,   44.3,   70.1,
       36,      00,   198106,   5.71,   66.6,      1,      1,   2.24,      1,    120,     28,    1.1,    .51,    .81,    .07,   -.48,   -.75,   -.25,   55.3,   77.9,
       36,      00,   198107,   4.46,   70.3,    1.1,    1.1,    .59,    1.1,    222,      5,    .21,    .93,    .46,    .86,   -.43,   -.74,   -.23,   59.5,     81,
       36,      00,   198108,   2.28,   67.5,   -.59,   -.59,  -1.78,   -.59,    140,     23,   -1.4,   -.74,    .06,   -.48,   -.83,  -1.01,   -.62,   55.8,   79.2,
       36,      00,   198109,   3.75,   60.2,    .14,    .14,    .41,    -.4,     31,    126,    .23,   -.61,   -.43,    .23,   -.23,   -.61,   -.94,   50.8,   69.6,
       36,      00,   198110,   4.44,   47.3,    .87,    .87,   2.25,    .87,      0,    506,     .8,    .64,   -.04,    .23,    .57,   -.43,   -.89,   36.6,   58.1,
       36,      00,   198111,   1.67,   39.2,   -.57,   -.57,  -1.71,   -.57,      0,    728,  -1.17,   -.12,   -.03,   -.02,   -.41,   -.73,  -1.14,   30.1,   48.4,
       36,      00,   198112,   2.61,   27.9,   -.67,   -.67,   -.47,   -.67,      0,   1107,   -.44,  -1.17,   -.37,   -.59,   -.02,   -.39,  -1.07,   21.5,   34.3,
       36,      00,   198201,   3.49,   18.2,   -.28,   -.28,    .96,    .35,      0,   1400,     .5,    .01,   -.72,   -.54,   -.18,    .19,   -.66,    9.4,     27,
       36,      00,   198202,   2.66,   26.9,   -.19,   -.19,    .17,    .37,      0,   1007,    .16,    .36,    .02,   -.04,   -.03,   -.37,   -.45,   18.3,   35.5,
       36,      00,   198203,    2.7,   34.9,    -.5,    -.5,   -.98,    -.5,      0,    875,   -.69,   -.46,   -.09,   -.38,   -.58,   -.09,    -.8,   24.7,   45.1,
       36,      00,   198204,   2.99,     44,   -.57,   -.57,   -.35,   -.57,      0,    577,    -.4,   -.75,   -.61,  -1.01,   -.82,   -.47,   -.99,   31.3,   56.7,
       36,      00,   198205,   3.89,   60.8,   -.77,   -.77,    -.8,   -.77,     47,    149,    .05,   -.24,   -.58,   -.48,   -.39,   -.34,   -.91,   47.8,   73.8,
       36,      00,   198206,   6.24,   63.1,   1.21,   1.21,   3.62,   1.21,     56,     70,   1.39,   1.02,    .62,     .4,    .07,   -.25,   -.66,   52.8,   73.4,
       36,      00,   198207,   3.15,   70.3,   -.45,    .63,  -1.35,    -.3,    219,      5,   -.92,    .56,    .37,   -.12,    -.5,   -.49,   -.89,   58.4,   82.2,
       36,      00,   198208,   2.82,   65.1,   -.71,   -.71,   -.92,   -.71,     99,     43,   -.79,  -1.14,   -.05,   -.48,    -.4,   -.38,  -1.07,   53.2,   76.9,
       36,      00,   198209,   2.95,   61.1,   -.91,   -.91,   -.83,   -.91,     37,    113,   -.29,   -.77,  -1.13,   -.35,   -.39,   -.48,   -.91,   50.5,   71.6,
       36,      00,   198210,   1.25,   51.2,  -1.82,  -1.82,     -3,  -1.82,      0,    392,  -1.49,  -1.38,  -1.58,   -.78,  -1.03,  -1.28,  -1.18,   39.8,   62.6,
       36,      00,   198211,   3.99,     43,  -1.87,  -1.87,    -.7,  -1.87,      0,    618,    .66,   -.58,   -.73,   -.56,   -.82,   -.77,   -.99,   34.3,   51.7,
       36,      00,   198212,   2.21,   36.5,  -2.16,  -2.16,  -1.45,  -2.16,      0,    844,   -.83,   -.06,   -.94,  -1.41,   -.82,   -.82,   -.84,   28.1,   44.9,
       36,      00,   198301,   1.79,   27.2,  -2.43,  -2.43,  -1.48,  -2.43,      0,   1120,  -1.09,   -1.3,   -.61,  -1.58,     -1,  -1.18,   -.61,   20.1,   34.3,
       36,      00,   198302,      2,   29.8,  -2.48,  -2.48,   -.91,  -2.48,      0,    964,   -.54,  -1.25,  -1.49,  -1.58,  -1.17,  -1.35,   -1.1,   20.4,   39.2,
       36,      00,   198303,   3.99,   38.7,    .14,  -2.08,    .42,  -1.84,      0,    773,    .48,   -.02,   -.76,  -1.22,  -1.63,   -1.1,   -.74,   29.6,   47.7,
       36,      00,   198304,   6.48,   45.2,   1.62,   1.62,    4.5,   1.62,      0,    546,   2.04,   1.78,   1.33,    .55,   -.56,   -.32,   -.49,   35.9,   54.4,
       36,      00,   198305,   5.28,   54.9,   2.07,   2.07,   1.83,   2.07,     12,    273,    .95,   1.95,    1.9,    .72,    .07,   -.02,   -.25,     43,   66.7,
       36,      00,   198306,   4.97,   66.2,   2.27,   2.27,   1.26,   2.27,    110,     31,    .65,   1.07,    1.9,   1.24,    .39,   -.31,   -.37,   53.5,   78.9,
       36,      00,   198307,   2.24,   71.4,   -.96,   1.08,  -2.89,   -.27,    255,      3,  -1.72,    -.6,    .04,    .93,    .43,   -.47,    -.7,   58.7,   84.1,
       36,      00,   198308,   3.12,   71.3,   -1.5,   -1.5,  -1.89,   -1.5,    247,      5,    -.5,  -1.44,   -.86,    .85,    .02,    -.4,   -.61,   59.1,   83.4,
       36,      00,   198309,   2.36,   62.4,  -2.05,  -2.05,  -2.13,  -2.05,     58,     85,   -.75,   -.96,  -1.73,    .33,   -.04,   -.46,   -.81,   49.3,   75.5,
       36,      00,   198310,   4.04,   51.1,    .07,  -1.77,    .21,   -1.6,      0,    390,    .58,   -.17,   -.41,    -.3,    .39,    .07,   -.84,   40.8,   61.4,
       36,      00,   198311,   4.87,     41,    .57,  -1.08,   1.52,   -.15,      0,    680,   1.23,    1.2,    .51,   -.22,    .93,    .28,   -.38,   32.3,   49.6,
       36,      00,   198312,   5.58,   25.2,   1.79,   1.79,   3.84,   1.79,      0,   1167,    1.9,   2.17,   1.97,    .24,   1.29,    .95,    .13,   18.4,   31.9,
       36,      00,   198401,   1.51,   20.9,    .98,    .98,  -1.88,      0,      0,   1317,  -1.47,    .55,   1.17,     .4,    .33,    .87,   -.12,   12.3,   29.4,
       36,      00,   198402,   3.85,   33.8,   1.53,   1.53,   1.94,   1.41,      0,    832,    1.2,   -.16,   1.05,   1.01,    .32,   1.24,    .01,   24.9,   42.6,
       36,      00,   198403,    3.7,   29.5,   1.64,   1.64,    .82,   1.64,      0,   1033,    .22,      1,    .04,   1.55,    .21,   1.21,    .13,   20.5,   38.4,
       36,      00,   198404,   4.29,   46.3,   1.85,   1.85,   1.15,   1.85,      0,    526,    .64,    .59,   1.06,   1.46,    .88,    .76,    .26,   36.3,   56.4,
       36,      00,   198405,   6.32,   54.6,   2.71,   2.71,   3.14,   2.71,     11,    277,   1.55,   1.51,   1.41,   1.77,   1.56,    .96,    .58,   43.8,   65.3,
       36,      00,   198406,   4.82,   66.9,   2.74,   2.74,    .92,   2.74,    131,     24,    .55,   1.46,   1.46,   1.23,   2.02,    .91,    .39,   54.2,   79.5,
       36,      00,   198407,   5.19,     68,   3.15,   3.15,   2.08,   3.15,    163,     14,    .82,    .85,   1.64,   1.92,   2.04,   1.49,    .72,   57.1,     79,
       36,      00,   198408,   4.98,   69.7,   3.51,   3.51,   2.04,   3.51,    201,      9,    .89,    1.1,   1.13,   1.86,   2.01,   1.84,    1.1,   59.1,   80.2,
       36,      00,   198409,   1.74,     59,   -.45,    2.7,  -1.34,   2.11,     19,    158,  -1.37,   -.23,    .14,   1.07,    .96,   1.57,    .88,   47.2,   70.8,
       36,      00,   198410,   2.84,   55.7,   -.64,   2.18,   -.73,   1.26,     14,    257,   -.19,  -1.15,    -.4,    .74,   1.17,   1.48,   1.06,   45.4,     66,
       36,      00,   198411,   3.59,   38.3,   -.31,   2.22,    .81,   1.58,      0,    753,    .39,    .04,   -.74,    .21,    .95,   1.29,    .98,   28.6,   48.1,
       36,      00,   198412,   3.28,   36.2,   -.23,   2.04,    .13,   1.41,      0,    845,    .16,    .31,    .06,    .08,     .9,    .83,   1.16,   27.7,   44.7,
       36,      00,   198501,   1.37,   21.2,    -.9,   1.14,  -2.08,   -.27,      0,   1300,  -1.68,   -.87,   -.49,   -.67,    .37,    .78,   1.04,   13.9,   28.5,
       36,      00,   198502,   2.06,   27.1,  -1.08,    .75,   -.81,   -.88,      0,    999,   -.47,  -1.51,  -1.07,  -1.32,   -.32,    .42,   1.05,   17.8,   36.4,
       36,      00,   198503,   3.77,   38.3,   -.91,    .72,    .15,   -.76,      0,    767,    .28,   -.13,  -1.16,   -.61,   -.39,    .46,   1.03,   27.3,   49.3,
       36,      00,   198504,   1.61,   51.2,  -2.01,  -2.01,  -3.58,  -2.01,      0,    376,   -1.8,   -.96,  -1.11,   -1.2,  -1.23,   -.15,    .37,   38.7,   63.6,
       36,      00,   198505,   4.79,   59.3,    .06,  -1.74,    .19,  -1.58,     38,    168,    .65,   -.52,   -.29,  -1.07,  -1.32,   -.47,     .3,   46.4,   72.1,
       36,      00,   198506,   3.53,   62.8,      0,  -1.62,   -.17,  -1.47,     59,     70,    -.4,    .15,   -.72,   -1.3,   -.93,   -.75,     .1,   51.5,     74,
       36,      00,   198507,   4.59,   68.9,    .33,  -1.12,    .99,   -.46,    189,     10,    .32,   -.08,    .21,   -.54,   -.73,   -.87,    .46,   57.3,   80.5,
       36,      00,   198508,    3.8,     68,    .43,   -.88,     .4,      0,    163,     16,    .08,    .12,   -.17,   -.39,    -.9,  -1.11,    .61,   57.2,   78.9,
       36,      00,   198509,   3.35,   63.1,   -.06,   -.85,   -.19,   -.05,     61,     78,   -.01,   -.02,    .07,   -.46,   -.95,   -.71,    .72,   51.1,   75.2,
       36,      00,   198510,   2.34,   52.1,   -.42,  -1.12,  -1.08,    -.7,      4,    354,   -.55,   -.53,   -.42,   -.19,   -.73,   -.89,    .43,   40.9,   63.3,
       36,      00,   198511,   8.23,   44.4,   2.11,   2.11,   6.34,   2.11,      0,    573,   3.03,    1.9,   1.42,    .93,    .62,    .14,    .89,   37.3,   51.5,
       36,      00,   198512,    2.1,   25.7,    -.4,   1.49,  -1.21,    .87,      0,   1160,   -.94,   2.11,   1.27,    .83,    .32,    -.1,    .48,   18.3,   33.2,
       36,      00,   198601,   2.45,   25.9,   -.54,   1.16,   -.53,    .26,      0,   1157,   -.37,   -.93,    1.5,    .62,    .61,    .12,    .59,   17.3,   34.5,
       36,      00,   198602,   3.67,   26.7,     .6,   1.64,   1.81,   1.47,      0,   1039,   1.06,    .34,   -.25,    .99,    .67,    .43,    .54,   19.9,   33.6,
       36,      00,   198603,   2.55,     38,   -.54,    .94,  -1.61,   -.02,      0,    788,   -.83,    .14,    -.2,    .87,    .64,     .2,     .4,   26.7,   49.3,
       36,      00,   198604,   3.49,   49.2,   -.65,    .67,   -.51,    -.5,      0,    449,    .03,   -.53,    .08,   1.12,    .58,    .57,    .25,   37.6,   60.8,
       36,      00,   198605,    2.6,   60.2,  -1.34,  -1.34,  -2.27,  -1.34,     47,    150,   -.93,   -.71,  -1.09,  -1.07,    .28,    .09,   -.26,   47.8,   72.7,
       36,      00,   198606,   4.71,   65.8,     .3,    -.9,     .9,   -.31,    113,     35,    .48,   -.38,   -.33,   -.46,    .43,    .31,   -.29,   53.4,   78.1,
       36,      00,   198607,   5.35,   70.7,    .86,    .86,   1.76,    .86,    235,      4,    .96,    .88,    .11,    .11,    .95,    .51,   -.27,   60.3,   81.2,
       36,      00,   198608,   3.61,   66.4,     .9,     .9,    .41,     .9,    124,     31,   -.07,    .43,    .58,   -.32,   -.41,    .46,   -.49,   55.3,   77.5,
       36,      00,   198609,   2.82,   61.9,    .59,    .59,   -.66,    .59,     47,    100,   -.38,   -.39,    .09,    -.2,   -.29,    .38,   -.32,   51.5,   72.3,
       36,      00,   198610,   3.38,   51.7,    .64,    .64,    .34,    .64,      3,    370,    .17,   -.27,   -.29,   -.17,   -.16,    .58,   -.25,   41.1,   62.2,
       36,      00,   198611,   5.05,   37.6,   1.65,   1.65,   3.21,   1.65,      0,    777,   1.34,    .99,     .5,    .69,    .05,   -.06,   -.05,   29.5,   45.8,
       36,      00,   198612,   3.57,   31.4,   1.78,   1.78,    .92,   1.78,      0,    997,     .4,   1.25,   1.01,    .66,    .37,    .26,    .09,   24.8,   38.1,
       36,      00,   198701,      3,   24.9,   1.69,   1.69,    .26,   1.69,      0,   1193,    .12,    .27,   1.03,    .39,    .36,    .35,    .32,   17.6,   32.1,
       36,      00,   198702,    .74,   26.8,   -.99,   -.99,  -2.96,   -.99,      0,   1024,  -2.41,  -1.29,   -.74,   -.05,    .25,   -.27,    .11,   16.7,   36.8,
       36,      00,   198703,   2.31,     39,  -1.59,  -1.59,  -2.11,  -1.59,      0,    751,  -1.06,   -2.3,  -2.05,   -.21,   -.14,   -.32,   -.08,   26.8,   51.2,
       36,      00,   198704,   4.46,   48.8,   -1.1,   -1.1,    .96,   -.53,      0,    459,    .76,   -.08,  -1.07,    .13,   -.16,   -.14,    .25,   38.2,   59.5,
       36,      00,   198705,   3.22,   59.4,  -1.45,  -1.45,  -1.39,  -1.45,     35,    172,   -.43,     .2,   -.38,   -.89,   -.29,   -.01,    .04,   46.8,   71.9,
       36,      00,   198706,   4.13,   68.3,  -1.41,  -1.41,   -.33,  -1.41,    163,     14,    .07,   -.36,     .1,  -1.03,   -.14,   -.15,    .11,   56.9,   79.8,
       36,      00,   198707,   4.11,   72.9,  -1.43,  -1.43,   -.49,  -1.43,    299,      1,   -.09,   -.02,   -.39,   -.99,   -.18,   -.37,    .06,   61.8,   84.1,
       36,      00,   198708,   4.65,   68.2,    .39,   -.89,   1.17,   -.17,    170,     15,    .68,    .32,    .24,   -.15,    -.5,   -.16,    .21,   56.9,   79.6,
       36,      00,   198709,   6.29,   61.7,   1.59,   1.59,   3.71,   1.59,     48,     98,   1.46,   1.42,   1.22,    .95,    .14,    .56,    .63,     52,   71.5,
       36,      00,   198710,   2.55,     46,   1.65,   1.65,    .67,   1.65,      0,    546,   -.39,    .91,      1,    .49,   -.09,     .4,    .62,   34.5,   57.6,
       36,      00,   198711,   3.01,   41.7,   -.03,   1.45,    -.1,   1.32,      0,    660,   -.04,   -.41,    .72,    .64,    .32,   -.01,   -.14,   32.1,   51.2,
       36,      00,   198712,    2.2,   32.8,    -.4,    .92,  -1.12,    .16,      0,    955,   -.84,   -.62,   -.79,     .4,    .38,   -.29,   -.03,   26.2,   39.5,
       36,      00,   198801,   1.78,   21.7,   -.86,   -.86,  -1.49,   -.86,      0,   1306,   -1.1,  -1.31,  -1.12,    .12,   -.13,   -.55,    -.1,   12.2,   31.3,
       36,      00,   198802,   2.99,   26.8,   -.54,   -.54,     .7,   -.54,      0,   1011,    .47,   -.56,   -.92,    .03,    .12,   -.09,   -.22,   17.6,   36.1,
       36,      00,   198803,    2.2,   37.2,  -1.15,  -1.15,  -2.02,  -1.15,      0,    803,  -1.16,   -.58,  -1.33,  -1.41,   -.15,   -.11,   -.28,   26.2,   48.2,
       36,      00,   198804,   2.55,   46.3,  -1.49,  -1.49,  -1.37,  -1.49,      0,    522,    -.8,   -1.4,   -.94,  -1.66,   -.36,   -.56,   -.43,   35.4,   57.2,
       36,      00,   198805,   4.92,   58.3,  -1.05,  -1.05,    .85,   -.52,     26,    195,    .73,    .09,   -.54,  -1.17,   -.31,   -.19,   -.14,   46.3,   70.3,
       36,      00,   198806,   1.33,   65.1,  -2.18,  -2.18,   -3.7,  -2.18,     98,     41,  -3.09,   -.99,  -1.27,  -1.81,  -1.85,   -.79,   -.62,   51.1,   79.1,
       36,      00,   198807,   5.03,   73.7,  -1.92,  -1.92,    .11,   -1.8,    318,      0,    .69,  -1.13,   -.46,   -.97,   -1.5,   -.57,   -.69,   60.7,   86.6,
       36,      00,   198808,   3.97,   71.9,     -2,     -2,   -.84,     -2,    264,      2,    .21,    .45,   -.86,  -1.03,  -1.46,   -.71,   -.68,   60.1,   83.7,
       36,      00,   198809,   3.19,   59.8,  -1.99,  -1.99,   -.59,  -1.99,     25,    138,   -.12,   -.01,    .24,   -.67,  -1.22,  -1.39,    -.6,   48.4,     71,
       36,      00,   198810,   2.41,   45.6,  -2.09,  -2.09,   -.91,  -2.09,      0,    561,    -.5,   -.57,   -.39,   -.62,  -1.04,  -1.48,   -.73,   35.7,   55.4,
       36,      00,   198811,   4.01,   41.4,  -1.85,  -1.85,    .08,  -1.75,      0,    668,    .68,    .04,   -.13,   -.69,   -.91,  -1.32,   -.86,     32,   50.8,
       36,      00,   198812,   1.52,   29.2,  -2.35,  -2.35,  -2.06,  -2.35,      0,   1062,  -1.56,   -.44,   -.71,   -.33,   -.96,  -1.42,  -1.16,   20.3,   38.1,
       36,      00,   198901,   2.04,   30.9,  -2.48,  -2.48,  -1.12,  -2.48,      0,   1011,   -.79,  -1.61,   -.82,   -.88,   -.96,  -1.29,  -1.23,   22.2,   39.7,
       36,      00,   198902,   2.48,   27.1,  -2.26,  -2.26,   -.13,  -2.25,      0,   1002,   -.02,   -.74,  -1.46,  -1.03,  -1.28,  -1.42,   -.96,   19.1,   35.1,
       36,      00,   198903,   4.05,   36.7,  -1.77,  -1.77,    .79,  -1.34,      0,    835,    .53,    .34,   -.26,   -.75,   -.42,  -1.04,   -.72,   25.8,   47.6,
       36,      00,   198904,   1.71,   44.6,  -2.35,  -2.35,   -2.3,  -2.35,      0,    554,  -1.69,   -.71,   -.67,  -1.14,  -1.19,  -1.23,  -1.09,     33,   56.3,
       36,      00,   198905,   7.88,   55.7,   1.62,   1.62,   4.86,   1.62,     15,    252,   2.35,   1.09,   1.17,    .02,    -.1,   -.56,   -.49,   45.4,   65.9,
       36,      00,   198906,   7.06,     67,   2.81,   2.81,   4.08,   2.81,    134,     24,   1.81,   2.94,   1.87,   1.47,    .68,    .63,   -.11,   57.2,   76.8,
       36,      00,   198907,   4.66,   70.5,   2.81,   2.81,    .85,   2.81,    210,      5,    .38,   1.59,   3.02,   1.82,   1.01,    .58,   -.03,   60.3,   80.6,
       36,      00,   198908,    2.2,     68,   -.65,   1.86,  -1.96,    .99,    159,     19,  -1.51,   -.68,    .68,   1.31,    .42,    .21,   -.39,   57.5,   78.4,
       36,      00,   198909,   4.19,   61.7,    .26,   1.93,    .78,   1.34,     50,     95,    .48,   -.41,    -.2,   1.16,    .93,    .44,   -.71,   51.4,   72.1,
       36,      00,   198910,   3.89,   51.5,    .59,   2.09,   1.06,   1.86,      3,    375,    .49,     .6,   -.11,   1.73,   1.26,    .72,    -.5,   39.6,   63.5,
       36,      00,   198911,   2.83,   38.5,    .53,   1.87,    .01,   1.59,      0,    746,   -.18,    .19,    .37,    .66,   1.18,    .52,   -.52,   28.8,   48.2,
       36,      00,   198912,   1.29,   17.4,    -.8,    .88,  -2.39,    -.4,      0,   1419,  -1.82,  -1.27,   -.68,   -.63,    .62,    .47,   -.59,    9.2,   25.5,
       36,      00,   199001,   3.63,   34.3,   -.39,   1.12,    .98,    .23,      0,    912,     .6,   -.69,   -.73,    -.6,   1.15,    .76,   -.27,   26.3,   42.2,
       36,      00,   199002,   2.88,   33.9,   -.23,   1.12,    .36,    .36,      0,    818,    .37,    .59,   -.47,   -.01,    .34,    .84,   -.31,   23.5,   44.3,
       36,      00,   199003,   1.69,   40.2,  -1.27,  -1.27,  -3.21,  -1.27,      0,    718,  -1.66,  -1.05,   -.49,   -.86,   -.79,    .39,   -.39,   29.1,   51.2,
       36,      00,   199004,   3.11,   48.8,  -1.47,  -1.47,   -.99,  -1.47,      0,    452,   -.29,  -1.37,   -.97,  -1.32,  -1.08,    .66,   -.34,   37.4,   60.2,
       36,      00,   199005,   6.08,   55.2,    .92,    .92,   2.75,    .92,     12,    266,   1.41,    .92,    .04,   -.35,   -.02,    .26,    -.2,   44.5,   65.9,
       36,      00,   199006,   3.17,     66,     .4,     .4,  -1.26,   -.42,    111,     33,   -.73,    .61,    .32,   -.08,   -.47,   -.57,    .03,   54.5,   77.5,
       36,      00,   199007,   5.22,   69.9,    .89,    .89,    1.6,    .89,    218,      7,    .85,    .06,    .86,    .04,   -.36,   -.42,    .07,   59.4,   80.4,
       36,      00,   199008,   5.22,   68.2,    1.6,    1.6,   2.39,    1.6,    164,     15,   1.03,   1.25,    .55,    .35,    .07,     .2,    .29,   58.3,   78.1,
       36,      00,   199009,   4.12,   60.8,   1.91,   1.91,   1.42,   1.91,     32,    121,    .44,    .88,   1.07,    .96,    .67,    .23,    .41,   50.5,     71,
       36,      00,   199010,   5.81,   53.5,   3.06,   3.06,   4.05,   3.06,      7,    309,   1.51,   1.33,   1.49,   1.67,   1.06,    .59,    .86,   42.7,   64.4,
       36,      00,   199011,   2.47,   43.1,    2.4,    2.4,  -1.03,   1.93,      0,    619,   -.46,    .92,    .91,    .98,    .82,    .56,    .61,   32.5,   53.8,
       36,      00,   199012,    6.3,   34.4,   3.72,   3.72,   4.69,   3.72,      0,    897,   2.38,   1.32,      2,   2.02,   1.78,    1.5,    1.3,   25.6,   43.3,
       36,      00,   199101,   2.75,   26.6,   -.03,    3.3,    -.1,   3.21,      0,   1132,   -.09,   1.52,    .99,   1.76,   1.91,   1.31,    1.3,   18.3,     35,
       36,      00,   199102,   1.72,   32.4,   -.49,    2.5,  -1.39,    1.8,      0,    858,   -.88,   -.77,    .98,   1.27,   1.29,   1.12,   1.22,   23.7,   41.1,
       36,      00,   199103,   3.88,   39.5,   -.39,   2.29,    .14,    1.6,      0,    744,    .38,   -.29,   -.39,   1.37,   1.61,   1.57,   1.21,   29.7,   49.2,
       36,      00,   199104,   3.15,   50.1,   -.74,   1.67,  -1.16,    .51,      0,    410,   -.26,    .07,    -.4,    .49,   1.33,   1.62,   1.39,   39.2,   60.9,
       36,      00,   199105,   2.23,   64.4,   -1.8,   -1.8,  -3.41,   -1.8,    100,     83,  -1.25,   -1.2,   -.75,    .14,    .68,    .79,    .66,   51.5,   77.2,
       36,      00,   199106,   1.59,   68.4,  -3.01,  -3.01,  -4.18,  -3.01,    156,     14,  -2.93,  -2.67,  -2.27,  -1.98,   -.13,    .44,   -.09,   55.2,   81.6,
       36,      00,   199107,   3.47,     72,  -3.48,  -3.48,  -2.35,  -3.48,    268,      2,   -.64,  -2.08,   -2.1,  -1.96,  -1.02,    .12,   -.26,   60.1,   83.9,
       36,      00,   199108,   3.06,   70.7,     -4,     -4,  -2.61,     -4,    231,      6,   -.55,   -.85,  -1.83,  -1.82,   -1.1,   -.35,   -.12,   58.7,   82.8,
       36,      00,   199109,   3.09,   60.9,  -4.03,  -4.03,  -1.35,  -4.03,     38,    114,   -.19,   -.54,    -.8,   -2.2,  -2.21,    -.5,    -.3,   48.5,   73.3,
       36,      00,   199110,   1.98,   51.9,  -4.65,  -4.65,  -3.09,  -4.65,      2,    372,   -.83,   -.86,  -1.02,  -2.25,  -2.15,  -1.45,   -.58,   39.5,   64.4,
       36,      00,   199111,   2.83,   39.3,  -5.17,  -5.17,  -2.99,  -5.17,      0,    715,   -.18,   -.82,   -.86,  -1.82,  -2.01,  -1.46,   -.57,   30.5,     48,
       36,      00,   199112,   3.61,   32.7,  -4.98,  -4.98,  -1.04,  -4.98,      0,    955,    .44,    .08,    -.5,   -.92,  -2.03,   -2.1,   -.16,     24,   41.4,
       36,      00,   199201,   1.95,   28.2,  -4.88,  -4.88,  -1.25,  -4.88,      0,   1090,    -.9,    -.3,   -.42,  -1.08,  -2.11,  -2.17,   -.36,   20.2,   36.2,
       36,      00,   199202,   1.86,   30.9,  -4.76,  -4.76,  -1.13,  -4.76,      0,    906,   -.71,  -1.24,   -.68,  -1.15,  -1.93,  -2.12,   -.53,   22.5,   39.3,
       36,      00,   199203,   4.08,   34.5,   -3.9,   -3.9,   1.12,  -3.42,      0,    891,    .56,   -.05,   -.69,   -.83,  -1.14,  -2.21,   -.21,     25,   43.9,
       36,      00,   199204,   2.78,   46.8,  -3.87,  -3.87,  -1.12,  -3.76,      0,    506,   -.58,   -.03,   -.42,    -.6,  -1.23,  -2.17,   -.28,   36.4,   57.3,
       36,      00,   199205,   3.33,   55.8,   -3.7,   -3.7,   -.68,   -3.7,     12,    266,   -.35,    -.7,   -.28,   -.77,  -1.18,  -1.87,   -.66,   43.6,     68,
       36,      00,   199206,   2.39,   63.1,  -3.93,  -3.93,  -1.84,  -3.93,     62,     66,  -1.58,  -1.32,  -1.42,  -1.58,  -1.48,  -1.62,    -.8,   51.5,   74.7,
       36,      00,   199207,   7.14,   69.1,    1.5,  -2.03,   4.49,   -.23,    188,      9,   2.42,    .63,    .19,   -.14,   -.34,   -.88,   -.56,   59.5,   78.6,
       36,      00,   199208,   3.58,   65.4,   1.56,   -1.6,    .65,     .4,    103,     41,    -.1,   1.41,    .34,   -.02,   -.36,   -.76,   -.85,   54.6,   76.1,
       36,      00,   199209,   4.16,   60.6,    1.9,   -.94,   1.51,   1.51,     33,    121,    .47,    .25,   1.17,    .03,   -.29,   -.46,   -.82,     50,   71.3,
       36,      00,   199210,   2.03,     47,   1.65,   -.89,   -.16,   1.33,      0,    516,   -.79,   -.27,   -.31,   -.13,   -.36,   -.52,  -1.34,   35.6,   58.4,
       36,      00,   199211,   4.48,   40.2,    2.2,    2.2,   2.15,    2.2,      0,    700,    .98,    .08,    .28,    .38,    .14,   -.15,  -1.02,   33.4,     47,
       36,      00,   199212,   3.83,   30.3,   2.41,   2.41,    1.3,   2.41,      0,   1024,    .62,   1.09,    .33,   1.04,    .18,   -.08,  -1.42,   23.3,   37.2,
       36,      00,   199301,   2.52,   30.4,   2.01,   2.01,   -.43,   1.76,      0,   1019,    -.3,    .15,    .69,    .16,    .22,    .03,  -1.38,   23.4,   37.4,
       36,      00,   199302,   2.23,   23.5,   1.63,   1.63,   -.53,   1.09,      0,   1104,   -.28,   -.58,   -.07,    .16,    .28,    .09,  -1.27,   13.7,   33.4,
       36,      00,   199303,   5.38,   32.8,   2.54,   2.54,   3.24,   2.54,      0,    945,   1.67,   1.03,    .63,    .59,   1.15,    .38,  -1.06,   23.8,   41.9,
       36,      00,   199304,   6.53,   47.4,   3.68,   3.68,    4.2,   3.68,      0,    487,   2.06,   2.39,   2.01,   1.75,   1.19,   1.14,   -.58,   35.9,   58.9,
       36,      00,   199305,   1.72,   58.7,  -1.03,   2.27,   -3.1,    .99,     35,    178,  -1.73,    .48,   1.16,    .86,    .78,    .78,   -.67,   45.6,   71.8,
       36,      00,   199306,   3.69,   65.8,  -1.15,   1.81,   -.66,    .28,    111,     33,   -.27,  -1.52,    .15,    .44,     .5,   1.04,   -.42,   53.8,   77.8,
       36,      00,   199307,   3.26,   72.3,  -1.71,    .95,  -2.03,  -1.28,    280,      1,   -.82,   -.75,  -1.54,    .25,     .6,    .26,   -.46,   60.9,   83.8,
       36,      00,   199308,   3.18,   70.2,  -2.17,  -2.17,   -1.9,  -2.17,    219,      7,   -.44,    -.9,   -.94,    .12,    .09,    .17,   -.46,   58.5,   81.9,
       36,      00,   199309,   6.09,   60.6,    .98,   -.96,   2.95,    .43,     37,    117,   1.38,    .86,    .37,    .33,    .55,    .57,      0,   50.9,   70.3,
       36,      00,   199310,   3.15,   48.5,   1.09,   -.65,    .63,    .97,      0,    465,    .02,   1.07,    .65,   -.55,    .57,    .79,    .15,   37.3,   59.7,
       36,      00,   199311,   4.87,   39.8,    1.9,    1.9,   2.74,    1.9,      0,    710,   1.23,    .81,   1.49,     .5,   1.04,    .91,    .42,   30.8,   48.8,
