StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       29,      00,   195601,    .55,   38.4,  -3.55,  -3.55,  -1.36,  -3.55,      0,    801,   -.03,   -.64,  -1.13,  -1.15,   -.72,  -1.03,  -1.24,     24,   52.7,
       29,      00,   195602,    .66,   32.8,  -3.04,  -3.04,    .42,  -2.82,      0,    876,    .27,    .07,   -.46,  -1.18,   -.88,   -.88,  -1.14,   18.3,   47.2,
       29,      00,   195603,    .06,   44.7,  -3.39,  -3.39,  -1.98,  -3.39,      0,    602,  -2.45,   -.91,   -.74,  -1.25,   -.82,   -.93,  -1.34,   26.8,   62.6,
       29,      00,   195604,    .15,     50,  -3.84,  -3.84,  -2.41,  -3.84,      1,    424,  -1.68,  -3.09,  -1.39,  -1.61,  -1.54,  -1.03,   -1.4,   33.1,   66.9,
       29,      00,   195605,    .57,   63.4,   -4.4,   -4.4,  -2.87,   -4.4,     77,    102,   -.54,  -1.17,  -1.79,  -1.42,  -1.65,  -1.33,  -1.61,   45.2,   81.6,
       29,      00,   195606,     .7,   72.9,  -4.86,  -4.86,  -2.74,  -4.86,    277,      9,   -.55,   -.85,  -1.33,  -1.34,  -1.57,  -1.21,   -1.5,   56.3,   89.4,
       29,      00,   195607,   1.77,   72.5,  -4.95,  -4.95,  -1.76,  -4.95,    263,      4,    -.7,   -.98,  -1.23,  -1.85,     -2,  -1.78,  -1.47,   57.3,   87.7,
       29,      00,   195608,   1.34,   70.1,  -5.39,  -5.39,  -2.84,  -5.39,    197,     14,  -1.42,  -1.56,  -1.83,   -2.5,  -2.24,  -2.25,  -2.01,   54.7,   85.5,
       29,      00,   195609,    .07,   67.2,  -6.33,  -6.33,  -4.49,  -6.33,    129,     36,  -2.16,  -2.72,  -2.36,  -2.67,  -2.69,  -3.06,  -2.42,   48.8,   85.5,
       29,      00,   195610,    .51,   56.1,  -6.29,  -6.29,  -1.83,  -6.29,      8,    264,   -.66,  -2.31,  -2.96,   -2.7,  -2.97,  -3.09,  -3.09,   39.4,   72.8,
       29,      00,   195611,    .07,   38.2,     -6,     -6,  -1.09,     -6,      0,    795,   -1.4,  -1.39,  -2.53,  -2.59,  -3.09,  -3.09,  -3.09,   21.1,   55.2,
       29,      00,   195612,    .13,   34.6,  -5.94,  -5.94,  -1.65,  -5.94,      0,    936,  -1.47,  -2.28,   -1.8,  -2.71,  -2.93,  -3.01,  -2.49,   18.5,   50.7,
       29,      00,   195701,    .88,   36.9,  -5.34,  -5.34,   -.05,  -5.31,      0,    833,    .73,   -.37,     -1,  -2.77,  -2.58,  -3.03,  -2.46,   24.7,   49.1,
       29,      00,   195702,     .6,   45.2,  -5.37,  -5.37,  -1.74,  -5.37,      0,    527,    .12,    .48,   -.34,  -2.05,  -2.52,  -3.09,  -2.43,   31.6,   58.7,
       29,      00,   195703,    1.1,   43.8,   -4.6,   -4.6,    .64,  -4.31,      0,    628,    .97,    .68,    .79,   -.64,   -2.2,  -2.41,  -2.13,   30.3,   57.2,
       29,      00,   195704,    .91,   49.5,  -3.85,  -3.85,    .83,   -3.2,      1,    430,     .6,    .82,    .68,   -.08,  -1.84,  -2.09,  -2.09,   34.4,   64.5,
       29,      00,   195705,   1.44,   57.3,  -3.29,  -3.29,     .5,  -2.41,     20,    229,    .71,     .7,    .89,    .47,   -.87,  -1.62,  -2.11,   43.3,   71.2,
       29,      00,   195706,    .46,   69.6,  -3.91,  -3.91,  -2.87,  -3.91,    196,     26,  -1.05,   -.13,    .04,     .4,   -.45,  -1.73,  -2.01,   53.3,   85.8,
       29,      00,   195707,   2.65,   74.1,    .08,  -3.43,    .23,  -3.28,    309,      2,    .37,   -.32,    .11,    .41,   -.05,  -1.33,  -2.03,   59.5,   88.6,
       29,      00,   195708,   3.69,   70.6,    .98,  -2.17,   2.73,    -.9,    205,     12,   1.53,   1.32,    .68,   1.01,    .71,   -.43,  -1.94,   57.7,   83.5,
       29,      00,   195709,    .27,   63.3,  -1.12,  -3.07,  -3.37,  -3.05,     63,     84,  -1.82,   -.12,    .05,    .02,    .31,   -.34,  -2.17,   46.6,     80,
       29,      00,   195710,   2.84,   52.4,   1.45,   -1.3,   4.34,    .53,      0,    372,   1.61,     .3,   1.01,    .73,    .85,    .46,  -1.58,   40.8,     64,
       29,      00,   195711,   1.07,   37.6,   2.01,   2.01,   2.13,   2.01,      0,    800,     .9,   1.69,    .53,    .74,      1,     .8,  -1.31,     26,   49.2,
       29,      00,   195712,    .16,   37.2,   1.33,   1.33,   -1.4,    .62,      0,    861,  -1.34,      0,   1.17,    .78,    .61,    .77,  -1.19,   22.2,   52.2,
       29,      00,   195801,    .78,   32.4,   1.47,   1.47,    .83,   1.09,      0,    998,    .52,    -.5,    .19,    .81,    .62,    .74,  -1.14,     19,   45.8,
       29,      00,   195802,    .75,   39.8,    1.4,    1.4,    .22,   1.05,      0,    675,    .48,    .55,   -.24,    .27,    .53,    .79,  -1.16,   26.3,   53.3,
       29,      00,   195803,   2.13,   38.3,   2.88,   2.88,    4.9,   2.88,      0,    792,   2.29,   1.87,   1.72,   1.66,   1.34,   1.09,   -.69,   27.3,   49.4,
       29,      00,   195804,   1.25,   49.2,   3.55,   3.55,   2.87,   3.55,      1,    446,   1.02,   1.82,   1.67,   1.21,    1.4,   1.17,   -.42,   34.9,   63.5,
       29,      00,   195805,    .93,   62.6,   3.87,   3.87,   2.06,   3.87,     66,    112,    .06,    .54,   1.43,    .95,    .89,   1.01,   -.31,   46.5,   78.7,
       29,      00,   195806,    .96,   71.9,      4,      4,   1.59,      4,    256,     15,    -.1,   -.14,    .31,   1.11,   1.34,   1.17,   -.23,   55.7,   88.1,
       29,      00,   195807,   1.94,   73.7,   3.51,   3.51,   -.23,   3.36,    303,      3,   -.48,   -.53,   -.47,    .81,    .68,    .97,   -.21,   57.9,   89.4,
       29,      00,   195808,   2.52,   72.5,   3.13,   3.13,   -.04,   2.91,    268,      4,    .16,   -.29,   -.34,    .75,    .53,    .61,    .15,   57.8,   87.2,
       29,      00,   195809,   3.21,   64.6,   3.97,   3.97,   3.47,   3.97,     75,     67,   1.53,   1.35,    .79,     .7,    1.3,   1.49,    .84,   51.8,   77.3,
       29,      00,   195810,   1.47,   53.1,    3.9,    3.9,   1.01,    3.9,      1,    348,    .58,   1.35,   1.23,    .59,   1.29,   1.14,   1.03,   39.8,   66.5,
       29,      00,   195811,    .48,   42.8,   -.18,   3.32,   -.53,   3.05,      0,    650,   -.14,    .32,   1.14,    .55,   1.16,    .98,   1.14,   27.3,   58.2,
       29,      00,   195812,    .22,   37.6,   -.74,    2.4,  -1.73,   1.41,      0,    822,  -1.11,   -.82,   -.16,    .39,    .42,    .95,   1.07,   20.4,   54.8,
       29,      00,   195901,    .18,   34.5,  -1.22,   1.59,  -1.68,   -.05,      0,    920,  -1.21,  -1.77,  -1.39,    .46,    .05,    .77,    .93,   18.4,   50.5,
       29,      00,   195902,    .33,   36.8,  -1.45,   1.08,  -1.06,   -.89,      0,    763,   -.72,  -1.32,  -1.72,    .28,   -.03,    .63,     .9,   22.8,   50.9,
       29,      00,   195903,    .21,   42.1,  -1.84,  -1.84,  -1.62,  -1.84,      0,    681,   -1.3,  -1.38,   -1.7,   -.94,   -.14,   -.02,    .71,   24.9,   59.3,
       29,      00,   195904,    .69,   52.2,  -2.09,  -2.09,  -1.34,  -2.09,      6,    353,    .25,   -.49,   -.75,  -1.35,    .09,   -.19,     .7,   36.5,   67.9,
       29,      00,   195905,   1.36,   60.6,  -1.92,  -1.92,   -.13,  -1.91,     44,    154,    .62,    .42,   -.03,   -.84,    .17,   -.03,    .68,   44.5,   76.7,
       29,      00,   195906,   1.25,   71.1,  -2.01,  -2.01,   -.86,  -2.01,    237,     16,    .33,    .53,    .43,    -.4,   -.41,    .05,    .84,   55.2,     87,
       29,      00,   195907,   1.99,   72.6,  -2.17,  -2.17,   -1.1,  -2.17,    276,      4,   -.41,   -.19,    .14,   -.34,   -.82,    .08,    .67,   57.3,   87.8,
       29,      00,   195908,   3.62,   71.2,  -1.12,  -1.12,   2.47,    .06,    224,      8,   1.45,    .71,    .72,    .44,   -.18,    .42,     .7,   57.9,   84.4,
       29,      00,   195909,    .22,   64.7,  -2.24,  -2.24,   -3.7,  -2.24,     88,     68,   -1.9,   -.23,    -.5,   -.12,   -.64,    -.6,    .69,   47.9,   81.6,
       29,      00,   195910,   1.72,   53.5,    .49,  -1.52,   1.48,    -.8,      2,    327,    .81,   -.69,    .26,     .2,   -.16,   -.54,    .46,   37.5,   69.4,
       29,      00,   195911,    .21,   40.6,     .1,   -1.7,  -1.02,  -1.38,      0,    714,   -.86,     .3,   -.98,   -.22,   -.21,   -.67,    .27,   24.8,   56.4,
       29,      00,   195912,   1.33,     36,    .57,  -1.04,   1.44,   -.05,      0,    888,   1.13,    .37,    .66,    .03,    .19,   -.24,    .45,   23.2,   48.7,
       29,      00,   196001,   1.02,     30,    .97,    .97,   1.38,    .97,      0,   1062,      1,   1.31,    .68,    .48,    .37,    .07,     .5,     17,     43,
       29,      00,   196002,    .53,   32.5,   1.04,   1.04,    .49,   1.04,      0,    878,   -.07,    .58,   1.03,    -.2,    .21,    .14,    .46,   19.3,   45.7,
       29,      00,   196003,    .43,   44.6,   -.23,     .7,   -.68,     .1,      0,    583,   -.45,   -.41,    .17,    .53,    .08,    .21,    .04,   28.6,   60.6,
       29,      00,   196004,    .17,     53,   -.67,   -.67,  -1.41,   -.67,      6,    339,  -1.46,  -1.11,   -.91,   -.08,    .06,    .06,   -.21,   35.7,   70.3,
       29,      00,   196005,    .53,   59.6,  -1.01,  -1.01,  -1.23,  -1.01,     35,    177,   -.62,   -1.2,  -1.25,   -.14,   -.66,   -.22,   -.28,   42.2,     77,
       29,      00,   196006,   1.68,     71,    .37,    .37,   1.11,    .37,    233,     19,    .87,    .17,   -.33,   -.19,    .19,   -.09,    -.1,   54.3,   87.7,
       29,      00,   196007,   3.52,   71.5,   1.53,   1.53,    3.6,   1.53,    244,      6,   1.28,   1.45,    .91,    .26,    .46,    .42,    .25,   57.1,     86,
       29,      00,   196008,   1.46,   71.8,   -.87,   -.87,  -2.61,   -.87,    252,      6,  -1.25,    .17,    .59,   -.28,    .19,   -.32,    .09,   56.3,   87.3,
       29,      00,   196009,    .93,     66,  -1.51,  -1.51,  -2.18,  -1.51,    108,     46,   -.85,  -1.63,   -.44,   -.55,   -.45,   -.05,    -.5,   50.3,   81.7,
       29,      00,   196010,   2.88,   53.2,   1.45,   1.45,   4.35,   1.45,      2,    349,   1.64,     .8,    .07,    .57,    .14,    .35,   -.11,   38.4,     68,
       29,      00,   196011,    .12,   43.6,    .97,    .97,  -1.01,    .34,      0,    623,  -1.19,   1.13,    .37,    .56,   -.03,     .3,   -.21,   28.1,     59,
       29,      00,   196012,   1.34,   30.2,   1.54,   1.54,   2.02,   1.54,      0,   1072,   1.15,    .28,   1.33,    .58,    .29,    .28,      0,   18.7,   41.7,
       29,      00,   196101,    .56,   31.7,   1.46,   1.46,    .22,   1.46,      0,   1019,      0,    .84,     .2,    .06,    .48,    .14,    .09,     17,   46.4,
       29,      00,   196102,    .29,   37.9,   1.03,   1.03,   -.83,     .5,      0,    733,   -.87,   -.57,    .34,     .4,    .58,    .06,    .07,     23,   52.8,
       29,      00,   196103,   1.01,   43.6,   1.27,   1.27,   1.05,   1.23,      0,    628,    .82,    .15,    .03,      1,     .5,    .25,    .23,   29.1,     58,
       29,      00,   196104,    .54,     51,   1.32,   1.32,    .53,   1.32,      2,    392,   -.04,    .38,   -.01,    .03,    .01,    .39,    .22,   34.1,   67.8,
       29,      00,   196105,    .34,   61.3,   -.58,     .6,  -1.74,   -.49,     54,    136,  -1.06,   -.93,   -.37,   -.09,    .12,    .33,   -.01,   43.8,   78.8,
       29,      00,   196106,   1.04,   70.1,   -.64,   -.64,   -.35,   -.64,    209,     18,    .02,   -.71,   -.78,   -.56,    .39,    .11,   -.06,   53.3,     87,
       29,      00,   196107,   2.01,   72.2,   -.76,   -.76,   -.57,   -.76,    268,      5,   -.39,   -.38,   -.88,   -.74,   -.53,   -.41,   -.08,   56.9,   87.5,
       29,      00,   196108,   3.02,   70.4,    .45,    .45,   1.34,    .45,    213,     11,    .76,    .21,    .16,   -.19,   -.04,    .12,   -.13,   56.8,     84,
       29,      00,   196109,    1.8,   62.1,    .56,    .56,    .49,    .56,     51,    111,    .18,    .62,     .2,   -.32,    -.3,    .43,    .22,   47.7,   76.6,
       29,      00,   196110,    .87,   53.5,    .32,    .32,   -.55,    .32,      2,    336,   -.08,   -.05,    .34,   -.32,   -.36,   -.28,    .05,   36.7,   70.2,
       29,      00,   196111,   1.25,   39.1,    .99,    .99,   2.11,    .99,      0,    758,   1.14,    .47,    .36,    .27,    .03,    .11,    .29,   27.3,   50.9,
       29,      00,   196112,    .97,   33.1,   1.24,   1.24,   1.05,   1.24,      0,    959,     .6,   1.03,    .54,    .43,   -.02,   -.03,    .14,   20.4,   45.8,
       29,      00,   196201,    .79,   30.5,   1.42,   1.42,    .91,   1.42,      0,   1042,    .54,    .68,   1.03,    .76,    .12,    .06,    .08,   16.9,     44,
       29,      00,   196202,    .41,   41.3,   -.34,    .93,  -1.02,    .29,      0,    636,   -.43,    .05,    .32,    .38,    .33,    .11,    .05,   26.7,   55.9,
       29,      00,   196203,    .43,   38.9,   -.26,    .87,    .12,    .25,      0,    784,   -.45,   -.65,   -.25,    .25,    .28,    -.1,    .02,   23.9,   53.9,
