StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       44,      00,   196809,   1.79,     66,     -2,     -2,   -2.1,     -2,    100,     49,     -1,  -1.05,  -1.18,  -1.13,  -1.52,  -1.28,  -1.74,     53,     79,
       44,      00,   196810,    3.7,   56.9,  -1.85,  -1.85,   -.18,  -1.85,     17,    252,    .43,   -.44,   -.67,    -.8,   -1.4,  -1.09,  -1.57,   45.4,   68.3,
       44,      00,   196811,   3.34,   46.5,  -1.73,  -1.73,    -.2,  -1.73,      0,    536,    .41,    .49,   -.21,   -.78,   -.76,   -.79,  -1.34,   36.3,   56.7,
       44,      00,   196812,   2.14,   33.9,  -1.85,  -1.85,   -.88,  -1.85,      0,    954,   -.84,   -.24,    .01,   -.93,   -.99,  -1.44,  -1.67,   24.2,   43.7,
       44,      00,   196901,   2.29,   31.5,  -1.96,  -1.96,   -.91,  -1.96,      0,   1041,   -.71,   -1.1,   -.61,   -.96,  -1.08,  -1.55,  -1.48,     22,   40.9,
       44,      00,   196902,   2.85,   34.8,  -1.79,  -1.79,   -.09,  -1.76,      0,    845,   -.02,   -.59,   -.98,    -.8,  -1.22,  -1.13,  -1.46,   26.9,   42.7,
       44,      00,   196903,   3.45,   39.5,  -1.52,  -1.52,    .24,  -1.31,      0,    773,   -.13,   -.09,   -.53,   -.34,  -1.13,  -1.17,  -1.44,   28.2,   50.9,
       44,      00,   196904,   2.24,   55.8,  -1.94,  -1.94,  -1.72,  -1.94,      4,    273,   -.98,   -.77,   -.66,   -.86,  -1.14,  -1.24,  -1.36,   43.2,   68.4,
       44,      00,   196905,   2.42,   63.5,  -2.37,  -2.37,  -1.87,  -2.37,     63,    101,  -1.09,  -1.56,  -1.29,  -1.52,  -1.27,  -1.59,   -1.7,   50.4,   76.5,
       44,      00,   196906,   4.38,   72.2,    .19,  -1.93,    .58,  -1.61,    236,      2,    .37,   -.52,   -.95,  -1.09,   -.83,  -1.35,  -1.39,     61,   83.3,
       44,      00,   196907,   6.22,   75.4,    .83,  -1.08,   1.97,    .15,    336,      0,   1.29,      1,    .25,   -.35,    -.6,   -.91,   -1.2,   65.1,   85.8,
       44,      00,   196908,   5.69,   71.8,   1.43,   1.43,   2.06,   1.43,    229,      1,    .92,   1.34,   1.22,    .12,   -.39,   -.45,  -1.47,   60.9,   82.6,
       44,      00,   196909,   3.22,   65.3,   1.44,   1.44,    .46,   1.44,     85,     59,    .02,    .49,    .92,    .14,   -.23,   -.18,  -1.18,   54.4,   76.2,
       44,      00,   196910,   1.58,   55.4,    .89,    .89,  -1.19,    .16,      9,    298,   -.94,   -.76,   -.13,    .06,   -.36,    -.6,  -1.23,     43,   67.8,
       44,      00,   196911,   2.02,   43.1,    .57,    .57,   -.69,   -.56,      0,    640,   -.51,  -1.09,   -.91,    .21,   -.48,   -.88,  -1.13,   32.1,   54.2,
       44,      00,   196912,    5.5,   33.1,   1.68,   1.68,   3.51,   1.68,      0,    977,   1.61,    .73,   -.02,    .65,    .11,   -.24,   -1.2,     25,   41.3,
       44,      00,   197001,   1.59,   28.2,   -.61,     .9,  -1.83,   -.09,      0,   1141,  -1.59,    .38,   -.03,   -.26,   -.02,   -.38,  -1.33,   18.1,   38.4,
       44,      00,   197002,   2.82,   35.6,    -.6,    .75,   -.18,   -.33,      0,    823,   -.05,  -1.08,    .27,   -.64,    .22,   -.36,  -1.03,   24.4,   46.7,
       44,      00,   197003,      3,   41.3,   -.72,   -.72,   -.54,   -.72,      0,    747,   -.49,   -.35,  -1.16,   -.72,   -.08,   -.44,  -1.12,   30.9,   51.8,
       44,      00,   197004,   3.77,   54.6,   -.47,   -.47,    .53,   -.47,      0,    323,    .42,   -.17,   -.18,   -.12,   -.32,   -.18,   -.97,   42.2,     67,
       44,      00,   197005,   2.34,   65.1,  -1.17,  -1.17,  -2.25,  -1.17,     91,     73,  -1.16,   -.61,   -.83,   -.41,    -.9,   -.19,  -1.31,   52.2,     78,
       44,      00,   197006,   2.67,   71.2,   -1.6,   -1.6,  -1.65,   -1.6,    205,      6,  -1.03,  -1.53,  -1.07,  -1.54,  -1.22,   -.57,  -1.35,   59.2,   83.1,
       44,      00,   197007,   5.25,   74.3,  -1.29,  -1.29,    .42,     -1,    302,      0,    .59,   -.24,   -.85,   -.83,   -.69,    -.7,  -1.22,   63.3,   85.3,
       44,      00,   197008,   3.67,   73.4,   -1.5,   -1.5,  -1.03,   -1.5,    280,      0,   -.17,    .09,   -.41,   -.87,   -.62,  -1.04,  -1.28,   62.5,   84.2,
       44,      00,   197009,   1.81,   70.9,  -2.26,  -2.26,  -2.72,  -2.26,    200,     12,   -.98,   -.94,   -.54,  -1.02,  -1.42,  -1.28,  -1.18,   58.6,   83.2,
       44,      00,   197010,   3.81,   58.4,  -2.14,  -2.14,   -.34,  -2.14,     24,    215,    .49,   -.38,   -.55,   -.95,   -.98,   -.91,  -1.11,   47.5,   69.4,
       44,      00,   197011,   3.72,   45.8,  -1.86,  -1.86,    .17,  -1.72,      0,    562,    .64,    .68,   -.04,   -.33,   -.75,   -.62,  -1.02,   35.8,   55.8,
       44,      00,   197012,   2.54,   38.4,  -1.88,  -1.88,   -.63,  -1.88,      0,    828,    -.5,    .16,    .33,   -.24,   -.68,  -1.17,   -.99,   28.3,   48.5,
       44,      00,   197101,   2.81,   31.4,  -1.76,  -1.76,   -.23,  -1.76,      0,   1056,   -.22,   -.54,   -.05,   -.57,    -.9,   -.94,   -.89,   22.2,   40.7,
       44,      00,   197102,   4.47,   36.3,    .68,    -.9,   2.05,    .18,      0,    796,   1.14,    .64,    .23,   -.01,   -.28,   -.61,   -.69,   25.4,   47.3,
       44,      00,   197103,   2.69,   41.4,   -.32,  -1.12,   -.95,   -.49,      0,    724,   -.76,    .34,    .09,    .28,   -.28,   -.65,   -.76,   30.1,   52.7,
       44,      00,   197104,   2.34,   52.2,   -.62,  -1.34,  -1.01,   -1.1,      0,    381,   -.88,  -1.15,   -.22,   -.16,    -.6,   -.93,   -.74,     37,   67.4,
       44,      00,   197105,   7.84,   60.3,   1.75,   1.75,   5.25,   1.75,     31,    163,   2.63,   1.51,    .79,    .62,    .39,    .09,   -.08,   48.3,   72.2,
       44,      00,   197106,   3.38,   71.9,    1.4,    1.4,   -.52,   1.07,    227,      2,   -.38,   1.52,    .93,    .64,    .67,    .16,   -.26,   61.2,   82.7,
       44,      00,   197107,   3.95,   73.1,   1.11,   1.11,   -.44,     .5,    275,      1,   -.43,   -.56,   1.02,    .56,    .42,   -.04,   -.54,   62.6,   83.7,
       44,      00,   197108,   4.59,   71.7,   1.16,   1.16,    .49,    .73,    229,      4,    .39,   -.08,   -.29,    .22,    .25,    .18,   -.69,     61,   82.4,
       44,      00,   197109,   3.94,   68.9,    1.1,    1.1,     .2,    .71,    151,     23,    .38,    .36,    .07,    .57,    .44,    .53,   -.56,   59.5,   78.2,
       44,      00,   197110,   7.38,   61.4,   2.29,   2.29,    3.9,   2.29,     49,    150,   1.99,    1.6,   1.53,   1.64,   1.44,   1.17,    .21,     53,   69.9,
       44,      00,   197111,   2.75,     45,   2.18,   2.18,    .39,   2.18,      0,    585,    .03,   1.57,   1.32,    .87,    1.1,   1.02,    .26,   34.2,   55.8,
       44,      00,   197112,    1.3,     45,   1.08,   1.08,  -2.64,   -.17,      2,    624,  -1.66,  -1.06,    .79,    .57,     .9,    .81,   -.18,   34.7,   55.2,
       44,      00,   197201,   3.02,   38.1,    .87,    .87,   -.29,   -.48,      0,    838,   -.04,  -1.18,   -.94,    .62,   1.06,    .85,   -.04,   27.9,   48.3,
       44,      00,   197202,   4.91,   34.4,   1.71,   1.71,   2.78,   1.45,      0,    856,   1.42,    .96,   -.02,   1.04,    .69,    .95,    .23,   24.7,   44.1,
       44,      00,   197203,   2.37,   44.4,    .96,    .96,  -1.72,   -.07,      0,    639,  -1.06,    .39,    .22,    .69,    .51,    .86,    .15,   33.1,   55.7,
       44,      00,   197204,   3.74,   53.1,    1.1,    1.1,    .73,    .37,      0,    357,    .39,   -.54,    .43,   -.29,    .71,   1.12,    .17,   40.3,     66,
       44,      00,   197205,   5.73,   61.3,   1.83,   1.83,   2.52,   1.83,     38,    140,    1.3,   1.18,    .36,    .18,    .99,    .74,    .63,   50.3,   72.2,
       44,      00,   197206,   8.29,   66.6,   3.95,   3.95,   6.93,   3.95,    103,     35,   2.45,   2.61,   2.48,   1.87,   1.73,   1.85,   1.51,   55.7,   77.6,
       44,      00,   197207,   5.17,   73.6,      4,      4,   1.37,      4,    292,      1,    .53,   2.08,   2.32,   2.33,   1.17,   1.91,   1.45,   63.5,   83.7,
       44,      00,   197208,   2.49,   72.1,   3.16,   3.16,  -1.27,   2.61,    238,      1,  -1.18,   -.48,   1.11,   1.05,    .78,   1.39,   1.29,   61.4,   82.9,
       44,      00,   197209,   4.12,   67.5,   3.06,   3.06,    .66,   2.71,    121,     36,    .46,   -.41,   -.17,   1.34,   1.25,   1.37,   1.51,   56.7,   78.3,
       44,      00,   197210,   6.02,   53.1,   3.94,   3.94,    3.6,   3.94,      4,    365,   1.48,   1.25,    .57,   1.78,   1.91,   1.21,   1.78,   42.3,     64,
       44,      00,   197211,   5.59,   43.9,   4.83,   4.83,   3.88,   4.83,      0,    630,   1.63,   2.02,   1.74,   1.99,   1.98,   1.85,    2.1,   34.2,   53.6,
       44,      00,   197212,   4.62,   42.1,   4.93,   4.93,    1.8,   4.93,      0,    709,   1.05,   1.79,   2.23,   1.59,   2.25,   2.37,   2.03,   33.4,   50.8,
       44,      00,   197301,    2.6,   35.2,   4.21,   4.21,   -.64,   3.91,      0,    919,    -.4,    .44,   1.31,   1.29,   2.19,   2.39,   2.11,   24.5,   45.8,
       44,      00,   197302,   3.25,   34.9,   3.93,   3.93,    .46,   3.75,      0,    843,    .28,   -.15,     .5,   1.76,   2.17,   1.97,   2.01,     24,   45.9,
       44,      00,   197303,   4.66,   49.6,   3.72,   3.72,    .59,    3.7,      5,    489,    .72,    .67,    .31,   1.74,   1.58,   2.33,   2.16,   39.7,   59.5,
       44,      00,   197304,   4.99,   53.2,   4.13,   4.13,   2.39,   4.13,      0,    346,   1.32,   1.31,   1.15,   1.51,   1.65,    2.7,    2.5,   42.8,   63.5,
       44,      00,   197305,   4.31,   60.5,   4.02,   4.02,    .93,   4.02,     34,    159,    .33,    1.1,   1.23,   1.09,   1.89,   2.44,   2.58,   48.9,   72.1,
       44,      00,   197306,   3.52,   72.7,   -.16,   3.45,   -.47,   3.21,    251,      2,   -.27,      0,    .64,    .58,   1.74,   1.69,   2.85,   62.1,   83.3,
       44,      00,   197307,   3.49,   74.3,   -.55,   2.68,  -1.24,    1.9,    310,      0,   -.82,   -.75,   -.41,    .43,   1.12,   1.22,    2.4,   63.6,   85.1,
       44,      00,   197308,   4.73,     74,   -.45,   2.45,    .14,   1.69,    302,      0,    .46,   -.22,   -.36,    .47,    .59,   1.53,   2.24,   63.8,   84.3,
       44,      00,   197309,   2.29,   69.5,  -1.01,   1.59,  -1.83,    .12,    167,     19,   -.57,   -.24,   -.62,   -.06,   -.01,   1.18,   2.01,   58.4,   80.7,
       44,      00,   197310,   3.65,     58,   -.99,   1.34,   -.25,   -.18,     20,    227,     .4,   -.24,   -.07,   -.31,    .25,    .84,   1.52,   45.7,   70.2,
       44,      00,   197311,   2.13,     48,  -1.46,    .63,  -1.71,  -1.38,      0,    503,   -.42,   -.03,   -.47,   -.63,    .07,    .16,   1.43,   35.8,   60.1,
       44,      00,   197312,   6.21,   37.6,   1.19,   1.76,   3.58,    .94,      0,    840,   2.04,   1.08,    .98,    .21,    .51,    .51,   1.86,   28.2,     47,
       44,      00,   197401,   4.22,   43.5,   1.34,   1.85,     .8,   1.18,      5,    693,    .81,   1.82,   1.23,    .69,    .37,    .81,   2.09,   34.4,   52.6,
       44,      00,   197402,   2.39,   37.4,     .9,   1.36,    -.9,    .41,      0,    782,    -.4,    .28,   1.37,    .43,    .13,    .68,   1.83,   26.3,   48.5,
       44,      00,   197403,   3.98,   48.2,    .77,   1.18,   -.11,    .22,      4,    533,    .26,   -.05,    .34,    .89,    .25,    .52,   1.95,   36.6,   59.9,
       44,      00,   197404,   2.54,   55.6,    .26,    .63,  -1.29,   -.64,      4,    275,   -.67,   -.31,   -.49,     .6,    .31,    .06,   1.84,   42.6,   68.6,
       44,      00,   197405,   4.66,   62.9,    .55,    .88,    .95,   -.08,     55,    114,    .57,    .02,    .08,    .97,     .4,    .12,   2.05,   51.5,   74.3,
       44,      00,   197406,   4.52,   67.3,   1.09,   1.38,   1.77,    .69,    116,     30,    .46,    .64,     .2,    .29,    .81,    .25,   1.48,   56.8,   77.7,
       44,      00,   197407,   3.19,   73.4,     .6,    .86,  -1.13,   -.13,    283,      1,  -1.09,   -.35,      0,   -.43,    .44,    .24,   1.16,     62,   84.7,
       44,      00,   197408,   4.91,   72.6,    .84,   1.08,    .91,    .35,    260,      1,    .56,   -.27,   -.03,   -.05,    .69,    .31,   1.48,   63.3,     82,
       44,      00,   197409,   4.77,   64.8,   1.34,   1.56,   1.76,   1.06,     83,     65,    .73,    .76,     .2,    .24,    .27,    .71,    1.5,   54.5,   75.1,
       44,      00,   197410,   1.28,   53.2,    .79,    .98,  -1.26,    .02,      4,    357,   -1.2,    -.2,    .03,    .01,   -.32,    .33,    .83,   38.8,   67.6,
       44,      00,   197411,   1.79,     46,    .29,    .29,  -1.23,   -.79,      0,    555,    -.7,  -1.39,   -.54,   -.46,   -.39,    .21,    .27,   34.2,   57.9,
       44,      00,   197412,   4.06,   38.3,    .73,    .73,    1.4,    .73,      0,    810,    .67,   -.05,   -.79,   -.45,   -.21,   -.15,     .3,   28.5,   48.1,
       44,      00,   197501,   4.12,     38,   1.04,   1.04,   1.15,   1.04,      0,    839,    .75,    .89,    .31,    .08,    .12,   -.19,    .45,   27.5,   48.5,
       44,      00,   197502,   3.23,   39.4,    .97,    .97,     .1,    .93,      0,    726,    .27,    .67,    .86,    .02,   -.04,    .01,    .45,   29.6,   49.2,
       44,      00,   197503,   7.86,   42.4,   2.76,   2.76,   5.68,   2.76,      0,    698,   2.45,   1.84,   1.89,    .83,    .75,    .71,    .84,     32,   52.7,
       44,      00,   197504,   2.41,   50.6,   2.25,   2.25,   -.68,   1.91,      0,    440,    -.8,   1.61,   1.37,   1.05,     .8,    .68,    .54,   38.4,   62.6,
       44,      00,   197505,   4.37,   65.1,   2.09,   2.09,    .22,   1.78,     87,     76,    .37,   -.21,    1.5,    1.5,    .75,    .63,    .58,     54,   76.3,
       44,      00,   197506,   3.87,   70.7,   1.99,   1.99,    .34,   1.76,    200,      7,      0,     .2,   -.25,   1.28,    .55,    .47,    .59,   59.7,   81.8,
       44,      00,   197507,   6.49,   73.1,   2.79,   2.79,   3.01,   2.79,    269,      1,   1.47,     .9,    .87,   1.68,   1.36,   1.12,   1.08,   63.1,   83.1,
       44,      00,   197508,   3.17,   75.1,   2.21,   2.21,   -.87,   1.78,    327,      0,   -.53,    .41,    .29,   1.16,   1.35,    .78,     .9,   63.8,   86.3,
       44,      00,   197509,   8.45,   65.4,   3.86,   3.86,   5.62,   3.86,     83,     67,   1.89,   1.37,   1.79,   1.17,   2.15,   1.34,   1.63,   55.9,   74.8,
       44,      00,   197510,   2.92,   58.8,   3.49,   3.49,    .09,   3.47,     26,    206,   -.01,   1.61,   1.14,   1.29,    1.9,   1.68,   1.51,   46.7,   70.8,
       44,      00,   197511,   2.14,   49.4,   2.88,   2.88,   -.76,   2.49,      0,    450,   -.42,   -.35,   1.18,   1.09,   1.64,   1.92,   1.51,   36.9,   61.8,
       44,      00,   197512,   3.03,   37.1,   2.64,   2.64,    .19,   2.28,      0,    861,   -.09,    -.4,    -.4,   1.15,    .79,   1.65,   1.05,   27.2,   47.1,
       44,      00,   197601,   4.04,     32,   2.83,   2.83,   1.37,   2.83,      0,   1022,     .7,    .37,    .01,    .83,   1.12,   1.68,   1.01,     22,     42,
       44,      00,   197602,   1.72,   44.6,   -.84,    1.7,  -2.52,    .59,      0,    568,     -1,   -.21,   -.22,    .79,    .83,   1.37,    .94,   31.9,   57.3,
       44,      00,   197603,   2.62,   49.5,  -1.44,    .84,  -2.06,   -1.1,      5,    488,   -.83,  -1.36,   -.64,   -.73,     .6,     .4,    .75,   36.8,   62.3,
       44,      00,   197604,   1.23,   55.7,  -2.31,  -2.31,  -3.06,  -2.31,      5,    273,   -2.2,  -1.86,  -2.25,  -1.44,   -.29,    .16,    .62,   40.3,     71,
       44,      00,   197605,    4.3,     61,  -1.95,  -1.95,    .37,  -1.72,     37,    149,    .32,   -.97,  -1.27,  -1.04,    .08,    .16,    .61,   49.1,   72.9,
       44,      00,   197606,   4.33,   70.6,  -1.43,  -1.43,    .97,   -.71,    202,      7,    .33,    .39,   -.59,   -.91,   -.95,    .18,    .54,   59.5,   81.6,
       44,      00,   197607,   3.09,     73,   -1.7,   -1.7,  -1.26,  -1.47,    267,      1,  -1.18,   -.51,   -.25,  -1.53,  -1.32,   -.41,    .58,   61.2,   84.7,
       44,      00,   197608,   2.29,   71.2,  -2.18,  -2.18,  -1.96,  -2.18,    214,      5,  -1.42,  -1.58,  -1.15,  -1.61,  -1.47,   -.51,    .27,     59,   83.4,
       44,      00,   197609,   4.66,   64.9,    .36,  -1.59,   1.08,  -1.04,     82,     65,    .69,   -.27,   -.79,   -.92,  -1.15,  -1.21,     .2,   52.8,     77,
       44,      00,   197610,   8.71,     51,   2.54,   2.54,   6.65,   2.54,      2,    422,   2.44,   2.15,   1.46,    .91,   -.16,   -.16,   1.15,   40.7,   61.3,
       44,      00,   197611,   1.59,   39.5,   -.18,    2.1,   -.53,   1.81,      0,    752,   -.87,   1.62,   1.55,    .58,   -.13,   -.32,   1.09,     28,     51,
       44,      00,   197612,   2.75,   33.1,   -.14,    1.9,    .05,   1.57,      0,    986,   -.32,   -.88,   1.31,    .36,    .04,   -.34,    .94,     22,   44.2,
       44,      00,   197701,   1.96,   22.8,   -.57,   1.26,  -1.34,    .31,      0,   1305,  -1.08,   -.93,  -1.33,    .35,     .2,   -.74,    .64,   13.5,     32,
       44,      00,   197702,   1.15,   35.7,  -1.34,  -1.34,  -2.49,  -1.34,      0,    805,  -1.56,  -2.11,  -1.86,    .42,   -.33,   -.85,    .38,   23.1,   48.2,
       44,      00,   197703,   3.17,   49.7,  -1.66,  -1.66,  -1.37,  -1.66,      7,    476,   -.35,  -1.37,  -1.88,     .1,   -.58,   -.71,   -.21,   37.5,   61.8,
       44,      00,   197704,   3.36,   57.2,  -1.64,  -1.64,   -.45,  -1.64,      9,    237,    .08,   -.31,  -1.08,  -1.79,   -.23,   -.33,   -.07,   43.7,   70.8,
       44,      00,   197705,   2.58,   65.1,  -2.12,  -2.12,  -1.96,  -2.12,     88,     74,   -.97,   -.71,   -.83,  -1.66,   -.03,   -.66,   -.38,   52.3,   77.9,
       44,      00,   197706,   2.93,   68.7,  -2.17,  -2.17,    -.8,  -2.17,    146,     18,   -.78,  -1.23,  -1.03,  -1.87,   -.49,   -.95,   -.54,   57.2,   80.2,
       44,      00,   197707,   2.61,   76.8,  -3.01,  -3.01,  -3.19,  -3.01,    388,      0,  -1.63,  -1.72,  -1.81,  -1.92,  -2.56,  -1.01,  -1.07,   64.4,   89.3,
       44,      00,   197708,   3.98,   75.1,  -3.15,  -3.15,  -1.35,  -3.15,    334,      0,    .04,   -.98,  -1.23,  -1.42,  -1.93,   -.65,   -.99,   63.8,   86.4,
       44,      00,   197709,   3.03,   69.3,  -3.33,  -3.33,  -1.51,  -3.33,    169,     21,   -.09,   -.24,   -.95,  -1.29,  -1.85,   -.93,  -1.77,   58.8,   79.8,
       44,      00,   197710,   5.78,   53.3,    .79,   -2.2,   2.37,  -1.19,      4,    350,   1.39,    .83,    .62,   -.58,   -1.1,  -1.59,  -1.24,   42.5,     64,
       44,      00,   197711,   5.38,   47.9,   1.67,  -1.01,   2.87,   1.13,      0,    508,   1.53,   1.89,   1.35,    .35,   -.13,   -.85,    -.8,   39.6,   56.2,
       44,      00,   197712,   3.82,   35.4,   1.92,   1.92,   1.29,   1.92,      0,    913,     .5,   1.42,   1.88,    .74,    .15,   -.64,   -.65,   25.8,   44.9,
       44,      00,   197801,   6.94,   27.8,   3.45,   3.45,   5.16,   3.45,      0,   1134,   2.21,   1.95,   2.31,   2.29,    .86,    .29,   -.28,   18.9,   36.8,
       44,      00,   197802,    .66,   27.6,    2.1,    2.1,  -2.99,    .85,      0,   1053,  -2.11,     .8,    .87,   1.61,    .68,    .24,   -.43,   17.7,   37.4,
       44,      00,   197803,    4.9,   41.7,   2.51,   2.51,    1.9,   1.98,      0,    729,    .87,   -.51,   1.04,   1.88,   1.22,    .53,   -.12,   31.1,   52.2,
       44,      00,   197804,   4.07,   54.3,   2.58,   2.58,    .98,   2.36,      0,    327,    .65,    .97,   -.16,   1.52,    1.7,    .65,    .26,   41.9,   66.7,
       44,      00,   197805,   5.25,   61.2,   2.97,   2.97,   1.95,   2.97,     37,    144,    .98,   1.11,   1.33,    1.4,   1.83,   1.17,    .39,   50.1,   72.3,
       44,      00,   197806,   3.66,   70.7,   2.68,   2.68,    .06,   2.64,    196,      7,   -.16,    .52,     .7,   1.17,   1.89,   1.39,    .24,   58.7,   82.7,
       44,      00,   197807,   4.67,   73.3,    2.6,    2.6,    .59,    2.6,    272,      0,    .15,   -.03,    .46,    .13,   1.59,    1.7,    .54,   62.5,   84.1,
       44,      00,   197808,   4.91,   75.2,   2.54,   2.54,    .63,   2.54,    339,      0,    .56,    .38,    .19,    .96,   1.19,   1.71,    .96,     65,   85.5,
       44,      00,   197809,   1.45,   69.1,   -.76,   1.52,  -2.27,    .49,    150,     23,   -1.4,   -.52,   -.43,     .1,    .55,    1.4,    .46,   58.1,   80.2,
       44,      00,   197810,    1.1,   54.2,  -1.51,  -1.51,  -2.51,  -1.51,      6,    328,  -1.38,  -2.09,  -1.27,   -.55,   -.65,    .68,   -.62,   40.8,   67.6,
       44,      00,   197811,    3.4,   48.8,  -1.63,  -1.63,   -.82,  -1.63,      0,    487,    .45,   -.62,  -1.25,   -.81,      0,    .28,    -.4,   38.1,   59.4,
       44,      00,   197812,   4.17,   39.2,    .29,  -1.18,    .86,   -.66,      0,    788,    .75,    .75,   -.18,   -.53,   -.01,    .39,   -.12,   27.8,   50.5,
       44,      00,   197901,   6.18,     32,   1.65,   1.65,   4.17,   1.65,      0,   1011,   1.87,   1.79,   1.61,    .16,    .42,    .23,    .38,     23,     41,
       44,      00,   197902,   4.97,   27.7,   2.46,   2.46,   2.96,   2.46,      0,   1065,   1.46,   2.37,   2.16,    .53,    .54,   1.06,    .87,   18.3,   37.1,
       44,      00,   197903,   3.65,     47,   2.08,   2.08,   -.38,   1.86,      2,    560,    .02,    .96,   1.77,   1.08,    .58,     .8,    .91,   34.5,   59.5,
       44,      00,   197904,   3.74,   54.4,   2.04,   2.04,    .52,   1.97,      2,    325,    .39,    .16,    .95,   1.59,    .61,    .74,    .98,   43.2,   65.6,
       44,      00,   197905,   4.39,   62.7,   2.05,   2.05,    .66,   2.05,     57,    113,    .38,    .52,    .33,   1.77,    .59,    .59,   1.38,   51.5,   73.9,
