StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       40,      00,   201112,   6.29,   42.8,   2.53,   2.53,   1.24,   2.53,      0,    685,    .69,   1.48,   1.19,    .84,   1.84,   1.52,     .9,   32.9,   52.7,
       40,      00,   201201,   4.88,   42.4,   -.09,   2.18,   -.26,   2.01,      6,    704,    .25,    .54,   1.23,   1.05,    .99,   1.79,    .81,   31.7,   53.1,
       40,      00,   201202,    2.9,   44.5,   -.74,    1.3,  -1.99,    .21,      1,    573,   -.72,   -.35,    .08,   1.16,    .66,   1.66,    .79,   34.2,   54.8,
       40,      00,   201203,   4.86,   59.9,  -1.28,  -1.28,  -1.85,  -1.28,     70,    229,   -.13,   -.62,   -.45,    .47,    .29,    1.3,    .83,   47.5,   72.2,
       40,      00,   201204,   2.01,     60,  -2.15,  -2.15,     -3,  -2.15,     26,    173,  -1.78,  -1.14,   -1.3,    .09,    .08,    .15,     .7,   47.3,   72.8,
       40,      00,   201205,   3.25,   70.5,  -2.66,  -2.66,  -2.18,  -2.66,    198,     26,   -.64,  -1.76,  -1.33,   -.78,    .25,   -.11,    .17,   58.6,   82.3,
       40,      00,   201206,   2.15,   73.6,  -3.13,  -3.13,  -2.25,  -3.13,    265,      2,  -1.55,  -1.39,  -2.05,  -1.51,   -.53,   -.55,    .03,   60.5,   86.8,
       40,      00,   201207,   5.75,   80.5,  -2.83,  -2.83,   -.06,  -2.79,    481,      0,    .94,   -.32,   -.67,  -1.35,   -.25,    -.2,    .14,   69.5,   91.5,
       40,      00,   201208,   3.58,   75.6,  -2.71,  -2.71,   -.51,  -2.71,    333,      0,   -.04,    .53,    -.4,  -1.28,   -.89,     .1,    .07,   64.2,     87,
       40,      00,   201209,   5.81,   69.1,    .79,  -1.64,   2.36,   -.59,    155,     30,    1.4,      1,   1.28,   -.57,   -.77,    .02,    .42,   57.8,   80.4,
       40,      00,   201210,   4.09,   56.7,   1.25,   -.93,   1.64,     .8,     16,    268,    .69,   1.35,   1.12,     .3,   -.65,    .26,     .6,   45.6,   67.8,
       40,      00,   201211,    1.7,   45.8,    .53,  -1.42,  -1.77,   -.43,      0,    575,  -1.49,   -.47,    .35,   -.01,   -.77,   -.59,    .22,   32.3,   59.3,
       40,      00,   201212,   5.91,   45.6,    .73,  -1.03,    .74,    .22,      4,    607,    .53,   -.37,   -.04,    .67,   -.48,    -.7,    .64,   36.3,   54.8,
       40,      00,   201301,   8.64,     41,   1.62,   1.62,   2.92,   1.62,      0,    744,   1.48,   1.35,     .7,   1.11,    .57,   -.17,   1.11,   32.2,   49.7,
       40,      00,   201302,   3.01,   40.8,    .91,    .91,  -1.64,    .01,      0,    677,   -.64,    .89,    .91,    .88,    .56,   -.16,   1.01,   30.8,   50.7,
       40,      00,   201303,   4.97,   42.7,    .83,    .83,    .04,   -.07,      0,    691,   -.07,   -.53,    .61,    .34,    .79,   -.15,    .75,   32.8,   52.6,
       40,      00,   201304,   7.88,   56.8,   2.08,   2.08,   4.01,   2.08,      9,    254,   1.75,   1.02,    .46,    .73,   1.12,    .68,    .55,   44.8,   68.7,
       40,      00,   201305,   5.66,   65.1,   2.35,   2.35,   1.44,   2.35,     93,     89,    .77,   1.63,   1.16,   1.31,   1.24,    .99,    .59,   53.9,   76.2,
       40,      00,   201306,   5.83,   74.2,   2.82,   2.82,   2.15,   2.82,    282,      0,   1.03,   1.13,   1.75,   1.54,   1.13,   1.45,    .57,   63.9,   84.5,
       40,      00,   201307,   6.96,   74.8,   3.76,   3.76,   3.69,   3.76,    306,      0,   1.66,   1.72,   1.68,   1.34,   1.34,    1.6,    .92,   65.4,   84.2,
       40,      00,   201308,   4.25,   74.7,   3.91,   3.91,   1.61,   3.91,    304,      0,    .43,   1.42,   1.68,   1.94,   1.83,    1.7,   1.23,   65.4,     84,
       40,      00,   201309,   3.72,   70.7,    3.8,    3.8,    .86,    3.8,    191,     19,    .29,    .39,   1.21,   2.12,   1.86,   1.42,    .92,   59.5,   81.8,
       40,      00,   201310,   1.85,   59.5,   3.17,   3.17,   -.72,   2.83,     33,    199,   -.72,   -.36,   -.18,   1.13,   1.15,   1.17,    .91,   48.6,   70.4,
       40,      00,   201311,   3.71,   44.8,   2.84,   2.84,    .01,   2.45,      0,    605,   -.06,   -.57,   -.33,    .72,   1.26,   1.39,    .53,   33.3,   56.3,
       40,      00,   201312,   6.79,   40.4,   3.16,   3.16,   1.81,   3.16,      0,    760,    .88,     .6,    .15,    .76,    1.6,    1.6,     .7,     31,   49.8,
       40,      00,   201401,    2.7,     30,   2.27,   2.27,  -1.69,   1.52,      0,   1081,   -.98,    .06,   -.06,   -.24,    .68,    .78,    .44,   18.5,   41.6,
       40,      00,   201402,   5.18,   38.3,   2.22,   2.22,    .56,   1.66,      0,    745,    .54,   -.31,    .24,   -.12,    .62,   1.14,    .66,   28.2,   48.4,
       40,      00,   201403,   3.93,     45,   1.61,   1.61,  -1.15,    .55,      0,    617,   -.63,   -.13,   -.71,   -.47,    .09,    .94,    .53,   32.6,   57.4,
       40,      00,   201404,   5.81,   58.6,   1.92,   1.92,   1.44,   1.39,     16,    208,     .8,    .04,    .21,    .02,   -.12,    .63,    .85,   45.2,   71.9,
       40,      00,   201405,   2.91,   67.3,   1.18,   1.18,  -1.63,    .03,    130,     58,   -.89,    .01,   -.44,    -.2,   -.39,    .21,    .81,   55.7,   78.9,
       40,      00,   201406,   6.81,   74.8,   2.06,   2.06,      3,    1.9,    298,      0,    1.5,    .46,    .75,    -.1,   -.03,    .35,   1.24,   65.1,   84.5,
       40,      00,   201407,   4.13,   73.4,   2.04,   2.04,    .59,   2.04,    263,      0,   -.19,   1.03,     .3,    .25,     .1,   -.01,   1.07,   62.7,   84.1,
       40,      00,   201408,      5,   75.9,   2.58,   2.58,   2.25,   2.58,    338,      0,     .9,    .43,   1.28,     .4,    .37,    .12,   1.25,   65.2,   86.6,
       40,      00,   201409,   2.23,   70.7,   2.03,   2.03,   -.86,    1.6,    189,     17,   -.72,    .06,    -.1,    .49,   -.12,   -.05,    .86,   60.1,   81.2,
       40,      00,   201410,   7.01,   60.2,   3.28,   3.28,    4.4,   3.28,     39,    188,   1.98,   1.11,   1.39,   1.09,    .95,    .66,   1.21,   48.5,   71.8,
       40,      00,   201411,   3.22,   42.4,   2.98,   2.98,    .09,   2.95,      0,    679,   -.35,   1.14,    .59,   1.18,    .66,    .58,   1.35,   31.8,     53,
       40,      00,   201412,   4.59,   42.8,   2.59,   2.59,   -.24,   2.41,      0,    686,   -.05,   -.29,    .81,    .53,    .81,     .3,   1.32,   35.4,   50.3,
       40,      00,   201501,   2.81,   36.1,   1.76,   1.76,  -1.69,    .83,      0,    893,    -.9,   -.65,   -.83,    .13,     .2,    .25,    .73,   26.3,   45.8,
       40,      00,   201502,   4.56,   31.4,   1.63,   1.63,    .16,    .75,      0,    939,    .25,   -.52,   -.51,   -.02,    .51,    .17,    .88,   21.3,   41.4,
       40,      00,   201503,   5.41,     49,   1.44,   1.44,   -.08,     .5,     10,    505,    .14,    .16,   -.41,     .2,    .07,    .37,    .87,   37.7,   60.2,
       40,      00,   201504,   5.96,   60.1,   1.75,   1.75,   1.38,   1.29,     26,    173,    .87,    .58,    .48,   -.28,    .34,    .38,    .66,   48.4,   71.8,
       40,      00,   201505,   3.69,     68,   1.25,   1.25,   -.96,    .41,    144,     47,   -.34,    .37,    .28,   -.26,    .04,    .46,    .47,   56.2,   79.8,
       40,      00,   201506,   4.76,   75.9,   1.33,   1.33,    .64,     .7,    330,      0,    .45,   -.05,    .42,   -.13,    .31,    .19,    .33,   65.4,   86.5,
       40,      00,   201507,   6.48,   78.3,   1.99,   1.99,   2.38,   1.99,    412,      0,   1.38,   1.15,    .65,    .66,    .03,    .51,    .28,   68.9,   87.6,
       40,      00,   201508,   4.53,   74.2,   2.41,   2.41,   1.87,   2.41,    289,      0,    .61,   1.33,   1.22,    .91,     .3,    .49,    .31,   63.4,     85,
       40,      00,   201509,   2.73,   70.9,   2.04,   2.04,   -.36,   1.82,    198,     17,   -.35,    .07,     .8,    .78,    .28,    .58,    .23,   59.4,   82.5,
       40,      00,   201510,   3.96,   59.7,   2.24,   2.24,   1.22,   2.24,     34,    197,    .62,    .12,    .32,    .65,    .78,     .2,    .47,   48.1,   71.3,
       40,      00,   201511,   6.38,   53.5,   2.69,   2.69,   2.04,   2.69,      6,    352,   1.19,   1.17,    .75,   1.28,   1.12,     .6,    .72,   43.5,   63.6,
       40,      00,   201512,    7.9,   51.3,    3.1,    3.1,   2.07,    3.1,     16,    441,   1.29,   1.58,   1.61,   1.69,   1.55,   1.08,    .94,   41.6,   60.9,
       40,      00,   201601,   2.79,   34.8,   -.56,   2.23,  -1.67,   1.49,      0,    933,   -.91,    .41,    .88,    .82,    .98,   1.04,     .9,     25,   44.7,
       40,      00,   201602,   5.88,   42.4,   -.17,   2.33,    .99,   1.94,      0,    632,    .84,   -.01,    .69,    .96,   1.41,   1.28,    .98,   33.6,   51.3,
       40,      00,   201603,   5.26,     54,    -.4,   1.84,   -.75,    1.1,     25,    366,    .07,    .52,   -.08,   1.04,   1.18,   1.21,   1.04,   42.2,   65.7,
       40,      00,   201604,   3.21,   59.7,    -.9,   1.11,  -1.62,   -.27,     23,    183,   -.77,   -.44,    .06,    .61,    .64,     .8,    .77,   46.9,   72.4,
       40,      00,   201605,   3.86,   65.3,   -.94,    .86,   -.39,   -.61,     95,     86,   -.23,   -.73,   -.54,    .08,    .41,    .78,    .84,   54.2,   76.3,
       40,      00,   201606,   4.03,   76.4,   -.91,    .71,    -.2,   -.76,    346,      0,   -.01,   -.28,   -.63,   -.54,    .49,    .67,    .55,   64.9,     88,
       40,      00,   201607,   4.95,   79.8,   -.74,     .7,    .21,   -.61,    463,      0,    .41,     .2,   -.04,   -.07,    .44,    .48,    .62,   69.4,   90.1,
       40,      00,   201608,   5.02,   78.9,   -.25,   1.05,   1.26,    .15,    434,      0,    .91,    .83,    .56,   -.13,    .32,    .58,    .63,   69.3,   88.6,
       40,      00,   201609,   1.81,   74.1,   -.97,   -.97,  -2.24,   -.97,    281,      5,  -1.07,   -.13,    .07,   -.49,   -.46,    .49,    .59,   61.4,   86.7,
       40,      00,   201610,     .7,   64.6,  -2.03,  -2.03,  -3.49,  -2.03,     92,    107,  -1.82,  -1.82,  -1.02,   -.75,   -.59,    .07,    .05,   50.7,   78.4,
       40,      00,   201611,   3.06,   52.7,  -2.58,  -2.58,  -2.26,  -2.58,      5,    377,   -.45,  -1.41,  -1.62,   -.83,  -1.04,   -.41,    .03,   38.9,   66.4,
       40,      00,   201612,   7.06,   40.9,  -1.88,  -1.88,   1.28,  -1.28,      0,    746,    .98,    .49,    -.3,   -.25,   -.58,   -.58,    .37,   31.3,   50.5,
       40,      00,   201701,   4.27,     45,     -2,     -2,   -.92,  -1.72,     12,    630,   -.03,    .58,    .25,   -.46,   -.46,   -.39,    .47,     37,     53,
