StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       25,      00,   198107,   4.83,   74.2,    .54,     -3,   1.62,  -2.31,    334,      9,   1.41,    .39,    .61,    .24,   -.19,    -.3,   -.85,   62.4,     86,
       25,      00,   198108,   3.75,   70.5,   1.03,  -2.14,   1.64,   -.79,    210,     25,   1.13,    1.7,     .8,     .7,     .4,    -.3,    -.6,   58.5,   82.5,
       25,      00,   198109,   1.17,   63.9,    .25,   -2.6,  -2.03,  -1.99,     90,    105,   -.94,    .13,    .99,    .21,    .19,   -.18,   -.59,   48.8,   78.9,
       25,      00,   198110,   1.26,   49.1,    .22,  -2.33,    .01,  -1.67,      0,    464,   -.08,   -.83,   -.02,    .44,    .18,   -.18,   -.85,     37,   61.3,
       25,      00,   198111,   1.71,   40.6,    .56,  -1.73,   1.08,   -.66,      0,    719,   1.29,    .63,    -.1,     .5,    .48,    .22,   -.83,   28.2,     53,
       25,      00,   198112,    .93,     26,    .74,  -1.31,    .71,   -.01,      0,   1243,    .87,   1.43,    .82,    1.2,    .42,    .39,   -.76,   16.2,   35.8,
       25,      00,   198201,     .6,   14.9,    .71,  -1.13,    .13,    .17,      0,   1620,    .55,    .88,   1.44,    .68,    .78,    .49,   -.76,      3,   26.7,
       25,      00,   198202,    .24,   25.5,   -.34,  -1.36,  -1.03,   -.41,      0,   1144,  -1.21,   -.65,    .09,   -.12,    .48,    .47,   -.86,     13,   38.1,
       25,      00,   198203,   1.39,   35.8,   -.38,   -1.3,   -.23,   -.42,      0,    909,     .4,   -.24,   -.04,    .59,   1.06,    .36,   -.98,   24.2,   47.4,
       25,      00,   198204,   1.67,   45.2,   -.53,  -1.35,   -.57,   -.62,      0,    545,   -.58,   -.35,   -.64,    .28,    .15,    .46,   -.95,   31.2,   59.2,
       25,      00,   198205,   6.34,   58.5,   1.39,   1.39,   4.18,   1.39,     63,    187,    1.9,   1.14,   1.09,   1.04,    .77,   1.02,   -.19,   47.1,   69.9,
       25,      00,   198206,   3.58,   63.5,   1.65,   1.65,   1.19,   1.65,    105,     92,    .03,   1.34,    .88,    .75,    .95,   1.32,    .07,   51.7,   75.3,
       25,      00,   198207,    2.9,   74.9,   1.98,   1.98,   1.52,   1.98,    354,      7,    .06,    .01,   1.08,    .56,    .96,     .8,    .35,   61.7,   88.1,
       25,      00,   198208,    3.4,   72.5,   2.64,   2.64,   2.57,   2.64,    245,     18,    .78,    .44,    .33,     .9,    .88,    .68,    .26,   60.8,   84.2,
       25,      00,   198209,   1.89,   61.9,   2.48,   2.48,    .34,   2.48,     68,    132,   -.09,     .4,    .25,    .76,    .68,    .83,    .47,   49.3,   74.5,
       25,      00,   198210,   2.72,   49.9,   3.32,   3.32,   3.29,   3.32,      5,    402,   1.28,    .79,      1,   1.31,    .91,    1.2,    .69,   36.7,     63,
       25,      00,   198211,   1.44,   33.4,   3.72,   3.72,   2.22,   3.72,      0,    902,   1.01,   1.51,   1.07,    .78,   1.16,   1.13,    .91,   22.1,   44.7,
       25,      00,   198212,   1.34,   28.5,   4.28,   4.28,   2.84,   4.28,      0,   1114,    1.5,   1.55,   1.85,   1.22,   1.37,   1.24,   1.15,   17.4,   39.7,
       25,      00,   198301,    .46,   27.5,   4.13,   4.13,    .87,   4.13,      0,   1208,     .1,   1.27,   1.44,   1.58,   1.62,   1.21,   1.19,     19,     36,
       25,      00,   198302,    .34,   32.6,   3.86,   3.86,    .46,   3.86,      0,    949,   -.87,   -.75,    .65,   1.16,    .88,   1.24,   1.23,   22.4,   42.8,
       25,      00,   198303,   3.12,   36.4,   5.07,   5.07,   4.83,   5.07,      0,    863,   1.92,   1.67,   1.53,   2.26,   1.69,   1.76,   1.48,   27.2,   45.6,
       25,      00,   198304,   1.64,   41.8,   4.98,   4.98,    1.3,   4.98,      0,    660,   -.61,    .85,    .61,    1.2,   1.56,   1.71,   1.78,   31.4,   52.2,
       25,      00,   198305,   4.42,   54.2,   5.54,   5.54,   3.23,   5.54,     24,    292,    .74,    .14,    .99,   1.11,   1.43,   1.27,   1.69,   41.6,   66.9,
       25,      00,   198306,   5.47,   66.3,   6.19,   6.19,   3.65,   6.19,    161,     50,   1.28,   1.33,    .85,   1.34,   1.94,   1.79,   2.22,   54.9,   77.8,
       25,      00,   198307,   2.28,   76.3,   5.76,   5.76,    .61,   5.76,    411,      2,    -.5,    .65,    .84,    .95,   1.31,   1.59,   1.65,   62.6,   89.9,
       25,      00,   198308,   1.59,   78.6,   4.67,   4.67,  -1.47,   4.07,    472,      0,  -1.22,  -1.17,    .09,    .67,    .77,   1.07,   1.19,   64.9,   92.2,
       25,      00,   198309,   1.58,     65,   3.82,   3.82,  -1.12,   2.76,    126,     75,   -.43,  -1.22,  -1.22,   -.08,    .37,    .96,   1.21,   49.5,   80.5,
       25,      00,   198310,    1.2,   51.6,   3.33,   3.33,   -.27,   2.15,      5,    386,   -.15,   -.53,  -1.13,    .08,    .26,    .58,   1.21,   39.2,     64,
       25,      00,   198311,   2.45,   36.7,   4.12,   4.12,   3.38,   4.08,      0,    809,   1.95,   1.15,     .6,     .3,    .74,    .83,   1.33,   26.8,   46.6,
       25,      00,   198312,    .57,    7.9,   3.77,   3.77,    .23,   3.77,      0,   1781,    .15,   1.74,   1.04,   -.43,    .25,    .63,   1.34,   -1.1,   16.9,
       25,      00,   198401,    .27,   22.6,   3.25,   3.25,   -.39,   3.04,      0,   1322,   -.67,   -.37,   1.48,   -.26,    .46,    .58,   1.26,   13.2,     32,
       25,      00,   198402,   1.08,     33,   3.34,   3.34,   1.29,   3.34,      0,    882,   1.12,    .52,    .32,    .59,    .35,    .77,   1.48,   22.3,   43.6,
       25,      00,   198403,   1.58,   32.9,   3.43,   3.43,   1.29,   3.43,      0,   1023,    .62,    .93,     .7,   1.16,   -.18,    .38,    1.5,   23.3,   42.5,
       25,      00,   198404,   5.47,   43.7,   5.44,   5.44,   7.09,   5.44,      0,    577,   2.34,   2.19,   2.27,   2.49,   1.36,   1.41,   2.87,   33.9,   53.5,
       25,      00,   198405,   3.26,   57.5,   5.17,   5.17,    .88,   5.17,     36,    241,   -.09,   1.49,   1.48,   1.47,   1.46,   1.15,   1.81,   45.1,   69.8,
       25,      00,   198406,   4.62,   69.1,   5.29,   5.29,   1.95,   5.29,    220,     27,    .76,    .42,   1.56,   1.63,    1.8,    .89,   1.93,   56.2,     82,
       25,      00,   198407,   2.57,   74.1,   5.16,   5.16,   1.23,   5.16,    321,     10,   -.23,    .38,    .17,   1.38,   1.72,    .98,   1.79,   60.8,   87.4,
       25,      00,   198408,   1.38,   75.1,    4.2,    4.2,  -1.27,   3.67,    347,      5,  -1.48,  -1.11,   -.29,    .78,    .81,     .9,   1.34,   60.9,   89.2,
       25,      00,   198409,    .78,   59.7,   3.19,   3.19,  -1.73,   1.97,     53,    158,  -1.52,  -2.11,  -1.67,    .26,     .4,    .65,   1.09,   45.3,   74.1,
       25,      00,   198410,   2.97,   48.9,   4.07,   4.07,   3.63,   4.07,      4,    431,   1.47,    .21,   -.65,   -.22,     .8,   1.11,   1.15,   37.4,   60.3,
       25,      00,   198411,    .83,   37.5,   3.75,   3.75,    .29,   3.75,      0,    787,    .23,   1.26,    .19,   -.22,    .67,     .7,   1.03,     25,     50,
       25,      00,   198412,   1.04,     25,   3.88,   3.88,   1.54,   3.88,      0,   1198,   1.06,    .69,   1.45,   -.47,    .73,    .82,   1.01,     13,     37,
       25,      00,   198501,    .43,   19.2,   3.55,   3.55,    .22,   3.55,      0,   1426,      0,    .79,    .57,   -.39,   -.12,    .86,    .99,    8.4,   30.1,
       25,      00,   198502,    .21,   23.2,   3.02,   3.02,    -.5,   2.76,      0,   1168,  -1.32,  -1.21,   -.05,    .08,   -.23,    .63,    .98,   11.7,   34.7,
       25,      00,   198503,    .91,   40.7,   2.33,   2.33,  -1.14,   1.56,      6,    712,   -.26,   -.97,   -.99,    .74,   -.77,    .47,    .55,   26.7,   54.6,
       25,      00,   198504,   2.79,   52.5,   2.23,   2.23,    .42,   1.59,     10,    341,    .45,    .13,   -.19,    .09,   -.46,   -.22,    .87,   38.2,   66.9,
       25,      00,   198505,   3.31,   62.2,   1.78,   1.78,   -.64,    .86,     95,    139,   -.05,    .16,   -.01,   -.04,    .04,   -.22,    .64,   48.4,   75.9,
       25,      00,   198506,   2.44,   66.1,   1.15,   1.15,  -1.36,   -.28,    142,     60,   -.97,   -.72,   -.42,   -.74,    .04,   -.85,    .06,   51.9,   80.3,
       25,      00,   198507,   3.27,   74.6,   1.24,   1.24,    .64,    .08,    313,     10,    .35,   -.44,   -.44,   -.53,   -.37,   -.65,    .24,   60.8,   88.3,
       25,      00,   198508,   2.57,   69.5,   1.26,   1.26,    .45,    .27,    180,     35,   -.09,    .16,   -.45,   -.36,   -.37,    -.3,    .42,     57,     82,
       25,      00,   198509,   3.74,     60,   2.23,   2.23,   3.29,   2.21,     54,    155,   1.48,   1.09,    .91,    .27,    .02,    .47,    .77,   49.1,   70.8,
       25,      00,   198510,   1.38,   49.4,   2.32,   2.32,    .95,   2.32,      4,    429,    .05,    1.1,    .83,    .13,   -.02,    .07,     .8,   36.4,   62.5,
       25,      00,   198511,     .9,   24.6,   2.34,   2.34,    .79,   2.34,      0,   1135,    .33,    .06,   1.06,    .21,    .09,    .08,    .51,   15.8,   33.4,
       25,      00,   198512,     .5,   19.1,   2.14,   2.14,    .11,   2.12,      0,   1425,   -.03,    .13,   -.03,    .67,    .17,   -.06,    .51,    8.5,   29.8,
       25,      00,   198601,    .06,   31.6,   1.61,   1.61,   -.92,   1.11,      0,   1029,   -2.3,  -1.11,   -.46,    .54,   -.03,   -.16,    .45,   19.5,   43.8,
       25,      00,   198602,    .89,   26.6,   1.74,   1.74,     .9,   1.58,      0,   1097,    .67,   -.37,   -.43,    .77,    .09,      0,    .41,     16,   37.3,
       25,      00,   198603,   1.53,   43.7,   1.37,   1.37,   -.59,    .88,      8,    658,    .56,    .69,    .24,    .05,    .67,    .18,    .41,   30.9,   56.5,
       25,      00,   198604,   3.64,   49.2,   2.07,   2.07,   2.53,   2.07,      5,    413,   1.11,   1.11,   1.18,     .8,   1.14,    .45,    .07,   36.1,   62.4,
       25,      00,   198605,   3.21,   58.7,   1.97,   1.97,    .33,   1.97,     65,    185,   -.13,    .56,    .63,    .48,    .95,    .43,     .1,   46.1,   71.3,
       25,      00,   198606,   4.07,   71.6,   1.94,   1.94,    .54,   1.94,    271,     16,    .39,    .12,    .61,    .59,    .46,    .84,    .02,   58.8,   84.3,
       25,      00,   198607,   3.16,   75.3,   2.23,   2.23,   1.47,   2.23,    370,      6,    .27,     .4,    .16,    .69,    .52,    .83,    .13,   62.1,   88.5,
       25,      00,   198608,    2.8,   69.7,   2.48,   2.48,   1.43,   2.48,    175,     38,    .16,    .23,     .4,    .64,    .53,    .86,    .39,   57.2,   82.2,
       25,      00,   198609,   3.76,   62.5,   3.34,   3.34,   3.33,   3.34,    104,     97,   1.49,   1.25,    .98,   1.01,    .97,    .83,    .89,   51.4,   73.6,
       25,      00,   198610,   2.73,   50.4,   4.16,   4.16,   3.49,   4.16,      4,    416,   1.29,   1.87,   1.66,   1.01,   1.33,   1.17,    .84,   38.6,   62.1,
       25,      00,   198611,    .53,   34.2,   3.82,   3.82,    .27,   3.82,      0,    914,   -.29,    .86,    1.6,   1.17,   1.19,   1.08,    .78,   21.8,   46.7,
       25,      00,   198612,    .42,   29.5,   3.52,   3.52,     .3,   3.52,      0,   1106,   -.25,   -.55,    .66,    1.1,   1.11,   1.06,    .68,     18,     41,
       25,      00,   198701,    .12,   28.9,   3.03,   3.03,   -.39,   2.82,      0,   1120,  -1.63,  -1.17,  -1.12,   1.15,    .73,   1.08,    .61,   16.9,     41,
       25,      00,   198702,   1.15,   35.4,   3.25,   3.25,   1.58,   3.25,      0,    799,   1.27,    .36,   -.03,   1.44,    1.1,   1.15,    .79,     24,   46.7,
       25,      00,   198703,   4.58,   36.5,   5.31,   5.31,   7.21,   5.31,      0,    791,   2.81,   3.09,    2.8,    2.3,   2.27,   2.02,   1.54,   25.7,   47.4,
       25,      00,   198704,   1.12,   51.7,   4.33,   4.33,   -1.3,    3.8,      8,    362,  -1.18,   1.43,   1.62,    .99,   1.86,   1.34,   1.37,   36.5,     67,
       25,      00,   198705,   4.45,   63.2,   4.34,   4.34,   1.35,   4.25,    120,    114,    .76,   -.13,   1.41,   1.31,   1.89,   1.69,   1.58,     51,   75.4,
       25,      00,   198706,   2.98,     71,   3.61,   3.61,   -.83,   3.16,    265,     18,   -.46,     .2,   -.41,    .96,   1.07,   1.41,   1.63,   57.1,   84.9,
       25,      00,   198707,   2.71,   75.6,   3.41,   3.41,    .49,   3.08,    380,      5,    -.1,   -.45,    .04,    .85,    .55,   1.28,   1.46,   61.9,   89.4,
       25,      00,   198708,   3.39,   69.8,   3.78,   3.78,   2.18,   3.78,    205,     27,    .77,    .32,   -.04,    .89,    .84,   1.38,   1.52,   57.6,   82.1,
       25,      00,   198709,   1.94,   61.8,   3.45,   3.45,    .16,   3.45,     77,    123,   -.04,    .42,    .18,   -.21,    .79,    .89,   1.16,   47.1,   76.6,
       25,      00,   198710,    .62,   47.5,   2.85,   2.85,   -.72,   2.51,      0,    535,   -.96,   -.71,   -.15,   -.06,     .6,    .36,   1.04,   31.9,     63,
       25,      00,   198711,   1.37,   39.7,   2.85,   2.85,    .87,   2.79,      0,    706,    .93,    -.2,   -.25,   -.27,    .59,    .56,   1.11,   29.1,   50.2,
       25,      00,   198712,    .94,   28.4,   2.92,   2.92,   1.11,   2.92,      0,   1095,    .89,   1.13,     .1,     .1,   -.21,     .7,   1.25,   18.3,   38.5,
       25,      00,   198801,    .89,   17.4,   3.05,   3.05,   1.27,   3.05,      0,   1443,   1.28,   1.31,   1.41,    .54,     .3,    .89,    1.4,      6,   28.9,
       25,      00,   198802,    .24,   25.5,   -.18,   2.56,   -.53,   2.28,      0,   1118,  -1.21,    .05,    .54,   -.07,   -.14,    .65,   1.31,   13.4,   37.6,
       25,      00,   198803,    .44,   38.2,   -.74,   1.71,  -1.74,    .67,      0,    777,  -1.31,  -1.76,   -.96,   -.47,   -.21,   -.44,   1.08,   24.6,   51.9,
       25,      00,   198804,   2.07,   48.2,   -.73,   1.47,   -.21,    .33,      0,    458,   -.19,   -.79,  -1.07,   -.06,   -.21,   -.15,    .85,   32.9,   63.6,
       25,      00,   198805,   4.41,   62.1,    -.4,   1.58,    .78,    .73,    124,    113,    .73,    .36,   -.06,     .1,   -.09,   -.17,   1.12,   48.9,   75.3,
       25,      00,   198806,   2.25,   74.8,  -1.39,  -1.39,  -3.09,  -1.39,    345,      8,  -1.16,   -.21,   -.33,   -.65,   -.54,    -.4,    .74,   60.3,   89.4,
       25,      00,   198807,   3.16,   74.3,  -1.22,  -1.22,    .06,  -1.11,    322,      9,    .27,   -.63,   -.09,   -.65,   -.19,   -.26,    .71,   60.9,   87.5,
       25,      00,   198808,   2.49,     74,  -1.32,  -1.32,   -.66,  -1.32,    341,      7,   -.18,    .04,   -.65,   -.52,   -.39,    -.5,    .63,   59.7,   88.3,
       25,      00,   198809,      3,   62.9,   -.72,   -.72,    1.4,    .18,    102,     97,    .92,    .54,    .48,    .04,   -.19,   -.22,    .48,   48.5,   77.4,
       25,      00,   198810,     .1,   48.9,  -1.35,  -1.35,  -2.12,  -1.35,      0,    490,  -2.02,   -.27,   -.37,   -.28,    -.7,   -.34,   -.01,   34.5,   63.3,
       25,      00,   198811,    .72,   38.4,  -1.43,  -1.43,   -.67,  -1.43,      0,    770,    .05,  -1.39,   -.33,   -.75,   -.61,   -.52,    .02,   26.2,   50.6,
       25,      00,   198812,    .35,   30.5,  -1.59,  -1.59,    -.9,  -1.59,      0,   1054,   -.48,   -.35,  -1.53,   -.37,   -.49,   -.67,   -.02,   17.6,   43.4,
       25,      00,   198901,    .57,   31.1,  -1.48,  -1.48,   -.18,  -1.48,      0,   1032,    .46,    -.2,   -.21,   -.51,   -.37,   -.76,    .06,   17.6,   44.6,
       25,      00,   198902,    .56,   17.2,  -1.51,  -1.51,   -.53,  -1.51,      0,   1349,   -.19,    .05,   -.38,   -.49,   -.83,   -.68,   -.07,      6,   28.4,
       25,      00,   198903,    .58,   35.2,  -2.01,  -2.01,  -1.97,  -2.01,      0,    893,   -.92,   -.94,   -.74,  -1.85,    -.6,   -.67,   -.77,     22,   48.4,
       25,      00,   198904,    .45,     51,  -3.23,  -3.23,  -4.29,  -3.23,      8,    362,  -2.04,  -2.19,  -2.14,  -2.07,  -1.71,  -1.14,   -.93,   35.3,   66.7,
       25,      00,   198905,   1.99,   59.1,  -4.12,  -4.12,  -3.65,  -4.12,     58,    192,  -1.19,  -2.02,  -2.17,  -2.32,   -2.1,  -1.99,   -1.4,   44.9,   73.2,
       25,      00,   198906,   3.36,     66,  -4.05,  -4.05,  -1.07,  -4.05,    143,     60,   -.15,   -.97,  -1.74,  -1.91,  -2.26,  -1.48,  -1.34,   52.5,   79.4,
       25,      00,   198907,   2.34,   75.2,  -4.51,  -4.51,  -2.63,  -4.51,    349,      7,   -.44,   -.44,  -1.05,   -1.8,  -1.86,  -1.79,  -1.38,     62,   88.4,
       25,      00,   198908,    2.7,     72,  -4.35,  -4.35,   -.92,  -4.35,    256,     15,    .05,   -.35,   -.38,  -1.75,  -1.83,  -1.66,  -1.45,   59.5,   84.5,
       25,      00,   198909,   3.09,   61.1,  -3.41,  -3.41,   1.46,   -2.8,     56,    148,    .99,    .74,    .22,  -1.09,  -1.24,  -1.55,  -1.19,   47.7,   74.4,
       25,      00,   198910,    .57,   51.4,  -3.63,  -3.63,   -1.7,   -3.6,      6,    378,  -1.04,    .15,    .09,   -.73,  -1.42,  -1.46,   -1.2,   36.2,   66.7,
       25,      00,   198911,    .06,   37.2,  -3.98,  -3.98,  -2.17,  -3.98,      0,    839,  -1.67,  -1.61,    -.4,    -.6,  -1.54,  -1.62,  -1.41,   23.3,   51.2,
       25,      00,   198912,    .44,   19.5,   -3.9,   -3.9,  -1.01,   -3.9,      0,   1434,    -.2,  -1.51,  -1.64,   -.63,  -1.48,  -1.58,  -1.54,    7.5,   31.6,
       25,      00,   199001,    .53,   31.9,   -3.7,   -3.7,    -.6,   -3.7,      0,   1007,    .33,   -.09,   -1.2,   -.41,     -1,  -1.58,  -1.57,   19.3,   44.5,
       25,      00,   199002,    .25,   29.8,  -3.88,  -3.88,  -1.67,  -3.88,      0,    972,  -1.18,   -.81,   -.84,   -.72,   -.77,  -1.65,  -1.56,     18,   41.6,
       25,      00,   199003,   2.36,   39.2,   -3.4,   -3.4,    .22,  -3.26,      0,    749,   1.35,    .88,    .89,   -.69,   -.29,  -1.25,  -1.28,   27.8,   50.6,
       25,      00,   199004,   1.26,     48,  -3.84,  -3.84,  -2.37,  -3.84,      0,    471,  -1.02,    .07,   -.21,   -.73,    -.5,  -1.05,  -1.44,   34.5,   61.5,
       25,      00,   199005,   4.22,   55.9,  -3.22,  -3.22,    .69,  -2.89,     30,    266,     .6,   -.18,    .38,    .13,   -.14,   -.41,  -1.55,   43.8,     68,
       25,      00,   199006,   3.27,     71,  -3.37,  -3.37,  -1.46,  -3.37,    246,     20,   -.22,    .23,   -.32,    .01,   -.64,   -.45,  -1.37,   57.5,   84.5,
       25,      00,   199007,   3.19,   72.5,  -3.06,  -3.06,   -.11,  -3.05,    284,     14,    .29,      0,    .26,    .03,   -.26,    -.2,  -1.33,   59.6,   85.4,
       25,      00,   199008,   2.66,   72.7,  -2.89,  -2.89,   -.43,  -2.89,    284,     12,    .01,    .16,   -.02,    .18,    .02,    -.2,  -1.24,   59.5,   85.8,
       25,      00,   199009,     .9,     67,  -3.57,  -3.57,  -2.92,  -3.57,    151,     55,  -1.33,    -.9,   -.49,   -.56,   -.28,   -.79,  -1.59,   52.1,     82,
       25,      00,   199010,   1.27,   50.8,  -3.28,  -3.28,   -.22,  -3.28,      5,    399,   -.07,  -1.06,   -.83,   -.24,   -.36,   -.59,  -1.37,   35.4,   66.2,
       25,      00,   199011,   1.17,   40.2,  -2.96,  -2.96,   -.06,  -2.92,      0,    700,     .7,     .2,   -.68,   -.47,   -.17,   -.31,  -1.27,   26.9,   53.4,
       25,      00,   199012,    .42,   20.9,  -2.92,  -2.92,   -.78,  -2.92,      0,   1348,   -.25,    .37,    .04,   -.46,   -.54,   -.31,   -1.3,    9.3,   32.5,
       25,      00,   199101,     .4,   19.9,  -2.84,  -2.84,   -.68,  -2.84,      0,   1450,   -.11,   -.42,    .23,   -.74,   -.24,   -.35,  -1.32,    8.6,   31.2,
       25,      00,   199102,    .32,   36.4,  -3.15,  -3.15,   -1.8,  -3.15,      0,    812,   -.94,   -.97,   -.99,  -1.01,   -.68,   -.34,  -1.35,   22.4,   50.3,
       25,      00,   199103,   1.54,   40.1,  -3.23,  -3.23,  -1.21,  -3.23,      1,    735,    .58,    .05,   -.01,   -.04,   -.47,   -.57,  -1.22,   26.5,   53.7,
       25,      00,   199104,   2.34,   49.8,  -3.19,  -3.19,   -.89,  -3.19,      6,    384,    .06,    .26,    .02,    .08,   -.61,   -.25,   -.93,   37.6,     62,
       25,      00,   199105,   5.05,     61,  -2.47,  -2.47,   1.19,  -1.93,     97,    141,   1.14,    .83,    .88,    .58,     .1,   -.02,   -.35,   49.5,   72.4,
       25,      00,   199106,   3.56,   71.7,  -2.53,  -2.53,   -.95,  -2.32,    282,     15,    .01,    .77,    .62,    .52,    .42,    .02,   -.28,     60,   83.3,
       25,      00,   199107,   1.91,   74.3,  -2.94,  -2.94,     -2,  -2.94,    330,      9,   -.88,   -.59,    .19,    .09,    .11,   -.31,   -.35,   60.6,     88,
       25,      00,   199108,    1.5,   73.1,  -3.52,  -3.52,  -2.67,  -3.52,    281,     12,  -1.33,  -1.52,  -1.21,   -.16,   -.34,   -.62,   -.55,   59.6,   86.5,
       25,      00,   199109,   1.64,   63.7,  -3.59,  -3.59,  -1.29,  -3.59,    101,     96,   -.36,  -1.25,  -1.47,    -.4,    -.4,   -.42,   -.79,   49.2,   78.1,
       25,      00,   199110,   1.44,   49.5,    .09,  -3.13,    .28,  -2.96,      0,    440,    .12,   -.29,   -.99,   -.38,   -.38,   -.36,   -.66,   34.2,   64.7,
       25,      00,   199111,   1.66,   30.5,    .72,  -2.17,   1.91,  -1.19,      0,   1048,   1.24,    .73,    .29,   -.76,   -.08,   -.24,   -.38,   20.7,   40.3,
       25,      00,   199112,    .67,   31.5,    .68,  -1.91,    .11,   -.87,      0,   1038,    .37,   1.15,    .73,   -.78,   -.14,   -.17,   -.37,   20.8,   42.2,
       25,      00,   199201,   1.05,   31.5,   1.06,  -1.26,   1.35,    .28,      0,   1008,   1.62,   1.16,   1.56,    -.1,    .06,   -.01,   -.28,   20.5,   42.6,
       25,      00,   199202,    .92,   36.8,    .99,  -1.09,    .13,    .44,      0,    789,    .75,   1.64,   1.32,    .72,   -.41,    .14,   -.19,   25.4,   48.2,
       25,      00,   199203,   2.62,   41.9,   1.39,   1.39,   1.51,   1.39,      6,    699,   1.56,   1.74,   2.02,   1.77,    .13,    .44,   -.12,   29.4,   54.3,
       25,      00,   199204,     .8,   48.6,   -.71,   -.71,  -2.13,   -.71,      0,    478,  -1.57,   -.08,    .11,     .9,   -.03,    .07,   -.23,   34.8,   62.4,
       25,      00,   199205,   1.83,   59.7,  -1.56,  -1.56,  -2.78,  -1.56,     59,    189,  -1.35,  -1.89,   -.91,   -.42,    -.2,   -.89,   -.66,   44.8,   74.5,
       25,      00,   199206,   4.08,   65.2,    .28,  -1.12,    .84,    -.6,    126,     72,    .39,   -.63,  -1.28,   -.23,    .09,   -.72,   -.47,   53.6,   76.8,
       25,      00,   199207,   5.41,   68.1,   1.84,   1.84,   4.76,   1.84,    178,     42,   1.74,    1.4,    .51,     .4,    .86,    .27,   -.03,   56.5,   79.7,
       25,      00,   199208,   3.88,   66.9,   2.96,   2.96,   3.94,   2.96,    143,     55,   1.26,   2.06,   1.69,     .7,    .94,    .89,     .2,     55,   78.8,
       25,      00,   199209,   1.62,   62.5,   2.64,   2.64,   -.06,   2.56,     75,    124,   -.38,    .54,    1.5,    .12,    .73,    .85,    .32,     48,     77,
       25,      00,   199210,   1.81,   50.9,   2.83,   2.83,    1.4,   2.83,      4,    405,     .5,   -.02,    .62,     .7,    .61,    .95,    .39,   36.6,   65.1,
       25,      00,   199211,   1.01,   32.3,   2.93,   2.93,   1.17,   2.93,      0,    952,    .49,    .51,     .1,   1.43,    .56,    .78,    .35,   24.4,   40.2,
       25,      00,   199212,    .56,   22.8,   2.79,   2.79,    .48,   2.79,      0,   1234,    .12,    .34,    .44,   1.47,     .2,    .75,    .38,   12.7,   32.8,
       25,      00,   199301,    .84,   18.2,   2.97,   2.97,    1.4,   2.97,      0,   1461,   1.17,    .68,    .69,    .83,     .8,     .7,    .45,    8.7,   27.8,
       25,      00,   199302,    1.2,   19.1,   3.38,   3.38,   2.15,   3.38,      0,   1264,   1.38,   1.76,   1.27,    .53,   1.64,    .76,    .61,    9.8,   28.4,
       25,      00,   199303,   1.24,   35.9,   3.35,   3.35,    .95,   3.35,      0,    920,    .22,    .71,   1.01,     .9,   1.67,    .42,    .56,   25.6,   46.1,
       25,      00,   199304,   2.64,   45.5,   3.78,   3.78,   2.33,   3.78,      0,    547,    .32,    .26,    .59,    .78,    .98,    .95,    .68,   34.4,   56.6,
       25,      00,   199305,   3.45,   58.1,   3.74,   3.74,   1.06,   3.74,     45,    217,    .05,    .16,    .14,    .52,    .44,    1.4,    .38,   45.7,   70.5,
       25,      00,   199306,   5.34,   65.3,   4.56,   4.56,   3.61,   4.56,    139,     63,    1.2,    .85,    .81,   1.08,   1.07,   1.75,    .75,   53.3,   77.3,
       25,      00,   199307,   7.76,   70.8,   7.37,   7.37,   9.84,   7.37,    257,     19,   2.91,   2.66,   2.33,   2.39,   2.36,   2.32,   1.82,   59.9,   81.6,
       25,      00,   199308,   3.67,   70.7,   8.12,   8.12,   4.52,   8.12,    259,     16,   1.05,   3.06,   2.75,   2.27,   2.36,   2.18,    2.1,   59.3,   82.1,
       25,      00,   199309,   2.59,   57.7,   8.23,   8.23,   2.85,   8.23,     29,    209,    .58,   1.05,   2.75,   2.31,   2.34,   2.43,   2.15,   44.6,   70.9,
       25,      00,   199310,   1.67,   48.9,   8.06,   8.06,   2.03,   8.06,      0,    457,    .36,    .56,    .96,   2.22,   2.26,   2.31,    2.3,   35.6,   62.2,
       25,      00,   199311,   1.03,   31.8,   7.91,   7.91,   2.04,   7.91,      0,    947,    .51,    .42,    .63,   2.81,   2.24,   2.35,   2.18,   20.1,   43.6,
       25,      00,   199312,    .44,   29.9,   7.47,   7.47,   1.13,   7.47,      0,   1087,    -.2,    .22,    .26,   2.65,   2.27,   2.34,   2.31,   19.9,     40,
       25,      00,   199401,    .64,   21.8,   7.26,   7.26,   1.67,   7.26,      0,   1394,    .66,    .12,    .37,    .99,   2.26,   2.32,   2.22,   11.3,   32.3,
       25,      00,   199402,    .64,     21,   7.01,   7.01,   1.48,   7.01,      0,   1246,    .03,    .38,    .02,    .51,   2.67,   2.21,   2.31,    9.7,   32.4,
       25,      00,   199403,    .16,   40.8,   5.81,   5.81,  -1.43,   5.23,      0,    731,  -3.09,  -1.52,  -1.18,   -.41,   2.04,   1.98,    1.7,   26.3,   55.3,
       25,      00,   199404,   2.07,   48.2,   5.47,   5.47,    .78,   5.13,      0,    458,   -.19,  -1.03,   -.97,   -.68,    .23,   1.78,   2.38,   33.9,   62.5,
