StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       13,      00,   198106,   5.43,   70.2,     .3,   -.87,    .91,   -.26,    183,     30,    .53,   -.33,   -.15,   -.63,  -1.01,   -.31,   -.46,   58.5,     82,
       13,      00,   198107,   4.92,   73.3,    .89,    .89,   1.84,    .89,    262,     11,    .72,    .79,    .14,   -.04,   -.59,    .17,   -.39,   63.5,     83,
       13,      00,   198108,   5.15,   69.6,   1.58,   1.58,   2.36,   1.58,    178,     33,    .84,    .92,    .99,    .18,    .06,   -.32,   -.47,   59.1,   80.1,
       13,      00,   198109,   2.59,   62.7,   1.38,   1.38,    -.1,   1.26,     54,    127,   -.43,    .18,    .49,    .27,    -.1,   -.46,    -.3,   50.2,   75.2,
       13,      00,   198110,   2.54,   48.9,   1.64,   1.64,   1.19,   1.64,      1,    498,    .26,   -.28,    .23,     .2,     .1,   -.34,   -.51,   38.1,   59.7,
       13,      00,   198111,   2.05,   39.7,   1.88,   1.88,   1.25,   1.88,      0,    758,    .46,     .4,   -.09,    .66,    .05,   -.04,   -.46,   30.4,     49,
       13,      00,   198112,    1.1,   21.6,   1.88,   1.88,    .56,   1.88,      0,   1332,    .08,    .34,    .36,    .51,    .27,   -.03,   -.48,   13.4,   29.7,
       13,      00,   198201,   1.78,    7.3,   2.33,   2.33,   1.93,   2.33,      0,   1783,   1.41,     .9,    .75,    .49,    .38,    .27,   -.42,   -2.8,   17.5,
       13,      00,   198202,     .4,   20.1,   1.89,   1.89,    -.6,   1.56,      0,   1259,  -1.25,    .32,    .17,   -.01,    .63,    .07,   -.48,   10.8,   29.4,
       13,      00,   198203,   2.69,   32.8,    2.2,    2.2,   1.53,    2.2,      0,   1000,    .85,    .18,     .8,    .65,    .68,    .42,   -.26,   23.7,     42,
       13,      00,   198204,   2.46,   44.3,   2.03,   2.03,    .16,   2.03,      0,    628,   -.43,    .13,   -.23,    .29,    .32,    .26,   -.13,   32.7,   55.9,
       13,      00,   198205,   7.03,   62.4,   3.01,   3.01,   3.55,   3.01,     85,    155,   1.58,    .99,   1.15,   1.07,    .67,   1.09,    .49,   52.8,   72.1,
       13,      00,   198206,    3.3,   64.5,   2.45,   2.45,   -.75,   2.08,     81,     97,   -.76,     .6,    .31,    .55,    .59,    .71,     .3,   53.3,   75.7,
       13,      00,   198207,   6.21,   74.1,    3.3,    3.3,   3.31,    3.3,    284,      8,    1.3,    .49,   1.18,    .86,   1.03,    .93,    .74,   63.3,   84.8,
       13,      00,   198208,    4.5,     70,   3.49,   3.49,   1.61,   3.49,    182,     31,     .5,   1.12,    .58,   1.05,   1.02,    .81,    .35,   59.9,   80.1,
       13,      00,   198209,   3.41,   61.8,   3.43,   3.43,    .89,   3.43,     45,    139,    .08,    .25,     .9,    .88,   1.02,    .98,    .42,   51.8,   71.9,
       13,      00,   198210,   3.33,     52,   3.76,   3.76,   2.06,   3.76,      6,    403,    .86,    .45,    .56,   1.19,    .96,   1.09,    .58,   40.7,   63.3,
       13,      00,   198211,   2.93,     35,   4.34,   4.34,    2.9,   4.34,      0,    888,   1.08,   1.27,    .82,    .89,   1.27,   1.22,    .82,   26.1,   43.8,
       13,      00,   198212,    3.4,   28.7,   5.37,   5.37,   4.42,   5.37,      0,   1105,   2.46,   1.94,   1.92,   1.69,   1.53,   1.59,   1.13,   20.7,   36.7,
       13,      00,   198301,     .7,   23.3,   4.81,   4.81,   -.01,   4.75,      0,   1278,   -.35,   1.88,   1.71,   1.34,   1.67,   1.39,   1.19,   16.3,   30.4,
       13,      00,   198302,   1.24,   28.8,   4.63,   4.63,    .95,   4.63,      0,   1007,    .48,      0,   1.89,    1.3,   1.27,   1.55,   1.18,   21.6,     36,
       13,      00,   198303,   3.24,   35.9,   4.83,   4.83,   2.04,   4.83,      0,    890,   1.28,   1.33,   1.05,   2.16,   1.91,    1.7,    1.5,   28.4,   43.5,
       13,      00,   198304,   2.91,   42.6,   4.68,   4.68,   1.03,   4.68,      0,    664,   -.05,     .7,    .77,   1.72,   1.57,   1.81,   1.56,   33.7,   51.5,
       13,      00,   198305,   4.69,   55.9,   4.76,   4.76,    1.7,   4.76,     22,    304,    .44,    .21,    .67,   1.29,   1.43,   1.39,   1.72,   44.7,     67,
       13,      00,   198306,   5.41,   69.6,   4.61,   4.61,      1,   4.61,    178,     31,    .52,    .52,    .38,     .7,   1.62,   1.74,   1.68,   58.7,   80.5,
       13,      00,   198307,   2.64,   77.2,   3.61,   3.61,  -1.56,   2.97,    378,      1,   -.69,   -.09,    .09,    .39,   1.06,   1.11,   1.33,   65.6,   88.8,
       13,      00,   198308,   2.43,   78.1,   2.31,   2.31,  -2.81,    .56,    403,      1,    -.9,  -1.11,   -.59,   -.03,    .46,    .76,    .99,   65.7,   90.5,
       13,      00,   198309,    4.1,   64.2,   2.03,   2.03,   -.12,    .28,     73,    101,    .44,   -.34,   -.66,   -.18,    .14,    .91,   1.15,   51.6,   76.9,
       13,      00,   198310,   3.37,     51,    2.2,    2.2,   1.15,    .88,      5,    434,    .89,    .75,     .1,    .08,    .36,     .9,   1.29,   40.8,   61.2,
       13,      00,   198311,   4.68,   37.7,   3.21,   3.21,    3.7,   3.06,      0,    805,   2.05,   2.08,    1.6,    .65,    .83,   1.17,   1.49,   30.5,   44.8,
       13,      00,   198312,   1.11,    7.6,   3.07,   3.07,    .58,   3.07,      0,   1752,    .09,   1.71,   1.75,     .5,    .58,    .79,   1.66,    -.1,   15.3,
       13,      00,   198401,    .51,   17.6,   2.64,   2.64,   -.36,   2.43,      0,   1470,   -.81,   -.49,    1.4,    .77,    .55,    .73,    1.5,    8.9,   26.2,
       13,      00,   198402,    .92,   31.5,   2.48,   2.48,    .36,   2.36,      0,    931,   -.08,   -.73,   -.56,   1.22,    .46,    .67,    1.6,   22.8,   40.3,
       13,      00,   198403,   1.85,   28.3,   2.34,   2.34,    .33,   2.29,      0,   1130,    .07,   -.11,   -.52,   1.35,     .3,    .42,   1.51,   20.6,     36,
       13,      00,   198404,   5.76,   46.4,   3.56,   3.56,   4.39,   3.56,      0,    548,   1.87,   1.48,   1.34,   1.86,   1.34,    .97,   2.13,   37.3,   55.6,
       13,      00,   198405,   4.76,   56.9,   3.74,   3.74,   1.63,   3.74,     27,    279,    .48,    1.4,   1.22,     .9,   1.72,    .98,   1.65,   45.8,   68.1,
       13,      00,   198406,   6.65,   70.5,   4.14,   4.14,   2.37,   4.14,    194,     25,   1.11,   1.01,   1.63,   1.32,      2,    1.2,      2,   59.8,   81.3,
       13,      00,   198407,   4.02,   72.2,      4,      4,    .86,      4,    230,     15,    .25,    .89,    .88,   1.29,   1.69,    1.4,   1.62,   60.4,   83.9,
       13,      00,   198408,    .99,   73.4,   2.49,   2.49,  -3.29,   1.16,    268,     12,  -2.84,  -1.15,   -.16,    .59,    .44,   1.13,   1.19,   60.8,     86,
       13,      00,   198409,   2.07,   61.1,   1.62,   1.62,  -1.85,    -.4,     38,    151,   -.82,  -2.13,  -1.52,    .31,    .17,    .86,   1.08,   48.5,   73.6,
       13,      00,   198410,   5.25,   52.3,   2.55,   2.55,    3.3,   1.76,      8,    395,   2.14,    .69,    -.5,    .33,    .77,   1.14,   1.32,     42,   62.5,
       13,      00,   198411,   2.04,   37.4,    2.5,    2.5,    .63,   1.89,      0,    825,    .45,   1.75,    .71,    .26,    .82,    .68,   1.19,   27.1,   47.7,
       13,      00,   198412,    2.1,   25.7,   2.94,   2.94,   2.11,   2.94,      0,   1203,   1.33,    .92,   1.83,    .04,   1.01,    .85,   1.14,   15.8,   35.6,
       13,      00,   198501,    .64,     14,    2.6,    2.6,   -.12,   2.49,      0,   1586,   -.49,    .78,    .67,   -.13,    .46,    .85,   1.11,    3.8,   24.2,
       13,      00,   198502,   1.12,   19.6,   2.57,   2.57,    .73,   2.57,      0,   1273,    .28,   -.25,     .7,    .82,     .4,    .88,   1.11,   10.7,   28.6,
       13,      00,   198503,   2.62,   40.1,    2.5,    2.5,    .56,    2.5,      1,    773,    .79,    .74,    .41,   1.81,    .12,   1.04,   1.03,   29.8,   50.4,
       13,      00,   198504,   2.34,   53.6,   -.49,   1.75,  -1.46,   1.06,      9,    348,   -.53,    .02,    .07,    .44,   -.11,    .44,   1.02,   41.8,   65.3,
       13,      00,   198505,    2.8,   63.2,  -1.06,    .95,  -1.86,   -.55,     91,    148,   -.81,   -.94,   -.52,   -.22,    .26,    .08,    .76,   50.9,   75.5,
       13,      00,   198506,   2.96,   66.5,  -1.46,  -1.46,  -1.53,  -1.46,    113,     67,  -1.03,  -1.25,  -1.29,   -.99,    .23,   -.65,    .44,   54.5,   78.6,
       13,      00,   198507,   2.81,   72.7,  -1.75,  -1.75,  -1.32,  -1.75,    252,     12,   -.55,  -1.26,  -1.46,  -1.09,   -.76,   -.89,    .46,   60.5,   84.9,
       13,      00,   198508,   3.88,   67.9,    .02,  -1.55,    .05,  -1.45,    144,     50,    .15,   -.34,   -.92,  -1.01,   -.77,   -.26,    .61,   56.9,   78.9,
       13,      00,   198509,   5.31,   62.7,    .59,   -.82,   1.72,     .2,     62,    115,      1,    .75,    .29,   -.73,   -.55,    .36,    .77,   53.2,   72.3,
       13,      00,   198510,   3.16,   50.6,   1.02,   1.02,   1.48,   1.02,      4,    444,    .74,   1.14,    .93,   -.33,   -.26,   -.06,    .78,   40.4,   60.9,
       13,      00,   198511,   2.24,   28.5,   1.47,   1.47,   1.66,   1.47,      0,   1070,    .61,    .84,   1.16,     .1,    -.2,   -.04,    .47,   20.8,   36.3,
       13,      00,   198512,   1.27,   11.4,    1.6,    1.6,    .85,    1.6,      0,   1664,    .34,    .56,     .8,    .58,   -.32,   -.19,    .47,     .9,   21.8,
       13,      00,   198601,    .22,   23.2,   1.14,   1.14,   -.88,    .62,      0,   1314,  -1.77,   -.67,    .07,    .74,   -.34,   -.27,    .41,   13.8,   32.6,
       13,      00,   198602,   1.24,   19.8,   1.34,   1.34,    .95,   1.22,      0,   1267,    .48,   -.69,   -.37,    .88,      0,   -.27,    .45,   12.1,   27.5,
       13,      00,   198603,   2.11,   39.9,   1.14,   1.14,   -.17,    .86,      1,    780,    .34,    .41,   -.27,    .52,    .45,   -.39,    .47,   29.1,   50.7,
       13,      00,   198604,   4.57,   51.9,   1.65,   1.65,   1.88,   1.65,      6,    389,   1.15,    .99,   1.04,    .74,   1.16,    .05,    .32,   40.1,   63.8,
       13,      00,   198605,   5.62,   60.9,   2.17,   2.17,   2.04,   2.17,     62,    188,    .93,   1.27,   1.19,    .93,   1.41,     .6,    .48,   50.2,   71.6,
       13,      00,   198606,   4.65,   71.4,   1.87,   1.87,   -.22,    1.7,    207,     22,    .11,    .58,    .95,    .76,    .99,     .9,    .22,   60.4,   82.3,
       13,      00,   198607,   5.05,   75.3,   2.24,   2.24,    1.7,   2.24,    325,      3,    .79,    .56,    .85,   1.13,   1.02,   1.26,    .36,   65.1,   85.5,
       13,      00,   198608,   3.92,     67,   2.36,   2.36,   1.04,   2.36,    124,     63,    .17,    .55,    .47,      1,    .86,   1.23,    .68,   56.3,   77.7,
       13,      00,   198609,   6.79,   64.7,   3.48,   3.48,   4.09,   3.48,     86,     88,   1.57,   1.31,   1.33,   1.58,   1.43,   1.51,   1.17,   55.1,   74.4,
       13,      00,   198610,   3.77,   51.3,   4.06,   4.06,   2.82,   4.06,      5,    426,   1.18,   1.88,    1.6,   1.59,    1.7,   1.59,   1.08,   41.2,   61.5,
       13,      00,   198611,   1.15,   31.3,   3.86,   3.86,    .66,   3.86,      0,   1002,   -.36,    .59,   1.47,   1.27,   1.58,   1.42,    .95,   21.6,   41.1,
       13,      00,   198612,    .81,     26,    .02,   3.49,    .07,   3.46,      0,   1202,   -.44,   -.55,    .38,   1.22,   1.49,   1.35,    .85,   19.1,     33,
       13,      00,   198701,    .32,   24.4,   -.23,    2.9,    -.7,   2.53,      0,   1261,  -1.39,  -1.27,     -1,    .93,   1.16,   1.33,    .79,   15.8,   33.1,
       13,      00,   198702,    .26,   33.8,   -.54,   2.27,     -1,   1.46,      0,    878,  -1.66,  -2.22,  -1.91,    .79,     .8,   1.19,    .68,   22.7,   44.9,
       13,      00,   198703,   3.17,   40.4,   -.04,   2.48,   1.35,   2.15,      1,    760,   1.23,    .48,   -.11,    .21,   1.13,   1.41,    .74,   30.2,   50.6,
       13,      00,   198704,   1.92,   52.9,   -.67,   1.58,  -1.92,    .48,      7,    371,   -.92,     .1,   -.35,   -.94,    .68,    .96,    .72,   39.4,   66.5,
       13,      00,   198705,   3.97,   65.3,   -.87,   1.15,    -.8,   -.23,    122,    114,    .01,   -.57,      0,   -.64,    .55,    .67,    .88,   52.7,     78,
       13,      00,   198706,   2.54,     73,  -1.81,  -1.81,  -3.07,  -1.81,    251,     13,  -1.39,   -.93,  -1.17,  -1.09,   -.79,    .28,    .82,   60.9,     85,
       13,      00,   198707,   5.21,   76.3,    .31,  -1.31,    .94,   -.78,    357,      1,    .86,   -.23,   -.25,   -.41,   -.78,    .33,   1.05,   65.5,   87.2,
       13,      00,   198708,   7.66,   69.9,   1.79,   1.79,   4.54,   1.79,    191,     29,    1.9,   1.75,    .97,    .68,    .29,    .95,   1.37,   59.9,     80,
       13,      00,   198709,   2.58,   62.8,   1.52,   1.52,   -.27,   1.32,     56,    122,   -.44,   1.14,   1.25,    .23,     .2,    .27,   1.13,   51.2,   74.4,
       13,      00,   198710,    .78,   46.3,   1.04,   1.04,   -.97,     .3,      0,    579,  -1.37,   -1.2,    .49,     .1,   -.03,   -.34,    .93,   33.8,   58.8,
       13,      00,   198711,   2.64,     41,    1.3,    1.3,   1.11,   1.04,      0,    713,    .89,   -.29,   -.57,    .36,    .27,   -.06,    .94,   32.4,   49.6,
       13,      00,   198712,    1.8,   28.1,   1.75,   1.75,   1.73,   1.75,      0,   1139,   1.01,   1.08,    .13,   1.04,    .15,    .13,   1.05,   21.5,   34.6,
       13,      00,   198801,    .76,   15.6,    .03,    1.6,    .09,   1.57,      0,   1524,   -.22,     .6,    .88,    .78,    .35,     .2,    1.1,    5.6,   25.7,
       13,      00,   198802,    .47,   18.7,   -.16,   1.28,   -.47,    .94,      0,   1292,  -1.07,  -1.05,   -.07,   -.51,     .3,    .22,   1.02,    8.3,   29.1,
       13,      00,   198803,    .79,   37.8,   -.76,   -.76,  -1.87,   -.76,      0,    845,  -1.33,   -1.7,  -1.66,    -.8,    .56,   -.24,    .84,   25.5,   50.1,
       13,      00,   198804,   1.91,   48.5,  -1.09,  -1.09,  -1.23,  -1.09,      0,    492,   -.93,  -1.45,  -1.73,    -.6,   -.05,   -.23,    .52,   34.8,   62.2,
       13,      00,   198805,   1.77,   65.2,  -2.14,  -2.14,  -3.48,  -2.14,    118,    119,  -1.77,   -1.7,  -1.96,  -1.83,  -1.64,   -.66,    .03,   51.2,   79.3,
       13,      00,   198806,   1.72,   73.8,  -3.39,  -3.39,   -4.4,  -3.39,    267,     11,  -2.29,  -2.26,  -2.34,  -2.68,  -2.31,   -.83,   -.36,   59.8,   87.9,
       13,      00,   198807,   2.26,   75.5,  -4.17,  -4.17,  -3.41,  -4.17,    340,      3,  -1.03,  -2.71,  -2.96,  -3.02,   -2.3,   -1.5,   -.71,   62.7,   88.4,
       13,      00,   198808,   4.13,   75.9,  -4.28,  -4.28,   -1.6,  -4.28,    348,      3,     .3,   -.47,  -1.65,   -2.4,  -2.44,  -2.49,   -.62,   63.2,   88.5,
       13,      00,   198809,   3.61,   64.7,  -4.27,  -4.27,  -1.29,  -4.27,     83,     89,    .19,    .18,   -.36,  -2.35,  -3.09,  -2.47,  -1.15,     52,   77.4,
       13,      00,   198810,    .65,     46,  -4.64,  -4.64,  -2.44,  -4.64,      0,    593,  -1.51,   -.71,   -.47,   -2.2,  -2.85,  -2.33,  -1.91,   33.5,   58.4,
       13,      00,   198811,   2.61,   37.4,  -4.44,  -4.44,   -.83,  -4.44,      0,    825,    .87,    -.4,   -.21,  -1.32,  -2.08,  -2.15,  -1.47,   27.6,   47.1,
       13,      00,   198812,     .8,   25.4,  -4.62,  -4.62,   -1.9,  -4.62,      0,   1220,   -.46,     .5,    -.5,   -.61,  -1.94,  -2.35,  -1.54,   15.3,   35.5,
       13,      00,   198901,    .92,   29.1,  -4.54,  -4.54,   -1.2,  -4.54,      0,   1109,     .1,   -.35,    .42,   -.25,  -1.73,   -2.2,  -1.39,   19.9,   38.3,
       13,      00,   198902,    .54,   14.1,  -4.68,  -4.68,  -1.83,  -4.68,      0,   1421,   -.89,   -.69,   -.86,   -.47,  -1.43,  -2.12,  -1.35,    3.9,   24.3,
       13,      00,   198903,     .9,   33.7,  -5.09,  -5.09,  -2.67,  -5.09,      0,    966,  -1.14,  -1.49,  -1.34,  -1.22,  -1.01,  -2.12,  -1.68,   23.7,   43.6,
       13,      00,   198904,   2.09,   49.3,  -5.24,  -5.24,  -2.03,  -5.24,      0,    482,   -.76,  -1.25,  -1.49,   -.83,   -.94,  -2.12,  -1.58,   36.8,   61.7,
       13,      00,   198905,   2.57,   59.1,  -5.34,  -5.34,   -1.9,  -5.34,     42,    231,     -1,  -1.18,  -1.46,  -1.69,  -1.33,     -2,  -1.88,     46,   72.2,
       13,      00,   198906,   3.36,   67.7,  -5.26,  -5.26,  -1.41,  -5.26,    132,     52,   -.72,  -1.18,  -1.32,  -1.67,  -1.77,  -1.63,  -1.77,     56,   79.3,
       13,      00,   198907,   3.34,     75,  -5.17,  -5.17,  -1.37,  -5.17,    315,      5,   -.17,   -.73,  -1.16,  -1.66,  -1.39,  -1.41,  -2.05,   63.8,   86.2,
       13,      00,   198908,   3.58,   71.2,  -4.97,  -4.97,     -1,  -4.97,    212,     22,   -.04,   -.24,   -.66,  -1.43,  -1.64,  -1.52,  -2.91,   59.9,   82.4,
       13,      00,   198909,   4.84,   60.5,  -4.08,  -4.08,   1.13,   -3.6,     31,    168,    .79,    .46,    .22,   -.82,  -1.21,  -1.33,  -2.96,   48.5,   72.5,
       13,      00,   198910,   1.92,   52.2,  -3.87,  -3.87,   -.64,  -3.58,      7,    401,   -.26,    .45,    .25,   -.66,  -1.15,   -.98,  -2.74,   39.1,   65.2,
       13,      00,   198911,    .27,   33.5,  -4.21,  -4.21,   -2.2,  -4.21,      0,    933,  -1.65,  -1.14,   -.15,   -.68,   -1.3,  -1.49,  -3.09,   21.7,   45.3,
       13,      00,   198912,    .36,   13.8,  -4.45,  -4.45,  -2.04,  -4.45,      0,   1583,  -1.64,  -2.22,  -1.56,   -.54,  -1.27,  -1.56,  -3.08,      4,   23.5,
       13,      00,   199001,    .88,   29.7,  -4.28,  -4.28,   -.85,  -4.28,      0,   1094,    .02,  -1.07,  -1.77,   -.51,  -1.11,  -1.51,  -2.83,   19.7,   39.7,
       13,      00,   199002,    .67,   27.8,  -4.21,  -4.21,  -1.11,  -4.21,      0,   1035,   -.59,   -.55,  -1.26,   -.54,   -.92,  -1.46,  -2.72,   17.2,   38.4,
       13,      00,   199003,    4.3,   39.6,    .77,     -3,   2.32,  -2.05,      1,    777,      2,    1.7,   1.56,   -.26,   -.05,   -.81,  -2.12,   29.8,   49.5,
       13,      00,   199004,   2.26,   48.1,    .47,  -2.92,   -.68,   -2.2,      0,    502,   -.61,    .93,    .69,   -.44,   -.13,   -.78,  -1.94,   36.1,   60.1,
       13,      00,   199005,   5.73,   56.4,   1.39,  -1.65,   2.92,    .18,     24,    291,    .98,    .38,   1.19,    .67,    .32,   -.14,  -1.47,   45.7,   67.2,
       13,      00,   199006,   7.96,   70.3,   2.58,   2.58,      4,   2.58,    182,     29,   1.66,   1.85,   1.28,   1.68,    .82,    .73,   -.53,     60,   80.6,
       13,      00,   199007,   6.37,   72.3,   3.59,   3.59,   3.84,   3.59,    239,     14,   1.36,   1.97,   2.04,   2.01,    1.4,   1.23,    .06,   62.5,     82,
       13,      00,   199008,   4.32,   71.7,   3.64,   3.64,   1.26,   3.64,    226,     19,    .41,   1.12,   1.76,      2,   1.64,   1.31,     .1,   61.7,   81.8,
       13,      00,   199009,   1.39,   66.2,   2.64,   2.64,  -1.88,   1.84,    103,     71,  -1.46,   -.72,    .31,    1.1,   1.38,    .81,   -.14,   54.4,   77.9,
       13,      00,   199010,   1.88,   50.5,   2.28,   2.28,   -.25,   1.35,      3,    454,    -.3,  -1.25,   -.78,   1.16,   1.23,    .79,      0,   37.6,   63.3,
       13,      00,   199011,   1.65,   41.2,   1.91,   1.91,   -.43,    .79,      0,    703,    .13,   -.22,  -1.06,    .87,   1.27,      1,   -.13,   30.1,   52.3,
       13,      00,   199012,    1.5,   19.8,   1.95,   1.95,    .71,   1.08,      0,   1388,    .65,    .34,    .03,    .21,     .9,   1.19,   -.12,   10.6,   29.1,
       13,      00,   199101,    .77,   13.4,   1.78,   1.78,    .11,    .93,      0,   1594,    -.2,     .3,    .18,   -.62,   1.06,   1.14,   -.16,      4,   22.8,
       13,      00,   199102,     .3,   29.3,   1.34,   1.34,   -.78,    .22,      0,   1006,  -1.54,  -1.31,   -.53,  -1.11,    .67,   1.09,   -.21,   19.5,   39.1,
       13,      00,   199103,   4.19,   39.2,   2.22,   2.22,   3.04,      2,      1,    797,   1.93,   1.34,   1.11,    .54,    .48,   1.09,    .23,   28.3,   50.1,
       13,      00,   199104,   5.83,   51.4,   3.22,   3.22,    3.7,   3.22,      2,    410,   1.91,   2.64,   2.18,   1.66,     .6,   1.75,    .76,   40.8,   62.1,
       13,      00,   199105,   5.19,   64.2,   3.21,   3.21,    .95,   3.21,    109,    128,    .71,   1.58,   2.17,   1.78,    .68,   1.64,    1.1,   54.7,   73.7,
       13,      00,   199106,   4.14,     73,   2.51,   2.51,  -1.11,      2,    257,     12,   -.19,    .21,   1.05,   1.31,   1.08,    .98,   1.18,   62.7,   83.4,
       13,      00,   199107,   2.32,   73.6,   1.68,   1.68,  -1.71,    .44,    281,      8,   -.98,   -.86,   -.27,    .83,    .78,    .26,      1,   62.4,   84.7,
       13,      00,   199108,   3.45,   71.6,    1.2,    1.2,   -.92,   -.38,    227,     19,   -.12,   -.76,   -.81,    .83,    .67,    .11,    .94,   60.6,   82.6,
       13,      00,   199109,   2.79,   62.4,    .67,    .67,  -1.21,  -1.28,     53,    130,    -.3,   -.47,   -.89,    .19,    .48,    .39,    .76,   50.4,   74.3,
       13,      00,   199110,   2.92,   49.7,     .8,     .8,    .58,   -.83,      1,    469,    .56,   -.01,   -.18,   -.36,    .56,    .55,    .89,   37.6,   61.9,
