StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       04,      00,   200707,    .18,   76.9,  -4.47,  -4.47,   -1.9,  -4.47,    269,      1,    .22,   -.64,  -1.35,   -.78,  -1.39,  -1.72,   -.09,     62,   91.8,
       04,      00,   200708,    .12,   76.1,  -4.43,  -4.43,  -1.24,  -4.43,    283,      1,   -.52,   -.31,   -.88,  -2.11,  -1.46,  -1.72,    -.1,   61.1,   91.1,
       04,      00,   200709,     .5,   67.5,  -3.93,  -3.93,    .13,  -3.82,    105,     41,     .5,    .16,    .11,   -.79,  -1.48,  -1.57,   -.09,   53.6,   81.5,
       04,      00,   200710,   1.51,   58.6,  -3.33,  -3.33,    .57,  -2.95,     29,    162,    .46,    .46,    .33,   -.48,   -.66,  -1.29,   -.04,     46,   71.1,
       04,      00,   200711,    .82,   53.3,  -3.88,  -3.88,  -2.67,  -3.88,      7,    280,  -1.08,   -.67,   -.62,   -.83,  -1.82,   -1.6,   -.21,     41,   65.6,
       04,      00,   200712,   3.21,   41.2,  -3.75,  -3.75,   -.83,  -3.75,      0,    604,   -.08,   -.69,   -.55,   -.56,   -.89,  -1.56,   -.78,   31.8,   50.7,
       04,      00,   200801,   7.11,   41.1,  -2.35,  -2.35,   3.04,   -1.1,      0,    600,    1.1,    .74,    .26,    .31,    .12,   -.32,   -.55,   32.6,   49.7,
       04,      00,   200802,   2.76,   45.8,  -2.33,  -2.33,   -.66,  -1.32,      0,    456,   -.25,    .64,    .45,    .12,    .05,   -.61,   -.47,   34.7,   56.9,
       04,      00,   200803,    .61,   50.3,  -3.18,  -3.18,  -3.26,  -3.18,      4,    387,  -1.73,  -1.15,    .02,   -.34,   -.34,   -.56,  -1.04,   37.5,   63.1,
       04,      00,   200804,    .34,   54.4,  -3.53,  -3.53,  -2.03,  -3.53,     11,    289,  -1.63,  -3.09,  -1.57,   -.62,   -.55,    -.7,  -1.48,   40.3,   68.5,
       04,      00,   200805,    .54,   61.7,  -3.59,  -3.59,  -1.29,  -3.59,     31,    167,   -.39,  -1.58,  -3.09,   -.36,   -.59,   -.66,  -1.56,   48.3,   75.1,
       04,      00,   200806,    .03,   71.1,  -3.97,  -3.97,  -2.25,  -3.97,    157,     26,  -1.36,   -.99,  -1.83,   -.39,   -.66,   -.66,  -1.58,   55.5,   86.7,
       04,      00,   200807,    .14,   76.5,  -4.22,  -4.22,  -1.96,  -4.22,    265,      1,   -.12,  -1.23,   -1.1,  -1.93,   -.75,   -.67,  -1.59,   61.7,   91.4,
       04,      00,   200808,    .12,   76.6,   -4.2,   -4.2,  -1.25,   -4.2,    282,      1,   -.52,   -.54,  -1.32,  -3.09,   -.44,   -.67,   -1.6,   61.6,   91.6,
       04,      00,   200809,    .04,   71.8,  -4.29,  -4.29,  -1.56,  -4.29,    191,     12,  -1.79,  -1.52,  -1.35,  -2.89,    -.5,   -.76,  -1.58,   56.3,   87.3,
       04,      00,   200810,     .7,   61.8,  -4.29,  -4.29,  -1.35,  -4.29,     65,     93,   -.48,   -.98,  -1.09,  -1.64,  -2.18,   -.97,  -1.51,   47.6,   76.1,
       04,      00,   200811,   2.41,   53.9,  -4.12,  -4.12,   -.81,  -4.12,     12,    246,    .11,    -.2,   -.42,    -.7,  -2.14,   -.68,   -1.5,   42.9,   64.9,
       04,      00,   200812,   3.05,     42,  -3.99,  -3.99,   -.86,  -3.99,      0,    581,   -.15,   -.17,   -.34,   -.52,  -1.13,   -.69,  -1.53,   32.4,   51.7,
       04,      00,   200901,   1.27,   46.9,   -4.8,   -4.8,  -3.68,   -4.8,      5,    433,  -1.24,   -.95,   -.84,   -1.1,  -1.26,  -2.05,  -1.45,   35.5,   58.2,
       04,      00,   200902,   4.64,   45.3,  -4.15,  -4.15,    .46,  -3.92,      0,    471,    .54,    -.4,    -.5,    -.7,    -.8,  -1.59,  -1.35,   35.4,   55.1,
       04,      00,   200903,   2.26,   49.2,  -4.08,  -4.08,  -1.05,  -4.08,      1,    427,   -.29,    .16,   -.54,   -.68,    -.8,  -1.21,  -1.19,     37,   61.5,
       04,      00,   200904,    .57,   54.3,   -4.2,   -4.2,  -1.63,   -4.2,      8,    306,  -1.07,   -.77,   -.15,   -.76,   -.96,  -1.09,  -1.25,   40.7,   67.9,
       04,      00,   200905,   1.24,   66.7,  -3.67,  -3.67,    .28,  -3.51,     87,     89,    .72,   -.41,   -.53,   -.69,   -.85,   -.95,  -1.17,   52.7,   80.7,
       04,      00,   200906,     .6,   67.5,  -3.39,  -3.39,   -.27,  -3.27,     79,     68,      1,    .94,   -.18,   -.58,   -.69,   -.81,   -1.1,   54.3,   80.7,
       04,      00,   200907,    .05,   77.6,  -3.27,  -3.27,   -.68,  -3.27,    289,      0,  -1.18,    .55,     .8,    .01,   -.63,   -.83,  -1.12,   62.2,     93,
       04,      00,   200908,    .12,   74.8,  -3.28,  -3.28,  -1.06,  -3.28,    245,      2,   -.52,  -1.21,    .13,   -.49,   -.68,   -.83,  -1.13,   59.5,   90.2,
       04,      00,   200909,    .09,     73,  -3.43,  -3.43,  -1.46,  -3.43,    228,      5,  -1.07,   -1.2,  -1.54,   -.63,   -.72,   -.81,  -1.18,   57.7,   88.4,
       04,      00,   200910,   2.07,   58.1,  -2.51,  -2.51,   1.69,  -1.78,     20,    173,    .96,     .6,    .47,    .78,     .1,   -.56,  -1.08,   45.5,   70.8,
       04,      00,   200911,    .99,   50.9,  -2.99,  -2.99,  -2.22,  -2.99,      5,    329,   -.92,   -.23,   -.42,    -.4,    -.8,   -.89,  -1.08,   38.6,   63.2,
       04,      00,   200912,   3.15,   41.8,  -2.99,  -2.99,   -.93,  -2.99,      0,    576,    -.1,   -.64,   -.33,   -.51,   -.61,   -.85,  -1.11,   32.2,   51.3,
       04,      00,   201001,   6.48,   45.2,    .67,  -2.02,      2,  -1.14,      0,    491,    .93,    .59,    .14,    .22,    .32,    .08,  -1.21,   36.6,   53.7,
       04,      00,   201002,   3.65,   46.8,    .66,  -1.75,     .2,   -.76,      0,    436,    .15,     .7,    .49,    .22,    .22,   -.12,  -1.05,   37.5,   56.1,
       04,      00,   201003,   2.19,     49,    .22,  -1.94,  -1.12,  -1.36,      0,    420,   -.34,   -.17,    .41,    .13,    .04,   -.06,   -.87,   37.2,   60.9,
       04,      00,   201004,   3.47,   50.9,   1.22,   -.72,   3.06,   1.03,      1,    388,   1.46,    .53,    .37,    .31,    .38,    .44,   -.47,     39,   62.8,
       04,      00,   201005,   1.07,   56.9,    1.5,    1.5,   1.22,    1.5,     14,    247,     .5,   1.39,    .57,    .62,    .42,    .42,    -.4,     44,   69.8,
       04,      00,   201006,    .26,   69.1,   1.93,   1.93,   1.77,   1.93,    100,     55,   -.09,    .33,   1.31,    .74,    .46,    .38,   -.37,   55.1,   83.2,
       04,      00,   201007,    .07,   76.1,   1.94,   1.94,    .62,   1.94,    213,      6,   -.89,   -.51,    .19,    .37,    .32,    .38,   -.38,   61.2,     91,
       04,      00,   201008,     .1,   73.4,   1.53,   1.53,   -.64,   1.16,    193,      9,   -.69,  -1.21,   -.85,    .46,    .57,    .38,   -.37,   58.2,   88.6,
       04,      00,   201009,    .16,   70.4,   1.04,   1.04,   -.99,    .16,    155,     20,    -.6,   -.95,  -1.23,      1,    .66,    .39,   -.37,   54.9,     86,
       04,      00,   201010,      3,   60.5,   1.99,   1.99,   3.17,   1.99,     27,    140,   1.65,   1.43,    1.3,   1.19,    .65,    .52,    -.1,   49.1,   71.9,
       04,      00,   201011,    2.6,   48.6,   1.84,   1.84,    .17,   1.84,      0,    393,    .22,    .97,    .87,    .73,    .77,    .76,   -.08,   37.6,   59.6,
       04,      00,   201012,   8.13,   45.8,   3.14,   3.14,   4.47,   3.14,      0,    481,   1.71,   1.42,   1.79,   1.65,   1.98,   1.45,    .49,   37.7,   53.8,
       04,      00,   201101,   1.28,   45.2,   1.98,   1.98,  -2.53,    .89,      0,    481,  -1.23,    .53,    .45,    .73,    .72,    .74,    .46,   34.7,   55.7,
       04,      00,   201102,   3.34,   43.5,   1.82,   1.82,    .13,    .76,      0,    522,    .02,   -.84,    .38,    .62,    .55,    .66,    .31,   32.3,   54.6,
       04,      00,   201103,   6.41,   48.7,   3.03,   3.03,   4.21,   3.03,      1,    436,   1.48,    .93,    .14,   1.11,   1.04,   1.27,    .78,   38.6,   58.9,
       04,      00,   201104,    1.1,   53.4,   2.47,   2.47,   -.73,   2.11,      9,    311,   -.29,   1.12,    .75,    .77,    .95,    .93,    .86,   41.1,   65.7,
       04,      00,   201105,   1.44,   57.6,   2.82,   2.82,   1.79,   2.82,     16,    240,    .95,     .2,   1.23,    .87,   1.04,    .99,     .9,   44.8,   70.3,
       04,      00,   201106,    .92,   66.9,   3.42,   3.42,   2.67,   3.42,     72,     80,   1.73,   1.44,    .56,    .26,   1.14,   1.07,    .93,   53.3,   80.5,
       04,      00,   201107,    .22,   74.2,   3.84,   3.84,   2.31,   3.84,    219,      4,    .52,   1.75,   1.49,    .99,    .93,   1.09,    .95,     60,   88.4,
       04,      00,   201108,     .1,   75.2,    3.5,    3.5,    .17,    3.5,    236,      3,   -.69,   -.21,   1.27,   1.33,    .94,   1.09,    .96,   59.8,   90.5,
       04,      00,   201109,    .28,   72.3,   -.21,   2.93,   -.63,   2.62,    181,     12,   -.09,   -.49,   -.36,     .4,    .23,   1.11,    .97,   57.3,   87.2,
       04,      00,   201110,   1.54,   61.4,   -.09,   2.73,    .31,   2.48,     43,    117,    .49,    .27,    .13,   1.06,    .95,    .92,     .9,   48.4,   74.3,
       04,      00,   201111,   1.69,   48.2,   -.45,   2.08,  -1.11,   1.34,      0,    401,   -.36,   -.13,   -.21,    .06,    .98,     .8,    .99,   37.5,   58.9,
       04,      00,   201112,    .47,   42.8,  -1.63,    .64,  -3.68,  -1.53,      0,    573,  -1.83,  -1.43,  -1.19,  -1.32,   -.99,   -.51,    .69,   30.6,     55,
       04,      00,   201201,   3.12,   46.5,  -2.27,  -2.27,  -2.42,  -2.27,      4,    445,   -.22,  -1.24,  -1.25,  -1.21,   -.86,   -.23,    .25,   34.4,   58.6,
       04,      00,   201202,   1.22,   46.5,  -3.18,  -3.18,  -3.44,  -3.18,      0,    438,  -1.15,   -.95,  -1.81,  -1.65,   -1.5,   -.64,   -.01,     35,     58,
       04,      00,   201203,   4.74,   48.8,  -2.32,  -2.32,   1.61,  -1.61,      1,    444,    .89,   -.13,   -.31,  -1.04,   -1.1,   -.92,    .29,   37.3,   60.4,
       04,      00,   201204,   2.48,   55.8,  -1.74,  -1.74,   1.01,   -.59,     13,    273,    .88,   1.03,    .13,   -.86,   -.83,   -.57,    .21,   43.1,   68.5,
       04,      00,   201205,     .2,   63.9,  -1.96,  -1.96,  -1.19,  -1.25,     54,    130,  -1.41,     .3,    .79,   -.88,   -.94,   -.84,    .13,   49.2,   78.6,
       04,      00,   201206,    .32,   69.3,  -1.85,  -1.85,    -.3,  -1.22,    108,     51,    .14,  -1.12,    .26,   -.23,    -.9,   -.96,    .14,   54.3,   84.3,
       04,      00,   201207,    .26,   74.7,  -1.74,  -1.74,   -.24,  -1.16,    211,      4,     .8,    .35,   -.93,   -.03,   -.99,   -.95,    .16,   59.7,   89.6,
       04,      00,   201208,     .3,   77.8,  -1.58,  -1.58,   -.06,   -.99,    334,      0,    .55,    .77,    .42,    .82,   -.84,    -.9,    .19,   62.7,   92.8,
       04,      00,   201209,     .1,   73.1,  -1.88,  -1.88,  -1.39,  -1.68,    232,      7,   -.98,   -.43,   -.21,    .14,   -.26,   -.94,    .17,   57.8,   88.3,
       04,      00,   201210,    .99,   62.2,  -1.97,  -1.97,   -.85,  -1.97,     56,     99,    -.1,   -.52,   -.44,  -1.04,   -.18,  -1.09,   -.07,   48.9,   75.5,
       04,      00,   201211,   3.57,   52.5,    .24,  -1.52,    .73,  -1.11,      7,    290,    .74,    .53,    .38,    .44,    .78,   -.73,    .05,   41.5,   63.6,
       04,      00,   201212,   6.15,     43,   1.08,   1.08,   2.59,   1.08,      0,    558,   1.09,   1.14,      1,    .97,    .94,    .31,    -.2,   34.3,   51.8,
       04,      00,   201301,   1.19,   42.1,    -.8,    -.8,  -2.39,    -.8,      0,    574,   -1.3,    .01,     .2,    .09,   -.06,   -.06,   -.29,     31,   53.2,
       04,      00,   201302,    .58,   45.3,  -1.66,  -1.66,  -2.84,  -1.66,      0,    475,  -1.68,  -2.33,   -.78,   -.59,   -.56,   -.19,   -.55,   33.1,   57.6,
       04,      00,   201303,   1.33,   53.8,  -2.43,  -2.43,  -2.83,  -2.43,      8,    316,   -.96,  -1.96,  -2.37,    -.8,   -.84,   -.78,  -1.16,     41,   66.5,
       04,      00,   201304,    .71,   58.2,  -2.83,  -2.83,  -1.95,  -2.83,     22,    219,   -.82,  -1.37,  -2.17,   -.91,   -.99,  -1.11,  -1.18,   44.7,   71.7,
       04,      00,   201305,    .62,   63.8,  -2.98,  -2.98,  -1.31,  -2.98,     64,    112,   -.23,   -.92,  -1.46,  -1.33,  -1.06,  -1.03,  -1.32,   50.1,   77.5,
       04,      00,   201306,    .38,   72.4,  -3.28,  -3.28,  -1.82,  -3.28,    161,     22,    .35,   -.15,   -.81,  -2.51,   -.95,  -1.01,  -1.39,   57.6,   87.2,
       04,      00,   201307,    .28,     78,  -3.51,  -3.51,  -1.72,  -3.51,    291,      0,    .92,    .58,    .01,  -2.27,   -.91,     -1,  -1.39,   63.4,   92.7,
       04,      00,   201308,    .38,   74.4,  -3.23,  -3.23,   -.24,  -3.23,    235,      2,     .9,   1.08,    .81,  -1.18,  -1.25,   -.98,  -1.37,   59.8,     89,
       04,      00,   201309,    .77,   69.3,   -2.6,   -2.6,    .87,  -2.19,    161,     21,   1.02,   1.11,   1.21,   -.24,  -2.36,   -.82,  -1.29,   55.6,   83.1,
       04,      00,   201310,    .26,   58.5,  -2.93,  -2.93,  -1.77,  -2.93,     21,    166,  -1.23,    -.6,   -.41,   -.54,  -2.16,  -1.01,  -1.42,   44.5,   72.5,
       04,      00,   201311,    .99,   51.9,   -3.4,   -3.4,  -2.32,   -3.4,      5,    302,   -.92,  -1.47,  -1.21,   -.96,  -1.75,  -1.63,  -1.55,   40.2,   63.7,
       04,      00,   201312,    .44,   44.1,  -4.37,  -4.37,  -3.95,  -4.37,      0,    496,  -1.86,  -1.75,  -1.98,  -1.83,  -2.12,  -3.09,  -1.57,     32,   56.2,
       04,      00,   201401,    .54,   50.1,  -5.88,  -5.88,  -5.89,  -5.88,     10,    339,  -1.91,  -2.65,  -2.29,  -2.41,  -2.35,  -3.09,  -1.82,   37.2,     63,
       04,      00,   201402,   4.02,   49.8,  -5.87,  -5.87,  -1.79,  -5.87,      3,    351,     .3,   -.87,  -1.73,  -2.02,  -1.92,   -2.3,  -1.47,     39,   60.6,
       04,      00,   201403,   3.28,   53.5,  -5.58,  -5.58,   -.95,  -5.58,     10,    300,    .26,    .28,   -.63,  -1.92,  -1.78,  -1.96,  -1.66,   41.7,   65.3,
       04,      00,   201404,   1.06,   57.7,  -5.53,  -5.53,  -1.55,  -5.53,     22,    217,   -.34,    .02,    .11,  -1.72,  -1.82,   -1.8,  -1.83,   44.4,     71,
       04,      00,   201405,    .35,   64.6,  -6.05,  -6.05,  -3.27,  -6.05,     81,     91,   -.87,   -.83,   -.23,   -1.6,  -2.04,  -1.93,  -1.89,   50.5,   78.8,
       04,      00,   201406,    .06,   71.9,  -6.76,  -6.76,  -4.01,  -6.76,    150,     25,  -1.13,  -1.44,  -1.07,    -.9,  -2.17,  -2.06,  -1.93,   56.6,   87.1,
       04,      00,   201407,    .22,   78.4,  -7.01,  -7.01,  -2.83,  -7.01,    312,      0,    .52,   -.72,  -1.32,   -.09,  -1.98,  -2.07,  -1.95,     64,   92.7,
       04,      00,   201408,    .45,   74.9,  -6.35,  -6.35,   -.18,  -6.35,    253,      1,   1.17,   1.11,    .02,   -.21,  -1.63,  -2.09,  -1.97,   60.8,     89,
       04,      00,   201409,    .72,   72.2,  -5.53,  -5.53,     .5,  -5.29,    225,      7,    .93,   1.14,   1.15,   -.47,   -.75,  -2.07,  -1.84,   58.3,   86.2,
       04,      00,   201410,   1.06,   64.4,  -5.29,  -5.29,     -1,  -5.29,     97,     60,   -.02,    .23,    .43,   -.38,   -.01,  -1.78,  -1.77,   50.8,   78.1,
       04,      00,   201411,   1.84,   53.1,  -5.22,  -5.22,  -1.42,  -5.22,     11,    256,   -.26,   -.32,   -.15,   -.15,   -.42,  -1.54,  -2.06,     42,   64.2,
       04,      00,   201412,    6.3,   46.8,  -3.97,  -3.97,   2.13,  -3.12,      0,    443,   1.14,    .68,    .58,    .76,    .33,    -.3,  -2.06,   38.9,   54.6,
       04,      00,   201501,    .65,   48.6,  -4.83,  -4.83,  -3.81,  -4.83,      5,    396,  -1.79,    -.1,   -.31,   -.21,    -.4,   -.34,  -1.99,   37.9,   59.4,
       04,      00,   201502,   2.86,   53.2,  -4.85,  -4.85,  -1.55,  -4.85,      7,    269,    -.2,   -1.3,   -.28,    -.4,    -.4,   -.58,  -1.71,   41.4,     65,
       04,      00,   201503,    .78,   56.9,  -5.67,  -5.67,  -3.96,  -5.67,     26,    212,  -1.51,  -1.02,  -1.81,   -.87,   -.75,  -1.02,   -1.8,   43.7,   70.2,
       04,      00,   201504,   1.06,   56.6,  -5.52,  -5.52,   -1.3,  -5.52,     18,    236,   -.34,  -1.57,  -1.13,   -.92,   -.81,   -.96,  -1.75,     43,   70.3,
       04,      00,   201505,    .93,   60.8,   -5.1,   -5.1,   -.43,   -5.1,     23,    196,     .3,   -.24,  -1.36,    -.8,   -.84,   -.85,  -1.78,   48.4,   73.2,
       04,      00,   201506,    .23,   74.3,  -5.12,  -5.12,  -1.64,  -5.12,    197,     13,   -.21,     .1,   -.33,  -1.78,   -.91,    -.8,   -1.8,   59.6,   89.1,
       04,      00,   201507,    .67,     75,  -4.82,  -4.82,    -.7,  -4.82,    232,      1,   2.75,   1.21,    .73,   -.91,    -.8,    -.7,  -1.76,   61.4,   88.6,
       04,      00,   201508,    .08,   76.5,  -4.71,  -4.71,  -1.16,  -4.71,    301,      1,   -.88,   1.33,    .66,  -1.14,   -.73,   -.78,  -1.83,     62,     91,
       04,      00,   201509,    .33,   72.2,  -4.45,  -4.45,   -.66,  -4.45,    237,      7,    .06,    -.4,    .65,   -.11,  -1.75,   -.86,  -1.86,     58,   86.3,
       04,      00,   201510,     .9,     65,  -4.45,  -4.45,  -1.38,  -4.45,    113,     47,   -.21,   -.36,   -.53,   -.12,  -1.05,   -.92,  -1.72,   52.6,   77.5,
       04,      00,   201511,   1.87,   47.6,  -4.28,  -4.28,   -.86,  -4.28,      0,    397,   -.23,   -.39,   -.45,   -.31,  -1.25,   -.96,  -1.64,   36.3,     59,
       04,      00,   201512,   4.69,   42.3,  -3.55,  -3.55,    .86,  -3.17,      0,    567,    .56,    .19,    .07,    .16,   -.04,  -1.28,   -1.1,   32.9,   51.7,
       04,      00,   201601,   6.44,   44.6,  -2.27,  -2.27,   2.76,   -.78,      0,    507,    .92,    .92,    .67,    .53,    .61,   -.19,   -.45,   36.2,   52.9,
       04,      00,   201602,   1.22,   51.8,  -2.96,  -2.96,  -2.77,  -2.49,     10,    268,  -1.15,    .11,     .3,    .02,    .07,   -.51,   -.71,   39.4,   64.3,
       04,      00,   201603,   4.93,   52.6,  -2.04,  -2.04,   1.85,   -.86,      7,    333,    .96,   -.07,    .46,    .39,    .44,    .31,   -.52,   41.3,   63.8,
       04,      00,   201604,   1.52,     58,  -2.06,  -2.06,   -.69,  -1.12,     22,    212,    .14,     .8,   -.09,    .43,    .34,     .4,   -.44,   45.5,   70.4,
       04,      00,   201605,    .76,   62.2,  -1.86,  -1.86,   -.06,   -.93,     34,    157,    .03,      0,    .72,    .55,    .35,    .38,   -.38,   49.7,   74.8,
       04,      00,   201606,    .28,   73.5,  -1.86,  -1.86,   -.56,  -1.09,    202,     14,   -.01,   -.08,   -.06,    .39,    .34,    .39,   -.35,   58.7,   88.3,
       04,      00,   201607,    .06,   76.8,  -2.28,  -2.28,  -1.85,     -2,    282,      1,  -1.03,   -.47,   -.28,   -.16,    .39,     .3,   -.37,   61.7,   91.9,
       04,      00,   201608,    .05,   76.2,  -2.54,  -2.54,  -1.48,  -2.54,    268,      0,  -1.22,  -1.95,   -.98,     .6,     .5,     .3,   -.41,   61.2,   91.3,
       04,      00,   201609,     .1,   69.5,  -2.69,  -2.69,  -1.23,  -2.69,    146,     21,   -.98,  -1.59,  -1.81,   -.54,    .28,    .26,    -.5,   54.8,   84.2,
       04,      00,   201610,   3.86,   60.4,    1.6,   -.82,   4.79,   1.26,     48,    126,   2.18,   2.01,   1.85,   1.55,    .38,    .69,   -.16,   48.9,     72,
       04,      00,   201611,   2.28,   52.8,   1.32,   -.84,   -.33,    .99,     10,    266,    .03,   1.19,   1.07,    .91,   1.02,    .76,   -.11,   41.8,   63.8,
       04,      00,   201612,   4.53,   43.5,   1.48,   1.48,    .86,   1.48,      0,    523,     .5,    .27,    .99,    .84,     .7,    .72,   -.34,   33.9,   53.1,
       04,      00,   201701,   9.88,   42.2,    3.7,    3.7,   7.12,    3.7,      0,    574,   1.76,   1.58,   1.43,   1.79,    1.7,   1.31,    .72,   33.9,   50.4,
