StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       34,      00,   195601,    .74,   35.8,  -4.07,  -4.07,  -2.25,  -4.07,      0,    916,   -.69,  -1.85,  -2.57,   -.88,   -.56,   -.75,  -1.68,   24.1,   47.5,
       34,      00,   195602,   1.78,     41,  -4.18,  -4.18,  -1.59,  -4.18,      0,    656,    .36,   -.24,  -1.14,   -.87,  -1.17,   -.78,  -1.58,   29.4,   52.6,
       34,      00,   195603,    .78,   50.7,  -4.76,  -4.76,  -3.03,  -4.76,     13,    441,  -1.49,   -.87,  -1.06,  -1.74,  -1.44,  -1.04,  -1.62,   36.4,   65.1,
       34,      00,   195604,   1.53,   58.2,   -5.1,   -5.1,  -2.48,   -5.1,     20,    219,  -1.44,  -2.07,  -1.63,  -2.73,  -1.67,  -1.14,  -2.04,     44,   72.4,
       34,      00,   195605,   4.09,   73.2,  -5.62,  -5.62,  -3.15,  -5.62,    267,      8,   -.21,  -1.13,   -1.7,  -1.95,  -1.66,  -1.84,  -2.55,   60.9,   85.5,
       34,      00,   195606,   2.08,   79.7,  -6.37,  -6.37,  -3.98,  -6.37,    427,      0,   -1.1,   -.93,  -1.67,  -1.73,  -2.12,  -1.85,  -2.11,   67.3,   92.1,
       34,      00,   195607,   2.35,   83.8,  -6.73,  -6.73,  -3.07,  -6.73,    597,      0,   -.29,  -1.01,  -1.01,   -1.7,  -2.34,   -1.8,  -1.93,   70.6,     97,
       34,      00,   195608,   1.21,   84.5,  -7.12,  -7.12,  -3.23,  -7.12,    631,      0,  -1.35,  -1.01,  -1.43,  -2.22,  -2.22,  -2.03,  -2.09,   69.4,   99.6,
       34,      00,   195609,    .25,   76.7,  -7.67,  -7.67,  -3.85,  -7.67,    370,      6,  -2.48,  -2.35,  -1.98,   -2.7,  -2.67,  -2.98,  -2.17,   60.4,     93,
       34,      00,   195610,   2.26,   66.1,  -7.36,  -7.36,  -1.43,  -7.36,    119,     70,   -.22,   -1.6,  -2.28,  -2.06,  -2.45,  -2.82,  -2.05,   52.1,     80,
       34,      00,   195611,   1.91,   46.6,  -6.82,  -6.82,   -.68,  -6.82,      0,    541,   -.01,   -.28,  -1.35,  -1.99,  -2.58,   -2.5,   -1.8,   33.7,   59.5,
       34,      00,   195612,   1.74,   42.4,  -6.37,  -6.37,   -.74,  -6.37,      0,    704,    .23,   -.01,   -.27,  -1.63,  -2.23,  -2.21,  -1.87,   30.4,   54.4,
       34,      00,   195701,    1.6,   33.8,   -5.8,   -5.8,   -.26,   -5.8,      0,    976,    .35,    .22,    .07,   -1.6,  -1.75,  -2.09,  -1.83,   23.8,   43.7,
       34,      00,   195702,   1.63,   46.1,  -5.51,  -5.51,   -.94,  -5.51,      4,    532,    .21,    .26,    .18,  -1.03,  -1.73,  -2.18,  -1.91,   36.3,   55.9,
       34,      00,   195703,   3.84,   46.6,    .56,  -4.39,   1.68,  -3.71,      1,    563,   1.07,    .86,    .77,    .23,  -1.05,   -1.7,  -1.74,   36.8,   56.4,
       34,      00,   195704,   8.04,   56.9,   2.46,  -1.98,   5.86,    .89,     15,    242,   2.44,   2.31,   2.11,   1.55,    .21,   -.43,  -1.11,   47.1,   66.7,
       34,      00,   195705,  10.54,   66.5,   4.06,   4.06,   5.56,   4.06,    119,     50,   2.19,   3.08,   3.05,   2.66,   1.53,    .66,   -.71,   56.7,   76.4,
       34,      00,   195706,   7.04,   75.3,    4.8,    4.8,   3.49,    4.8,    318,      1,   1.48,   2.47,   3.05,   2.77,   2.22,   1.37,   -.25,   64.6,     86,
       34,      00,   195707,   1.48,   84.3,   4.28,   4.28,   -.08,   4.19,    610,      0,   -.97,    .65,   1.95,   2.61,    2.3,   1.26,   -.28,   71.7,   96.9,
       34,      00,   195708,    1.7,   81.3,   3.35,   3.35,  -1.46,   2.66,    507,      0,   -.85,  -1.21,    .16,   2.52,   2.25,   1.33,   -.41,   68.5,   94.1,
       34,      00,   195709,   5.43,     70,   3.74,   3.74,    2.2,   3.74,    193,     35,    1.2,    .48,   -.14,   2.47,    2.4,   1.93,   -.24,     57,   82.9,
       34,      00,   195710,   2.36,   57.7,    3.4,    3.4,    .14,    3.4,     17,    241,   -.15,    .64,    .22,   1.58,   2.22,   2.04,   -.37,   47.1,   68.3,
       34,      00,   195711,   3.18,   45.5,   3.58,   3.58,   1.58,   3.58,      0,    573,    .76,    .28,    .82,    .68,   2.31,   2.25,   -.05,   35.8,   55.2,
       34,      00,   195712,   1.04,   44.4,   3.03,   3.03,   -.55,   2.75,      0,    628,   -.46,    .27,   -.04,   -.15,   2.08,   2.14,    .14,   31.8,   57.1,
       34,      00,   195801,   1.61,   38.3,   2.95,   2.95,    .72,    2.9,      0,    830,    .36,   -.29,    .33,    .29,   1.51,   2.16,    .23,   26.7,   49.8,
       34,      00,   195802,    .93,   36.5,   2.57,   2.57,   -.23,   2.37,      0,    818,   -.59,   -.22,   -.62,    .39,    .38,   2.08,    .15,   26.5,   46.4,
       34,      00,   195803,    3.9,   40.5,   3.18,   3.18,   2.61,   3.18,      0,    741,   1.11,    .53,    .51,    .24,    .08,   2.09,    .48,   32.3,   48.8,
       34,      00,   195804,   2.82,   56.8,   2.88,   2.88,    .09,   2.86,     15,    240,   -.26,     .5,     .2,    .26,    .31,   1.36,    .72,   45.9,   67.7,
       34,      00,   195805,   3.41,   69.8,   2.11,   2.11,  -1.42,   1.44,    177,     22,   -.59,   -.78,   -.07,   -.42,    .19,    .23,    .62,   58.1,   81.4,
       34,      00,   195806,   5.43,     78,   2.37,   2.37,   1.42,   2.22,    388,      0,    .82,    .11,   -.05,    .17,    .06,   -.05,    .97,   65.6,   90.5,
       34,      00,   195807,   5.01,   80.6,   3.17,   3.17,   3.14,   3.17,    493,      0,   1.29,   1.32,    .68,    .58,    .56,    .54,   1.33,   69.6,   91.5,
       34,      00,   195808,   3.65,   80.2,   3.65,   3.65,   2.43,   3.65,    470,      0,    .67,   1.25,   1.38,    .89,    .52,    .82,   1.58,   67.9,   92.5,
       34,      00,   195809,   2.86,   73.9,   -.12,   3.16,   -.35,   2.97,    283,     14,   -.12,    .21,    .87,    .48,    .57,    .43,   1.88,   63.1,   84.5,
       34,      00,   195810,    .62,   61.6,   -.83,   2.11,  -2.17,   1.01,     49,    148,  -1.72,  -1.07,   -.63,    .06,     .1,    .14,   1.83,   49.1,   74.1,
       34,      00,   195811,   1.77,   50.8,  -1.03,   1.61,   -.87,    .16,      3,    408,   -.11,  -1.18,  -1.03,    .27,    .15,   -.09,    1.8,     37,   64.5,
       34,      00,   195812,    .88,   37.1,  -1.35,   1.01,  -1.28,   -.86,      0,    872,   -.67,   -.56,  -1.28,   -.25,   -.27,   -.11,   1.34,   25.2,     49,
       34,      00,   195901,    .39,   33.8,  -1.82,  -1.82,  -1.83,  -1.82,      0,    969,  -1.32,  -1.55,  -1.11,  -1.18,   -.41,   -.31,   1.25,   22.2,   45.3,
       34,      00,   195902,    .96,   40.6,  -2.24,  -2.24,  -1.81,  -2.24,      0,    684,   -.55,  -1.25,  -1.52,  -1.63,   -.27,   -.31,   1.18,   28.4,   52.8,
       34,      00,   195903,    2.4,   49.2,  -2.21,  -2.21,   -.62,  -2.21,      9,    484,    .06,   -.32,    -.8,   -1.6,   -.62,   -.57,   1.08,   35.4,   63.1,
       34,      00,   195904,   2.53,   58.8,  -2.24,  -2.24,   -.78,  -2.24,     26,    190,   -.48,   -.34,   -.59,  -1.16,   -1.4,   -.64,    .58,   45.8,   71.9,
       34,      00,   195905,   5.72,   70.7,    .06,  -1.95,    .19,   -1.8,    205,     16,    .55,    .16,    .11,   -.67,  -1.23,   -.23,    .02,     60,   81.3,
       34,      00,   195906,   3.42,   76.8,   -.08,  -1.83,   -.25,  -1.72,    350,      0,   -.21,    .21,   -.05,   -.46,  -1.11,   -.56,   -.48,   65.4,   88.2,
       34,      00,   195907,   6.48,   78.2,   1.47,   1.47,    4.4,   1.47,    406,      0,   1.98,   1.14,   1.14,    .58,    .04,    -.3,    .11,   66.9,   89.5,
       34,      00,   195908,    2.4,   80.9,   1.79,   1.79,   1.44,   1.79,    494,      0,   -.24,   1.34,    .83,    .61,    .01,   -.53,    .23,     69,   92.8,
       34,      00,   195909,   5.03,   73.1,   2.22,   2.22,   1.82,   2.22,    271,     16,   1.02,    .61,   1.64,    .96,    .52,   -.13,    .17,   60.6,   85.7,
       34,      00,   195910,   6.42,   58.4,    3.4,    3.4,   4.23,    3.4,     23,    218,   1.61,    1.7,    1.5,   1.75,   1.22,    .75,     .6,   46.3,   70.5,
       34,      00,   195911,   1.14,   43.1,   3.15,   3.15,     .3,   3.15,      0,    658,    -.6,    .98,   1.26,   1.46,   1.15,    .66,     .3,   29.7,   56.6,
       34,      00,   195912,   3.16,     43,   3.77,   3.77,   2.83,   3.77,      0,    669,   1.19,    .31,   1.25,   1.97,   1.41,   1.01,    .58,   32.4,   53.5,
       34,      00,   196001,   1.73,   35.9,   3.82,   3.82,   1.32,   3.82,      0,    893,    .47,   1.19,    .41,   1.35,   1.71,   1.22,     .6,   26.3,   45.5,
       34,      00,   196002,   2.42,     35,   4.03,   4.03,   1.81,   4.03,      0,    831,     .9,    .81,   1.33,   1.65,   1.77,   1.45,    .76,   24.6,   45.5,
       34,      00,   196003,   1.28,   39.8,   3.47,   3.47,   -.44,   3.23,      0,    802,   -.94,   -.11,    .06,      1,   1.73,   1.31,     .5,     29,   50.7,
       34,      00,   196004,   1.92,     62,   2.57,   2.57,  -1.62,   1.66,     51,    136,  -1.03,  -1.38,   -.72,   -.26,     .8,   1.23,    .47,     49,     75,
       34,      00,   196005,   5.84,   66.5,   2.66,   2.66,   1.06,   2.11,    107,     58,     .6,   -.05,   -.48,    .31,   1.01,   1.25,    .75,   53.5,   79.5,
       34,      00,   196006,   2.88,   77.4,    2.1,    2.1,   -.86,   1.19,    375,      0,   -.54,    .07,    -.4,    -.3,    .43,   1.11,     .4,   65.6,   89.1,
       34,      00,   196007,   6.01,   79.2,   3.05,   3.05,   3.51,   3.05,    447,      0,   1.77,    .78,    .92,    .33,    .38,   1.07,    .53,   67.8,   90.6,
       34,      00,   196008,   3.46,   79.7,   3.49,   3.49,   2.25,   3.49,    458,      0,    .55,   1.56,    .84,    .26,    .69,   1.21,    .53,   67.9,   91.5,
       34,      00,   196009,   2.43,   74.4,   2.85,   2.85,   -.83,   2.46,    309,     11,    -.4,   -.08,    .99,    .34,    .28,     .8,    .47,   61.4,   87.4,
       34,      00,   196010,   4.58,   63.3,   3.08,   3.08,   1.58,   3.08,     81,    107,    .94,    .38,    .53,    .94,    .48,    .51,    .92,   51.1,   75.6,
       34,      00,   196011,    .49,   50.3,   2.22,   2.22,  -1.63,    1.5,      1,    426,  -1.25,     .1,   -.23,    .38,    .05,    .41,     .7,     37,   63.6,
       34,      00,   196012,   3.23,   36.7,   2.72,   2.72,   2.17,   2.72,      0,    873,   1.23,    .03,    .53,   1.03,    .52,    .43,    .91,   27.1,   46.4,
       34,      00,   196101,    .37,     35,   2.22,   2.22,   -.65,   1.88,      0,    938,  -1.36,     .4,    -.5,     .1,    .59,    .22,    .93,   21.4,   48.7,
       34,      00,   196102,   1.67,     43,   2.11,   2.11,    .35,   1.86,      0,    606,    .25,   -.62,    .34,   -.07,    .45,     .1,      1,   31.4,   54.7,
       34,      00,   196103,   3.53,     51,   2.31,   2.31,   1.24,   2.31,     14,    428,    .87,    .72,    .12,    .46,    .93,    .49,   1.15,   38.9,   63.2,
       34,      00,   196104,   1.09,   57.7,   1.42,   1.42,  -1.94,     .5,     18,    226,     -2,    -.5,   -.39,   -.66,   -.14,    .36,   1.16,   44.4,   71.1,
       34,      00,   196105,   4.96,   67.2,    1.3,    1.3,    .09,     .4,    118,     52,    .22,   -.88,   -.28,   -.09,   -.29,     .2,   1.01,   55.2,   79.2,
       34,      00,   196106,   4.39,   74.1,   1.52,   1.52,   1.05,   1.02,    279,      3,    .32,    .28,   -.47,   -.31,      0,    .42,   1.12,   62.8,   85.3,
       34,      00,   196107,   5.17,   78.9,   2.62,   2.62,   3.76,   2.62,    431,      0,   1.37,   1.02,    .86,    .43,     .1,    .31,    .98,   67.1,   90.6,
       34,      00,   196108,    3.2,   77.5,   3.24,   3.24,   2.69,   3.24,    391,      2,    .37,   1.14,    .97,    .48,    .48,    .24,   1.07,   65.7,   89.4,
       34,      00,   196109,   5.55,   70.2,   3.88,   3.88,   2.91,   3.88,    199,     34,   1.25,   1.17,   1.65,    .72,    .62,    .73,   1.13,   58.7,   81.7,
       34,      00,   196110,    2.6,   61.7,   3.64,   3.64,    .49,   3.64,     55,    138,   -.01,    .75,     .8,   1.07,    .71,    .42,    .63,   48.8,   74.6,
       34,      00,   196111,   3.69,   45.8,   4.18,   4.18,   2.73,   4.18,      0,    554,   1.02,    .55,   1.06,    1.4,    .93,    .91,    .92,   35.9,   55.7,
       34,      00,   196112,   1.56,   36.5,   4.12,   4.12,   1.11,   4.12,      0,    885,    .08,    .74,    .38,   1.37,    .75,    .66,    .69,   26.7,   46.4,
       34,      00,   196201,   1.11,   31.7,   3.88,   3.88,    .56,   3.88,      0,   1038,   -.19,   -.27,    .55,    .87,   1.13,    .78,    .63,   19.7,   43.7,
       34,      00,   196202,     .9,   45.2,   -.27,   3.21,   -.82,   2.83,      4,    558,   -.63,   -.64,   -.63,    .61,   1.03,    .68,    .49,   31.6,   58.8,
       34,      00,   196203,   1.57,   46.9,   -.46,   2.66,   -.65,   1.97,      4,    563,   -.65,   -.94,    -.9,   -.18,    .85,    .39,    .53,   33.5,   60.4,
       34,      00,   196204,   2.82,   57.9,   -.43,   2.37,   -.05,   1.62,     17,    231,   -.26,   -.63,    -.9,   -.26,    .32,    .68,    .73,   46.2,   69.5,
       34,      00,   196205,   1.89,     74,  -1.55,    .96,  -3.48,  -1.09,    298,      3,   -1.7,  -1.75,  -1.77,  -1.69,   -.43,    .16,    .26,   61.4,   86.5,
       34,      00,   196206,      7,   74.8,    .87,   1.74,   2.62,    .68,    309,      1,   1.47,    .13,   -.03,   -.49,   -.22,    .55,    .68,   63.9,   85.8,
       34,      00,   196207,   3.37,   81.2,   1.18,   1.95,   1.19,   1.28,    511,      0,    .38,    1.3,    .23,   -.32,   -.09,    .29,    .37,   69.5,   92.9,
       34,      00,   196208,   1.57,   81.3,    .79,   1.49,   -.79,    .55,    512,      0,   -.98,   -.33,    .72,   -.49,   -.67,      0,    .17,   67.2,   95.5,
       34,      00,   196209,   5.71,   71.4,    1.5,   2.13,   2.38,   1.82,    220,     27,   1.32,    .55,    .57,     .3,    -.1,    .06,    .55,   60.6,   82.3,
       34,      00,   196210,   3.18,   64.2,   1.47,   2.03,    .36,   1.79,     88,     98,    .31,    .98,    .53,    .43,   -.01,    .12,    .32,   52.5,   75.9,
       34,      00,   196211,    1.8,   48.7,   -.05,   1.77,   -.15,   1.41,      0,    487,   -.09,    .06,    .74,    .99,    .05,   -.18,    .44,   37.6,   59.7,
       34,      00,   196212,   1.21,   40.2,   -.19,   1.44,   -.43,    .86,      0,    775,   -.27,   -.35,   -.17,    .25,    .12,   -.23,    .28,   29.1,   51.4,
       34,      00,   196301,    .45,   29.2,    -.5,    .97,   -.99,   -.03,      0,   1111,  -1.19,  -1.15,   -.85,   -.07,    .01,   -.34,    .28,   15.9,   42.4,
       34,      00,   196302,    .25,   40.9,  -1.09,  -1.09,  -1.91,  -1.09,      0,    692,  -1.81,     -2,  -1.76,   -.11,    .33,   -.46,    .14,   25.7,   56.1,
       34,      00,   196303,   2.24,     53,  -1.27,  -1.27,   -.88,  -1.27,     19,    386,   -.07,   -.92,  -1.28,   -.87,   -.33,   -.34,      0,     39,     67,
       34,      00,   196304,   2.32,   63.9,  -1.66,  -1.66,  -1.58,  -1.66,     78,    102,   -.66,   -.54,  -1.17,   -1.4,   -.64,   -.44,    .16,   51.8,     76,
       34,      00,   196305,   2.36,   70.6,  -2.45,  -2.45,  -2.87,  -2.45,    185,     21,   -1.3,  -1.77,  -1.43,  -2.09,   -.91,   -.37,   -.12,   58.8,   82.5,
       34,      00,   196306,   2.93,   78.7,  -2.84,  -2.84,  -1.92,  -2.84,    425,      0,   -.51,  -1.33,  -1.72,  -1.88,  -1.54,  -1.05,   -.36,   66.7,   90.7,
       34,      00,   196307,   3.88,   83.4,  -2.72,  -2.72,   -.52,  -2.72,    571,      0,    .68,      0,   -.77,  -1.28,  -1.46,   -.98,   -.53,   70.8,     96,
       34,      00,   196308,   1.55,   82.4,  -3.12,  -3.12,  -2.04,  -3.12,    542,      0,     -1,   -.11,   -.46,  -1.27,  -1.67,   -.97,   -.71,     69,   95.7,
       34,      00,   196309,   2.26,   74.8,  -3.32,  -3.32,  -1.56,  -3.32,    308,     11,   -.52,  -1.08,   -.47,  -1.45,  -1.76,  -1.59,  -1.11,   62.1,   87.5,
       34,      00,   196310,     .7,   69.6,  -4.11,  -4.11,   -3.4,  -4.11,    190,     30,  -1.61,  -1.34,  -1.83,  -1.67,  -1.94,  -1.99,   -1.3,   53.8,   85.3,
       34,      00,   196311,   1.68,   50.8,  -4.12,  -4.12,  -1.29,  -4.12,      1,    427,   -.17,  -1.18,  -1.27,  -1.23,  -1.74,  -2.02,  -1.44,   36.9,   64.7,
       34,      00,   196312,    .99,   32.1,  -4.17,  -4.17,  -1.43,  -4.17,      0,   1032,   -.53,   -.55,  -1.24,  -1.25,  -1.92,  -2.05,  -1.45,   20.7,   43.5,
       34,      00,   196401,    .72,   39.4,  -4.41,  -4.41,  -2.02,  -4.41,      0,    784,   -.72,   -1.1,   -.89,     -2,  -1.84,  -2.03,  -1.52,   25.1,   53.7,
       34,      00,   196402,   1.98,   37.9,  -4.19,  -4.19,    -.7,  -4.19,      0,    742,    .54,   -.11,   -.56,  -1.35,  -1.34,  -1.75,  -1.42,   26.4,   49.4,
       34,      00,   196403,   2.22,   47.2,  -3.96,  -3.96,   -.59,  -3.96,      5,    553,   -.08,    .19,   -.19,  -1.15,  -1.25,  -1.89,   -1.4,   32.8,   61.6,
       34,      00,   196404,   2.73,     63,  -3.93,  -3.93,  -1.14,  -3.93,     72,    109,   -.33,   -.33,    -.1,   -.68,  -1.81,  -1.85,  -1.55,     50,   76.1,
       34,      00,   196405,   5.01,   70.4,  -3.69,  -3.69,   -.49,  -3.69,    190,     19,    .24,   -.06,   -.14,   -.43,  -1.19,  -1.27,  -1.15,     59,   81.8,
       34,      00,   196406,   2.93,   77.1,  -3.65,  -3.65,  -1.01,  -3.65,    364,      0,   -.51,   -.21,   -.39,   -.42,  -1.05,  -1.18,  -1.59,   65.3,   88.8,
       34,      00,   196407,    .99,   84.6,   -4.1,   -4.1,   -2.5,   -4.1,    609,      0,  -1.41,  -1.25,   -.85,   -.76,  -1.05,  -1.79,  -1.89,   70.7,   98.5,
       34,      00,   196408,   5.11,   80.8,     .6,  -3.08,    1.8,  -2.33,    486,      0,   1.55,     .2,   -.23,    -.3,   -.49,  -1.06,   -1.5,   68.3,   93.4,
       34,      00,   196409,   3.94,   72.2,    .67,  -2.64,    .39,   -1.7,    241,     21,    .49,   1.29,    .36,   -.06,   -.16,   -.73,  -1.71,   61.1,   83.2,
       34,      00,   196410,    .96,   59.6,   -.66,  -3.03,  -1.98,  -2.78,     29,    192,  -1.29,   -.42,    .39,   -.39,    -.4,   -.71,  -1.82,   45.5,   73.6,
       34,      00,   196411,   5.18,   50.7,    .92,   -1.8,   2.75,   -.48,      3,    411,   1.69,     .5,    .57,    .22,    .08,   -.14,  -1.42,   40.1,   61.3,
       34,      00,   196412,   1.01,   38.2,   -.16,  -1.77,   -.48,   -.64,      0,    828,    -.5,   1.12,    .16,    .34,   -.01,   -.12,  -1.38,   26.6,   49.8,
       34,      00,   196501,   1.34,     40,   -.15,  -1.59,      0,   -.46,      0,    787,    .08,   -.53,      1,    .83,    .06,   -.02,   -1.3,   27.7,   52.3,
       34,      00,   196502,   1.51,   39.7,   -.07,  -1.37,    .18,   -.19,      0,    706,    .09,      0,   -.45,    .24,    .02,    -.1,  -1.18,   26.2,   53.2,
       34,      00,   196503,   1.32,   39.7,   -.19,  -1.36,   -.39,   -.32,      0,    781,    -.9,   -.67,   -.57,   -.21,    .02,   -.24,  -1.33,   28.3,   51.2,
       34,      00,   196504,   2.51,   63.7,   -.58,  -1.62,  -1.22,   -.93,     82,     98,    -.5,   -.96,   -.87,    .09,     .3,   -.29,  -1.44,   50.8,   76.6,
       34,      00,   196505,   4.37,   70.1,   -.76,   -1.7,   -.71,  -1.11,    191,     19,   -.07,   -.45,   -.83,   -.92,   -.33,   -.42,  -1.19,   59.4,   80.7,
       34,      00,   196506,   4.35,     76,    .23,  -1.29,     .7,   -.45,    343,      0,     .3,    .07,   -.19,   -.47,   -.33,   -.16,   -.98,   65.1,   86.9,
       34,      00,   196507,   2.08,   82.6,    .16,   -1.2,   -.14,   -.41,    554,      0,   -.49,   -.15,   -.21,   -.68,   -.13,    .03,  -1.21,   69.9,   95.2,
       34,      00,   196508,   3.28,   79.6,    .33,   -.89,    .55,    .04,    464,      0,    .42,   -.14,      0,   -.57,   -.68,   -.29,     -1,   66.5,   92.8,
       34,      00,   196509,   5.18,   72.8,    .86,    .86,    1.7,    .86,    270,     17,   1.09,   1.05,    .53,    .18,    -.1,   -.05,   -.64,   60.6,   85.1,
       34,      00,   196510,   1.58,     61,   -.35,   -.35,  -1.05,    .42,     43,    159,    -.7,    .29,     .4,    .03,   -.35,    .02,   -.58,     47,   74.9,
       34,      00,   196511,    .48,   54.1,  -1.21,  -1.21,  -2.71,  -1.21,     11,    323,  -1.27,  -1.38,   -.32,   -.28,   -.64,   -.76,   -.71,   42.1,   66.2,
       34,      00,   196512,   1.84,   45.1,  -1.43,  -1.43,  -1.02,  -1.43,      0,    598,    .31,   -.76,  -1.02,   -.34,   -.42,   -.61,   -.48,   34.1,   56.1,
       34,      00,   196601,   1.04,     32,   -1.7,   -1.7,  -1.25,   -1.7,      0,   1012,   -.27,   -.11,   -.91,   -.21,   -.38,   -.67,   -.46,   21.6,   42.5,
       34,      00,   196602,   2.29,   37.9,  -1.52,  -1.52,    .01,  -1.44,      0,    747,     .8,    .32,    .28,   -.17,   -.16,   -.54,   -.42,   26.4,   49.4,
       34,      00,   196603,    .81,   51.7,  -2.19,  -2.19,  -2.47,  -2.19,     15,    419,  -1.45,   -.49,   -.59,  -1.23,   -.61,   -.64,   -.61,   38.3,   65.2,
       34,      00,   196604,   4.08,   57.9,  -1.66,  -1.66,    .91,  -1.19,     19,    221,    .58,   -.36,    .01,   -.61,    -.2,   -.36,    -.5,   44.6,   71.2,
       34,      00,   196605,    1.6,   67.4,  -2.39,  -2.39,  -2.71,  -2.39,    121,     48,  -1.97,   -1.1,  -1.65,  -1.05,  -1.05,   -.89,   -.91,   53.4,   81.4,
       34,      00,   196606,   1.98,   76.7,  -2.89,  -2.89,  -2.24,  -2.89,    349,      0,  -1.18,  -2.29,  -1.69,  -1.47,  -1.79,  -1.25,  -1.03,   64.2,   89.3,
       34,      00,   196607,   2.86,   84.7,  -3.16,  -3.16,  -1.68,  -3.16,    620,      0,    .06,   -.83,  -1.88,  -1.39,  -1.56,  -1.15,   -.83,   72.6,   96.7,
       34,      00,   196608,   5.13,   76.5,   -1.9,   -1.9,   2.78,   -.72,    374,      3,   1.56,    .99,    .08,   -.95,   -.71,    -.8,   -.81,   65.6,   87.4,
       34,      00,   196609,   2.63,   69.5,  -1.87,  -1.87,   -.48,   -.86,    178,     41,   -.27,    .75,    .56,   -.64,   -.81,  -1.22,   -.97,   58.1,     81,
       34,      00,   196610,    .73,   59.3,  -2.37,  -2.37,  -2.09,  -2.12,     27,    198,  -1.57,  -1.13,   -.12,  -1.35,  -1.15,  -1.36,     -1,   44.5,   74.1,
       34,      00,   196611,    .68,   52.6,  -2.97,  -2.97,  -2.53,  -2.97,      7,    362,  -1.04,  -1.82,  -1.51,   -.98,  -1.61,  -1.33,  -1.41,   39.5,   65.7,
       34,      00,   196612,   1.09,   36.9,  -3.19,  -3.19,  -1.56,  -3.19,      0,    863,    -.4,  -1.13,  -1.61,   -.68,  -1.43,  -1.45,  -1.34,   24.6,   49.2,
       34,      00,   196701,    .64,   40.1,  -3.63,  -3.63,  -2.33,  -3.63,      0,    771,   -.85,  -1.08,  -1.53,   -.95,  -1.78,  -1.55,  -1.44,   25.8,   54.4,
       34,      00,   196702,    .44,   40.4,   -4.3,   -4.3,  -3.11,   -4.3,      0,    694,  -1.39,  -1.54,  -1.57,  -2.06,  -1.46,  -1.94,  -1.59,   26.6,   54.3,
       34,      00,   196703,   1.24,   55.5,  -4.96,  -4.96,  -3.31,  -4.96,     31,    323,   -.98,  -1.59,  -1.68,  -2.53,  -1.39,     -2,  -1.66,   41.2,   69.8,
       34,      00,   196704,   5.22,   64.3,   -4.3,   -4.3,    .45,  -4.07,     84,     95,    1.2,    .39,   -.11,  -1.02,   -.89,   -1.8,  -1.46,   53.4,   75.1,
       34,      00,   196705,   4.58,   65.7,  -4.11,  -4.11,   -.75,  -4.11,     92,     71,    .03,    .74,    .24,   -.57,  -1.43,  -1.16,  -1.48,   52.8,   78.7,
       34,      00,   196706,    4.3,   76.6,   -.02,   -3.7,   -.05,  -3.66,    349,      0,    .28,    .12,    .67,   -.21,  -1.06,   -.67,  -1.38,   65.8,   87.5,
       34,      00,   196707,   3.48,     78,    .27,  -3.05,    .81,  -2.64,    403,      0,    .45,    .37,    .26,    .08,   -.54,   -.57,  -1.24,   66.6,   89.4,
       34,      00,   196708,   1.92,   77.2,    .15,  -2.83,   -.28,  -2.47,    382,      3,   -.65,   -.12,   -.01,    .11,   -.44,  -1.13,  -1.42,     64,   90.4,
       34,      00,   196709,   5.16,     69,    .86,  -1.81,   2.17,   -.58,    167,     46,   1.08,    .46,    .54,    .78,    .09,   -.65,  -1.42,   57.6,   80.3,
       34,      00,   196710,   3.26,   61.4,   1.02,  -1.37,    .76,    .13,     44,    157,    .35,    .84,    .49,    .43,    .27,   -.26,  -1.18,   47.8,     75,
       34,      00,   196711,    .74,   47.1,    .54,  -1.61,  -1.13,   -.53,      0,    530,   -.98,   -.35,    .29,    .16,    .23,   -.25,  -1.12,   34.8,   59.4,
       34,      00,   196712,   1.75,   38.7,    .57,  -1.36,    .26,   -.21,      0,    803,    .24,   -.66,   -.33,    .12,    .45,   -.13,  -1.01,   28.3,   49.2,
       34,      00,   196801,   2.54,   36.6,   1.13,    -.6,   1.85,   1.09,      0,    887,   1.15,    .83,   -.03,    .31,     .3,    .17,   -.88,   27.4,   45.8,
       34,      00,   196802,    1.1,   37.6,    .99,   -.56,   -.06,    .99,      0,    770,   -.37,    .51,     .4,    .39,    .27,    .29,  -1.01,   25.6,   49.7,
       34,      00,   196803,   3.28,   49.9,   1.25,   1.25,   1.07,   1.25,     10,    474,     .7,    .29,    .71,    .15,    .42,    .64,   -.77,     38,   61.8,
       34,      00,   196804,   3.14,   58.7,   1.18,   1.18,     .2,   1.18,     23,    201,   -.03,    .37,    .15,      0,     .3,    .31,   -.97,   45.8,   71.6,
       34,      00,   196805,   6.57,   65.5,   1.76,   1.76,   2.09,   1.76,     94,     70,    .89,    .71,    .84,    .81,    .75,    .62,    -.3,   53.8,   77.1,
       34,      00,   196806,   3.93,   76.2,   1.69,   1.69,    .33,   1.69,    334,      0,    .08,    .65,    .54,     .7,    .35,    .52,   -.13,   64.9,   87.5,
       34,      00,   196807,   3.07,   79.3,   1.93,   1.93,   1.26,   1.93,    450,      0,     .2,    .07,    .61,    .49,    .33,    .49,   -.12,     68,   90.6,
