StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       21,      00,   199403,    .63,   30.2,    3.5,    3.5,   -.97,   3.07,      0,   1055,  -1.26,  -1.24,   -.74,   -.83,    .68,   1.43,    .65,   20.8,   39.5,
       21,      00,   199404,    3.3,   41.9,   3.88,   3.88,   2.22,   3.88,      0,    667,   1.31,    .56,    .41,    .59,    .17,   1.82,   1.06,   29.7,     54,
       21,      00,   199405,   1.94,     57,   2.65,   2.65,  -2.49,   1.62,     32,    265,  -1.02,    .02,   -.35,   -.37,   -.91,   1.11,   1.11,   43.8,   70.1,
       21,      00,   199406,   4.94,   65.8,   2.65,   2.65,    .81,    1.9,    112,     68,    .59,   -.24,    .33,    .05,   -.33,    .76,    1.4,   54.6,     77,
       21,      00,   199407,   4.33,   66.2,   3.03,   3.03,   1.97,   2.96,    115,     54,    .72,    .86,    .08,    .21,    .38,    .13,   1.36,   55.8,   76.5,
       21,      00,   199408,   3.58,   63.9,   3.01,   3.01,    .88,   3.01,     74,     91,    .15,     .5,    .75,    .27,    .24,   -.24,    1.2,   52.8,   75.1,
       21,      00,   199409,   3.34,   59.9,   2.96,   2.96,     .8,   2.96,     33,    160,    .44,    .43,    .62,    .64,    .44,    .16,   1.37,   49.3,   70.5,
       21,      00,   199410,    2.8,   48.6,   3.14,   3.14,   1.45,   3.14,      1,    489,    .79,    .76,     .7,    .48,    .54,    .68,   1.98,   39.6,   57.7,
       21,      00,   199411,   1.46,   33.4,   3.19,   3.19,   1.12,   3.19,      0,    913,    .39,    .74,    .76,   1.05,    .62,    .59,   1.75,   24.9,   41.9,
       21,      00,   199412,    .38,   20.4,   2.82,   2.82,   -.14,    2.7,      0,   1358,  -1.18,    -.2,    .42,    .69,    .68,    .48,   1.35,   12.2,   28.7,
       21,      00,   199501,    .65,   11.8,    2.7,    2.7,    .52,    2.7,      0,   1608,   -.05,   -.91,   -.29,    .43,    .33,    .39,   1.23,    3.3,   20.2,
       21,      00,   199502,    .51,   12.8,   2.48,   2.48,    .18,   2.48,      0,   1420,   -.44,   -.51,  -1.14,    .36,    .74,    .38,   1.28,    1.7,   23.9,
       21,      00,   199503,   2.12,   29.1,   3.02,   3.02,   2.38,   3.02,      0,   1070,   1.47,    .99,    .69,    .65,    .86,    .82,   1.57,   19.8,   38.3,
       21,      00,   199504,   2.01,   37.1,   2.96,   2.96,    .78,   2.96,      0,    806,    .02,    .74,    .53,    .12,    .61,    .48,   1.68,   27.5,   46.6,
       21,      00,   199505,   2.93,   53.1,   2.68,   2.68,    .07,   2.65,     13,    364,   -.16,   -.17,    .33,   -.11,    .48,    .85,   1.43,   41.5,   64.7,
       21,      00,   199506,   2.26,   68.5,    1.2,    1.2,  -3.61,   -.39,    148,     42,  -1.46,  -1.22,  -1.03,   -.73,   -.49,   -.06,     .5,   56.7,   80.2,
       21,      00,   199507,   5.64,   68.4,   2.13,   2.13,   3.16,   1.81,    163,     30,   1.59,     .1,   -.09,    .12,   -.03,    .36,    .37,   57.4,   79.4,
       21,      00,   199508,   4.62,   69.5,   2.41,   2.41,   1.48,   2.41,    192,     22,   1.02,   1.75,     .6,    .58,    .28,    .68,    .32,   58.8,   80.2,
       21,      00,   199509,      3,   56.1,   2.39,   2.39,    .69,   2.39,     10,    259,    .17,    .79,   1.42,    .33,    .49,    .59,    .52,   44.3,   67.8,
       21,      00,   199510,   3.71,   44.1,   3.32,   3.32,   3.52,   3.32,      0,    611,   1.39,   1.03,   1.36,     .9,    .96,    .83,   1.25,   35.5,   52.8,
       21,      00,   199511,   1.07,   21.1,   3.33,   3.33,   1.07,   3.33,      0,   1267,   -.09,   1.05,    .84,      1,    .93,    .68,      1,   13.4,   28.8,
       21,      00,   199512,    .99,   12.3,   3.41,   3.41,   1.27,   3.41,      0,   1579,    .46,    .04,   1.03,   1.75,    .73,    .86,    .93,    3.9,   20.7,
       21,      00,   199601,   1.65,      1,   4.01,   4.01,   2.85,   4.01,      0,   1905,   1.68,   1.48,    .76,   1.47,   1.07,   1.12,   1.04,  -10.2,   12.3,
       21,      00,   199602,    .72,     12,   3.83,   3.83,    .69,   3.83,      0,   1445,    .21,   1.48,   1.38,   1.17,   1.34,   1.19,   1.08,    1.7,   22.3,
       21,      00,   199603,    .94,   19.3,   3.34,   3.34,   -.27,   3.18,      0,   1362,   -.54,    -.4,    .73,    1.2,   1.92,    .87,   1.16,    8.7,   29.8,
       21,      00,   199604,   1.06,   36.5,   2.71,   2.71,   -.87,   2.15,      0,    812,  -1.38,  -1.37,  -1.25,   -.33,    .95,    .65,    .78,   25.7,   47.3,
       21,      00,   199605,   3.01,   51.6,   2.61,   2.61,    .53,    2.2,      9,    405,   -.09,   -.73,    -.9,   -.24,    .46,    .72,    1.1,   40.5,   62.7,
       21,      00,   199606,   3.71,   65.3,   2.12,   2.12,   -.65,   1.42,     95,     83,    -.3,   -.33,   -.76,   -.47,    .14,   1.22,     .8,   54.1,   76.6,
       21,      00,   199607,   3.43,   66.4,    2.1,    2.1,    .59,   1.58,    114,     55,   -.01,   -.34,    -.4,   -.84,   -.53,    .43,    .58,   55.4,   77.3,
       21,      00,   199608,   2.65,   67.4,   1.38,   1.38,  -1.52,    .27,    128,     43,   -.67,   -.53,   -.66,  -1.04,    -.7,   -.14,    .39,   55.6,   79.3,
       21,      00,   199609,   2.79,   57.6,   1.16,   1.16,   -.23,   -.01,     16,    212,      0,   -.44,   -.44,   -.89,    -.7,   -.14,    .28,   47.1,   68.1,
       21,      00,   199610,   3.36,   45.2,   1.78,   1.78,   2.23,    1.3,      0,    581,   1.17,    .76,    .29,   -.17,   -.55,   -.32,    .39,   34.3,   56.2,
       21,      00,   199611,   3.15,   20.3,   3.03,   3.03,   4.28,   3.03,      0,   1281,   1.92,   1.94,   1.49,    .56,   -.02,    .26,    .73,   12.7,   27.9,
       21,      00,   199612,    1.3,    8.9,   3.38,   3.38,   1.99,   3.38,      0,   1682,    1.1,   2.14,   1.98,    .97,    .21,    .35,    .84,    1.5,   16.2,
       21,      00,   199701,   1.59,    4.5,   3.94,   3.94,   2.71,   3.94,      0,   1813,    1.6,   1.76,   2.43,    1.4,     .8,    .33,      1,   -4.7,   13.8,
       21,      00,   199702,     .3,     15,   3.42,   3.42,   -.34,   3.22,      0,   1348,  -1.35,    .78,   1.18,   1.67,    .85,    .22,    .96,    4.3,   25.6,
       21,      00,   199703,   1.32,     24,   3.26,   3.26,    .58,   3.23,      0,   1201,     .2,   -.46,    .61,   2.02,    1.1,    .33,     .8,     14,   34.1,
       21,      00,   199704,   1.47,   38.8,   2.74,   2.74,   -.56,   2.43,      0,    743,   -.69,   -.52,   -.88,   1.35,   1.02,    .49,    .78,   27.4,   50.2,
       21,      00,   199705,   2.16,   49.6,   2.28,   2.28,   -.53,    1.7,      4,    462,   -.82,  -1.04,   -.94,   -.37,    .93,    .25,    .63,   37.8,   61.5,
       21,      00,   199706,   4.18,     67,   1.95,   1.95,   -.28,   1.22,    126,     57,    .05,   -.55,   -.74,    -.5,    .89,    .37,   1.13,   54.6,   79.4,
       21,      00,   199707,   5.09,   68.1,   2.79,   2.79,   3.12,   2.79,    143,     38,   1.24,    .86,    .18,   -.24,    .94,     .9,    .94,   57.9,   78.2,
       21,      00,   199708,   2.96,   64.9,   2.45,   2.45,   -.15,   2.33,     84,     82,   -.39,    .58,    .46,   -.26,    .02,    .96,    .59,   54.1,   75.7,
       21,      00,   199709,   2.46,   59.9,   1.99,   1.99,   -.64,   1.53,     29,    167,   -.29,   -.45,    .31,   -.35,   -.21,    .85,    .49,   48.4,   71.5,
       21,      00,   199710,   2.41,   46.3,   2.07,   2.07,    .86,   1.91,      0,    549,    .49,    .08,   -.18,   -.07,   -.36,    .55,    .19,   35.7,     57,
       21,      00,   199711,    .99,   24.9,   1.82,   1.82,    -.1,   1.56,      0,   1168,   -.21,    .19,   -.09,     .2,   -.31,   -.09,    .14,   18.2,   31.7,
