StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       37,      00,   195601,   4.74,   28.9,   2.56,   2.56,    .89,    1.7,      0,   1119,    .64,  -1.08,   -.45,   2.03,   1.38,   1.29,    1.5,   22.6,   35.2,
       37,      00,   195602,   4.37,   30.9,   2.73,   2.73,    1.3,   2.32,      0,    955,     .7,    .88,   -.59,    .84,   1.84,   1.28,   1.61,   23.6,   38.3,
       37,      00,   195603,   5.86,   31.8,   3.13,   3.13,   2.04,   3.13,      0,   1029,    .86,   1.01,   1.14,   1.13,   2.08,   1.41,   1.78,   23.9,   39.7,
       37,      00,   195604,   3.24,   42.7,   -.14,   2.67,   -.42,   2.44,      0,    669,   -.35,    .34,    .57,    .08,   2.14,   1.41,   1.58,   33.2,   52.1,
       37,      00,   195605,   2.02,   52.2,   -.49,   2.03,  -1.09,    1.3,      0,    397,   -.95,   -.92,   -.14,   -.54,    .52,    1.5,   1.32,   41.3,   63.1,
       37,      00,   195606,   2.19,   65.7,   -.84,   1.42,   -1.2,    .19,     64,     43,   -.48,  -1.22,  -1.27,    .08,    .35,   1.39,   1.35,     55,   76.4,
       37,      00,   195607,   4.96,   68.6,    -.1,   1.92,   1.95,   1.42,    125,     13,   1.06,     .3,   -.17,    .25,    -.1,   1.64,   1.61,   59.2,     78,
       37,      00,   195608,   1.42,   68.9,    -.8,   1.02,  -2.11,   -.29,    137,     16,  -1.85,   -.25,    -.6,   -.63,   -.88,     .1,    .89,   58.8,     79,
       37,      00,   195609,   3.46,     59,   -.77,    .86,   -.17,   -.46,      6,    186,    .07,   -.95,   -.24,  -1.07,   -.24,    .07,    .44,   49.8,   68.2,
       37,      00,   195610,   2.97,   51.7,   -.94,   -.94,   -.75,   -.94,      0,    412,   -.21,   -.23,     -1,  -1.01,    -.5,   -.65,    .44,   40.1,   63.2,
       37,      00,   195611,    3.9,   42.6,  -1.11,  -1.11,   -.79,  -1.11,      0,    672,   -.05,   -.24,   -.28,   -.69,   -.72,   -.95,    .36,   33.3,   51.9,
       37,      00,   195612,   5.08,   35.3,   -.69,   -.69,    .92,    .03,      0,    921,    .57,     .3,    .03,   -.17,   -.82,   -.18,    .34,   27.1,   43.5,
       37,      00,   195701,    2.3,   21.7,  -1.13,  -1.13,  -1.54,  -1.13,      0,   1342,     -1,   -.18,   -.26,   -.98,  -1.06,   -.61,    .46,   12.2,   31.1,
       37,      00,   195702,   1.63,   32.7,  -1.74,  -1.74,  -2.19,  -1.74,      0,    904,  -1.48,  -1.96,   -.94,   -.87,  -1.19,  -1.11,    .17,   24.1,   41.3,
       37,      00,   195703,   3.12,   37.6,  -1.96,  -1.96,  -1.19,  -1.96,      0,    849,   -.48,  -1.43,  -2.24,  -1.16,  -1.16,  -1.74,    .06,   28.8,   46.4,
       37,      00,   195704,   4.24,   48.2,  -1.77,  -1.77,   -.03,  -1.71,      0,    504,    .23,   -.29,   -.91,   -.88,   -1.3,  -1.39,    .11,   37.5,   58.9,
       37,      00,   195705,   1.78,   57.3,  -2.24,  -2.24,  -1.95,  -2.24,      6,    245,  -1.15,   -.54,   -.83,   -1.3,  -1.17,  -1.38,    .14,   45.5,     69,
       37,      00,   195706,    .82,   68.5,  -3.04,  -3.04,  -3.09,  -3.04,    119,     14,  -2.08,  -3.09,  -1.64,  -3.09,  -1.92,  -1.62,   -.09,   57.5,   79.5,
       37,      00,   195707,   1.51,   70.6,   -3.7,   -3.7,  -2.93,   -3.7,    179,      5,  -1.44,   -2.6,  -3.09,  -3.09,  -2.25,  -2.13,   -.25,   59.2,     82,
       37,      00,   195708,   2.87,   66.6,   -3.8,   -3.8,  -1.45,   -3.8,     88,     38,   -.37,  -1.38,  -2.14,  -1.95,  -2.21,  -1.81,  -1.19,   55.8,   77.3,
       37,      00,   195709,   1.25,   63.6,  -4.41,  -4.41,  -2.98,  -4.41,     38,     80,   -1.4,  -1.33,  -2.66,  -2.79,  -3.08,  -2.35,  -1.44,     53,   74.2,
       37,      00,   195710,   2.67,   51.4,  -4.45,  -4.45,  -1.51,  -4.45,      0,    422,   -.39,  -1.35,  -1.45,  -3.09,  -3.06,  -2.62,  -1.86,   40.9,   61.9,
       37,      00,   195711,   4.48,   44.4,  -4.34,  -4.34,  -1.02,  -4.34,      0,    618,    .24,   -.13,   -.93,  -3.09,  -2.47,  -2.96,  -2.01,   35.6,   53.2,
       37,      00,   195712,   6.09,   37.1,    .47,  -3.42,   1.41,  -2.82,      0,    865,   1.04,    .85,     .4,   -.91,   -1.7,  -2.48,  -1.68,   29.1,   45.2,
       37,      00,   195801,   7.44,   28.8,   1.61,  -1.88,   3.57,    .11,      0,   1122,   1.83,   1.95,   1.76,    .32,   -.91,  -1.34,  -1.25,   21.6,   36.1,
       37,      00,   195802,   3.32,   23.6,   1.44,  -1.69,   -.02,    .23,      0,   1159,   -.03,   1.54,   1.83,    .48,   -.61,  -1.01,  -1.34,   15.8,   31.4,
       37,      00,   195803,   3.99,   36.8,   1.21,  -1.59,   -.24,    .17,      0,    874,    .01,   -.03,   1.09,    .99,   -.15,    -.8,  -1.54,     30,   43.6,
       37,      00,   195804,    7.2,   46.7,   2.18,   2.18,   3.26,   2.18,      0,    549,   1.58,   1.02,    .87,   1.78,    .65,    -.3,  -1.06,   37.4,     56,
       37,      00,   195805,   4.25,   53.6,   2.28,   2.28,    .99,   2.28,      0,    353,    .57,   1.47,   1.12,   1.96,   1.01,    .04,   -.88,     44,   63.2,
       37,      00,   195806,   2.45,   61.1,   1.91,   1.91,    -.4,   1.67,     12,    129,   -.31,    .14,    .98,   1.36,   1.25,    .28,   -.89,   51.4,   70.7,
       37,      00,   195807,   4.82,     70,   2.41,   2.41,   2.08,   2.41,    162,      7,    .99,    .34,    .53,    .91,   1.62,    .76,   -.93,   61.5,   78.5,
       37,      00,   195808,   5.54,   68.6,   2.84,   2.84,   2.03,   2.84,    130,     18,    .84,   1.15,    .67,    1.2,   1.95,   1.13,   -.41,   59.3,   77.8,
       37,      00,   195809,   5.05,   61.5,   3.22,   3.22,   2.01,   3.22,     17,    122,    .77,    .99,   1.29,   1.48,   1.86,   1.63,   -.25,   52.1,   70.9,
       37,      00,   195810,   3.43,   50.2,   3.11,   3.11,    .69,   3.11,      0,    459,    .04,    .48,    .78,    .85,   1.13,   1.67,   -.22,   40.6,   59.8,
       37,      00,   195811,   3.15,   43.4,   -.29,    2.5,   -.88,   2.08,      0,    648,   -.45,   -.35,    .11,    .57,      1,   1.62,   -.29,   34.3,   52.4,
       37,      00,   195812,   1.69,   24.1,   -.95,   1.56,  -2.05,    .26,      0,   1268,  -1.55,  -1.39,  -1.16,    .24,    .67,   1.03,   -.67,   15.3,   32.8,
       37,      00,   195901,   2.39,   26.9,  -1.33,    .91,  -1.45,   -.92,      0,   1181,   -.92,  -1.99,  -1.79,   -.46,    -.1,     .3,   -.65,   17.5,   36.2,
       37,      00,   195902,   3.29,   25.3,  -1.22,     .8,   -.06,   -.95,      0,   1112,   -.05,    -.8,  -1.62,   -.95,   -.33,    .28,   -.47,   15.5,   35.2,
       37,      00,   195903,   5.89,   35.2,   -.48,   1.33,   1.83,    .26,      0,    924,    .87,    .67,    .12,   -.92,    .16,     .6,   -.18,   26.1,   44.3,
       37,      00,   195904,   3.99,   47.6,    -.5,   1.12,   -.22,    .01,      0,    522,    .09,     .6,    .48,   -.84,    -.2,    .09,   -.23,   37.4,   57.8,
       37,      00,   195905,   1.74,   59.1,  -1.19,  -1.19,  -2.22,  -1.19,     11,    194,  -1.18,   -.68,    .02,  -1.07,   -.78,   -.34,   -.24,   47.3,     71,
       37,      00,   195906,    5.7,   63.4,    .75,    .75,   2.26,    .75,     31,     79,   1.12,    .41,     .3,    .22,   -.58,    .15,    .26,   53.9,   72.9,
       37,      00,   195907,   5.49,   71.1,   1.64,   1.64,    2.9,   1.64,    193,      0,    1.3,   1.44,    .88,    .93,   -.11,    .24,    .69,   62.4,   79.7,
       37,      00,   195908,   3.11,   71.6,   -.07,    1.4,   -.22,   1.21,    210,      5,   -.22,    .61,   1.03,    .73,   -.16,   -.14,     .7,   62.2,     81,
       37,      00,   195909,    .98,   65.2,   -.83,   -.83,  -2.31,   -.83,     61,     55,  -1.67,  -1.35,   -.34,   -.13,   -.18,   -.73,    .64,   54.9,   75.6,
       37,      00,   195910,   5.48,   52.9,     .6,     .6,   1.79,     .6,      0,    375,    .94,   -.22,    -.4,    .29,    .43,   -.38,    .86,   43.4,   62.4,
       37,      00,   195911,   4.77,     42,    .77,    .77,     .7,    .77,      0,    690,    .38,    .87,      0,    .77,    .57,   -.12,    .93,   33.2,   50.8,
       37,      00,   195912,    4.4,   33.4,    .82,    .82,     .4,    .82,      0,    980,    .23,    .37,    .79,    .35,    .37,     .3,    .86,   25.7,   41.2,
       37,      00,   196001,   3.32,   27.8,    .56,    .56,   -.53,    .56,      0,   1153,    -.2,   -.04,    .14,   -.27,     .3,    .44,    .41,     20,   35.6,
       37,      00,   196002,   5.42,   33.4,   1.35,   1.35,   2.53,   1.35,      0,    885,   1.35,    .72,     .6,    .28,     .9,    .74,    .61,   25.3,   41.4,
       37,      00,   196003,   3.14,     30,   -.24,    .97,   -.71,    .48,      0,   1085,   -.47,    .46,    .22,    .69,    .31,    .37,    .52,   21.7,   38.2,
       37,      00,   196004,   3.49,   47.4,   -.45,    .63,   -.72,   -.32,      0,    528,    -.2,   -.58,    .13,    .16,   -.25,    .25,    .11,   37.3,   57.4,
       37,      00,   196005,   3.89,   57.2,   -.34,    .63,    .19,   -.23,      6,    247,    .35,    .05,   -.34,     .1,   -.02,    .53,    .09,   46.9,   67.4,
       37,      00,   196006,   1.78,   65.7,   -.82,   -.82,  -1.54,   -.82,     64,     43,    -.8,    -.3,   -.48,   -.27,    .26,   -.06,    .03,   55.5,     76,
       37,      00,   196007,   5.29,   68.9,    .76,    .76,   2.28,    .76,    133,     12,   1.21,    .27,    .38,    .33,    .29,    -.1,    .09,   58.7,     79,
       37,      00,   196008,   1.77,   68.8,    .11,    .11,  -1.72,   -.57,    134,     17,   -1.3,    .04,    -.5,   -.71,   -.31,   -.31,   -.25,   59.2,   78.4,
       37,      00,   196009,   6.92,   61.1,   1.06,   1.06,   2.89,   1.06,     14,    131,   1.44,    .45,    .96,    .34,    .29,     .6,   -.08,   51.5,   70.7,
       37,      00,   196010,   2.72,   51.2,   -.06,    .89,   -.19,    .64,      0,    428,   -.36,    .84,    .14,    .26,    .22,    .23,   -.17,   40.4,   61.9,
       37,      00,   196011,   3.22,     44,   -.35,   -.35,   -.86,   -.35,      0,    630,   -.41,   -.62,    .46,    .02,   -.29,    .01,   -.16,   34.6,   53.4,
       37,      00,   196012,   4.17,   26.1,   -.23,   -.23,    .25,   -.23,      0,   1206,     .1,   -.29,   -.54,    .32,   -.04,   -.03,    .13,   16.8,   35.5,
       37,      00,   196101,   2.51,   21.9,   -.65,   -.65,  -1.33,   -.65,      0,   1336,   -.81,    -.5,   -.74,   -.45,   -.19,   -.17,    .11,   12.9,   30.9,
       37,      00,   196102,   3.59,   29.2,   -.47,   -.47,    .32,   -.47,      0,   1002,    .17,   -.56,   -.45,      0,    -.3,   -.49,    .14,   19.9,   38.5,
       37,      00,   196103,   3.62,   35.7,   -.59,   -.59,   -.51,   -.59,      0,    908,   -.19,   -.07,   -.62,   -.92,   -.11,   -.34,   -.09,     27,   44.5,
       37,      00,   196104,   6.13,     44,    .82,    .82,   2.46,    .82,      0,    630,   1.14,    .56,    .53,   -.14,   -.16,    .04,    .08,   34.9,   53.2,
       37,      00,   196105,      5,   53.9,   1.31,   1.31,   1.71,   1.31,      0,    344,      1,   1.37,    .93,    .42,    .51,    .16,    .42,   44.3,   63.6,
       37,      00,   196106,   2.13,   65.5,   -.39,    .78,  -1.17,    .01,     61,     46,   -.52,     .3,    .81,    .21,   -.21,    .21,    .07,   55.2,   75.8,
       37,      00,   196107,   2.35,   70.4,   -.69,   -.69,  -1.01,   -.69,    173,      6,   -.57,   -.83,   -.07,    .29,   -.23,   -.24,   -.25,   61.2,   79.5,
       37,      00,   196108,   4.23,   69.1,      0,      0,      0,   -.62,    142,     15,    .34,   -.16,   -.55,    .21,   -.07,    .11,   -.08,     60,   78.2,
       37,      00,   196109,   7.49,   67.5,    .92,    .92,   2.76,    .92,    100,     25,   1.62,   1.28,    .98,   1.14,    .66,    .24,    .52,   58.2,   76.8,
       37,      00,   196110,   2.68,   54.4,     .6,     .6,   -.68,     .6,      0,    329,   -.39,    .99,    .86,    .55,    .69,    .26,    .23,   44.8,   63.9,
       37,      00,   196111,   3.29,   42.5,    .31,    .31,   -.68,   -.43,      0,    675,   -.37,   -.61,    .62,    .12,    .53,     .3,     .1,   35.1,     50,
       37,      00,   196112,   3.44,   30.7,    .14,    .14,   -.43,   -.53,      0,   1063,   -.31,   -.56,   -.77,     .2,    .54,    .18,    .05,   23.9,   37.5,
       37,      00,   196201,   4.56,     27,    .36,    .36,    .71,    .36,      0,   1178,    .54,    .08,   -.25,    .49,    .33,    .49,    .15,   18.2,   35.7,
       37,      00,   196202,   4.56,   25.1,    .84,    .84,   1.54,    .84,      0,   1117,    .83,    .89,     .4,    .66,    .23,    .62,    .06,   16.4,   33.8,
       37,      00,   196203,   1.78,     36,    -.8,    -.8,   -2.4,    -.8,      0,    899,  -1.55,   -.47,   -.13,   -.79,      0,    .39,   -.08,   27.6,   44.4,
       37,      00,   196204,    3.6,     47,    -.9,    -.9,   -.55,    -.9,      0,    540,   -.13,   -1.1,   -.57,   -.63,    .01,   -.04,    -.1,     36,     58,
       37,      00,   196205,   1.93,   55.2,  -1.32,  -1.32,  -1.54,  -1.32,      0,    304,  -1.03,   -.78,  -1.57,   -.84,    -.3,   -.56,    -.3,   44.7,   65.7,
       37,      00,   196206,    4.8,   65.1,    .46,   -.72,   1.39,    .16,     55,     52,    .81,    .15,   -.05,   -.22,   -.71,   -.15,    .01,     55,   75.1,
       37,      00,   196207,   1.73,   66.6,    .12,   -.94,   -.88,   -.51,     82,     32,  -1.18,    .08,   -.43,   -.82,   -.86,   -.25,   -.36,   56.6,   76.7,
       37,      00,   196208,   3.77,     67,    .14,   -.82,    .08,   -.28,     95,     33,    .13,   -.68,   -.03,  -1.13,   -.77,   -.33,   -.09,   57.9,   76.2,
       37,      00,   196209,   3.41,   59.5,    .13,   -.73,    .01,   -.14,      7,    172,    .04,   -.04,    -.6,   -.55,   -.66,   -.94,   -.46,   49.4,   69.5,
       37,      00,   196210,   7.43,   50.9,   1.55,   1.55,    4.3,   1.55,      0,    437,    1.6,   1.17,    .91,     .4,   -.03,   -.16,   -.02,   41.1,   60.7,
       37,      00,   196211,   4.55,   39.1,   1.64,   1.64,    .74,   1.64,      0,    777,    .27,   1.34,   1.11,     .8,   -.14,    .05,    .12,   30.8,   47.4,
       37,      00,   196212,   3.17,     27,   -.23,   1.24,   -.68,    .82,      0,   1178,   -.48,   -.16,    .92,    .31,    .16,      0,    .07,     18,   35.9,
       37,      00,   196301,   3.27,   26.8,   -.39,    .92,   -.58,    .16,      0,   1184,   -.24,   -.62,   -.36,    .48,    .14,   -.23,    .11,   18.1,   35.5,
       37,      00,   196302,    3.2,   24.2,   -.41,    .77,   -.17,    -.1,      0,   1142,   -.12,   -.36,   -.69,    .43,    .34,   -.47,    .07,   14.6,   33.9,
       37,      00,   196303,   3.79,   37.3,   -.53,   -.53,   -.48,   -.53,      0,    859,   -.09,   -.16,   -.38,    .45,   -.01,   -.07,    .09,   29.1,   45.5,
       37,      00,   196304,   1.44,   46.4,  -1.39,  -1.39,  -2.75,  -1.39,      0,    558,  -1.72,  -1.17,  -1.13,   -1.1,   -.27,   -.45,    -.4,   34.7,     58,
       37,      00,   196305,   4.03,   55.4,  -1.07,  -1.07,    .55,   -.68,      0,    300,    .44,   -.81,   -.79,   -1.1,   -.13,   -.16,   -.51,     44,   66.9,
       37,      00,   196306,   2.31,   65.6,  -1.29,  -1.29,     -1,  -1.29,     63,     45,    -.4,      0,   -1.1,  -1.21,   -.19,   -.56,    -.5,   54.5,   76.7,
       37,      00,   196307,    3.3,   70.9,  -1.14,  -1.14,    .04,  -1.03,    187,      0,    .14,   -.29,   -.01,   -.92,     -1,   -.31,   -.41,     61,   80.8,
       37,      00,   196308,   2.39,   67.3,  -1.47,  -1.47,  -1.34,  -1.47,    101,     30,    -.7,   -.58,   -.81,  -1.21,  -1.44,   -.53,   -.54,     57,   77.6,
       37,      00,   196309,    3.9,   58.1,  -1.21,  -1.21,    .34,   -.94,      0,    211,    .28,   -.36,   -.34,  -1.05,  -1.19,   -.43,   -.91,   48.3,   67.8,
       37,      00,   196310,   1.42,   55.8,  -1.99,  -1.99,  -2.72,  -1.99,      0,    290,  -1.39,   -.68,  -1.06,   -.92,  -1.49,  -1.44,  -1.01,   43.5,     68,
       37,      00,   196311,   6.64,   45.7,    .38,  -1.41,   1.13,   -.82,      0,    579,   1.21,    .19,    .21,    -.4,   -.88,  -1.17,    -.7,     38,   53.5,
       37,      00,   196312,   2.53,     24,   -.42,  -1.69,  -1.27,  -1.62,      0,   1271,    -.9,    .37,   -.38,   -.56,  -1.11,  -1.26,   -.86,   16.7,   31.3,
       37,      00,   196401,    5.1,   29.2,    .42,   -1.1,   1.25,   -.37,      0,   1110,    .82,   -.08,     .7,   -.29,   -.32,   -.92,   -.77,   20.1,   38.3,
       37,      00,   196402,   3.41,   26.7,     .4,   -.95,    .09,   -.15,      0,   1072,    .04,    .62,   -.16,   -.03,    -.5,   -.88,   -.88,   17.8,   35.6,
       37,      00,   196403,   2.58,   36.9,   -.56,  -1.41,  -1.67,  -1.28,      0,    871,   -.85,   -.65,   -.06,   -.43,   -.62,  -1.09,   -.79,   27.7,   46.1,
       37,      00,   196404,   6.04,   44.7,    .76,    .76,   2.29,    .76,      0,    609,    1.1,    .17,    .13,    .55,   -.27,   -.27,   -.54,   34.9,   54.4,
       37,      00,   196405,    .75,   58.6,  -1.05,  -1.05,  -3.15,  -1.05,      9,    208,   -2.1,   -.19,   -.75,    -.7,   -.47,   -.83,   -.68,   45.9,   71.4,
       37,      00,   196406,   1.52,   64.5,  -1.72,  -1.72,  -2.32,  -1.72,     46,     61,  -1.04,  -3.09,   -.84,   -.75,   -.86,   -.97,  -1.05,   53.3,   75.7,
       37,      00,   196407,   3.15,   69.9,  -1.82,  -1.82,   -.84,  -1.82,    159,      7,    .04,   -.73,  -2.14,  -1.11,   -.43,   -.97,   -.93,   61.3,   78.5,
       37,      00,   196408,   1.78,   64.7,  -2.31,  -2.31,  -2.05,  -2.31,     57,     66,  -1.29,  -1.01,  -1.47,  -1.57,  -1.45,  -1.04,  -1.08,   54.7,   74.7,
       37,      00,   196409,   3.17,   60.9,  -2.36,  -2.36,   -.85,  -2.36,     13,    136,   -.08,   -.92,   -.96,  -1.33,  -1.21,  -1.18,  -1.07,   51.1,   70.8,
       37,      00,   196410,   2.34,   50.8,  -2.66,  -2.66,  -1.64,  -2.66,      0,    440,   -.61,    -.6,  -1.23,  -2.63,  -1.74,  -1.03,  -1.52,   40.2,   61.3,
       37,      00,   196411,   2.93,     43,  -3.13,  -3.13,  -2.24,  -3.13,      0,    660,   -.57,   -.92,   -.92,  -2.45,  -2.05,  -1.97,  -1.75,   33.1,   52.9,
       37,      00,   196412,   5.19,     32,  -2.61,  -2.61,     .6,  -2.31,      0,   1023,    .62,   -.01,   -.43,     -1,  -1.38,  -1.31,  -1.79,   24.6,   39.3,
       37,      00,   196501,   2.88,   23.9,  -2.67,  -2.67,   -.96,  -2.67,      0,   1274,   -.52,    .11,   -.35,   -1.2,  -2.46,  -1.79,  -1.69,   14.9,   32.8,
       37,      00,   196502,   3.46,   26.9,  -2.34,  -2.34,    .16,  -2.21,      0,   1067,    .08,   -.43,    .02,   -.73,  -1.57,  -1.75,  -1.62,     18,   35.8,
       37,      00,   196503,   1.82,   34.5,  -2.84,  -2.84,  -2.23,  -2.84,      0,    946,  -1.51,  -1.06,  -1.43,  -1.27,  -1.68,  -2.08,  -1.84,   26.7,   42.4,
       37,      00,   196504,   2.91,   43.8,  -2.85,  -2.85,   -.89,  -2.85,      0,    636,   -.56,  -1.39,  -1.22,  -1.17,  -1.59,  -2.59,  -1.55,   33.9,   53.6,
       37,      00,   196505,   1.75,   58.6,  -3.27,  -3.27,  -2.14,  -3.27,      9,    208,  -1.17,  -1.25,  -1.94,  -1.34,  -1.53,  -2.11,  -1.86,   46.7,   70.5,
       37,      00,   196506,   2.01,   64.4,  -3.44,  -3.44,  -1.52,  -3.44,     45,     63,   -.61,  -1.68,  -1.76,   -2.8,  -2.08,  -2.02,  -2.01,   52.8,     76,
       37,      00,   196507,   1.88,   69.3,   -3.7,   -3.7,  -1.84,   -3.7,    143,     10,  -1.01,  -1.17,  -1.94,  -2.75,  -2.12,  -2.15,  -2.29,   58.5,   80.2,
       37,      00,   196508,   2.74,   68.9,  -3.85,  -3.85,   -1.6,  -3.85,    137,     16,   -.45,  -1.21,  -1.39,  -2.28,  -1.93,   -1.9,  -2.25,   59.1,   78.6,
       37,      00,   196509,   2.41,   62.4,  -4.01,  -4.01,  -1.67,  -4.01,     24,    102,   -.52,   -.83,  -1.53,  -2.26,   -2.5,  -2.19,  -2.27,     53,   71.7,
       37,      00,   196510,    2.7,   50.7,  -4.02,  -4.02,  -1.28,  -4.02,      0,    443,   -.37,   -.77,     -1,  -2.26,  -2.53,  -2.27,  -1.93,   40.1,   61.2,
       37,      00,   196511,   2.03,   39.9,  -4.53,  -4.53,  -2.77,  -4.53,      0,    753,   -1.1,  -1.19,  -1.41,  -3.09,  -3.09,  -2.95,  -2.51,   30.9,   48.8,
       37,      00,   196512,   1.63,   33.3,  -5.03,  -5.03,  -2.89,  -5.03,      0,    983,   -1.6,  -1.98,  -1.89,  -3.09,  -3.09,  -3.09,  -3.09,   25.4,   41.1,
       37,      00,   196601,   3.48,   26.9,  -4.77,  -4.77,   -.78,  -4.77,      0,   1181,   -.09,  -1.33,  -1.83,  -2.17,  -3.09,  -3.09,  -3.03,   19.2,   34.5,
       37,      00,   196602,   3.52,     29,   -4.2,   -4.2,    .23,  -4.06,      0,   1008,    .12,   -.08,  -1.09,  -1.71,  -2.79,  -3.09,  -2.93,   20.7,   37.3,
       37,      00,   196603,   2.41,   37.8,  -4.41,  -4.41,  -1.93,  -4.41,      0,    843,   -.98,   -.68,   -.76,  -2.21,  -2.84,  -3.09,  -2.98,   28.9,   46.8,
       37,      00,   196604,   1.35,   43.1,  -4.77,  -4.77,  -2.45,  -4.77,      0,    657,   -1.8,  -1.86,  -1.58,  -2.62,  -2.34,  -3.09,  -3.07,   33.3,     53,
       37,      00,   196605,   4.42,   53.8,   -3.9,   -3.9,   1.14,  -3.42,      0,    347,    .67,   -.66,  -1.21,  -1.68,  -1.98,  -2.55,  -2.88,   44.2,   63.4,
       37,      00,   196606,   2.27,     66,  -3.86,  -3.86,  -1.08,  -3.73,     69,     39,   -.42,    .14,   -.97,  -1.43,  -2.58,  -2.48,  -3.01,   55.5,   76.4,
       37,      00,   196607,   2.77,   71.2,  -3.67,  -3.67,   -.61,  -3.67,    196,      0,   -.23,   -.54,   -.07,  -1.36,  -2.42,  -2.22,  -3.09,   60.2,   82.1,
       37,      00,   196608,    2.2,   69.2,   -3.9,   -3.9,  -1.84,   -3.9,    144,     14,   -.86,   -.98,  -1.12,  -1.67,  -2.06,  -2.18,  -3.09,   59.1,   79.2,
       37,      00,   196609,   4.89,   60.4,   -3.2,   -3.2,     .9,  -2.79,     11,    149,    .71,   -.07,   -.24,    -.9,  -1.25,  -1.95,  -2.84,   50.5,   70.3,
       37,      00,   196610,   2.93,   50.4,  -3.02,  -3.02,   -.45,  -2.73,      0,    453,   -.24,    .27,   -.26,   -.37,  -1.27,  -2.01,  -2.45,   39.1,   61.7,
       37,      00,   196611,   4.52,   44.5,  -2.75,  -2.75,   -.11,  -2.44,      0,    615,    .26,   -.02,    .32,    -.5,   -1.2,  -1.71,  -2.39,   36.1,   52.9,
       37,      00,   196612,   2.69,   31.6,  -2.84,  -2.84,  -1.12,  -2.84,      0,   1035,   -.79,   -.36,   -.53,    -.6,  -1.09,  -1.41,  -3.09,   23.3,   39.9,
       37,      00,   196701,   1.72,   32.5,  -3.26,  -3.26,  -2.14,  -3.26,      0,   1008,  -1.59,  -1.77,   -1.1,  -1.02,  -1.03,   -1.8,  -3.04,   24.3,   40.8,
       37,      00,   196702,   2.74,   24.9,  -3.17,  -3.17,   -.75,  -3.17,      0,   1123,   -.48,  -1.57,  -1.71,   -.84,  -1.49,  -1.93,  -3.04,   15.4,   34.5,
       37,      00,   196703,   5.56,   32.4,    .57,  -2.27,   1.72,  -1.52,      0,   1011,    .74,    .36,   -.48,   -.83,   -.89,  -1.31,  -2.61,   23.9,   40.8,
       37,      00,   196704,   4.35,   43.7,    .72,  -1.83,    .63,   -.79,      0,    639,    .29,    .61,    .32,   -.54,   -.69,    -.7,  -2.19,   33.9,   53.4,
       37,      00,   196705,   7.11,     50,   2.08,   2.08,    4.3,   2.08,      0,    465,   2.06,   1.47,   1.52,    .22,    .27,   -.29,  -1.76,   39.9,   60.1,
       37,      00,   196706,   3.09,   64.9,   1.82,   1.82,   -.14,   1.68,     52,     55,    .06,   1.21,   1.13,    .57,    .09,   -.17,  -1.73,   54.2,   75.7,
       37,      00,   196707,   4.12,     71,   2.04,   2.04,   1.24,   2.04,    190,      0,    .63,    .32,   1.19,   1.08,    .36,    .03,  -1.56,   63.2,   78.8,
       37,      00,   196708,    3.8,   68.7,    1.9,    1.9,     .2,    1.9,    132,     17,    .14,    .37,    .18,   1.16,     .2,    .25,  -1.36,   60.8,   76.6,
       37,      00,   196709,   3.55,   60.8,   1.76,   1.76,    .18,   1.76,     13,    139,    .11,    .02,    .29,     .9,    .48,    .09,  -1.18,   49.9,   71.6,
       37,      00,   196710,   1.96,   52.3,   -.52,   1.06,  -1.57,    .22,      0,    394,    -.9,    -.6,   -.48,    .51,    .54,   -.02,   -1.2,   42.1,   62.4,
       37,      00,   196711,   3.32,   37.9,   -.76,    .66,   -.86,    -.6,      0,    813,   -.36,   -.92,   -.78,   -.43,    .52,   -.21,   -1.1,     30,   45.9,
       37,      00,   196712,   6.84,     33,     .9,   1.49,   2.69,    1.4,      0,    992,   1.36,    .71,    .08,    .22,    .75,    .44,   -.61,   24.8,   41.3,
       37,      00,   196801,   3.34,   23.6,   -.17,   1.17,   -.51,    .75,      0,   1283,   -.19,     .9,    .46,   -.11,    .65,    .68,   -.62,   14.7,   32.5,
       37,      00,   196802,   1.27,   23.9,  -1.02,  -1.02,   -2.6,  -1.02,      0,   1151,  -1.86,  -1.47,   -.01,   -.65,   -.44,    .45,   -.85,   14.8,   33.1,
       37,      00,   196803,   7.88,   37.5,   1.21,   1.21,   3.64,   1.21,      0,    852,   1.57,    .66,    .42,    .27,    .31,     .8,   -.27,   29.1,   45.9,
       37,      00,   196804,   1.69,   48.9,   -.93,   -.93,  -2.79,   -.93,      0,    483,  -1.49,     .5,   -.26,    .11,   -.33,    .39,   -.26,   37.7,   60.1,
       37,      00,   196805,   3.83,   54.8,    .14,    .14,    .42,    -.7,      0,    316,    .31,   -.79,    .55,    .38,   -.24,   -.14,   -.33,   44.3,   65.3,
       37,      00,   196806,   5.69,   63.7,    .99,    .99,   2.59,    .99,     35,     74,   1.12,   1.04,    .24,    .38,    .29,    .25,    .02,   54.8,   72.6,
       37,      00,   196807,   1.38,   71.6,   -.56,   -.56,  -1.69,   -.56,    208,      0,  -1.62,    .27,    .36,    .05,    .24,   -.18,   -.12,   61.6,   81.6,
